id,y
250,399.0522287607738
251,597.7541814539426
252,544.7968749042732
253,396.67695030215833
254,140.54635279791435
255,666.2743605342059
256,289.34061736658356
257,292.66426731630304
258,229.57764457309776
259,430.4807405254923
260,391.78168588814555
261,322.0568567865361
262,174.40002405224973
263,411.2062822992911
264,243.72262801349692
265,283.5543376024172
266,534.5668209926439
267,429.0364407972215
268,204.43959888692396
269,895.0072704209531
270,234.4978973866352
271,438.02064124029016
272,421.0984973138203
273,151.37671001285474
274,342.1428929766502
275,259.7883202147507
276,248.33766540977277
277,288.9639732219531
278,173.79811278451436
279,204.08713504464683
280,677.0298628063389
281,489.33482176382626
282,174.70663343722208
283,144.79532104800316
284,298.27345210937824
285,369.3984815137877
286,232.73458423009595
287,296.8752961683827
288,166.2508761315284
289,191.81568649583252
290,266.55017830014776
291,223.6603056829755
292,381.65860719834836
293,378.6041884870874
294,154.32702369938
295,241.19677821408422
296,228.30282998681398
297,228.37425756104977
298,216.42278354042645
299,337.011439956353
300,553.4443097861704
301,393.49232651571486
302,365.7837130165869
303,728.0795947076783
304,341.8791728582276
305,193.7957885269538
306,504.9826827338745
307,523.6122092773843
308,290.90016150754184
309,394.0388241339433
310,199.2578305720844
311,218.42945484248054
312,272.1656949606485
313,316.3488066201986
314,193.61013722049566
315,149.89461275196865
316,420.21799486462675
317,170.35122207473393
318,267.5039322300444
319,807.2367426672258
320,207.38613592183728
321,424.0139270213938
322,274.5612306095374
323,358.6275782690797
324,310.6544642929682
325,193.04486949378216
326,535.1160819143307
327,237.79527802601234
328,341.31479081770823
329,385.47988464713166
330,149.679774551787
331,261.54133681467937
332,310.8130818464735
333,406.0679092088004
334,180.33366603924446
335,384.26029311199164
336,416.4751601019076
337,188.7629093268586
338,454.5083366255769
339,151.25616674766113
340,264.35846394225825
341,319.97023207834485
342,199.47254179041386
343,297.8819685560598
344,406.5951693907958
345,429.92437320925
346,369.0245632095726
347,785.8308437125521
348,591.7595810957956
349,225.7037166678926
350,312.7371109913281
351,199.3374664653314
352,845.621629200059
353,230.6778244321968
354,177.97657019965274
355,266.7817046060145
356,399.26524118375124
357,471.6386230002462
358,148.10354095439098
359,273.49544713615063
360,213.3250639954467
361,704.0651053533579
362,327.8668930327902
363,390.8925707871846
364,285.97126257487486
365,313.76116136712994
366,760.2924338306669
367,204.38650796928368
368,137.37838860683487
369,326.0765836784941
370,227.5490218507127
371,393.5941374433421
372,767.8978320125813
373,228.66035741469358
374,359.1297659702064
375,240.95420187424722
376,263.00657219862074
377,141.82077090395003
378,657.8684550114536
379,194.5132889341102
380,156.73142041713282
381,233.08193172070517
382,276.57691154767514
383,209.25004688474328
384,364.6037779048156
385,166.16791751383928
386,171.0300324820874
387,285.6410679989274
388,164.61698106074064
389,291.9607412316508
390,149.7321908928568
391,292.3091072831967
392,576.7042225425417
393,177.0766319636504
394,374.6256774644074
395,613.6325252131021
396,253.0961787415226
397,352.3441336158826
398,202.0185221037974
399,366.1861542297138
400,556.3575295325868
401,845.696481930908
402,432.7178856700036
403,199.61483910304491
404,804.4083219399481
405,527.3545913420285
406,230.8394459883716
407,390.0645349559771
408,844.3838000986822
409,284.168108904938
410,567.640602511661
411,409.802769984935
412,336.9169318045687
413,326.088457145127
414,370.25473416303214
415,290.944014545559
416,397.2437207079775
417,589.6770978300103
418,418.7753668930479
419,186.92564623441143
420,176.6171765358766
421,172.3559476865412
422,586.3360262224563
423,358.7028631843344
424,175.580093169601
425,334.5882685668846
426,208.38929547722873
427,213.5560084459786
428,482.51734745721456
429,260.87430093149396
430,141.66473066254085
431,172.9355767741031
432,204.49499436192755
433,175.31180853538297
434,216.32462714823964
435,330.9055428248132
436,146.1887611339486
437,217.50876194090847
438,289.9619268411193
439,293.96885987785566
440,839.5845577596308
441,376.3408032593112
442,272.47181273853226
443,773.2453754498628
444,534.3456580985187
445,545.7176999662153
446,247.5264790085146
447,158.5815453043796
448,180.215169573402
449,449.8118279919149
450,464.2696698896542
451,221.91988062683092
452,648.4845868734375
453,541.7243969206129
454,297.87085743933704
455,494.1180548741428
456,516.6086329286231
457,177.49527857484284
458,146.55903050871484
459,438.5038777412555
460,149.51786899269086
461,282.5837924871396
462,266.8647417669593
463,393.33340018255706
464,175.40169831655336
465,585.3264351166013
466,693.2534581178169
467,149.46509763650596
468,276.61540109213587
469,375.6179689803379
470,164.5613853332541
471,214.09955433325214
472,175.66482072387208
473,613.3213723051634
474,711.5134515654431
475,407.01532764482363
476,295.5187456911245
477,597.9689941241033
478,360.88334344924994
479,334.7664405381192
480,472.7620012538428
481,231.72103183195202
482,312.02452407582746
483,277.7501895393585
484,220.05416413256634
485,148.00461948406078
486,314.68704498495055
487,484.7515707334185
488,338.9354971865735
489,170.80716238771848
490,144.8121890196687
491,430.5734434831007
492,712.0380588024353
493,317.0620563613901
494,177.35108615419338
495,490.82839454677844
496,265.76051936068876
497,463.6102568110307
498,281.8994286651581
499,653.4680984716116
500,567.939208612654
501,162.0646369197428
502,257.0028495227567
503,506.20896452009237
504,156.11176662713743
505,143.90137993472948
506,206.1997621876224
507,280.6743789228927
508,155.9805012009946
509,240.00414191341378
510,729.1110479046332
511,156.9351010989824
512,291.4425802684293
513,513.0401717009923
514,150.06009885247866
515,497.94864560401186
516,716.5438172133578
517,312.38832224198103
518,224.1666741086847
519,200.21052596840906
520,534.8834901199228
521,549.8076851818073
522,572.2842234430035
523,376.22318754399436
524,438.68035974636246
525,318.4828401578129
526,271.70788822948197
527,218.28044829869856
528,244.75798989361297
529,197.45240699490037
530,203.59036297369465
531,269.3750524228807
532,164.8426412292237
533,235.5869909737513
534,150.9646985562722
535,181.09237811207666
536,210.70446518411188
537,322.7103295105155
538,355.4924161569963
539,357.20246425924034
540,274.52546656708205
541,743.8541428021498
542,439.6217187342293
543,682.2345281337947
544,499.63993849835913
545,671.5098378163806
546,206.04194003132034
547,388.1789233244463
548,167.55039875995814
549,193.4282798099675
550,197.50754602838117
551,242.13541025473484
552,156.32190897385547
553,581.5173846585332
554,233.8547398652955
555,453.68442047612143
556,459.45990559326003
557,248.98531921387476
558,577.1052020476042
559,193.37007505377363
560,187.0786763323544
561,178.1313674265303
562,250.354530997337
563,245.98866740831852
564,211.55552233116202
565,215.1515671886292
566,384.93312268686196
567,788.8167706032305
568,207.87115908350856
569,185.46624241463294
570,364.69336156543625
571,187.03115181538172
572,432.11613728521974
573,279.0879299051511
574,148.86235876491946
575,238.87721912003676
576,171.55355517647848
577,245.0576701918615
578,245.58924843763998
579,393.3310536429364
580,163.11746175802628
581,335.55779978876456
582,560.0554763386523
583,207.1964035184506
584,783.3668717638751
585,150.07760844710185
586,573.9982871834999
587,174.32085444929945
588,251.35173246592106
589,214.5719651447927
590,300.0880097902918
591,471.8376295442824
592,251.25635033261636
593,388.62645501854666
594,297.0428086628733
595,237.14526862507665
596,202.2457539427238
597,587.9846113941921
598,222.1900258173081
599,210.85127009074
600,350.0248197416488
601,349.20210173637645
602,205.726475106171
603,485.4854505312759
604,461.9061407877407
605,393.8856856434189
606,664.2306229451139
607,298.64280674054373
608,382.31608428575856
609,521.7560747973796
610,352.2112578522705
611,208.58078554725765
612,172.93055589888164
613,244.33643191663836
614,172.077111331512
615,262.3613597837781
616,542.7715360460558
617,716.24698360897
618,164.6988975084406
619,689.9081704626175
620,160.22103996994042
621,236.12925686248346
622,368.56729250843824
623,379.9159971478095
624,289.19316023358135
625,272.8643222169349
626,243.6154006922823
627,181.14974398660507
628,147.96096438862853
629,267.73592767690707
630,226.84592173225408
631,146.92023377353954
632,501.90498926050554
633,245.7832780493423
634,152.41658976083926
635,685.4521674701781
636,273.1481131919941
637,326.33026282348095
638,297.7539423373426
639,461.61298321194766
640,474.03011469322325
641,566.314783602763
642,159.52749272226797
643,153.14188676687445
644,290.2065232473394
645,177.83535011430408
646,476.3862827398802
647,156.42011492267977
648,354.2364470895195
649,581.6736736042043
650,206.46669538544322
651,245.85370922979288
652,226.100387861165
653,235.79967585374888
654,431.29378713707445
655,364.56862575908247
656,361.8206222253501
657,993.9391520889652
658,167.30337237828113
659,278.1907601961482
660,594.2120364240674
661,809.3107760149629
662,229.8705571868565
663,236.77449180409272
664,456.2255213964961
665,191.66575490070838
666,517.196677764192
667,341.04537048989926
668,375.12996477968017
669,205.916039871009
670,548.0028280708167
671,457.48842386058504
672,152.10733308751944
673,523.6986534869344
674,163.9086883030706
675,449.589220272065
676,682.2694147264372
677,208.30455372846708
678,425.93422525473835
679,525.617139267939
680,176.8188092244484
681,460.908763257798
682,218.4321216808673
683,364.7029672097588
684,215.46617823552359
685,467.3885506311256
686,252.6629281982338
687,835.300088955526
688,188.64066705752833
689,236.68630026693313
690,226.83207359562385
691,468.7202958520292
692,163.61696415708258
693,295.782036401114
694,144.74436071948912
695,548.4138982642737
696,395.0205247354315
697,230.155859993646
698,819.6820889939055
699,376.8876070470134
700,300.3821391164134
701,297.3615216310005
702,290.740272389206
703,148.80760208040806
704,290.7698824180292
705,485.3961176869978
706,637.04630053617
707,265.97187854563475
708,696.071331853886
709,203.11664662102666
710,217.8308147927777
711,309.22447097559984
712,145.88170582691075
713,237.58061568561922
714,459.6130170791397
715,467.7597175736142
716,178.14084140891777
717,510.39255680152843
718,334.49225488131833
719,434.4146012731908
720,153.89440569838658
721,800.184796706532
722,208.6878371458046
723,541.0134352888338
724,156.50154361808197
725,508.9748432982174
726,153.62536585423254
727,802.5327179741378
728,235.17728955881043
729,165.67695101729862
730,263.129205764305
731,381.6177057799868
732,296.71963160090127
733,522.1686737852851
734,166.03167369046452
735,147.9945172282993
736,256.68767671737817
737,484.9849096313527
738,201.8915260778962
739,174.9683331411451
740,341.65182314861624
741,202.8861487499808
742,194.06682119187317
743,291.32835981771484
744,188.01474411387252
745,769.0606380466854
746,307.8342527005187
747,195.99817722092197
748,434.8027113762026
749,582.5085982427654
750,589.3269068822101
751,152.47769211875658
752,440.7887192383277
753,181.21296657219543
754,159.76892900384945
755,548.9511887728366
756,839.8316016927736
757,151.055382165878
758,203.3862688342477
759,250.17606823531835
760,314.1209454755027
761,274.8386936630067
762,521.9563507518903
763,205.7176449614732
764,265.11388103583175
765,158.40029528219722
766,356.6492050606436
767,151.97063562299817
768,282.2244178337323
769,269.8112638599524
770,525.05782653814
771,276.43496238809854
772,549.4114905607065
773,326.12417813361867
774,407.6059678757897
775,461.47318724818433
776,154.50397542015966
777,257.86234083680125
778,638.2209924885366
779,185.92656657520928
780,804.8267717994286
781,542.250944184564
782,386.4330124683121
783,708.9528791308819
784,786.5403756852825
785,607.1753656735445
786,284.33146230417907
787,189.88259888337203
788,342.2973236913255
789,407.61219405272243
790,209.44868475949468
791,302.02883916698926
792,168.47705654452392
793,421.6001868164443
794,775.2867132830091
795,440.8851874245004
796,621.7094249603367
797,282.0268694116789
798,188.25066833292678
799,758.0285405785298
800,150.6897888724904
801,163.37972997894673
802,769.2730200049278
803,476.9826560241536
804,199.43243126915957
805,198.22858499265033
806,366.932242142851
807,475.2994815317382
808,345.70243819113404
809,233.53879959762048
810,367.42446517664206
811,695.2395101395499
812,148.89423215913152
813,210.61283626568212
814,352.34262306311035
815,187.71086805362629
816,453.41869097135674
817,137.2369051070238
818,509.27903884212816
819,340.75319552699824
820,345.59747641091894
821,278.8334154336692
822,198.61575936533984
823,291.04316191850813
824,442.98824947846975
825,390.5869571587488
826,368.8637730088578
827,423.1836924065783
828,168.96824822933635
829,256.2556835174525
830,177.37086073166284
831,229.85103911292887
832,497.93020992186905
833,760.1300095587085
834,288.1684089559641
835,349.7636049834068
836,206.46458644314865
837,244.67991310842856
838,328.5772014805967
839,562.0696152266497
840,371.6394069873126
841,579.6200169960059
842,278.4544488025724
843,141.58317067615405
844,176.01871073817915
845,340.1373626332821
846,427.3905405696833
847,471.2025782834353
848,520.818675927758
849,147.76168579969868
850,1017.72858411427
851,261.95435411218153
852,232.10419025629736
853,467.1273180548237
854,523.082447458089
855,147.63715425568316
856,173.08792176151036
857,304.06710622607494
858,519.6132645457184
859,221.41697109710913
860,282.41739299010897
861,158.54604821109473
862,369.38753557877817
863,198.85646352702042
864,422.4217580786391
865,447.3533828116171
866,454.78013381979383
867,515.4236638976366
868,294.1896253401443
869,157.71798731625972
870,247.10130021836144
871,235.6535027749705
872,207.50648668647682
873,517.054769561284
874,272.33548452643294
875,371.0679814963279
876,386.286884978119
877,179.34915493264185
878,461.3581603988046
879,295.16012705852074
880,185.4789886341534
881,194.1197189418858
882,483.45927682481096
883,331.2409287945415
884,334.133297190859
885,150.9738128878376
886,143.9593852368325
887,250.63647840463486
888,154.99678716588105
889,152.384517412821
890,220.62846527722667
891,141.68144263630035
892,211.70850264746358
893,418.0802244888784
894,332.10937170252123
895,249.48954329769523
896,663.474929456088
897,203.78396035721332
898,451.90529204434426
899,163.29678456551252
900,758.7908315339331
901,380.8747411687541
902,584.9749188450852
903,430.8117724074421
904,214.03304824241135
905,918.9132413724792
906,212.20884933061936
907,393.39839889529287
908,213.48444712480642
909,480.5512843053154
910,288.4652610198083
911,433.4390451150258
912,312.7574251033967
913,292.3622367049762
914,225.09580444671852
915,443.86282239494716
916,217.8744148135522
917,242.7567123968858
918,233.9520801304446
919,312.2780194794031
920,294.88535868669277
921,235.30497448483825
922,760.1186456350237
923,251.14116054040318
924,436.98801368665016
925,267.84020768719006
926,244.27337330097032
927,316.25913485895074
928,329.1269524185522
929,662.186557835293
930,260.9537302172125
931,231.36873967631428
932,245.686602108264
933,278.9691442642573
934,868.7500346255312
935,168.17662891546314
936,252.09319671563273
937,652.5919273782702
938,442.15758183095056
939,147.84911382946916
940,373.06710701046705
941,696.455275531275
942,152.8764790392596
943,168.23550416062758
944,297.45215128212965
945,255.15623984964344
946,415.38518611119713
947,316.2579336861574
948,577.0804409281244
949,170.01433521085897
950,156.76756643633914
951,590.6081449318925
952,734.7579378012235
953,337.0088065721777
954,274.2420029949906
955,358.0186060660499
956,156.31554776987946
957,280.09242610629417
958,300.56991724157274
959,572.1913473585914
960,430.9391057123506
961,160.61278203933094
962,143.07475879067673
963,671.5962802577856
964,522.3232403786219
965,313.51167007577817
966,302.9973588661265
967,180.5129088970022
968,374.51998149499815
969,217.56565959919354
970,226.63317403209925
971,349.4595398086288
972,364.4565107263017
973,170.65950459460208
974,314.42065978116875
975,892.810575285532
976,447.5670927772704
977,216.53747147143176
978,274.6944431499174
979,148.39640955463514
980,567.304135164783
981,232.57564652498792
982,231.79813457245066
983,234.16196327401795
984,167.86841695495107
985,155.71924142195198
986,403.9711896732831
987,398.38663682188076
988,149.68506940548698
989,201.12410554523262
990,221.16404956799903
991,258.91533093817577
992,456.41715822108495
993,572.5638868837851
994,149.66369318412146
995,670.7250366063114
996,265.770272030114
997,281.86513281442024
998,282.6751885066891
999,287.59123935401783
1000,421.9149726512162
1001,441.7577151350016
1002,202.07707195837497
1003,529.3151172939054
1004,283.5189797433025
1005,475.67469932544464
1006,375.6725200904928
1007,583.4943116634239
1008,195.10517801454182
1009,338.9865110698444
1010,190.93804773651024
1011,164.5754766164466
1012,158.5805903247818
1013,215.6038268387593
1014,192.96996880310172
1015,418.3973158526502
1016,166.29636450545607
1017,723.1780711436724
1018,275.4104818998437
1019,232.00194092621126
1020,176.98050257132678
1021,498.7710784454219
1022,338.40116310899975
1023,242.5505846718357
1024,465.37919442503915
1025,314.0159382586377
1026,618.1452984185701
1027,186.67114115291147
1028,307.0192229908702
1029,422.85991743575636
1030,175.3437836867048
1031,527.6322513333812
1032,194.66976131592926
1033,468.2880148316794
1034,486.01941959647274
1035,234.96152003954165
1036,295.4992105317769
1037,160.10769770375754
1038,397.8959130026934
1039,239.98013776632223
1040,233.2637004768378
1041,145.16020009339871
1042,298.7482077801148
1043,375.4625358721531
1044,172.24725295218045
1045,615.9757429892386
1046,165.94117557564962
1047,380.9107435401209
1048,286.09023620154653
1049,338.40805940598096
1050,274.52390905823444
1051,289.44711311831395
1052,235.58267910121793
1053,444.2938246309643
1054,325.5651507623022
1055,233.9999420692445
1056,342.7068237130503
1057,528.0444386916432
1058,221.30219619470233
1059,257.1157827547166
1060,699.6222571749629
1061,177.63660265170478
1062,279.69743865389614
1063,653.559828538567
1064,153.04119222587298
1065,152.29301466734103
1066,585.4612510131229
1067,380.1971787619171
1068,611.3656483604046
1069,209.26386997659208
1070,219.8926607966593
1071,343.23190303100137
1072,288.62117433744226
1073,509.38526322359513
1074,412.4091717567271
1075,213.7802176688715
1076,489.5330964144888
1077,731.1197202504773
1078,157.96730372759444
1079,206.34316863279275
1080,202.16225809053682
1081,150.41266290370606
1082,507.2543963067276
1083,813.6253946432437
1084,414.52910848911233
1085,143.08548139550055
1086,281.4097362420923
1087,485.4784024345512
1088,591.9845000749486
1089,157.1747860537854
1090,573.3690435523948
1091,170.20914391310882
1092,354.94629617632324
1093,705.1833621893177
1094,340.2531517121729
1095,184.1228797158361
1096,313.5644022923325
1097,655.4296584961855
1098,429.2496942457898
1099,386.5346325730106
1100,161.34530706407318
1101,540.2156977827859
1102,281.852059278351
1103,416.74256513940054
1104,496.6164438295829
1105,222.5954647584871
1106,489.4371762420192
1107,255.28192819072083
1108,400.94235351779565
1109,178.39375375770257
1110,216.47456351922798
1111,180.14366240841875
1112,166.13014829898484
1113,176.17933231310525
1114,574.7203550359195
1115,249.81626371790156
1116,205.08002174484113
1117,373.51017090313076
1118,168.86974335905015
1119,189.9169074777399
1120,314.014369167105
1121,161.94936551101955
1122,526.9359000746323
1123,204.94486881507186
1124,514.5858664237121
1125,178.07028943858325
1126,335.11705317381393
1127,344.1005617932978
1128,155.6000936411124
1129,424.54468955917656
1130,525.2381946494453
1131,535.1108517210771
1132,521.5416096646278
1133,350.7686125303314
1134,426.5575047442977
1135,422.5587522430565
1136,723.7094418485641
1137,142.457429972025
1138,368.9175028863243
1139,355.4785322050108
1140,741.4864511325026
1141,148.84799346684594
1142,264.7798843784853
1143,180.57383618160972
1144,579.9676090130115
1145,455.0044278130788
1146,148.2705359683153
1147,266.1465648070444
1148,191.5574837459501
1149,393.80251671559
1150,310.063671950941
1151,151.85811341385806
1152,162.95785245308832
1153,362.4289157596403
1154,278.38566536127473
1155,907.0493138018002
1156,412.21834704828143
1157,433.295197102506
1158,657.416663339637
1159,307.491277212157
1160,325.3509771188292
1161,524.0598913539854
1162,549.956499609232
1163,259.0239793763502
1164,147.7974178855696
1165,306.7175767558197
1166,374.3997557192225
1167,289.38442225600437
1168,439.00417187679625
1169,213.48069941563074
1170,178.51032932271508
1171,283.9421967387118
1172,365.63188362613516
1173,224.1833694956849
1174,372.64809933434043
1175,213.8248400669594
1176,225.06897340663747
1177,606.5030127145988
1178,664.8865320091104
1179,313.8070491385601
1180,468.68420380523844
1181,392.20925458687896
1182,388.8166654965568
1183,169.33012841218147
1184,393.5238148418821
1185,622.6714731773726
1186,413.09616892670545
1187,242.26821416900862
1188,337.47376454513665
1189,539.1090347401896
1190,514.8235084073407
1191,148.66999231289321
1192,368.34208089480677
1193,618.1028485004547
1194,153.0172797168365
1195,396.0592572819126
1196,583.6541989923477
1197,758.904815315466
1198,309.39021006238806
1199,196.84611830817366
1200,212.9637366220315
1201,267.75144865412966
1202,397.87637671700327
1203,206.40125688214653
1204,754.6860804371286
1205,254.95798566882027
1206,201.91298467664407
1207,198.6075163635288
1208,390.5559147983795
1209,157.59660819325728
1210,203.21746907225264
1211,332.6669001400204
1212,421.8151251104493
1213,686.2798487555901
1214,267.7270500829133
1215,814.9600058807923
1216,296.2513168496316
1217,177.03638647365898
1218,602.6540616355906
1219,673.7014290801744
1220,451.5195137054235
1221,330.5280808836934
1222,208.6786030505537
1223,231.59627951329625
1224,242.02911274283636
1225,590.9568636949361
1226,221.5456938151424
1227,229.62204008224433
1228,209.86990463492873
1229,170.219883658768
1230,366.7896623161028
1231,565.6410017629462
1232,287.8065390361225
1233,209.10907680748028
1234,819.1743908897738
1235,195.83933681624856
1236,310.8035393524395
1237,447.01393510209255
1238,165.8757601270656
1239,531.1760891071725
1240,509.18441366881075
1241,737.5434109726334
1242,301.71872730952
1243,258.97240523585936
1244,325.9082512030587
1245,219.15136732098378
1246,800.2499663188516
1247,248.0527159808336
1248,647.1049172305454
1249,176.66636439709808
1250,297.62721215832323
1251,296.62155966353316
1252,151.12734966518826
1253,198.49175616968753
1254,243.13390214210943
1255,243.4605674721265
1256,265.5571245008169
1257,323.3961703334748
1258,318.6576404735121
1259,480.79924559227345
1260,149.7993456776933
1261,256.42642251873446
1262,163.7220822465231
1263,299.89546274596444
1264,449.50028756870836
1265,231.52316251119757
1266,238.83625515425166
1267,768.1690783906358
1268,591.8796172882859
1269,458.45251282220914
1270,335.84794019655135
1271,290.81771891661384
1272,434.06915192166343
1273,236.8373674325796
1274,266.7373895152196
1275,355.6267487624337
1276,551.6904527307822
1277,333.81618364964714
1278,311.7526607637247
1279,252.00580973522986
1280,399.98000503482984
1281,283.08315917548276
1282,268.76694892228426
1283,194.54478429212392
1284,166.4438671563578
1285,402.4832985856264
1286,551.7205330800183
1287,704.6779572119983
1288,254.6017737676985
1289,562.5507798862669
1290,196.2366028766821
1291,158.81620871900816
1292,372.8725359084107
1293,226.09870968078533
1294,202.7400081091234
1295,549.2210364221593
1296,251.85495334548915
1297,536.5144104088309
1298,264.3252735755629
1299,372.4224684384656
1300,408.12180296018505
1301,229.17271087527592
1302,187.42671728990928
1303,436.71091879047486
1304,600.6059585349168
1305,401.2695184112773
1306,160.61746944698524
1307,512.7686640522443
1308,208.37962789803933
1309,220.78692590473105
1310,688.9395584977597
1311,500.1127657154181
1312,597.1929299282247
1313,155.76100324086295
1314,249.41233919928894
1315,514.2190421774142
1316,791.220383824199
1317,441.76105292782205
1318,247.50818178077947
1319,179.31606670077042
1320,213.90785687001932
1321,266.20838358724103
1322,238.91317738545087
1323,214.06807029418044
1324,464.1770795566727
1325,379.7945835479519
1326,470.16688606442835
1327,205.86989376579237
1328,264.46865165576725
1329,243.48961382472598
1330,248.11965193014532
1331,196.06430386921065
1332,346.2716884724095
1333,225.46284757195244
1334,514.6381041519905
1335,380.46335361676125
1336,203.6054694555031
1337,157.4247420253993
1338,341.76814073495797
1339,174.83139881838522
1340,439.55183701072986
1341,238.70253790152327
1342,168.31445759525124
1343,247.06830531078987
1344,262.1242212352089
1345,219.81170869738204
1346,270.34174579005344
1347,169.36124735247458
1348,457.2290274268838
1349,523.8019254896911
1350,1009.3471113851206
1351,177.0191846231819
1352,396.8244888826833
1353,195.03006465665914
1354,531.5736290976861
1355,181.7286331353167
1356,464.21797577157685
1357,792.2429393145045
1358,295.89766884480554
1359,271.8153873448124
1360,214.8238427006996
1361,268.7833443043855
1362,566.7265452813044
1363,334.800571155318
1364,291.1604072225647
1365,325.6417489529906
1366,347.0717780299475
1367,152.43813317776818
1368,438.0648312947114
1369,437.15015857045483
