id,y
602,211.95275307594275
603,477.1118275761062
604,452.68630274592573
605,403.65473785036846
606,664.958175469431
607,343.38968844691664
608,383.46525570067473
609,520.6938336304713
610,344.6582244989331
611,213.06511187510966
612,172.0198136127208
613,256.54487334673746
614,169.80854596882207
615,267.7359632795638
616,536.3837448172435
617,708.5155431902599
618,163.66582460276217
619,686.6702661674767
620,166.54816447324308
621,236.26156185616108
622,363.6512633535219
623,386.6700265436116
624,287.0107476693044
625,280.62594010979234
626,238.65747839046642
627,185.04621424378348
628,146.63676550031215
629,269.55602635365835
630,217.82136360085283
631,140.66167397845587
632,482.86549661592767
633,249.5264844897122
634,154.12821404654252
635,594.914895178612
636,285.26294056248895
637,323.9324606137661
638,295.2610521481566
639,456.47183622796547
640,483.2579751775839
641,558.7941380764321
642,161.53840638806105
643,144.5244956563556
644,301.8570661258399
645,176.44875345996797
646,464.3378037075798
647,167.66251574556554
648,363.4748801779903
649,580.6581875326355
650,227.65282442924948
651,305.7663656421643
652,235.80950103902077
653,233.80720865053993
654,422.2646473518964
655,357.6767603001551
656,380.59895452544816
657,988.0895651803465
658,170.21565369771886
659,278.02721612961886
660,601.8153754691288
661,792.7083134754455
662,227.00502305821396
663,236.46930166212465
664,458.3693404980839
665,193.41588340823097
666,524.4506796500451
667,401.0936739038749
668,376.10644658849867
669,216.19638514213943
670,591.8356677928418
671,472.7047078707413
672,147.45192412799037
673,527.7512859797663
674,164.7832651770942
675,448.65421452160024
676,696.5435161643777
677,217.4629165425917
678,445.1246032721396
679,527.3610153497187
680,178.5352954882189
681,464.2530522652278
682,243.82102986828025
683,345.798134681165
684,247.75268052964617
685,462.01468082940943
686,284.2713215694481
687,824.9721678775519
688,187.93183447048693
689,228.55280115102747
690,232.907843762683
691,467.9366798072009
692,167.33708424110947
693,296.8175660067812
694,149.31293436461073
695,553.7406397770444
696,389.41754775711973
697,230.5973543483554
698,815.9039622581489
699,377.7083564031307
700,314.6433667600698
701,306.7508364914524
702,297.9872916525286
703,148.47077083418375
704,277.26395867581545
705,477.40422312465193
706,586.8473519511444
707,266.27787928290627
708,728.8183325181434
709,195.47662735642186
710,208.3773353686432
711,346.6998290877973
712,146.02332348681833
713,228.29303851030474
714,453.7811496727763
715,604.5807458341677
716,177.9837143666041
717,515.6322428982194
718,350.6333395729574
719,442.6423289256179
720,161.63492693634757
721,796.0786411975323
722,205.62990621298798
723,521.5417100251784
724,149.40428191988912
725,518.0104434010047
726,159.9479346247428
727,809.7306646092227
728,236.24881234490942
729,167.86196533541985
730,264.3527249290835
731,387.97174630410683
732,297.28797408510144
733,548.0438823716573
734,176.9260024479454
735,146.34432596067933
736,255.89261318570667
737,472.5058059769964
738,204.81301260238448
739,171.93465567702523
740,352.4238612527535
741,208.90554148797736
742,188.59083350458326
743,285.87654701261414
744,162.83864100812247
745,760.212277411649
746,311.228239236437
747,192.29643343019623
748,458.3596267580198
749,562.1390877861647
750,513.7321712101931
751,144.0918955713413
752,439.4823548885734
753,184.03858690736055
754,157.69082108749015
755,583.9573448607287
756,824.0300950257011
757,160.81708627956743
758,218.26765761757434
759,247.0721394247535
760,332.70963244467356
761,282.3219958467977
762,520.2876808586913
763,203.87935756252685
764,269.2723748178451
765,166.71920697883547
766,345.82861113800794
767,151.5431251583369
768,276.45055783094887
769,272.05354626150336
770,527.8720957563766
771,268.59295990452773
772,542.6598671397816
773,320.07993149398015
774,399.47063848335506
775,481.91003077084923
776,153.49782515623633
777,256.1703527224492
778,609.8166544312329
779,185.6866119371155
780,799.70186752198
781,538.200033801007
782,387.63926165739315
783,707.900979704385
784,759.0400975497911
785,594.3115814943269
786,283.1400969781716
787,194.71369532620005
788,348.6974835816688
789,429.0726050984299
790,208.57034881995526
791,293.36085835510903
792,171.42282620953355
793,427.86571715610864
794,760.2195878449883
795,666.2185260316037
796,612.424653555388
797,288.8535781189448
798,196.04334603092823
799,758.2479305050041
800,147.6521967737782
801,160.2195973252461
802,772.4551057856196
803,446.03998513397954
804,201.92435106117907
805,203.1772833281223
806,406.73710962105514
807,501.8291594898511
808,340.8758774131915
809,231.43909032649523
810,376.07942769858283
811,699.0744492888813
812,156.20730735102254
813,210.86671102894553
814,358.96842880883986
815,193.82452334099185
816,440.99943408867495
817,137.73788874148974
818,517.0882781609105
819,327.7892095992988
820,355.4325728500137
821,279.45727265233
822,205.39762130899166
823,282.02541704121336
824,412.0476127881664
825,483.00181382278345
826,383.4851410784432
827,424.78409985696237
828,176.64840105712477
829,249.11422999676938
830,176.0483992249259
831,234.85547817979122
832,513.9540859415247
833,764.0578038666767
834,296.2762939605706
835,348.0361037905957
836,204.78720145063565
837,242.87946617336624
838,340.8671242124724
839,556.1851459331201
840,373.98071091723733
841,567.4948149996251
842,272.8377133184282
843,142.1689059844019
844,172.96011032648562
845,337.30757275998894
846,422.89868259523024
847,469.1072007869948
848,513.1250078502401
849,138.55591804110497
850,987.8555555345987
851,261.65037757992286
852,224.21350350936294
853,462.9272111351236
854,526.1766971148613
855,143.3016121165079
856,173.8212930705549
857,306.4878843634489
858,578.9737921674262
859,220.4866668865347
860,336.61404551975363
861,148.6686418042472
862,388.2777954761216
863,190.8702212269158
864,441.0396252231231
865,495.3373322978435
866,442.03423182008675
867,523.7614688601977
868,311.7327132717773
869,144.501244906851
870,250.58659175903628
871,233.4233243022713
872,220.64597161063313
873,516.1312457619084
874,273.08059109939467
875,379.0885420802701
876,380.58090950124483
877,182.32839711470888
878,465.89811982243424
879,297.0247784709255
880,185.38297689724544
881,195.30174167359746
882,498.27738457903763
883,329.19426250931417
884,343.14464653149884
885,153.95160733120915
886,143.18081295682643
887,258.36768764500056
888,154.83429428025562
889,153.37839030036918
890,222.83172404140458
891,145.03866541491735
892,210.06155914618074
893,438.66875217449723
894,328.33824083404295
895,258.0200036381761
896,641.6025870424496
897,200.55172478800694
898,468.0366877290943
899,160.5295553276927
900,753.1504923729719
901,380.08225837271436
902,616.9743610263686
903,433.55516572065443
904,213.06842878783988
905,863.2485057658937
906,211.2914599276731
907,402.78643775225675
908,221.06261747038704
909,478.83935391954714
910,296.8775291328604
911,498.80771755802033
912,311.26630366474024
913,282.29812409904434
914,254.74522850748357
915,447.0056020998309
916,213.4736466386562
917,244.61942283044047
918,240.51979991381324
919,332.08459809579006
920,291.09899956712275
921,211.35479278862107
922,751.2295147436369
923,250.3914519214149
924,451.6571457607419
925,269.2401493566078
926,253.9720748167556
927,305.8993484887918
928,346.69821856701446
929,655.3061462139107
930,272.0644134958814
931,231.82682674106331
932,239.82170274836136
933,264.27376628209316
934,865.0892612705711
935,169.36845684354324
936,256.9419770357559
937,657.7399821042425
938,448.9438214408398
939,142.5800510206105
940,379.6772482859406
941,714.4149863876817
942,151.04854596015437
943,168.58325123167427
944,305.2194202512622
945,257.5406292634208
946,405.36795478402973
947,326.1068103697562
948,596.2513046217479
949,168.7960922829691
950,161.4725075330813
951,551.1886460670208
952,750.5696501626956
953,335.1574731409019
954,268.95428970599824
955,342.9536704744243
956,152.60744732059632
957,274.0046949733842
958,298.81052156932617
959,588.1050872397302
960,426.9667301992652
961,163.6408765990474
962,142.29640416528486
963,669.9906661955595
964,514.4672476825375
965,309.77226958228613
966,312.40148139840994
967,177.40019219527946
968,373.0135768592553
969,220.098549438284
970,220.40196126689148
971,354.06507909464466
972,357.15979254381944
973,170.3910506236126
974,300.2470707672515
975,876.5033143883552
976,444.71146580213366
977,223.52599100271883
978,278.9701843305015
979,152.61519143708526
980,576.0994587667997
981,229.6447115383701
982,234.79328188079498
983,239.85307063210578
984,169.54737923668532
985,151.78138563764932
986,401.1546627812212
987,396.79379340121585
988,148.94316156898913
989,197.09123163379763
990,211.40654765514378
991,237.92718662195182
992,448.3679230244225
993,545.8101871233162
994,143.94103309453791
995,710.2792338719723
996,267.46403384443687
997,281.3138688040909
998,299.05108225174695
999,309.09826828333564
1000,415.15810207806777
1001,481.56302635366416
1002,205.93181612061943
1003,519.9857263269408
1004,288.1079404336884
1005,473.53630778970705
1006,365.98428994416827
1007,587.9778405494943
1008,181.72077039086702
1009,335.3200106204595
1010,149.72585230906782
1011,170.94733592624317
1012,162.19292250269575
1013,223.2370109793506
1014,191.1285118057802
1015,414.3253702579897
1016,173.94853865725355
1017,718.8325895371917
1018,275.80787115307015
1019,227.7858019681248
1020,180.1648088181193
1021,498.9761585031466
1022,358.60634367339316
1023,256.3999906539635
1024,461.61833604833225
1025,315.3431107787407
1026,624.5660342289033
1027,188.83544489333798
1028,317.5659605564683
1029,431.8760113434723
1030,184.05821247927403
1031,517.0909657806003
1032,191.9715925536839
1033,480.58282601161375
1034,504.4555164383039
1035,233.6842760542296
1036,300.4545132320878
1037,159.09303354929585
1038,401.587107404353
1039,240.70869829033677
1040,236.63984859642494
1041,146.05128040119425
1042,320.2944403731034
1043,388.33173596904726
1044,176.93684566081726
1045,626.8394624748037
1046,179.9711908246532
1047,376.55596244323755
1048,292.626293450555
1049,348.9542286483752
1050,279.93409993322683
1051,291.4342577086272
1052,242.8318183477362
1053,482.0865625659455
1054,321.2601148389884
1055,244.81216436870008
1056,338.64174184756376
1057,475.3542132307817
1058,232.86837758827664
1059,261.11126914098804
1060,489.0302679262568
1061,183.78985154993288
1062,283.0222102434724
1063,654.8440373732559
1064,153.72878017049365
1065,152.03014689530707
1066,581.8930624148263
1067,381.2284161455068
1068,594.5874400324531
1069,212.86115716217566
1070,219.55323969448685
1071,350.8846085838361
1072,297.48723617913896
1073,513.2829002281461
1074,381.22437955031006
1075,205.20213401666166
1076,486.5062194175236
1077,731.3407096305713
1078,158.80135053756436
1079,203.4968282099471
1080,209.41385717628287
1081,150.38692475302747
1082,509.2224514362456
1083,812.6709998248663
1084,410.6197908916817
1085,144.18034105247327
1086,280.37004439688866
1087,473.4604137929088
1088,593.5565185322284
1089,155.06751177216674
1090,577.3840316473381
1091,163.15302908987022
1092,357.0196581186711
1093,706.2431779452808
1094,329.5912735139271
1095,187.86601660880737
1096,320.03727683261553
1097,678.646923192009
1098,431.98295045610763
1099,422.1908031529174
1100,158.28898547976686
1101,553.3641524953533
1102,282.77333397005606
1103,426.8612034676633
1104,506.59727350588184
1105,222.5355272302059
1106,485.10188326391165
1107,258.5795080375931
1108,412.5241886564624
1109,176.7907195384373
1110,222.8050165965583
1111,191.59185601635284
1112,165.21881799679608
1113,175.75698941601374
1114,579.203555137837
1115,252.93773902589493
1116,198.82697495683158
1117,380.6010017751528
1118,174.43250827920076
1119,164.04112735431568
1120,333.6650491903437
1121,160.85709960867538
1122,533.991730715559
1123,207.92413620594687
1124,546.5395306696738
1125,186.36925334628984
1126,315.6440410630004
1127,350.0609817532767
1128,154.94749908678043
1129,430.12899792236044
1130,522.4479682416049
1131,525.0091788506586
1132,517.1312022735609
1133,355.8632897121773
1134,445.62162459403294
1135,424.59646170358775
1136,733.1656511268137
1137,144.08541779309382
1138,365.2274639338499
1139,343.99670857799464
1140,746.4850165101334
1141,146.76748529082826
1142,267.44731504462806
1143,186.76984616987087
1144,572.2792666016157
1145,446.7745937157274
1146,149.91925257597657
1147,262.3200112312373
1148,186.74189482931612
1149,390.2364173778497
1150,305.42179827061364
1151,147.65454406785196
1152,161.30785816939527
1153,362.18981042839573
1154,364.7892202643639
1155,901.88349260536
1156,425.5532635086533
1157,437.9781894585354
1158,645.8038685868539
1159,299.7821654148871
1160,321.3907697428655
1161,527.13847762887406
1162,558.7299838937423
1163,260.047148825317
1164,147.90730920584497
1165,318.3825067773184
1166,379.69759620447195
1167,320.92805451457775
1168,443.77688537884046
1169,209.1263111357101
1170,179.92428629107053
1171,295.2328323541593
1172,370.63850269019565
1173,228.64072129328648
1174,370.04466346468234
1175,215.66403267940137
1176,219.61906702837408
1177,606.5368825184671
1178,680.8050908412785
1179,326.46102859589996
1180,530.9689960432169
1181,408.20681285380823
1182,395.8315395273661
1183,168.1315912326791
1184,408.8865740166485
1185,617.1391689660534
1186,415.2911227438316
1187,235.40590880602625
1188,341.603426110144
1189,546.6855096904414
1190,519.4539060926639
1191,146.6240388723123
1192,366.5241643457229
1193,666.3708885529965
1194,154.64915738115644
1195,380.6831704579486
1196,575.6708380387711
1197,721.6299768162294
1198,308.539366788393
1199,201.65058979378574
1200,206.84590646238718
1201,278.6580405804696
1202,402.0549756621907
1203,210.49074039729365
1204,728.0482968685536
1205,244.07385708084428
1206,201.75068785169995
1207,196.18874999581908
1208,408.18435678123126
1209,158.5782770700617
1210,201.23199219928492
1211,330.1482997433846
1212,409.5461607063762
1213,690.5015805555042
1214,267.7081263865573
1215,815.8091850523947
1216,297.02283642428074
1217,175.70592891829025
1218,593.981527483235
1219,677.5709617899556
1220,437.6553404493209
1221,326.80693371125614
1222,201.8094898659382
1223,234.9110836758183
1224,253.7350361627419
1225,596.3863803259981
1226,220.8068299402526
1227,225.8817960129781
1228,224.5852280046092
1229,175.01443978548434
1230,369.02223850469676
1231,562.5679136190228
1232,282.1515303292813
1233,205.37376962292973
1234,821.2724145394055
1235,195.55236872838344
1236,308.71616435364507
1237,449.8448590551528
1238,158.6420116647689
1239,581.1772088723919
1240,519.0699776529394
1241,750.5398731155632
1242,309.0606551586042
1243,257.1733267203884
1244,358.57731416933393
1245,219.20585984808665
1246,776.849418497441
1247,252.8643970378177
1248,649.3706933579875
1249,177.07379677555798
1250,308.7527295268561
1251,298.8307119673341
1252,155.11900297461221
1253,192.87156808887093
1254,238.1109387599769
1255,242.91701338640053
1256,271.653312365185
1257,313.6291981653623
1258,320.7277182730016
1259,492.21324110039114
1260,157.99250159555916
1261,280.424495177224
1262,188.6148689054928
1263,290.6615103138671
1264,439.71541180325164
1265,236.8270548077144
1266,238.88397568789534
1267,782.6216750977337
1268,587.5115283857223
1269,431.369754996128
1270,338.5165764315491
1271,306.0585193817162
1272,422.8207734319989
1273,248.680356260812
1274,306.2120281591588
1275,355.82066474733944
1276,546.8833279100274
1277,311.2471190735229
1278,318.8155304362633
1279,252.4399546026528
1280,404.8505679853615
1281,286.51319503874925
1282,273.88065100024926
1283,199.42507902033512
1284,169.98166035255252
1285,440.40953026109054
1286,538.359833077346
1287,664.4877512959138
1288,283.06039171121836
1289,570.1503554202814
1290,191.53182228993677
1291,159.77051262996363
1292,375.06685347253347
1293,227.58787692139663
1294,208.88710949761722
1295,539.9752709026693
1296,245.69766919887127
1297,522.7486266289171
1298,265.5047590211236
1299,388.655312494212
1300,407.60798286268806
1301,237.51190743124303
1302,189.51391186631682
1303,435.6172417400535
1304,605.3089751203371
1305,399.56971644723905
1306,162.24120893098575
1307,532.9859487824282
1308,220.0779753055417
1309,218.1549724262681
1310,692.5007836638288
1311,504.1847863213364
1312,594.9082193196886
1313,155.3201280244058
1314,255.40079508453076
1315,525.2907690871333
1316,786.9668882619736
1317,431.91716323306264
1318,258.110236613998
1319,181.8760354495816
1320,208.4769025372921
1321,277.01888867398077
1322,236.8824259679453
1323,214.98301863559084
1324,462.8857221150595
1325,371.93421553866796
1326,466.5892513883348
1327,202.949558407195
1328,263.86182307101376
1329,249.62058405051985
1330,253.71715015047167
1331,195.4343402961505
1332,345.5493190305307
1333,232.30642054033078
1334,565.2312754874068
1335,389.23027770046025
1336,208.45122808319638
1337,151.54648202648545
1338,359.81691276797636
1339,176.2630840208699
1340,451.6976071235459
1341,226.5878821402894
1342,172.5644957738366
1343,246.6223487556904
1344,284.72054221992727
1345,217.81387703158276
1346,281.15760338068924
1347,168.39675547715223
1348,455.48869483074054
1349,542.0518975120104
1350,1010.4947229270165
1351,179.53667268188295
1352,398.1790012290024
1353,194.3772009040662
1354,533.0900009055682
1355,182.62087982963286
1356,452.5953786177682
1357,779.1303723566432
1358,316.4395175784369
1359,288.4842062109803
1360,212.7567783026337
1361,264.6653792040189
1362,568.5418492444905
1363,333.9879727060736
1364,297.8545450657852
1365,333.3472839547105
1366,346.61774617373504
