id,y
378,631.2831301400704
379,183.10941500124233
380,157.30389830496492
381,230.41486642617178
382,281.99760029083814
383,201.84887547258427
384,347.06326271123197
385,166.10732991916092
386,172.55376275230873
387,274.0696779569317
388,161.48181596913903
389,294.18171494926753
390,146.25945375711223
391,286.6583984726924
392,576.0347927661701
393,171.47122655047906
394,342.1173362511265
395,614.5766401337514
396,257.4183074539885
397,353.58599137098895
398,200.64686314017052
399,371.24373898273706
400,570.0968469270833
401,850.9036928838385
402,429.0478160224387
403,182.86843698906017
404,811.938194154103
405,535.2543264677447
406,234.54796962654365
407,385.6961902157488
408,853.6196457954727
409,282.43400344177104
410,585.8836746445234
411,415.7060895171884
412,338.7482835492405
413,333.9699133577658
414,355.32700664257965
415,296.99461338648496
416,381.98739208356756
417,580.422437955403
418,418.2325254393952
419,185.6854171952175
420,172.5245635677603
421,170.4381343460964
422,568.8639942160112
423,380.07793368683815
424,181.8176699238521
425,331.56092420849996
426,192.0068394761991
427,212.13583022964735
428,489.39948927928754
429,265.6782270615356
430,141.77657644435607
431,172.9505188814753
432,208.05184187217515
433,176.45995035118457
434,214.5629694926318
435,318.73751626276663
436,147.5132150512222
437,218.2800001144226
438,299.3910342039163
439,297.8008732724392
440,849.4168958155033
441,370.75835487867016
442,274.2362723375138
443,768.5148892522022
444,581.1092470615562
445,555.0457552608416
446,238.9450693050136
447,154.660297065134
448,183.0182591529877
449,436.076079138238
450,449.831899482382
451,216.79895193847562
452,642.5684960302887
453,542.7650574688095
454,312.74591466712945
455,495.7953338825049
456,510.5595560386643
457,175.1956403414203
458,147.52238914965142
459,435.3251671307329
460,156.30384954938205
461,274.6500642157042
462,266.94341401277336
463,431.0593748637265
464,176.14077342636048
465,605.3955155027472
466,692.2264106903135
467,135.94711404390574
468,265.17210106406924
469,409.07505097326475
470,165.95584608211104
471,210.76427740738464
472,176.80219974963978
473,608.0402338984866
474,684.024443867159
475,427.67618876342783
476,297.7714476080382
477,610.1770250033742
478,353.45224487020187
479,335.1347380171157
480,470.4083404663886
481,232.55701037046475
482,322.34846726002615
483,267.07036324019543
484,234.8338383098246
485,146.62878819216334
486,300.5676020186343
487,491.84488170470354
488,334.00875551731264
489,172.04751255084165
490,145.21458269396453
491,423.52332086703194
492,683.6337825177864
493,313.39431162520725
494,178.11752345106996
495,488.2904150915492
496,260.4053247442177
497,487.1816722370562
498,281.6639961416235
499,672.8091554208115
500,570.7592287591774
501,160.59270432069712
502,252.5860146424319
503,491.1428556032033
504,161.11027789586643
505,147.60713756162778
506,208.06098772085252
507,284.6987566960703
508,162.75526176419905
509,239.51805260108097
510,741.3197833991974
511,157.81781874163752
512,287.97462428653256
513,544.6573011480803
514,148.5355460794509
515,498.6677241926976
516,731.3385508777162
517,298.76772570980256
518,236.78106231590485
519,206.53246229588814
520,546.4543877571691
521,550.7317101509491
522,569.3486476030841
523,375.3059403920877
524,439.165687189775
525,321.12942830751007
526,266.51014456190455
527,216.25638959620554
528,248.19378949609882
529,189.060530659376
530,201.92624780745666
531,269.05544425675464
532,160.15438878769817
533,229.128776543779
534,142.62767340681586
535,183.07802925864098
536,220.4698216639913
537,328.2313457441171
538,399.108790431009
539,350.3419082547682
540,268.62140099972413
541,745.2962124739374
542,453.4445003316911
543,690.4033354831595
544,491.1513157371943
545,663.1293897389637
546,209.1874471301789
547,411.53848929725103
548,171.40683098883193
549,177.2291198224627
550,199.68742784562457
551,235.51558250534396
552,161.44850805976495
553,590.0247869589333
554,234.6355384263552
555,440.0668371678083
556,439.6101310032086
557,246.98016850537903
558,608.1178493365857
559,188.6182499954345
560,185.95547507215423
561,177.02693927006447
562,251.00043112122677
563,247.59040891916337
564,215.49746831415473
565,208.63201387586423
566,374.5802771435745
567,792.1667790860596
568,208.24659774963885
569,196.91476771991688
570,360.88507525151215
571,185.101867091406
572,456.9042705944945
573,276.6387837272318
574,152.99086065055468
575,244.01593069494953
576,172.4944082252715
577,254.32127160083056
578,246.8552000865444
579,385.621783243264
580,167.30864790798665
581,348.8882932420513
582,561.512472840668
583,207.9929743997107
584,768.4973643585631
585,143.36550073144292
586,572.7968387267883
587,173.34609706714235
588,260.2502410850951
589,210.83868467447422
590,323.3015841673386
591,478.60696496086064
592,255.0751582463044
593,387.88295730540756
594,280.94887956398713
595,235.86161648264175
596,222.45424804596604
597,588.7768094381174
598,213.99839295068747
599,210.81923428182756
600,344.50014515065266
601,348.2176588285637
602,204.91143194413286
603,483.6404861660237
604,465.1845742557274
605,396.8672697908396
606,677.9999255476366
607,302.0806812188793
608,376.6609439106817
609,528.5516222717885
610,361.0768653823908
611,209.91897703278624
612,173.71971046216822
613,247.8766157750089
614,172.72404322807364
615,265.3609997157542
616,542.8092430305635
617,726.1442660093788
618,166.3568488987503
619,692.7635261364723
620,173.3617170864436
621,236.5445842283513
622,360.71321396131236
623,376.6905497941199
624,292.1386956622848
625,276.8225150053495
626,241.96856304536283
627,181.0163204964594
628,143.01634299206904
629,272.630287846516
630,225.871313108482
631,148.0789166641092
632,495.91922744220994
633,245.82283916295023
634,156.33408154414607
635,701.7628854080967
636,277.71699730299053
637,322.55876016795025
638,287.82219875739975
639,443.25984862779785
640,484.9421517234258
641,544.895818895863
642,163.62998303707602
643,151.7384050346897
644,296.67245019982715
645,181.65722343371604
646,456.7710766436817
647,161.3193906077222
648,360.0633457641029
649,566.4888754119931
650,210.4773424386854
651,298.8859879113297
652,225.75271911834008
653,232.21316461011622
654,431.59012469624906
655,354.76113626511165
656,362.15703231073866
657,1005.4042299831854
658,169.52830297655285
659,273.950407344458
660,590.7820698584021
661,791.9650409573145
662,216.5080063513222
663,229.77434015154464
664,457.04639631491085
665,192.05456164364892
666,535.0746104284352
667,348.52088769530224
668,369.7035260471507
669,211.14370469829063
670,552.9337711198723
671,454.9425614149528
672,157.39956375505048
673,524.8190818453604
674,167.9868503043714
675,455.5502865765136
676,670.5218557479939
677,210.03089542491477
678,422.49315691712934
679,517.0683457309306
680,172.92848016984595
681,472.3141837300791
682,217.91540573294665
683,373.2603367691454
684,223.6042392032325
685,458.7287422068662
686,249.802432430775
687,840.6451906821462
688,189.37897603030834
689,234.9089100907853
690,223.6672335385684
691,473.14531798347787
692,168.68053850271394
693,289.2428185787422
694,150.2723016174055
695,533.1251844766557
696,392.2926910302036
697,222.48403396215764
698,824.7754372192551
699,388.6456296094753
700,310.2944987473046
701,282.3917239505358
702,289.7079945530415
703,142.84732428441077
704,300.13565794052926
705,477.52854803284265
706,626.4710808589147
707,267.91506506892347
708,720.2957032950625
709,195.84515840915998
710,215.60676365157582
711,317.4042713895161
712,147.31814454658308
713,239.04285713999474
714,458.1496044452042
715,497.99219891097607
716,177.15082427942087
717,500.7735842897395
718,335.13531932928714
719,446.66896625735
720,155.3043506075714
721,800.0263038474832
722,209.0895968661059
723,529.9233605677424
724,159.75791562521584
725,508.6259622139232
726,158.16712776304723
727,810.3984758840425
728,239.33448839760987
729,173.14031567654973
730,266.4887941878591
731,384.7988259317401
732,290.21414614583205
733,563.3468723707624
734,180.87138776245592
735,142.46665540884368
736,257.45382053999595
737,475.7116818954031
738,200.95656289324478
739,178.42535485527424
740,343.96595697825524
741,188.2781928619638
742,197.7636132568648
743,277.12213446457804
744,174.54520997784488
745,764.3925540845139
746,300.17501546670155
747,193.8578651739784
748,453.00263704611575
749,582.5263134028194
750,601.3077516804308
751,153.83410866116654
752,430.65236712683793
753,183.55018085008854
754,160.2442443214436
755,554.9316804423428
756,841.5444878524142
757,149.60236067922688
758,207.7906647351749
759,247.18286186421903
760,319.74394531911594
761,275.81698675969227
762,536.1392431738827
763,207.13593788413715
764,261.5435422137507
765,160.64475829645446
766,342.26537617477294
767,162.1375758493934
768,275.5212082579752
769,269.91586031780474
770,519.3709059596388
771,268.37512933173855
772,540.6337892458738
773,318.8359575750074
774,400.52508669493284
775,467.93934076776156
776,154.34180337133122
777,255.84934873314398
778,629.8026130843355
779,184.48293896749266
780,809.8045213832177
781,543.0769611121938
782,386.83619314618124
783,724.8785658532383
784,774.4000666936014
785,602.8847348701938
786,287.48765202143755
787,190.3542902245664
788,344.98714557391565
789,409.6654902870964
790,198.9308326992985
791,293.60624583210654
792,181.12022266338062
793,430.32156052457435
794,773.081600844435
795,424.64112902914496
796,629.2960250385358
797,285.82847388580433
798,198.89022826059212
799,772.3788163142267
800,151.3261631514246
801,163.99161923004613
802,786.2077083045369
803,455.11569551765785
804,198.23633950749652
805,195.33234664803882
806,373.6550920150968
807,502.1381104543925
808,340.0083258012577
809,227.96714011159276
810,378.6401155615088
811,699.0488292734499
812,156.43375893867182
813,204.89661240694122
814,353.0804647298862
815,186.3218571152363
816,445.9974106995303
817,135.3778523068053
818,516.4583469166491
819,336.6000660472354
820,352.6589430655865
821,276.47139518025904
822,203.0968402231487
823,315.48713129157466
824,431.35380519932494
825,395.90739299164375
826,364.2364315778758
827,423.2529758530453
828,177.22128493112177
829,256.40908657511886
830,178.4633239823082
831,234.37137145435793
832,542.1493463742877
833,769.8173932700299
834,285.173210425453
835,362.2448436680978
836,210.15491399209583
837,246.85749429040615
838,333.54297170377043
839,562.577678892614
840,377.6805308201309
841,592.347587711171
842,267.43125366262746
843,142.44097945668585
844,175.7654204383943
845,348.909904961071
846,426.7033187476321
847,476.7253752579916
848,521.0184134769306
849,144.0525217553572
850,995.8548862734058
851,259.6703891810278
852,234.88708954102486
853,481.7328484840827
854,525.0628337677632
855,141.56932156597583
856,172.17643574023458
857,312.19204672548807
858,537.8203296633218
859,218.75593242112095
860,300.75220955756885
861,151.0424562886741
862,364.74271642410906
863,196.4264494953967
864,411.16531121721187
865,453.6136633467818
866,395.2877407451222
867,525.5192276577808
868,297.4781937843235
869,155.30114458443677
870,249.59525037329587
871,234.67856987258423
872,195.85489219531206
873,514.9830025128451
874,269.83199156090575
875,369.48355818763474
876,392.2038182914405
877,181.79889875821078
878,469.00816648889315
879,299.1606996849614
880,190.11230984190877
881,199.2187064388279
882,499.91437912658455
883,333.9494590883906
884,329.08379880662187
885,150.4524793632553
886,143.26542861644236
887,254.85434991271515
888,153.37607576666366
889,154.85501976909586
890,220.24368575344545
891,144.16371758411645
892,212.43650159036213
893,419.924067291931
894,339.98140451089444
895,259.69373461811483
896,661.6799263124046
897,203.3972651209485
898,472.0637468083587
899,168.97029643040736
900,755.400922456056
901,399.249073039573
902,549.2547623868103
903,438.750085729142
904,212.50989793495313
905,906.0562179587216
906,217.8678973554591
907,407.89350783842747
908,216.50607856062828
909,468.7947717509485
910,290.41693923947486
911,434.44733610727985
912,315.3903639142315
913,265.23523449668664
914,234.23772796607074
915,450.67508047476963
916,213.54269598904065
917,241.22461995246414
918,219.14425566177277
919,309.9588973146304
920,296.8418580814641
921,218.41639057758198
922,752.160151593436
923,249.0256807435732
924,447.6987326798136
925,264.08341366749664
926,253.4469301717984
927,316.1031895165256
928,334.14487779429453
929,669.5091765860986
930,276.6160138177173
931,235.34483912750744
932,249.78745389330655
933,264.9639529463541
934,854.2549596301551
935,172.18103523489077
936,252.04944700344777
937,657.5945196716801
938,456.7783940295209
939,148.91935474455056
940,374.60744763654236
941,708.9955466790868
942,151.26833733495872
943,169.25863641083137
944,291.3465960791963
945,257.0068531866896
946,424.57312655583235
947,312.17891085336316
948,604.2301528572739
949,169.55227164330347
950,153.8507581769997
951,586.6976837062384
952,741.9103432035425
953,339.90641708374187
954,257.8246255151173
955,366.9381527556917
956,155.91145347081155
957,275.853843172117
958,286.89654319614056
959,570.2603623172438
960,438.4445750351125
961,162.6864767440848
962,144.64003117177003
963,681.9718941296958
964,539.5238065916831
965,316.61075581245166
966,297.8853684568745
967,181.67784558106894
968,367.538948420938
969,214.04379885231037
970,226.2603625165438
971,354.1865413143121
972,363.098554493809
973,168.30642895881948
974,323.8218674708365
975,909.3543444948762
976,446.55865971558177
977,223.15356935445243
978,269.5073372975947
979,146.94312689734912
980,555.3644156277362
981,226.8552475745731
982,236.21165909821713
983,256.18032865464806
984,169.70440774864176
985,154.8201767029342
986,400.33152819500583
987,411.0861389238019
988,143.44742784367708
989,199.5699457968608
990,218.43506467634558
991,256.00661312709485
992,466.8793622149508
993,566.1442615122212
994,147.38207510042184
995,691.7792809097455
996,259.3724662847442
997,285.54014416208963
998,288.6027602236344
999,298.0251320754303
1000,418.9900489310354
1001,446.44491689867914
1002,206.61758581419662
1003,529.1374261037051
1004,284.13327579954415
1005,464.43007473000443
1006,368.1733511695594
1007,583.3728613295248
1008,186.40373827391866
1009,339.8158593518135
1010,170.08131618083758
1011,165.88764745493054
1012,160.81640051809882
1013,231.14062310245714
1014,193.87712088671145
1015,411.02036298607044
1016,170.02556509009992
1017,735.0702566973346
1018,280.68571524731544
1019,232.8277287138593
1020,176.41649999878453
1021,472.39742949331014
1022,348.31075806115723
1023,276.1203887672557
1024,459.30241360590026
1025,307.7829234009109
1026,612.6049482875096
1027,188.9356643737348
1028,305.44632546084904
1029,434.1907956172215
1030,176.32409494368048
1031,526.0087032928869
1032,188.37547572831923
1033,465.13997217395706
1034,471.3871558843921
1035,234.09534797052464
1036,269.1167591892813
1037,161.1071014308924
1038,397.16924604439043
1039,231.34675772999114
1040,239.01417771838993
1041,143.8797972876785
1042,311.59939758856524
1043,371.26991960825785
1044,176.80566673529012
1045,613.3455129579272
1046,186.73687289732771
1047,375.80775465609827
1048,284.0526568712565
1049,357.0175095328362
1050,289.672862010219
1051,296.61016297078027
1052,237.1530582299187
1053,453.83802013009404
1054,318.86442193080694
1055,226.25746969380185
1056,352.9365150921393
1057,528.5607609555657
1058,219.07762089853952
1059,256.8417353967275
1060,684.1724588182559
1061,181.89867165420367
1062,278.49647653068274
1063,658.222940437096
1064,159.14201440050894
1065,157.02899486671782
1066,576.3542158775869
1067,382.5384608634012
1068,599.1232874011752
1069,209.8187424822859
1070,216.31278315455364
1071,326.9842106337836
1072,286.3993916923291
1073,512.0409281325086
1074,403.5788886479336
1075,209.88950116754202
1076,488.39289966043737
1077,726.9749061662585
1078,166.7223283053246
1079,205.15197892380291
1080,203.50372760953343
1081,152.69477346597168
1082,516.4257268967568
1083,818.4153492637931
1084,427.1587550788337
1085,142.1044684232101
1086,278.5649300991494
1087,494.37254363373773
1088,593.9167788328372
1089,154.86669919288192
1090,571.0612391186783
1091,168.38462736486588
1092,362.94887561718673
1093,704.7697995794992
1094,349.0818139761714
1095,180.76916898299234
1096,307.11928128228953
1097,665.9730811786073
1098,423.8774006059522
1099,419.0453488597736
1100,164.6343021574082
1101,542.879270628986
1102,276.06063809531935
1103,421.87138044175856
1104,517.2105218822817
1105,222.23331797462248
1106,491.9075538542505
1107,257.0107402405486
1108,414.0329600089026
1109,179.22962867399735
1110,219.1679756005322
1111,184.32525625820514
1112,167.4884112678922
1113,169.6535614814689
1114,598.8068842948637
1115,248.16874113883807
1116,204.2715642363473
1117,376.5865445669993
1118,171.45905601413878
1119,174.53713865401997
1120,310.5189680191567
1121,163.90494314793642
1122,528.5305318007573
1123,208.47507492944402
1124,518.2056778768888
1125,182.1879432168971
1126,322.3902795809364
1127,335.43893960584717
1128,164.13571768187663
1129,421.82413061518014
1130,527.4895849443064
1131,534.9907914550998
1132,515.4047010603631
1133,344.8275900737938
1134,429.42841760318584
1135,415.9889684796017
1136,722.7582604112918
1137,142.10740568833842
1138,363.83317281959353
1139,344.59820798654215
1140,730.4535251607953
1141,148.7814895746405
1142,265.67523984118736
1143,178.8373610349895
1144,591.4756122292534
1145,457.58942638578935
1146,158.38210854234273
1147,258.5041669048414
1148,187.48959772406872
1149,392.7492135744531
1150,312.89403150910675
1151,152.56642661221224
1152,164.55234326170873
1153,352.7743925518737
1154,272.0932790294494
1155,907.220833739573
1156,444.42544363105037
1157,435.86704778488183
1158,657.6658180073069
1159,299.0313071108684
1160,314.76566455235405
1161,526.6301943139114
1162,553.342095049624
1163,260.41232316716696
1164,151.3961518623955
1165,306.0865851639694
1166,371.0505086176771
1167,288.2572576805211
1168,422.0775788623258
1169,219.44921023680212
1170,181.56575452391866
1171,288.13797814198693
1172,347.27525273980166
1173,220.58410226772872
1174,377.76615375053643
1175,213.67771409235536
1176,222.00596007567833
1177,605.1557734182745
1178,665.9338984133568
1179,331.09846617170524
1180,456.1659935931964
1181,401.51960896169044
1182,388.3750778627025
1183,170.66105153169798
1184,401.2293045572152
1185,615.7899276800243
1186,414.7452750702158
1187,232.6537093537031
1188,335.7915077293909
1189,565.9396915089669
1190,515.869075229974
1191,141.66684810771648
1192,368.8213183584408
1193,640.8890150534708
1194,157.35305718621248
1195,393.9951539978688
1196,596.8146033109216
1197,752.2773579231599
1198,320.17277770636053
1199,196.4740283053991
1200,214.84229971669004
1201,279.54181679447856
1202,415.6821796653535
1203,209.503981254032
1204,755.9693804942252
1205,252.10051062138908
1206,198.11789212594846
1207,196.55546493516857
1208,402.9691591229374
1209,162.56868084022946
1210,197.91387565018744
1211,335.02452715670506
1212,416.80444626710255
1213,689.9771215817963
1214,267.3461404344397
1215,813.3962193299888
1216,295.8925338054553
1217,173.6102094911498
1218,606.6682646184094
1219,668.8719320698301
1220,455.52882111822873
1221,333.20324976829227
1222,207.2100380385465
1223,233.24764597721406
1224,245.10820011422948
1225,578.6281613287748
1226,210.66507132691532
1227,230.14533741927895
1228,219.1055718652184
1229,168.1006560344183
1230,370.08275958126615
1231,573.3785406903593
1232,280.01658634654996
1233,209.84643739253153
1234,829.4030946212148
1235,191.9486898528284
1236,304.520105759682
1237,435.6609213921157
1238,166.20298144928142
1239,536.3848663680526
1240,520.1476519916432
1241,734.9915684241538
1242,295.549105997663
1243,259.12829476431796
1244,323.7017029484301
1245,221.63405815425313
1246,792.9803959295327
1247,250.29015673059763
1248,664.8081800266388
1249,180.858525734948
1250,310.7961042563961
1251,299.09212219770217
1252,154.42682114619356
1253,194.14309993940725
1254,223.78466185745438
1255,248.68681218715022
1256,263.1290120429984
1257,316.54383251362293
1258,325.16072422611984
1259,475.3850504824329
1260,153.6865805193271
1261,266.7473987052977
1262,169.3045688751182
1263,288.8329890746793
1264,450.1378505125465
1265,233.3405278868092
1266,239.24420986266824
1267,745.5003157928847
1268,593.9162419941845
1269,443.49132457405767
1270,333.0658517993347
1271,308.64529177752627
1272,426.3353759973324
1273,230.56653635295964
1274,281.85179586092977
1275,352.5932230412694
1276,546.200904896061
1277,323.83820356024125
1278,308.2763570355879
1279,266.3375947307662
1280,400.11828505109344
1281,283.5638405197411
1282,270.2901880807958
1283,193.82017046903582
1284,170.1151769572012
1285,431.9495780107113
1286,555.3957352422046
1287,706.6234745345064
1288,256.7221154468533
1289,580.6109426768352
1290,199.74174476869644
1291,159.15828647511165
1292,374.43638066775077
1293,225.6299584585988
1294,207.26596734873286
1295,513.8886035894467
1296,251.84437124881708
1297,492.4811296245899
1298,269.9885914163333
1299,384.488218671291
1300,412.78778570772124
1301,237.81938995803108
1302,187.46841447067808
1303,436.1753206615333
1304,608.8169858476376
1305,401.6574614394985
1306,164.44093485517416
1307,516.495413699094
1308,215.0386055795425
1309,217.37748735246925
1310,701.3653654668013
1311,497.5246095493027
1312,596.2235834626783
1313,154.58018498148164
1314,262.0098960154047
1315,504.15609024136745
1316,779.7980930878252
1317,441.91832593790696
1318,249.44068084313926
1319,174.93071696016668
1320,217.00609137612213
1321,284.96020007752935
1322,224.22523031083932
1323,214.56398020474342
1324,466.2368555927468
1325,398.3271716723015
1326,463.3991519665874
1327,207.5939081045028
1328,265.2128410451395
1329,245.0374386127848
1330,246.62096501154764
1331,190.65651140558464
1332,340.03880499134976
1333,221.42968171871388
1334,513.7072600243534
1335,383.09540330695205
1336,207.73087675022086
1337,151.3958028400836
1338,345.4673935320677
1339,176.98009182444656
1340,452.3108124012185
1341,229.29720965505572
1342,170.34744297358458
1343,242.8911736061792
1344,260.7913046763213
1345,217.78089157942637
1346,286.7061070336865
1347,166.61435569015526
1348,444.2599266485823
1349,525.2400358102154
1350,1013.716841817464
1351,176.6354365466679
1352,394.13689233792627
1353,188.57194028997753
1354,532.59797507636
1355,185.7172568727083
1356,451.6485143831278
1357,786.6132810839957
1358,295.27638048956817
1359,275.5758326561569
1360,208.76265218068392
1361,266.08495002009295
1362,567.1216394138008
1363,337.5835268254925
1364,287.92311193120815
1365,329.6132888325518
1366,343.9985204342387
1367,151.93806849046183
