id,y
654,429.03166529983173
655,358.9059929801123
656,362.6758372615864
657,1001.0452329386086
658,167.54916054899275
659,274.6761101136603
660,590.7842347310127
661,802.5171145656932
662,217.84642532045495
663,233.43852653496896
664,455.6365389380858
665,192.06747114272264
666,519.7703784546525
667,340.97954888386664
668,375.77619720334485
669,205.39931480088694
670,547.8361570159464
671,459.6898841103312
672,152.56496956436968
673,524.322833884214
674,164.81250043053
675,449.9464886755918
676,681.8390324341132
677,207.89525112807314
678,436.1218463420838
679,527.1884553070335
680,175.94432775971416
681,463.3177576883963
682,219.7769720612571
683,367.2924312838156
684,215.3607823420786
685,465.41108211046344
686,248.92544452347354
687,837.0349862968314
688,188.89918946531665
689,233.53368532479362
690,217.7594592083456
691,468.38943880679705
692,164.776402795547
693,293.869440510515
694,146.06730519569126
695,544.6399663005496
696,394.6930720419693
697,223.91264004095947
698,821.4259143607233
699,380.58745070620967
700,301.67775702299423
701,294.4424904537588
702,291.1621714726488
703,147.23352096748619
704,291.8709659629179
705,482.95475043313877
706,635.0241474906366
707,268.3922740316095
708,702.9138332951204
709,201.558673982692
710,215.88259590322127
711,309.534215272977
712,145.4580241300171
713,238.3832755949328
714,456.3868088098083
715,467.12130008298885
716,177.5884630344648
717,506.5796976148606
718,328.5151175301272
719,435.53743047856534
720,153.282099305276
721,797.3384355272581
722,205.4764394159562
723,539.2512046704198
724,158.28902296668312
725,510.3054181906624
726,155.69645127567435
727,798.1629476221367
728,236.37694901477983
729,168.64116193454112
730,264.28275397038954
731,381.47220840844795
732,294.3211525370645
733,536.3017382446887
734,169.60483480325777
735,146.21395886086384
736,255.15842617482684
737,481.262030104953
738,201.38067495475488
739,174.77329684894028
740,341.9434042991952
741,198.0817801386271
742,197.22421353819453
743,284.91832804328806
744,184.95934035167386
745,770.301438700077
746,308.0337602013764
747,195.6647147999111
748,437.9162432722221
749,578.3455142695896
750,611.9472293850329
751,150.99180175327092
752,439.5291934330114
753,181.39992173163589
754,160.50691696781706
755,545.5980756823985
756,834.7511146828103
757,151.0943213163858
758,203.79230270998173
759,249.54716075573103
760,316.6213191883277
761,275.29396625165083
762,525.4614436882614
763,205.5238625626004
764,264.0574838749185
765,158.0316687122978
766,352.54592939541124
767,154.2864454085538
768,276.735690477872
769,269.0541944723656
770,524.0113838105974
771,272.211756662203
772,545.8439685833098
773,322.61535951225136
774,407.31381815485406
775,460.87062102549265
776,151.74923435946664
777,257.8403309914724
778,633.7858027220755
779,185.12879536208118
780,804.1603770111633
781,541.500526121099
782,385.8861752051479
783,713.589091469043
784,793.6656102214033
785,606.0022681787636
786,286.08077707490946
787,188.9466872055869
788,341.0673377479388
789,407.3050040187643
790,206.29783154934262
791,296.95010120393965
792,172.3656342451791
793,423.54086465332273
794,773.473527547863
795,426.0742991745634
796,621.1623750352213
797,283.1350408184786
798,190.99798626493592
799,762.5468386672773
800,148.74987421093235
801,163.33932504333177
802,772.3181445727419
803,472.4939075363761
804,199.21474684059635
805,197.58564989036978
806,369.0314379280044
807,483.8658243531786
808,341.1107551988369
809,230.2627051072711
810,370.3689146236736
811,695.4104997132223
812,151.37167173010184
813,207.34607078381376
814,358.5016000131102
815,189.39301218029397
816,445.12718786360506
817,136.26339483612804
818,508.3433614933936
819,334.9519358675335
820,351.1734171222796
821,274.8026083907446
822,198.72909355790517
823,295.1661185642643
824,436.57409261855804
825,394.0426132463016
826,365.68306917949343
827,421.95218979491545
828,170.354682374656
829,253.4845328673199
830,178.29610833851333
831,232.41430190023897
832,506.5140803499203
833,765.5503104879182
834,286.95097781593347
835,352.3565452247671
836,210.06947819500374
837,243.54595233383696
838,327.24216881983716
839,560.1346792142339
840,375.30758412026836
841,582.921850196026
842,274.5603007807198
843,141.6064332266132
844,175.36390012906318
845,344.73505722680676
846,425.44878139900163
847,471.6275056779957
848,522.853045770236
849,145.9307597785318
850,1012.2205180145497
851,262.4387789522915
852,233.46024773846136
853,469.59636906930683
854,525.5698151637567
855,145.05891110691203
856,172.64509847303466
857,307.52258474753387
858,519.9156419578708
859,220.3599652258518
860,282.99783097247314
861,152.46374613294444
862,367.98955294554736
863,196.0586562563481
864,424.4750848782728
865,446.24073224947017
866,438.3598772090006
867,515.7579416966597
868,294.5589812616877
869,155.38774961516847
870,244.89910396737002
871,234.15308026923697
872,203.17753789314142
873,517.3033850196136
874,271.5555560170293
875,370.2289017583556
876,386.44323069065916
877,180.35449920385037
878,462.9358749979532
879,293.240179150166
880,186.58033492179794
881,195.23795339826185
882,488.4367607398691
883,331.45356516308124
884,333.3377484933109
885,151.95080369763258
886,143.79239437362537
887,255.25205301417535
888,153.6125608869471
889,153.20159913459565
890,222.05568413741292
891,142.71824161978705
892,211.5548630383978
893,414.2369751245262
894,331.12879370627536
895,252.87234571066082
896,661.8584713503675
897,201.92463994737878
898,452.7034452077087
899,162.47318024660726
900,758.3380201239004
901,386.0584683817208
902,568.4282584227626
903,433.89725973673336
904,213.69699335784043
905,913.860211449073
906,215.1114102750371
907,393.46104515407814
908,213.23881982419454
909,474.88890437721955
910,293.4849403802233
911,439.80355168516974
912,312.3964639768704
913,284.7222435778039
914,229.5894616076815
915,445.1574405793437
916,217.5323860332001
917,239.29742614676047
918,224.0168275576599
919,314.66144421178274
920,295.8013771203563
921,229.47888142803316
922,755.6167151803934
923,250.99828337865958
924,437.5357718232312
925,269.00917228339614
926,246.9879285590657
927,315.82397799191256
928,338.43151361876824
929,662.4612169814561
930,262.1832342886821
931,231.69472350925398
932,248.25094732892774
933,278.7329249927162
934,864.9916427703305
935,168.8571282025919
936,255.8171594138328
937,653.363823429708
938,450.86633578606387
939,148.4966817175989
940,377.5376979911752
941,705.8240001244734
942,153.4628172728013
943,169.69237361879033
944,294.4853252479575
945,252.92944434662405
946,415.5928973247638
947,314.7285289960781
948,582.177304890812
949,170.22525602308076
950,156.2476307760541
951,588.8295884797967
952,737.5039861680925
953,338.1554072213081
954,268.60565612806386
955,358.74896084496066
956,156.80673696025136
957,278.92450742141745
958,296.94557760894185
959,570.5361880754599
960,429.6738021018983
961,160.51128687441397
962,142.457874269099
963,679.9584841595706
964,523.9323167440255
965,314.2261205100332
966,300.5858434948133
967,181.73083250885955
968,372.0564485923858
969,216.2448373879163
970,225.30458643559547
971,349.306695704569
972,364.4977813561452
973,169.6430587556991
974,316.1605753359944
975,892.7844085062601
976,451.9820790444699
977,218.48025947414047
978,276.3490292710845
979,148.13131677409788
980,564.6831881754683
981,224.59812029292902
982,232.45891612422474
983,234.82298559881735
984,168.4330246213712
985,155.62387465857134
986,405.2906515878098
987,401.834436048392
988,147.26424180999675
989,200.61103346400103
990,216.44204644225348
991,268.29619563912075
992,462.55056624583347
993,566.2511737337879
994,147.64017534735336
995,682.2974599439424
996,264.6650166483743
997,284.582974590839
998,287.20090720964026
999,298.40614462934946
1000,419.62364127863475
1001,441.81887094178643
1002,200.9572188388068
1003,529.2021657305172
1004,282.7832363805248
1005,477.6140642674948
1006,372.9200714784755
1007,582.7190259349386
1008,195.26961316816977
1009,335.59090361811235
1010,184.0949742035132
1011,164.62407458355975
1012,159.40811998047985
1013,222.71690780278573
1014,193.48590831281336
1015,418.85755566955095
1016,166.94349739712527
1017,730.3693961855505
1018,275.68489438672145
1019,232.07497994772316
1020,176.22970001321855
1021,494.2292610139063
1022,338.57104150325966
1023,255.11747175586623
1024,465.2993122154313
1025,314.25491234431263
1026,615.6582911125904
1027,186.7608545064375
1028,306.9915493446278
1029,425.72501543501704
1030,174.2208957021054
1031,528.9313055874651
1032,193.1318323691284
1033,469.4060774342362
1034,483.4158003464494
1035,233.91268343615587
1036,290.3570389218624
1037,160.01929504926105
1038,397.5436109548584
1039,238.23026981348332
1040,236.68997235278448
1041,144.87133409120207
1042,301.4395727344788
1043,377.0601489566955
1044,173.46250522746294
1045,615.8627917355338
1046,170.54319844044673
1047,379.50710483753016
1048,284.8193639544587
1049,346.14789656388615
1050,277.37906942437496
1051,289.8450427600518
1052,234.16334166077127
1053,438.09390116801353
1054,325.55829154433195
1055,231.73768377078605
1056,346.77072432755153
1057,540.074190398763
1058,218.95763682017667
1059,257.47756274498437
1060,700.4561632847868
1061,178.79881255458358
1062,274.76539186535024
1063,654.1449988368481
1064,156.12066044731148
1065,154.29074761322178
1066,584.2959270936731
1067,379.7469887604353
1068,606.9723649425259
1069,210.73391123151742
1070,217.83692623507574
1071,342.78008913809003
1072,283.842966365645
1073,511.98749394767935
1074,407.02640988911014
1075,208.49324471053782
1076,489.55327193350666
1077,731.7009257493726
1078,161.3104140550981
1079,205.5052925424945
1080,201.24097912607743
1081,150.96867551890614
1082,511.40155259324945
1083,814.9167109318784
1084,416.6834081831962
1085,143.1198246918612
1086,280.5760493380479
1087,488.33185698968884
1088,598.689148771708
1089,154.29472865240166
1090,570.2737089080075
1091,170.2212741882728
1092,356.3575064251116
1093,704.1221747285801
1094,341.6353826696043
1095,182.30313970627947
1096,313.4344800148697
1097,660.3053044482624
1098,428.3028134831536
1099,393.43538012574334
1100,162.17399248853113
1101,542.2467338387319
1102,279.7071522234943
1103,416.52941842168343
1104,500.1001113186839
1105,221.3264064351386
1106,485.4536913853367
1107,256.4582164005785
1108,403.7017152682931
1109,178.52812311920326
1110,218.41766141502842
1111,180.84440519855627
1112,167.03768418879488
1113,173.25151282189128
1114,580.3361610735192
1115,247.65830489508824
1116,199.39575501971265
1117,371.48791017968074
1118,169.55634149404054
1119,185.77550679280554
1120,312.5338191918853
1121,162.73570998335822
1122,526.7657775235839
1123,206.60845062422302
1124,514.1182101466861
1125,179.1713740673395
1126,334.74514284369326
1127,342.850050125944
1128,158.6629907632618
1129,423.39255580397196
1130,526.0998289449201
1131,538.9002116124097
1132,516.4735937379437
1133,347.2578883402693
1134,430.3875309683844
1135,419.64824714266183
1136,725.9747646739552
1137,142.44758653653304
1138,368.0435312160222
1139,352.4596530905303
1140,742.37569067499
1141,147.27827286443693
1142,264.74320940243615
1143,180.27678852598666
1144,584.6529077326347
1145,456.67099437625745
1146,151.29843419109238
1147,262.23747962075083
1148,191.01956327639186
1149,394.694254570348
1150,310.73868152436046
1151,150.34913287373425
1152,164.1303524100663
1153,363.4570510849433
1154,275.2013685353993
1155,911.2559330180736
1156,420.82461631169457
1157,434.68036064753505
1158,657.0038425850353
1159,303.4635267843101
1160,321.0214210425805
1161,524.8763852347099
1162,551.0304985298282
1163,265.315631546016
1164,149.71648150476722
1165,306.32512222531915
1166,373.0477590425165
1167,283.57609297421783
1168,434.1011364684067
1169,214.53352866822368
1170,179.28816934517715
1171,284.6560487313495
1172,354.46023635695144
1173,219.88063558597798
1174,373.713117950109
1175,215.3147456643402
1176,223.42821616046402
1177,607.7261276017434
1178,665.1657330291595
1179,314.1431634190916
1180,467.93384104922984
1181,393.62544116755595
1182,387.93357462826776
1183,169.84604459981693
1184,394.21985066503
1185,620.8730868356585
1186,413.20493642815245
1187,240.14098045893795
1188,337.68254687261407
1189,548.219973302874
1190,515.653717861875
1191,145.34833356854287
1192,365.765677219791
1193,623.2714941480231
1194,155.3951624991764
1195,392.8249557866833
1196,587.4882809959151
1197,756.1464752934683
1198,309.65471634384573
1199,195.39506164119558
1200,215.61743887557685
1201,270.8335970042888
1202,401.52653010372273
1203,208.0170025684672
1204,752.2045640773207
1205,255.34342611110918
1206,200.79593722100262
1207,198.65608141029347
1208,394.6305652445825
1209,158.53392039010498
1210,200.32437080216812
1211,331.51965618691264
1212,419.27455495027243
1213,688.3386857989722
1214,267.26154948591136
1215,811.5324748156044
1216,294.46947919667707
1217,176.4363587255994
1218,605.5758276631708
1219,678.3078312193351
1220,450.02492803669924
1221,332.49989040149956
1222,206.47297591771118
1223,233.67832356906052
1224,242.4058093546811
1225,588.8991266456555
1226,218.23847643392443
1227,228.46857801613052
1228,213.82501528078296
1229,169.6037225727066
1230,366.2426529712601
1231,564.6170660082081
1232,284.50775521106607
1233,210.34831057341876
1234,824.6682178275895
1235,195.02697314887408
1236,307.9160892024749
1237,443.19660883682457
1238,166.23395869689244
1239,531.0830640543506
1240,513.586065714331
1241,736.8975732520089
1242,296.9798360500894
1243,258.3551320321229
1244,322.01477023718235
1245,220.38000449019032
1246,804.7889699539412
1247,248.3650749840981
1248,652.0532110959599
1249,178.0322197970019
1250,301.5757300681994
1251,298.17492351307294
1252,152.94132490121441
1253,196.47253714882595
1254,239.5744561692107
1255,247.06863288372398
1256,266.37327555005294
1257,323.21623939012306
1258,319.7022335915739
1259,478.5392926408398
1260,150.54635477740902
1261,261.60953497187654
1262,165.2654543898222
1263,292.87919006851234
1264,448.23336287306205
1265,231.59493791675015
1266,239.76563363113218
1267,761.559844228789
1268,595.0019441470845
1269,452.246981768971
1270,334.6415207980514
1271,281.8570494039743
1272,429.64631971376934
1273,236.24542207173533
1274,266.40410382536
1275,354.5387180120837
1276,553.0891172913368
1277,331.7578986695789
1278,310.32611868319333
1279,254.7814687661048
1280,398.9414818233304
1281,284.2079476560595
1282,270.7806783224607
1283,194.11494747076443
1284,164.42370315928883
1285,414.68544848550044
1286,552.2538691019464
1287,708.7159193644172
1288,256.7275251338565
1289,565.7711713989368
1290,196.2495922136536
1291,158.9405976392006
1292,367.0931600435017
1293,225.7110960012916
1294,205.63967797591243
1295,543.4217970910983
1296,251.1690833139396
1297,541.597487918138
1298,266.72690565985584
1299,368.1788711208935
1300,408.8657289013565
1301,228.36937971739303
1302,186.93661381611065
1303,434.0600950302562
1304,602.9156488193255
1305,399.92172740167695
1306,162.7428104464742
1307,519.1770642937722
1308,210.3523210840234
1309,218.70309306032703
1310,683.8404358297892
1311,501.1126521253334
1312,595.050257738328
1313,154.11236465736476
1314,251.5068348468825
1315,514.21851297759315
1316,788.1246933027305
1317,438.8210732589371
1318,246.34640850435255
1319,177.8827582530909
1320,210.8728518682778
1321,271.5875867062193
1322,230.45684591988513
1323,214.61795846848244
1324,462.54365084505804
1325,387.8666423353726
1326,465.97574147710486
1327,205.73690598719116
1328,263.28299802193055
1329,244.85126362345991
1330,245.02649439996873
1331,194.0761571481464
1332,345.32600225156494
1333,223.53920430676163
1334,509.8117796975823
1335,380.70660122548315
1336,204.13675691726232
1337,152.54653023791303
1338,345.9689440222392
1339,171.32855860948845
1340,444.4774011031593
1341,233.11346540115744
1342,168.79616374801157
1343,247.19178395386035
1344,259.34844474339343
1345,220.53176520385708
1346,273.72750948199496
1347,167.6203249285703
1348,453.18171125406764
1349,530.6380746472064
1350,1007.7788170749726
1351,175.94204749036749
1352,393.6298788061398
1353,193.08490947374335
1354,529.0127048271468
1355,182.2691903370281
1356,459.67137803449793
1357,790.352500806188
1358,295.0494966355516
1359,268.46186441030784
1360,215.78479321975038
1361,265.5524360299372
1362,563.6692913649312
1363,336.74889353846925
1364,292.84318248066216
1365,329.0681325725934
1366,346.0621391845416
1367,152.18526822152594
1368,438.90913757955184
