id,y
329,386.9868043123636
330,152.00192070575042
331,320.5748325585086
332,312.5785344029534
333,411.78743513222497
334,188.68272390460962
335,380.77375044816984
336,423.1705183275554
337,185.23283568313258
338,457.32887964692065
339,154.72024309774395
340,271.3061681468715
341,334.29418749155633
342,197.82318559379084
343,319.94793760509515
344,442.83425446689597
345,478.1684613119424
346,373.0502238270859
347,753.2327145590824
348,593.6249603224502
349,228.04876361712644
350,290.3165298728533
351,198.4166490455345
352,836.3486039936051
353,260.11635011459714
354,170.5189244919095
355,267.7488903156359
356,429.1634207959256
357,497.79372207392277
358,147.54961515013528
359,286.50019049765655
360,210.23710508303282
361,697.6211836393129
362,332.11111052565974
363,386.5212126315089
364,277.7161131124312
365,315.65657851796874
366,760.6615669684238
367,213.46810444352107
368,134.7714969402603
369,328.8346786978071
370,234.7375174267306
371,404.85768479757314
372,756.0725574581455
373,230.5541003040791
374,352.8496972805165
375,253.57141754362
376,272.04855941429025
377,144.49708851215763
378,703.5068430280455
379,190.49759328095445
380,163.94489246520124
381,236.19632091170828
382,330.385421694207
383,211.2941483105822
384,372.715441996206
385,167.81631182036563
386,162.9320143725319
387,288.54184835592525
388,172.0897325810964
389,303.0347405764189
390,145.0313965009334
391,285.09392632098474
392,571.4314202269506
393,180.63663673011362
394,352.622787943091
395,598.6456069647637
396,244.70199042430747
397,356.38603998261766
398,201.3679290434585
399,376.23262063811677
400,530.6968471828451
401,832.6948640310098
402,428.45068659661393
403,196.26475509919268
404,808.3419447346888
405,513.6439958435412
406,249.57085005483265
407,369.8264857535304
408,846.1944382839732
409,294.854057618098
410,571.8351327215905
411,441.27318096663174
412,344.5714709316721
413,330.2457461150403
414,353.7064450014841
415,301.066073277544
416,413.52408665165325
417,572.0977396008252
418,470.6524352922397
419,185.99774242592136
420,178.8165091009728
421,172.88841406287517
422,586.7337056702164
423,361.1296433069817
424,181.37650062526473
425,328.4048790605107
426,208.84757240852304
427,215.73640385226597
428,508.93388600460986
429,299.96795946419587
430,141.59989352724838
431,177.76530155009954
432,208.3573670903068
433,177.20207141018767
434,220.07576201160128
435,411.369813752897
436,149.5779140451302
437,220.75563708973144
438,334.1017424277217
439,297.79938358152594
440,796.8430964230539
441,381.3563655134804
442,268.8507742428487
443,739.7600072378868
444,585.2803489762781
445,561.3060573937623
446,255.4199179844355
447,156.99687236237438
448,179.1532530424662
449,437.5675914591299
450,493.67929731091175
451,216.47815694477043
452,659.2548373137658
453,546.1359297627203
454,328.92401427893384
455,504.12448256018
456,515.3634168770022
457,179.70014228947787
458,139.41825502275933
459,442.33649098941083
460,155.99836978184925
461,292.8988297638159
462,265.8239053061279
463,475.686041184224
464,180.67697780149993
465,570.1614512556347
466,677.6676661797206
467,144.2392140980712
468,260.34777564093633
469,347.8086041972814
470,176.1058633584192
471,211.82756129357142
472,180.58948708613823
473,601.6171375676166
474,573.9317881618628
475,438.6961587368292
476,289.03158817198437
477,618.8366342126909
478,366.38038053331144
479,332.96633847098485
480,488.62457191984043
481,234.52570914227726
482,309.17573899544186
483,280.1162645337428
484,214.28041698300098
485,144.00680416558524
486,326.3089986522261
487,470.71766221063365
488,343.8574130080244
489,172.1788899332036
490,143.6003639520507
491,435.6976336544801
492,718.7255996739212
493,308.3388419189286
494,177.17621862511604
495,474.3388150663586
496,276.330977978564
497,493.36727042890493
498,309.1837896005172
499,648.3611065793505
500,573.2721362533734
501,159.2488019190789
502,266.3254633030001
503,441.1774174108566
504,154.24377263097588
505,137.5485800345221
506,202.73457840630726
507,293.49478172950757
508,166.96919180517924
509,236.4662922161841
510,749.2841879985608
511,171.51485635568318
512,334.5974774662255
513,569.7884984561393
514,149.0009967769535
515,495.62788515581036
516,721.6260091347284
517,308.9348246414496
518,255.6803920316121
519,216.796162908231
520,541.9341646455745
521,541.0275268231368
522,575.5737780341116
523,392.4661756038332
524,444.07401987508314
525,322.9737695318783
526,275.7215638315778
527,242.45487422574223
528,241.9648651492103
529,199.42881446630864
530,201.33293578275087
531,274.6650259917657
532,167.26852893902856
533,240.01042972494787
534,146.2703944737887
535,178.33440939317543
536,222.9059948790893
537,326.0146777800011
538,375.99187806234045
539,356.727789646974
540,256.7102852278768
541,726.3078974254579
542,449.86266109587274
543,680.8713085901476
544,505.0730710136256
545,657.5874871087732
546,267.94761107479343
547,385.68683245722553
548,171.76699428931084
549,186.30778264999287
550,200.75993612618413
551,252.9578249413964
552,158.62703891565064
553,595.3084904724783
554,236.5536825831221
555,460.8043273756251
556,427.3326030812651
557,330.57872045136116
558,662.6253148172633
559,187.95099427772072
560,187.07195803397374
561,178.06355243185467
562,247.14253582715176
563,245.39697694101315
564,210.5782763272673
565,212.52352453892058
566,381.9358608775036
567,763.7932736988058
568,209.28216783027503
569,199.89164613074138
570,364.9536720643846
571,185.08725643619312
572,497.6683788172935
573,288.2483955128612
574,147.5634270755838
575,248.55284154436995
576,176.6746557241506
577,254.6051123460441
578,255.58276705526768
579,451.0001825234859
580,169.23698220122307
581,333.0927790572466
582,563.3671983290593
583,212.0871332079932
584,767.7068322559553
585,146.28548631778375
586,558.3833400787342
587,178.3313181898921
588,257.8374721776713
589,220.0538108003396
590,294.0976195540508
591,480.03670432319376
592,255.14963562812517
593,389.98776102364286
594,242.72939705519192
595,240.50882807136358
596,276.8129948809301
597,589.001668089664
598,225.80414952071624
599,209.74466090222953
600,355.721154131387
601,360.320710656061
602,210.03562846351545
603,469.4307859115133
604,450.3494196998724
605,382.61868342163154
606,657.8539497594626
607,337.3962730625509
608,386.1911305622554
609,512.7469978496124
610,350.91739825874834
611,213.93241761715473
612,174.1297245010782
613,259.06374629278054
614,175.44994356721978
615,263.0685494797184
616,526.0312339481426
617,703.3492499628238
618,164.85531602633296
619,684.4686672141861
620,168.59060506253292
621,235.52247789873007
622,372.1860265716536
623,386.71880170992023
624,285.98975353997696
625,284.97512789126245
626,245.03702690493228
627,183.2784717531783
628,146.76006198997558
629,270.20211137004225
630,219.51393493861622
631,145.93805820623115
632,492.06255135012077
633,252.75596245020338
634,153.40466468403676
635,671.6050095598208
636,276.8742774907002
637,326.3927007808028
638,296.09879076582166
639,468.0188331092557
640,468.471748990485
641,533.8119948834208
642,161.68600185310208
643,146.5419506235067
644,303.91519722912955
645,174.75724926060772
646,450.2256514803689
647,167.78188882123933
648,357.46873455459087
649,562.6291058137281
650,241.54984876592317
651,295.52269256053864
652,235.56839187403324
653,231.9837234871216
654,424.53323382226597
655,357.516136363366
656,373.4689454919064
657,979.1798799263474
658,170.05073502219327
659,278.4554220289513
660,609.823559091082
661,788.067822142032
662,222.66793114561514
663,235.75583265069923
664,451.20451376971045
665,193.69467797489276
666,524.6448389191913
667,357.6026095468703
668,376.0632033931379
669,219.05373340841163
670,567.7518642614054
671,477.62488072384656
672,148.15809798343642
673,524.0756745558217
674,166.47580729036497
675,437.8509670497138
676,697.6507845466286
677,228.34251390158852
678,481.0102538800018
679,519.563451509621
680,178.68093826467637
681,464.74144071241477
682,234.38782443176825
683,358.1073713550889
684,256.37041074614433
685,465.1322179382801
686,310.5988189929487
687,821.0057104062668
688,185.84422037252997
689,247.32483068965763
690,233.29752147528183
691,464.7253138183457
692,168.43504389445704
693,299.13052621953733
694,154.2699475890087
695,532.467059661413
696,393.39711210727313
697,231.39412129600154
698,810.3332429601635
699,385.5935313575672
700,329.966379771033
701,310.2628017250716
702,307.49179836588917
703,149.49982688078921
704,282.94063627891586
705,496.66668693203343
706,579.6582663654916
707,267.99598528795553
708,730.0110491322699
709,193.77924158494764
710,220.14860511010733
711,362.59631101855746
712,144.87947264096812
713,229.1244905714776
714,456.2034287566913
715,497.3460479914392
716,179.3323145795871
717,515.2913558098189
718,376.69573164051843
719,438.79629759470663
720,160.6085940797114
721,798.3832210067615
722,204.53554878409622
723,516.390079155044
724,157.9357885409047
725,513.0655788287318
726,162.5373135314562
727,791.9061048890885
728,236.863934154735
729,169.94633017331896
730,262.20227468762886
731,390.6994299231525
732,300.19926731143624
733,512.6843834206261
734,178.69289534768478
735,147.09075776885936
736,256.4434743648148
737,470.6146540215996
738,203.30903746900037
739,177.5858556307338
740,343.29792004133867
741,203.30419093243202
742,185.91597196077026
743,286.4579729383427
744,171.22617482262297
745,750.7121092529562
746,314.38609235835486
747,193.45702370118573
748,432.9570129945887
749,571.7680791241406
750,516.4619958027877
751,155.29343361897222
752,438.2351148068533
753,184.21747633737218
754,158.8739215406588
755,569.9004716065273
756,816.0547733693469
757,153.81670396648678
758,217.7158307002356
759,251.3652858788899
760,309.6103781302174
761,281.1875462827893
762,507.5538446333751
763,203.77734979909957
764,264.33328537605746
765,167.25666207572024
766,352.4748399972257
767,151.93437147870972
768,274.40086909566804
769,264.88520784382524
770,526.4509956163523
771,257.6652591598081
772,543.484120403988
773,333.8232989676341
774,394.6999484239385
775,480.58900440650694
776,156.86600196977395
777,255.37832401998352
778,579.4279795100833
779,186.4284736795356
780,801.5105009500846
781,527.3765902159568
782,387.66291796435496
783,702.3071725552699
784,689.5556664947841
785,595.2664571790617
786,281.25669428013816
787,192.6048415515161
788,416.4522640045737
789,430.58787247702134
790,224.5291845749117
791,298.80738168322523
792,175.73313934906457
793,429.31859866167895
794,756.3724098811037
795,630.491673869758
796,619.0955799185457
797,305.0765435760829
798,198.0047304695926
799,749.7833872693307
800,152.14199566733492
801,160.20456435749816
802,779.5465900770599
803,452.8725021635516
804,206.9035087558006
805,203.1647027554533
806,415.261665134495
807,475.4407468266946
808,343.7418818912538
809,229.88841142294686
810,374.37062335222186
811,698.0471949893671
812,155.6060279515694
813,214.67952912198254
814,361.7977262858782
815,193.62935746738773
816,443.53952886364004
817,138.286154055746
818,522.684288757201
819,327.8852681135421
820,352.99432590729225
821,278.198676250391
822,205.43045627465256
823,289.4428514528889
824,400.4352287219086
825,469.9076502879924
826,380.14449827767874
827,424.84217513836904
828,176.59354024846834
829,256.387960855658
830,176.7557082561407
831,232.9076477438194
832,500.2284363752907
833,758.8566595403262
834,295.25082147839214
835,355.41381372019737
836,211.9987309841037
837,247.26991553924051
838,328.32712338540034
839,564.4563539937392
840,368.64891662576383
841,551.3306240952986
842,275.94902450860604
843,141.25747870634072
844,176.44000781029055
845,337.8565586808656
846,428.2509800948702
847,484.0161853628629
848,516.936957354679
849,138.50562377661396
850,999.0789904141457
851,259.4147913214379
852,228.63085759013572
853,432.77903849725055
854,535.2821610548233
855,143.7194868579254
856,173.81176887758343
857,307.0346212916636
858,558.6752623106946
859,220.59758123782677
860,342.1509611213624
861,148.83674333453533
862,412.71799003101546
863,196.99029856890846
864,435.57014608742753
865,494.69579109694115
866,428.91803465490227
867,531.4520201382793
868,304.387276262248
869,147.42187738831876
870,251.1372706207263
871,237.21206829450819
872,223.69105063612466
873,512.5660056125269
874,274.0638315702174
875,375.33685816558926
876,388.5092444365813
877,179.08539278812015
878,478.10501519914436
879,309.2494407111829
880,183.62440321273712
881,204.0495225875358
882,507.4282776243452
883,350.1282978274952
884,330.2932080560295
885,156.78569235969485
886,144.40361954396576
887,256.8316007906884
888,154.39586163528074
889,153.70305370722463
890,227.64872657985637
891,144.90395455177128
892,213.70613525091133
893,429.39391778489767
894,336.60939663571406
895,257.73769992641627
896,632.8322882677567
897,201.46447456622508
898,485.7560665138188
899,161.99268561498218
900,758.610855055124
901,395.6335870176499
902,626.7114757697458
903,435.2892192392463
904,210.29333041343548
905,901.571228215773
906,212.06033170413434
907,418.34597965224276
908,213.39249141229828
909,477.45960642811895
910,287.3518472394988
911,522.4829171495024
912,309.5817415389518
913,284.0123298596316
914,268.94717281600293
915,446.1820932002529
916,214.5387334587958
917,250.89388509456663
918,242.00333215518057
919,328.4232734373936
920,287.63710314744424
921,210.31549308454836
922,745.9436647203098
923,246.399332942318
924,453.8754104901572
925,269.502983732731
926,251.14348687424004
927,306.4128780010733
928,347.3707418214099
929,641.2291448152527
930,271.72077903081964
931,233.913942536749
932,242.88196966995756
933,251.59545323187533
934,855.14856759778
935,168.73755151193524
936,286.64298007999975
937,661.0771978761443
938,450.2034877050029
939,142.86805599074017
940,389.7204657266479
941,667.0462046948049
942,149.91177223931345
943,169.0047643065855
944,310.4035975932323
945,251.1553433829779
946,410.78603669498267
947,324.1193334856773
948,628.8014237398228
949,170.59500693401904
950,159.30588871098223
951,574.1407497755765
952,750.1468526600806
953,335.0555461952872
954,254.2459502755745
955,344.48531044655186
956,152.56519289797086
957,276.21505311441683
958,297.7566833901285
959,596.5287552033442
960,460.7141785793852
961,160.35867082265847
962,142.8721922446462
963,670.1114249726472
964,469.46956623075766
965,312.9446865423976
966,307.1528670641176
967,181.56056056295068
968,383.5205430708045
969,214.1440830823829
970,222.26083962922493
971,355.8521283090722
972,373.63102811029216
973,166.78868772925702
974,304.4859640569794
975,870.3142521954285
976,443.5390742041155
977,224.7818927664092
978,276.6526826970668
979,152.47001659918848
980,585.4303280649493
981,226.13347345930572
982,233.22069998980584
983,255.52636893636577
984,168.93851506445472
985,154.94216428390436
986,408.98748791097586
987,403.2190075710433
988,148.14426426067106
989,196.4065104259005
990,213.68488447403826
991,258.15386831514076
992,459.7661827884313
993,554.5282782709429
994,146.4175565153444
995,714.1261251907407
996,273.528942866258
997,276.4158792248597
998,305.6009333029089
999,294.8018953855542
1000,415.0893721551044
1001,492.34790810323796
1002,216.81492679750613
1003,516.7072175716403
1004,287.3184893651114
1005,478.45008389825085
1006,367.5435007469769
1007,595.9861623663588
1008,185.22331548265464
1009,351.105763590875
1010,154.40145865330737
1011,174.6831773237994
1012,161.91904179442824
1013,218.5095680154294
1014,191.10574805227722
1015,408.2494364673504
1016,177.1613412763792
1017,721.2505897139791
1018,290.6740645338389
1019,230.64053715863483
1020,182.03830579367252
1021,495.97736745397975
1022,353.55306308411957
1023,241.4018140531839
1024,449.079990667379
1025,271.6244879257536
1026,625.9811209920013
1027,195.56328189451241
1028,314.8662503275702
1029,431.8023859857257
1030,182.05780027097074
1031,516.9111698359396
1032,198.01524391379746
1033,474.63937760600663
1034,477.9621928594963
1035,233.15798421612652
1036,301.2414743660883
1037,161.4578727065508
1038,404.0493774489019
1039,237.6839883904283
1040,237.04411951594741
1041,148.28724420367266
1042,318.0400531358335
1043,376.7179435906957
1044,174.7944272409782
1045,600.3583576686594
1046,173.2432849906042
1047,377.8744335977039
1048,296.25190592008937
1049,337.9131625980301
1050,281.660508838564
1051,281.6718103596799
1052,247.7838772981974
1053,484.0959087177123
1054,315.5620211342776
1055,244.04964217827754
1056,338.04301847314076
1057,463.4297805613565
1058,223.44187365553105
1059,258.0512594317546
1060,466.88433617792225
1061,184.00790351858868
1062,281.33411520531644
1063,659.7791240140076
1064,156.29695332863085
1065,152.26263863015626
1066,563.3720147898363
1067,377.6656728944905
1068,596.0881051409543
1069,214.9488200745123
1070,223.7122617811323
1071,358.48263385876646
1072,340.17936093757345
1073,520.1746231727709
1074,339.69845058508014
1075,210.24692815464795
1076,490.7039970064669
1077,728.7471716237179
1078,158.19230861366682
1079,205.41795605307115
1080,207.0081550628661
1081,149.09353773579238
1082,515.7375966661505
1083,805.9332435732604
1084,416.5633198309071
1085,144.677790797942
1086,283.69399361793165
1087,463.1382027307361
1088,595.936832158151
1089,158.78339331378754
1090,567.2644552034894
1091,162.6594097384244
1092,354.73480780555377
1093,709.3459634697733
1094,343.33562972726656
1095,187.0352557874812
1096,324.7951319800362
1097,671.6308531770565
1098,434.04888958529693
1099,502.1781108361406
1100,162.77672179719778
1101,551.472730827439
1102,283.34284248133446
1103,422.45161993188776
1104,493.75213626789076
1105,220.452834138369
1106,481.31947269254084
1107,256.56288922819834
1108,415.5095772671567
1109,174.6602186764659
1110,224.49749412048936
1111,185.3148742213827
1112,164.92004789742148
1113,176.96665093271932
1114,585.4626719898976
1115,259.8745792867187
1116,201.1571847784501
1117,378.35407543293655
1118,174.11134293000646
1119,168.28903101478537
1120,340.50238330245577
1121,162.6866283028274
1122,538.1990604061111
1123,206.1980959935161
1124,529.5691226526959
1125,186.2294502688209
1126,328.77150671202344
1127,352.10944063440894
1128,156.06194404912145
1129,432.0222168468957
1130,522.484068549331
1131,528.8530791470953
1132,513.163700937614
1133,347.89766801833343
1134,436.50836195114016
1135,428.0934116361784
1136,725.1816402879249
1137,143.40321825896163
1138,370.61541078094376
1139,346.0338960170902
1140,732.5921252827394
1141,147.9470526087946
1142,264.4673401337229
1143,186.90718035678677
1144,579.8245410880004
1145,450.6577036282541
1146,153.77423776871154
1147,270.61285874171597
1148,186.93127992465202
1149,392.2895360339641
1150,309.9089147298
1151,149.47324965891832
1152,161.03556914641698
1153,337.63351317168537
1154,337.3517088591118
1155,903.2926066819447
1156,428.46548605580404
1157,443.7474058405834
1158,670.8951686105856
1159,300.801121970377
1160,319.1126431411646
1161,531.6627143232388
1162,562.7356167194619
1163,265.842966798514
1164,147.81901305088093
1165,311.2126538338864
1166,377.9416360214417
1167,311.7741704424513
1168,440.28574207279036
1169,216.04894462248998
1170,182.20284940594163
1171,295.4477754943714
1172,365.7727109373237
1173,231.06294605619237
1174,380.6926193503504
1175,217.89304310150573
1176,217.97272303533992
1177,601.3855205943872
1178,691.7420604679429
1179,325.26070319378584
1180,530.6376850571982
1181,413.6284195560777
1182,397.61133523077194
1183,170.69039063132212
1184,405.65221465968324
1185,610.970644402058
1186,395.26281744372017
1187,244.15484795504264
1188,339.87629285356894
1189,552.5636826360964
1190,516.8891813493595
1191,146.81564827459803
1192,368.757413152986
1193,653.9609394623851
1194,153.22764997516623
1195,390.6932338090543
1196,585.9921311324624
1197,716.160479955328
1198,314.86004836255614
1199,205.23164540823285
1200,212.3234082542897
1201,277.35764554071477
1202,399.1800111793071
1203,207.67319295959214
1204,721.6448347292561
1205,245.7698708731574
1206,206.43206851642094
1207,196.65148109983141
1208,408.84324090321536
1209,155.4709776096685
1210,208.61928343484678
1211,331.3160004236641
1212,420.5453854164918
1213,685.9528296083167
1214,265.87732050226714
1215,806.9468456298282
1216,299.9412610836915
1217,175.7056110549722
1218,611.8208886076486
1219,664.4084237984241
1220,464.766844722456
1221,328.8715266666676
1222,203.02467932321207
1223,243.66356411890405
1224,251.54233091991054
1225,600.2356257796883
1226,224.8563192492257
1227,229.7226030216607
1228,219.85212892276317
1229,176.86614835922606
1230,367.09703068472953
1231,563.948432748969
1232,282.6280289536775
1233,208.9700494089382
1234,815.0422491533195
1235,200.91553861234527
1236,309.4314346371407
1237,453.34206802332676
1238,160.6682568697435
1239,541.3869773396619
1240,509.0543227557451
1241,748.1984382480655
1242,310.1767596479532
1243,255.30835438456023
1244,366.34883370261605
1245,225.7259647566389
1246,792.6681754058237
1247,252.0435674103266
1248,652.0360430590423
1249,178.46543288120583
1250,307.68158986747886
1251,294.7739521869012
1252,151.36504476557374
1253,197.2985354846771
1254,244.4208063756273
1255,242.42888351593902
1256,272.05762583367135
1257,314.2095370203535
1258,320.3088027764343
1259,499.13817345485
1260,149.38409270915898
1261,285.75123757296404
1262,179.01355355837566
1263,296.0384009592197
1264,444.0279147725069
1265,233.52085349114498
1266,239.866418569221
1267,768.2773991677175
1268,622.5250786810253
1269,381.65537305292537
1270,316.5656454302916
1271,295.2331744762938
1272,423.0589067300515
1273,236.81981178507513
1274,304.0470607163313
1275,359.2535364225817
1276,542.414344784158
1277,318.17906915977505
1278,320.30109942470415
1279,250.61381262772008
1280,417.7695573826096
1281,285.0372347236877
1282,275.79796613227614
1283,205.26979416067203
1284,170.65628946518603
1285,467.72218740303845
1286,534.5179288065101
1287,668.4869041289788
1288,270.0201694628631
1289,578.4510208248375
1290,194.17119858872599
1291,158.9731602061998
1292,374.155057975173
1293,227.34770963184397
1294,208.56771791142936
1295,552.2981537344522
1296,250.75180249359806
1297,534.8314540235624
1298,265.2785538911166
1299,422.4020347922545
1300,392.8883181362961
1301,249.08367982189156
1302,190.69584263957316
1303,439.8315110701594
1304,606.1090119916912
1305,408.72538417649986
1306,156.6562391047674
1307,514.2872740768952
1308,221.54633902684196
1309,228.35255855806767
1310,694.3919620522578
1311,506.9301608252014
1312,593.0919208266057
1313,155.9304911973875
1314,255.49102133541916
1315,497.15311272887504
1316,781.2117696946123
1317,436.36919199633314
1318,255.2064314747821
1319,181.11154336704064
1320,210.50595058897449
1321,285.09266183412103
1322,238.13321165420052
1323,215.90042844553474
1324,448.13937385057955
1325,378.6331696934477
1326,472.6672512930677
1327,221.37247724871523
1328,258.2889592560359
1329,244.3973965664758
1330,263.8103724277812
1331,198.4617754433624
1332,342.8979882451363
1333,236.47558230387995
1334,497.95785055453297
1335,398.5175765866254
1336,206.21683763343475
1337,159.33133119441598
1338,358.9289321988953
1339,176.67028547154047
1340,453.6264128400328
1341,238.87037194434367
1342,174.18052802218511
1343,247.92893578172004
1344,295.09477088509686
1345,217.72041737031358
1346,278.1338494267084
1347,166.49227833898198
1348,450.0168342202768
1349,545.2178356158335
1350,1008.1813463977526
1351,186.10902951299067
1352,395.8794605905701
1353,193.89644408255757
1354,533.4442729849733
1355,180.93020323561367
1356,457.9696168748099
1357,777.0776945880758
1358,303.20491956268893
1359,321.3491488266792
1360,229.83252028179052
1361,267.1512175817667
1362,580.3380379481515
1363,329.2609158799024
1364,306.4451545617099
1365,327.36826744860895
1366,386.8600212763735
1367,155.6879021007691
1368,442.51696686687825
1369,460.2759327370307
