id,y
186,233.1275049685404
187,413.1135505928752
188,241.9218234614892
189,402.0834451603083
190,278.9117227303609
191,256.31587424113366
192,597.6554488853524
193,253.73713785614027
194,446.9488750298293
195,805.4879383909738
196,166.7171898535967
197,896.462659182877
198,153.7921521859331
199,167.0196832589819
200,765.3655381729324
201,356.5822637959687
202,241.9115144407156
203,445.0004060143485
204,188.97363505861134
205,302.23961920405713
206,426.54608193548927
207,386.299938821184
208,201.7975469343046
209,628.3919053748036
210,561.9248260168845
211,295.4704231502475
212,413.83037485458243
213,136.6547718526372
214,763.7578661980838
215,204.2527435310919
216,451.33660900172424
217,458.77875708246194
218,621.2325183436565
219,255.95037202146096
220,186.5607374425955
221,886.8396742332666
222,303.65256644044786
223,260.9885299614118
224,180.70768215550297
225,559.0624129512236
226,351.7563149130417
227,523.7126405535199
228,327.6473509708827
229,518.0980769738217
230,323.038344027277
231,373.21319246456386
232,343.4255432916814
233,326.58515838416065
234,195.00311095247008
235,360.14045972634943
236,379.59551660626505
237,221.8873036315064
238,168.35411254312453
239,278.0661207636302
240,489.74903419820345
241,260.55813948194367
242,420.18823722678627
243,202.2654437690366
244,187.2560458682556
245,133.62722858110808
246,234.70694240389554
247,581.1803509391596
248,271.94025625735395
249,297.8540907283853
250,398.4649924535413
251,596.0242664325207
252,541.4543607984248
253,399.6947138581263
254,137.41334276535056
255,656.5881321662785
256,289.1781466775103
257,289.487563386256
258,231.10908401154404
259,434.1097246685313
260,396.4786720016922
261,305.3172396893744
262,176.4155871182502
263,418.0377478358259
264,244.00471291484345
265,289.12820022853674
266,523.5175189040299
267,426.38933475453433
268,205.2819942478497
269,909.4618235163155
270,236.47848687934342
271,408.1484874920164
272,427.70828981188987
273,150.13474460132323
274,353.20029437885444
275,262.5903341746502
276,240.39093842984482
277,299.0668374656583
278,174.39303690910438
279,201.60240074767853
280,660.0135996932488
281,493.66595394411024
282,173.6802555308118
283,139.5870022826667
284,307.395878463412
285,368.3124479835878
286,231.28978119271287
287,286.2669246906129
288,163.89776880051886
289,188.60611927990612
290,248.48830509105807
291,225.69228408049293
292,368.12054678944855
293,390.6839128219906
294,159.50640602072625
295,240.50630036452267
296,229.3941826026028
297,223.44313509412743
298,212.99292527592686
299,335.27547777990316
300,558.7788685501645
301,407.74912345590934
302,363.23803569084293
303,727.4750306765453
304,343.9013316432246
305,194.13965779956226
306,511.0473742494801
307,516.9938054197354
308,282.96186488228415
309,427.4011505502332
310,193.63421544053293
311,222.06326802459455
312,261.3847192959697
313,318.35963314108574
314,185.3011667060162
315,151.41230685223283
316,423.56169832616905
317,169.61092986781185
318,273.29584982238424
319,780.2057847846577
320,206.79304457010568
321,410.8237845843444
322,269.013028362603
323,361.28295027637273
324,312.9757453065097
325,189.28269552383145
326,524.1311459165067
327,239.4154501816256
328,340.69599303534585
329,388.25952207711947
330,149.302512467519
331,255.71658111221325
332,314.7672399214494
333,392.6540391160962
334,193.4409906319305
335,376.7622905099574
336,416.19892109208405
337,187.61419929370646
338,460.0103377551163
339,153.4469562001186
340,264.40535451717915
341,312.0229087109325
342,199.9402505035106
343,303.5363728728045
344,402.370509641964
345,434.3973821216142
346,370.22881286869335
347,789.1724592762758
348,592.1339877232615
349,225.16172559322976
350,313.12369887386495
351,204.48071637151148
352,853.9816751750939
353,233.65828737641965
354,178.9017639166063
355,275.3965644796252
356,385.47640855002163
357,507.4428430340201
358,146.3880191240918
359,269.82745333046086
360,214.1367762463326
361,702.3863371057399
362,321.1930100004861
363,387.51073626357976
364,292.1886250988669
365,316.0897438190958
366,760.332240820131
367,211.8486602701436
368,137.84711715403978
369,333.197552332842
370,224.92578192674515
371,401.97813049047437
372,755.3103623840309
373,226.8809790787566
374,362.1593326891864
375,246.00061610909017
376,261.80130653940535
377,144.6827750560604
378,605.7193162930737
379,179.24015590925777
380,159.81214970761354
381,229.96473435142178
382,281.00555390475677
383,201.34963788178905
384,343.39877404375153
385,165.86070567474763
386,170.45428533827024
387,275.80028706672334
388,162.09209675782506
389,291.74745874489753
390,146.17241711294608
391,281.8363251218832
392,573.494127780931
393,173.78923811358806
394,374.07014288888416
395,608.0108887728007
396,261.42250668142657
397,349.4416719247999
398,201.22125333023345
399,376.51325132812735
400,563.8581029841173
401,840.7171815375103
402,439.4906390834285
403,191.53918329853096
404,805.8999109969508
405,540.3109863834937
406,237.5312142899729
407,385.52303579954463
408,856.5592811123291
409,280.14933652778086
410,584.4670006972676
411,409.12846187982956
412,343.47120361944036
413,329.1311418209125
414,353.05963206373144
415,288.445033548035
416,388.1587470456072
417,582.8809410408817
418,412.86876670416893
419,185.66378958993639
420,165.6362437030042
421,171.48216279827682
422,575.6978089566775
423,360.42729521771753
424,177.41019566654612
425,329.78507663621025
426,196.5012013392828
427,207.88044731628412
428,480.03821330655114
429,261.1739855556103
430,141.6812004296143
431,172.7355993036131
432,207.06609962728135
433,177.4601402785323
434,211.53963214557834
435,326.63858477377465
436,149.55370986422054
437,212.43681804259322
438,296.44576758025636
439,299.5679028316333
440,848.4818047137763
441,367.32460712569724
442,274.5918048611099
443,755.4993597219109
444,578.5501710123896
445,545.1932187175697
446,237.52052291822443
447,154.58305409111892
448,182.97324588504057
449,438.6097634349187
450,442.6075102429204
451,211.89169814039602
452,641.2332241402848
453,544.7761447917703
454,310.6415702103855
455,494.34550472103575
456,508.51241910417593
457,171.69325260725174
458,143.3433950356472
459,432.94175014545726
460,153.7089899309389
461,269.5994870408946
462,263.35777911413885
463,430.22433611454363
464,174.4536819812456
465,609.3487724620135
466,703.2538825929545
467,131.06901450423055
468,264.4696523129877
469,425.53486196061243
470,161.2551309958315
471,211.41430312729744
472,172.0656128824325
473,611.6987518313484
474,704.7616219288459
475,420.88813672374795
476,295.5184922055137
477,599.5401694509777
478,354.7103932180295
479,328.61426870550537
480,468.88489235310857
481,232.9329960806853
482,314.647409300029
483,268.1332842885191
484,229.53077969030971
485,145.27939472740684
486,309.36028767797995
487,490.1961918797083
488,323.8109040547964
489,172.14435879767547
490,144.36891457243556
491,430.1246201087643
492,665.258670953499
493,310.95007253953065
494,177.5626257918718
495,511.39224879674623
496,256.03075999998055
497,484.3182767279123
498,285.15598263324705
499,653.5926151912915
500,563.6108980780306
501,160.9491921963787
502,251.8888146809293
503,506.13073257562905
504,162.85116614659324
505,144.50844790345093
506,205.97533672121787
507,289.4245457774626
508,156.12529625762375
509,238.479529476631
510,735.078987439643
511,158.56100396825846
512,295.1554810249152
513,538.621155060465
514,149.2878925347311
515,492.45221687218594
516,727.5413802149402
517,300.9234797242323
518,230.73904990651732
519,210.90028664779774
520,539.1004816795031
521,555.0872663204004
522,562.4299570719901
523,376.0178226993857
524,436.23947923568517
525,316.76966291048865
526,265.6462085310013
527,207.7141782552308
528,239.88030167653855
529,190.7254527259736
530,202.24644745150187
531,267.9538066416212
532,157.8102229166671
533,228.1253945749682
534,137.16382157996642
535,181.41155939785247
536,213.715563918229
537,324.0836106298829
538,391.5679549086154
539,352.21396722633324
540,269.3332962319897
541,741.4813476332181
542,459.894283783444
543,694.1820248266775
544,496.46210671538597
545,668.705992239179
546,196.716604852117
547,404.91607685016515
548,169.0823010970418
549,177.28620290680038
550,200.1110667829925
551,232.16758198586214
552,161.37788507826193
553,618.3868338311457
554,238.3818004391752
555,442.39920354959924
556,444.21358547081303
557,247.74919998979652
558,589.472903981455
559,187.3809538499853
560,188.08552405363332
561,181.31799226752938
562,252.67614299570624
563,256.08003457301714
564,214.6757147594034
565,206.6163548680939
566,373.62007543002915
567,791.1175455541082
568,202.75278196694808
569,198.9990594990005
570,348.1986256383381
571,190.119736365171
572,442.41971265787004
573,275.381671915639
574,149.32193624450025
575,239.5707215338881
576,169.41839319159502
577,246.38310504051816
578,246.90930012009647
579,383.9494878908349
580,164.2931975608429
581,342.4369567954005
582,578.8481540309969
583,209.77052799934705
584,780.9817314355114
585,143.9234031878592
586,564.0652675249291
587,175.00043210819072
588,248.3411884143518
589,215.35894695291816
590,318.7330958420338
591,483.8295371998736
592,249.40805144956536
593,388.2045843865919
594,296.17867383305077
595,237.6877726373064
596,196.07213175756084
597,588.549267545477
598,221.21110922480983
599,205.80663956901972
600,341.38410075054156
601,351.11065400311395
602,206.1671871131421
603,483.9365875505243
604,468.41147117420627
605,388.88870261897466
606,677.3535275446576
607,295.23005348331793
608,380.3635968504528
609,533.824444998463
610,362.80252754568204
611,207.24317207981164
612,172.75084319279668
613,249.17269770205678
614,173.42090403576424
615,266.6688994109206
616,539.5825539912918
617,719.3190732147553
618,158.83834488970436
619,695.0122361852133
620,169.92695563879983
621,236.30303194792165
622,358.310952019656
623,383.9201196959797
624,289.35281929469505
625,278.92466984389154
626,238.4823843121042
627,179.20165657030267
628,141.56701420782534
629,269.6779498035595
630,224.83961451666423
631,142.8447027315578
632,494.04231784558493
633,246.28238646506247
634,157.16143877620095
635,672.5522770395733
636,273.4402849131067
637,325.1714403732371
638,295.06568003396495
639,445.4785306278203
640,478.69685585859935
641,540.4780139708295
642,162.9870129337194
643,154.96930922646678
644,290.147506038853
645,180.2146491822591
646,449.85121738266713
647,161.1094327352929
648,360.9757583881716
649,561.2152934647535
650,194.93713819196378
651,270.4225403147896
652,226.6244636373482
653,230.8053604658679
654,425.8274337277327
655,345.5037755797975
656,360.4779673070163
657,1010.440952764849
658,169.7536838259216
659,273.45271721062085
660,588.622081862014
661,802.4015846608818
662,218.16562626035144
663,229.05244054607374
664,452.1319126268
665,192.41741325037563
666,522.6788228600001
667,339.60039714188576
668,372.3067525458303
669,208.38144742361942
670,551.6610860402083
671,455.9169771661514
672,155.0732414705778
673,526.2495517901931
674,167.6009813838778
675,459.92615175560337
676,687.2689570593107
677,208.28033306104942
678,425.5163540840618
679,525.6254136475859
680,176.11492585661213
681,468.59997625827197
682,217.27766319163285
683,363.4852693733132
684,218.2408837247815
685,462.545953761341
686,241.30324716203194
687,835.0040050292546
688,187.8977176831468
689,231.91877616330612
690,220.87124256971165
691,472.0464164834393
692,166.1987230744793
693,288.63625181716384
694,152.955783276584
695,551.7214375544646
696,400.45339052563423
697,219.22505097252093
698,816.4955197786328
699,382.76424529204417
700,308.8971248135692
701,275.33357309783264
702,291.30096282236775
703,143.5982155590282
704,299.723734167365
705,470.5685649850601
706,636.5644881763105
707,265.51845658975157
708,706.6163343688947
709,198.0462360889135
710,212.6168314149006
711,307.63022545787993
712,139.69343043508974
713,237.19602914144335
714,451.697819718266
715,461.1301747110226
716,176.55497531860104
717,507.45690500601415
718,338.4019689197733
719,431.7065464004084
720,158.48554587758457
721,791.1239666684833
722,204.63009344255457
723,533.4137588246302
724,156.75343070228146
725,498.7893293814823
726,159.43126583346222
727,791.0484274422894
728,239.19074813660697
729,171.7140875436207
730,264.61944555308554
731,378.43272596749983
732,289.3189007777597
733,561.701541980751
734,177.96231874844983
735,143.65524828996598
736,255.75575594253996
737,474.5575184177747
738,204.20488963645062
739,175.78046252208466
740,348.69401354257803
741,188.86994183924904
742,198.25838390579182
743,283.9677952972466
744,179.78949364092082
745,780.2825251905978
746,305.3352060196167
747,193.32976243031572
748,455.0678368242915
749,575.8416471554393
750,568.1330872861025
751,152.10940408214557
752,437.42260139165614
753,182.2577498457111
754,164.19186876303172
755,555.8405740578239
756,843.030594706587
757,146.6192108943013
758,206.7789751972647
759,246.53260736284435
760,314.4412746311452
761,274.81490197816356
762,530.3632840710189
763,205.65778739765904
764,255.36879956994028
765,156.18292274766995
766,342.70923961482924
767,158.32683535087625
768,274.75743425287214
769,267.45513153674773
770,535.3613845953196
771,272.139325195384
772,558.675578738584
773,345.5391357212869
774,399.88066433500904
775,460.7601167451144
776,147.72749315711238
777,256.81647667752765
778,620.2159530545167
779,184.04017218583738
780,804.8063955929586
781,539.1919161106506
782,388.80058961549526
783,725.928820120701
784,778.9741279330294
785,609.9882243949271
786,286.07453288550965
787,189.2015967403067
788,354.4935205789571
789,409.2945297448141
790,208.8007990298331
791,291.65143460477503
792,164.681832068921
793,417.7009988898971
794,772.6995385953867
795,368.7642493828183
796,622.705017592673
797,291.54790898803003
798,195.10706777308366
799,772.9201894092228
800,152.92708192352407
801,163.9495150523391
802,781.3341804978023
803,464.22465953756773
804,203.62263318452673
805,198.88646279896327
806,373.33883443567254
807,513.7645255754263
808,324.0708998988876
809,226.36682751917354
810,383.8608394794474
811,704.4729353593308
812,162.8210887326113
813,205.8710439434168
814,354.29202731718823
815,185.90827715612411
816,418.10349139355105
817,135.07641335863946
818,518.8761363118854
819,332.4206313267727
820,356.0692310541006
821,274.4249616203612
822,203.30216629878564
823,312.02753583471286
824,420.0049118567204
825,390.04624126913615
826,358.7390248489322
827,421.69016594441115
828,175.62113158918498
829,248.1939208385162
830,179.0026740098925
831,233.01165060186554
832,541.6044057356964
833,769.093940759312
834,285.1789071187938
835,364.48930261701224
836,208.4384643132212
837,243.85206713837934
838,334.3995135866019
839,561.9650909780025
840,382.1862399722261
841,585.7246253933985
842,273.44080836690813
843,140.68207296644945
844,174.3773980638284
845,347.2642533152293
846,424.58731590780036
847,499.15599709159255
848,509.06908867815577
849,140.38026977882097
850,1000.7927012635619
851,259.0050082687441
852,231.91622169778557
853,477.1047474592338
854,525.3688370849545
855,139.38335711460087
856,173.23819133266323
857,318.3536941772518
858,519.8088139816001
859,217.39749549158722
860,286.4901510541076
861,149.7206413791125
862,366.93579014239214
863,194.54027582953233
864,408.7371285889026
865,435.68253504948984
866,403.24430290761256
867,519.5384408434055
868,292.12599994079085
869,157.96394657131785
870,249.76556277907844
871,234.89606465525154
872,207.29113857703214
873,522.3390784557611
874,267.1131804278839
875,364.60539078365747
876,388.44016582224015
877,182.06063001282845
878,463.88581696792386
879,291.4935099380986
880,188.502717023423
881,194.36990578321624
882,499.6102938920026
883,332.6813134403774
884,328.52673534190177
885,149.92791080702779
886,144.84903482493604
887,256.7840234905711
888,154.66186146732707
889,153.83016933842939
890,223.19615537662253
891,142.65579147286192
892,215.232293751718
893,415.6937309652718
894,336.61142344408717
895,257.98850439713334
896,663.0916974393026
897,203.34844550023948
898,464.6898610758407
899,160.07061951183422
900,760.4306287140628
901,396.4602877646213
902,549.7296365289639
903,434.79826090206603
904,214.35344265281202
905,912.4287984271773
906,218.02991459296416
907,391.15167582760284
908,217.7282862417045
909,467.8323255326021
910,290.5752773992298
911,431.16341286187037
912,312.1563764501465
913,265.32370508926886
914,232.84990762081387
915,439.55260592151365
916,211.1075238777084
917,233.69846068577988
918,218.05602654983613
919,319.5297787285918
920,297.7799974522991
921,215.59811927338032
922,754.0441455103509
923,249.36399529989814
924,468.23691402908315
925,266.5624734200868
926,253.04994944611553
927,311.71438919798885
928,337.67527956557785
929,662.0383605721115
930,281.57143584132365
931,236.44859377928955
932,249.59857305399922
933,288.2972538505375
934,857.182695785591
935,168.22810193149684
936,246.52399112241787
937,662.71434168349106
938,461.60441404275184
939,147.18432750710053
940,377.3656706533213
941,745.9275760745691
942,149.30502093225326
943,166.97306103609947
944,290.6424385195357
945,255.40963304222328
946,409.2106071911513
947,311.02653909435696
948,587.6164101755646
949,170.89338462569148
950,155.1734449907684
951,586.1637520705132
952,736.9401785584762
953,340.2623768990918
954,261.66099297094115
955,360.3056422690884
956,158.19052224100807
957,272.1197894471022
958,283.3461291667768
959,553.9537902938912
960,436.6531144619437
961,160.28620015271235
962,141.28415327961804
963,674.7655878975214
964,540.7946558392689
965,314.13878654592946
966,293.5718756194059
967,186.40330687884747
968,358.9463011574157
969,222.20350096483168
970,223.182899541377
971,349.94551695763363
972,355.51579200567187
973,168.62186308617132
974,331.20722739367767
975,888.5249543201143
976,451.0243963715105
977,223.61347301651872
978,265.34453276198
979,146.29527860262337
980,579.2536346907225
981,227.06088586360525
982,230.55889155260869
983,238.66447890114495
984,166.99260554754974
985,153.71961331895523
986,396.9436777283518
987,404.4852567188511
988,143.1160966751111
989,198.93288576255256
990,214.88736493634877
991,278.0566730177456
992,470.0222435932236
993,560.8813585884889
994,144.63547573606687
995,700.9097780150594
996,260.7022314965434
997,284.60920551109405
998,288.6225793164887
999,295.9275355639791
1000,411.8883208838616
1001,439.6200441472884
1002,202.86677888572524
1003,535.0765469136426
1004,284.14735359506784
1005,474.2977184427786
1006,368.81362153217816
1007,576.6974414347827
1008,186.02016226923797
1009,341.3681015011289
1010,168.0364003676891
1011,164.74449349571344
1012,160.4704982409384
1013,231.12834282354788
1014,193.02060467688491
1015,422.4551515462485
1016,168.70972369308183
1017,727.0076287923835
1018,275.3034003047343
1019,233.12504888615229
1020,176.5306781807695
1021,479.3863075509665
1022,350.7399593988962
1023,274.8087206641093
1024,464.8670972618167
1025,297.27181434173303
1026,611.6891107086584
1027,187.76130568355927
1028,305.62705075339824
1029,436.05145986109807
1030,174.59111015031323
1031,515.8655110045415
1032,192.6279011585318
1033,467.376714999101
1034,468.8111828632595
1035,232.33530619590172
1036,272.2755933325842
1037,159.0394551686954
1038,388.57277786858265
1039,233.5187972947883
1040,236.44100787151848
1041,144.05538443369758
1042,306.9829317152823
1043,365.18306733775216
1044,177.40007231309386
1045,607.9470043389975
1046,182.8182129497295
1047,376.26833400654397
1048,284.326888978134
1049,364.08955135850937
1050,285.5984216889016
1051,299.8205422153875
1052,232.88893879162654
1053,429.62084173892333
1054,320.9623349500468
1055,223.4461317532803
1056,351.2332419316095
1057,554.7127170943228
1058,214.61638297543564
1059,256.31182524657277
1060,703.1309852397063
1061,181.28087437728595
1062,275.8093944342437
1063,656.6511612404163
1064,158.61883875510625
1065,156.23839602129888
1066,581.6835889800408
1067,380.61863345415327
1068,598.9926127995773
1069,209.11866918347957
1070,210.77897003046053
1071,328.76707562060056
1072,288.79857574613425
1073,510.7844779785815
1074,389.1241400667255
1075,205.92392377794744
1076,491.03424461962993
1077,727.8624444754776
1078,165.89388773904128
1079,208.96653204874303
1080,198.2814735972555
1081,152.5935555907768
1082,501.87454665326925
1083,813.1864920672937
1084,425.8140011451881
1085,140.1189399798354
1086,275.9360046724356
1087,491.1048703713885
1088,600.9277517901563
1089,153.90283390198917
1090,568.1585979354005
1091,167.84652620165508
1092,361.40268578939794
1093,703.9402857383192
1094,353.3729480156427
1095,181.4076453124139
1096,303.71053455066635
1097,664.3360831448355
1098,421.0976086988228
1099,423.31154781207755
1100,162.07747695920824
1101,544.1090209730468
1102,270.62607167018695
1103,417.83938072340044
1104,522.2604768905635
1105,222.8583762931931
1106,492.8848811401993
1107,252.19661873649096
1108,408.55995915936086
1109,180.1801749204076
1110,216.64461400781155
1111,183.50976497308977
1112,165.94243933617875
1113,171.27256319772937
1114,591.5479742852494
1115,251.29261399757712
1116,199.54769394692724
1117,382.7219762249972
1118,168.99432866226874
1119,180.3391221365768
1120,317.18678001110936
1121,169.9080476815584
1122,527.0849012671026
1123,208.96202670407962
1124,520.7951638861272
1125,182.8084839068796
1126,318.1527482095477
1127,348.5141396992169
1128,162.4081421746682
1129,423.2257696182783
1130,530.9085706212877
1131,534.6850782130725
1132,518.5782503840641
1133,344.77638968559216
1134,436.004988602023
1135,417.51137225840114
1136,723.0150390269433
1137,143.5358294499926
1138,373.3340150027143
1139,344.0768570012822
1140,743.1088929082204
1141,144.82066271928448
1142,267.537710286463
1143,178.30509950796488
1144,593.8030389631971
1145,455.61270715572647
1146,153.78078576317913
1147,254.95325523928412
1148,189.04992419563948
1149,390.0434442984627
1150,315.35953306253236
1151,150.1352490688
1152,163.48399059623983
1153,354.7426217052214
1154,271.6343196185316
1155,921.9492535438766
1156,431.72821165156245
1157,437.72960331233867
1158,662.8969778792831
1159,303.6848180128714
1160,316.64695185960505
1161,533.6151111341625
1162,556.1879855255426
1163,260.57709770624444
1164,152.75520608290466
1165,308.1560567984443
1166,370.78204469913993
1167,266.7613227252479
1168,427.74917657001384
1169,208.46782757578245
1170,182.73715332498793
1171,285.7874858772449
1172,351.7854159794821
1173,214.34553578165156
1174,374.47563008201166
1175,213.38961500343825
1176,219.15134524512058
1177,616.9684336578978
1178,668.0420928678521
1179,321.6620872430215
1180,429.0343910966353
1181,403.3295112340781
1182,390.42121634710196
1183,167.75195074884104
1184,399.69872626691745
1185,620.6954200893315
1186,407.3610535043451
1187,231.01912004489495
1188,333.4767043817846
1189,563.1485547115407
1190,526.2281821881386
1191,138.9028159102914
1192,376.27463040369446
1193,632.8744402874165
1194,160.40283370002263
1195,391.75275589758957
1196,603.4046633730817
1197,735.6372728528361
1198,310.63072243269505
1199,195.83706186405908
1200,213.71423292568318
1201,286.3450136423993
1202,408.18965507260555
1203,208.8152054020499
1204,776.9846625184954
1205,250.78544792103324
1206,202.5537076420516
1207,196.96424119064952
1208,404.8365331829308
1209,159.39493264358728
1210,207.09864424868053
1211,334.4110288127391
1212,414.3792551857831
1213,698.1562883499436
1214,268.1307176457487
1215,809.1094029319297
1216,301.9683340868198
1217,175.38816573998744
1218,595.5763429460568
1219,671.8220006501257
1220,447.428660800189
1221,329.7704080141785
1222,203.50246018311032
1223,239.0921564334242
1224,243.41486183287685
1225,576.3201740557497
1226,210.6785147011844
1227,228.52649442370898
1228,206.35318395218601
1229,167.0519739268565
1230,370.44890859393234
1231,575.9519565735659
1232,280.4973096871416
1233,208.21517861184535
1234,825.1311042832978
1235,194.66787095039578
1236,303.3881452000673
1237,436.3145428093229
1238,166.1558356844318
1239,531.4399449819689
1240,524.9285299990936
1241,724.5917257556915
1242,292.0550036686138
1243,258.38201221341103
1244,315.5188728677876
1245,211.39516074071395
1246,822.8765733490461
1247,249.01003681104243
1248,663.946922702099
1249,182.49681378455566
1250,308.49338359448984
1251,298.74550210273003
1252,154.05063122027153
1253,193.28723446837867
1254,226.24835866540135
1255,247.49881572570123
1256,265.75888441365544
1257,314.7782316901488
1258,323.96597785165034
1259,472.9558698842449
1260,151.02195685067312
1261,266.62703857601167
1262,169.43383363726923
1263,282.8423286980866
1264,442.94544998429024
1265,235.31487651069588
1266,238.6611647771171
1267,752.2568995964339
1268,579.8878698158512
1269,450.81342997138296
1270,332.60001729247836
1271,285.0423425159397
1272,421.73773545404123
1273,238.90767774647148
1274,273.72021336932664
1275,354.455721296695
1276,544.9560046465726
1277,329.51058158891584
1278,301.6606322091954
1279,257.7769198558674
1280,399.7241391223188
1281,283.41447312615026
1282,267.31730082706383
1283,195.0749025801222
1284,158.8540463344588
1285,428.84824020794736
1286,557.7750700904394
1287,714.4527463988127
1288,249.47217953436052
1289,575.1101779069387
1290,196.55178027919035
1291,156.27371420598325
1292,380.383964407702
1293,227.58063972544898
1294,208.05701657353183
1295,517.8988573841357
1296,250.99492079481794
1297,548.526630445092
1298,267.25397618943856
1299,384.67265145983816
1300,405.0190616341382
1301,238.48341206120568
1302,195.38452438493147
1303,429.95936849172716
1304,599.30740399931085
1305,391.7014447740568
1306,163.6377893294025
1307,510.06848414354016
1308,209.83978609408635
1309,216.08481377833473
1310,738.4477512439101
1311,499.65302473219083
1312,597.5349963940205
1313,158.8489393846427
1314,252.17573269276414
1315,505.65892193368927
1316,779.9547547700004
1317,436.87396341059946
1318,247.28798683598015
1319,174.2583544054927
1320,211.44894611715216
1321,280.7281428596344
1322,229.09610431491475
1323,213.61228294738592
1324,463.2093147328055
1325,398.97618595507674
1326,459.49930393238054
1327,208.37675495604648
1328,263.1105736582366
1329,245.3136256993109
1330,249.33653874865252
1331,190.1070692990814
1332,347.8985355389857
1333,219.79126447392653
1334,491.0670925455676
1335,380.3155919119535
1336,208.37316079668972
1337,149.52987760246026
1338,353.0954255760977
1339,169.56285664601026
1340,447.1464973781473
1341,236.03647566069333
1342,170.27059682610394
1343,249.2713713412912
1344,260.28925536403983
1345,217.14104511500113
1346,280.00284444711684
1347,166.29529982487108
1348,449.2063012752234
1349,536.5306997453235
1350,1009.2195612969566
1351,176.27647740750234
1352,391.8361039432528
1353,192.0661571266826
1354,536.9871334297013
1355,186.0610103280264
1356,449.69946520259293
1357,804.071298734713
1358,285.92426941616407
1359,263.25128357830454
1360,208.5497468660067
1361,263.3895470370242
1362,562.8180419714892
1363,341.1091156737262
1364,291.8872245574986
1365,338.27899320662254
1366,347.24582055065594
1367,148.6960508583044
