id,y
230,330.24375952854626
231,382.4562086845228
232,354.5921905564372
233,317.4531658142648
234,194.27434737930693
235,362.03017243635037
236,353.4983520157191
237,224.84952209622014
238,164.0880830188128
239,284.6241867029984
240,485.6732645543586
241,263.21839836378297
242,418.5019700347842
243,196.9473449013325
244,180.840123920122
245,138.3514725270239
246,233.19237719759155
247,584.9836975440405
248,270.47599783611656
249,294.7362195816835
250,393.67029051062843
251,599.7254728682827
252,549.9757555358818
253,394.7518119299138
254,138.34389766545112
255,671.313041545089
256,289.8445979405684
257,289.3802338894514
258,228.4519732793763
259,427.23775964679675
260,389.58016932461106
261,320.6839635414255
262,178.3127946131518
263,410.3919907659465
264,243.9706017031532
265,285.97735899459906
266,526.7669603498691
267,434.05557667559674
268,208.55963928897404
269,904.6797616265762
270,234.69356791775596
271,413.7283192372519
272,423.4892285597699
273,147.649928228195
274,355.761356504992
275,263.5701420166188
276,240.17716959333254
277,303.78508118565367
278,176.19314843453282
279,195.81369230437224
280,658.4659116131636
281,499.97875832325263
282,172.84001359000527
283,139.8354599783884
284,303.02419771645646
285,358.44958700387724
286,230.42797533635547
287,292.3211885215096
288,164.97661813515893
289,187.81882981741282
290,247.7832442105451
291,223.06064073577755
292,380.1483491907381
293,400.0974924923583
294,161.61514219475222
295,239.07796073027276
296,235.6568934766408
297,217.084986748731
298,218.6609179650599
299,342.03727906709116
300,551.714057976381
301,411.55218589992717
302,384.5262924090994
303,731.6773566525078
304,337.9041924138756
305,196.0917727411357
306,503.40312385015153
307,509.60713144130597
308,296.79885797491517
309,427.2061098665915
310,192.6158064401521
311,224.34102847497203
312,263.1430675926941
313,314.885911023279
314,182.61847645725533
315,150.24793162341325
316,400.40955593125193
317,170.54538546460577
318,284.6991044505754
319,800.5774603691386
320,205.19358493369276
321,411.58621990035306
322,270.19898714687343
323,357.94979274673545
324,321.04847321308756
325,188.42845406617243
326,516.8727901977717
327,241.21048695110318
328,337.5964801706699
329,387.1616849274395
330,148.3130135714568
331,248.12394278739106
332,315.4674106175089
333,386.18453164267305
334,197.71375036834593
335,371.5037399643242
336,425.5301840698209
337,182.82776719563702
338,459.57243093678153
339,153.05161553921545
340,265.7363708666811
341,312.04291031780724
342,199.99132680354788
343,290.42613215396284
344,417.5882105940328
345,416.18897441326123
346,379.24904362538643
347,793.7507818243315
348,588.5799103125149
349,224.95950387303057
350,325.7192122246353
351,201.9136218275957
352,823.3882293244235
353,241.76318249638535
354,178.13136358600897
355,269.2671760745308
356,389.09158692986534
357,495.6680928669781
358,147.780266101221
359,273.8049813780789
360,211.30615611633476
361,682.8082458609466
362,326.21032532850563
363,386.9072697075612
364,289.64662244079045
365,309.90196407505186
366,759.7392783795086
367,215.50167533381924
368,137.6575622760637
369,341.49578980335843
370,221.37116419551813
371,409.6681835647303
372,758.73476536323
373,225.84626406566943
374,358.0884596095041
375,239.2085012330965
376,253.9927134623657
377,143.00563741280797
378,613.0409306902972
379,182.5221899878362
380,156.77742856793765
381,229.48494525468735
382,282.2156900836294
383,198.0236481619654
384,346.5343318189483
385,166.56594768011868
386,171.4774748454378
387,272.153912798629
388,162.49598057109057
389,294.55379855087875
390,145.1672076851229
391,285.12050788288474
392,573.0880181495277
393,170.39167185095812
394,336.4490279710031
395,615.594442376878
396,256.91718131422704
397,356.8894815212748
398,200.16506417096602
399,372.8313500357866
400,571.3670947330729
401,851.356946314552
402,425.22054049214313
403,180.18328511093284
404,809.2492520777373
405,534.2160503964268
406,234.1998058302357
407,384.6086585076695
408,855.9056734268829
409,279.7193252429171
410,585.9983063202966
411,415.27787117304865
412,334.2688754480904
413,332.7325513249065
414,356.42986167383117
415,291.68353219289185
416,381.052878649557
417,577.1066556959622
418,414.0179378416811
419,185.27194217852093
420,170.98693231130184
421,169.85084754961468
422,569.2378761273347
423,379.546156680317
424,181.001993290087
425,332.01244289942184
426,190.979682370367
427,211.94764007355255
428,490.8599526796688
429,254.64307521682122
430,140.90093120902466
431,171.89099747974745
432,208.27185085860813
433,176.08503131760352
434,213.9167409872167
435,317.0502583556114
436,147.4156360350616
437,214.76335411068112
438,296.99346367150457
439,297.75677584175344
440,847.7117213185066
441,371.26793046046527
442,274.03544140354325
443,768.9966364145606
444,570.0441166817061
445,556.8980901115269
446,236.30891607584752
447,154.30332118104923
448,183.06485387726448
449,435.21822883311665
450,447.9751087792172
451,217.81946149413878
452,641.6259446972961
453,537.3014772423064
454,314.0612568244933
455,495.2971191810255
456,506.4081745773286
457,176.08840897873907
458,145.27172226902942
459,434.19272317748135
460,153.76425427454538
461,269.2386965466428
462,265.81282289859354
463,429.8190365926874
464,175.25011374725221
465,608.2374421383071
466,684.2575088806271
467,136.8790455926943
468,263.5705204875135
469,402.2389691340295
470,166.0895333507455
471,210.31072034211303
472,176.40408211646704
473,604.4015127188482
474,663.6879258202555
475,426.2782808471682
476,297.84126557740456
477,615.2966769598733
478,352.27073119548186
479,335.94302950102826
480,469.2933044679335
481,231.22211400264825
482,326.3014572251305
483,264.44117203703155
484,236.35474937355545
485,146.51148263432668
486,297.8918568692999
487,486.2714284484696
488,334.44301762642215
489,172.2233057413317
490,144.85856297093684
491,425.6644395856264
492,665.7570059535416
493,314.6689333090083
494,177.27778677030398
495,489.030689802239
496,260.994151685701
497,486.4580405190343
498,279.5028274883251
499,680.3323611345919
500,571.1711674792922
501,159.9613638415896
502,252.5130174440435
503,492.4912776126566
504,162.06192542063914
505,146.48749900020866
506,207.5232815940488
507,284.5577306772969
508,160.52979537898403
509,239.86870102735728
510,737.9423011733946
511,155.2506887528063
512,288.593993446112
513,539.3390163586604
514,149.17227318917529
515,498.8002921353952
516,734.9182516577763
517,296.4982504918707
518,235.33730163376282
519,203.2129501044716
520,548.5633165299631
521,562.573710829242
522,570.0746145421059
523,374.50571012987854
524,435.2017967428313
525,321.36420329470764
526,265.87758892849655
527,219.218330339872
528,246.27507594043982
529,189.15534781777544
530,201.54106373014767
531,268.9916563357749
532,159.05555797090418
533,228.6149444449799
534,143.2040162472255
535,182.05469438153978
536,219.39586586216225
537,329.43714827534353
538,394.5259915065493
539,349.3673187068021
540,266.16980395257326
541,742.7726007291249
542,457.7477347942416
543,692.2104795600688
544,490.6887703904043
545,658.3005275248023
546,210.26236069102183
547,407.58894148512707
548,170.10113756360138
549,178.59723195449573
550,200.38686435824133
551,237.7946690390082
552,159.50166089492055
553,585.6507702069291
554,234.82925861540573
555,438.90857667936655
556,437.6377729927454
557,244.29297861232055
558,600.2401542395776
559,187.0218088287596
560,186.09892316676942
561,176.05311560067582
562,251.36841595339104
563,247.3345196205533
564,214.8538080882704
565,206.5931903493847
566,372.2925122949615
567,799.4533701838379
568,207.2370156897074
569,195.42076773963842
570,358.10181554208685
571,186.17236211249954
572,459.17948235109833
573,274.4007974349323
574,152.37472667220308
575,246.05114849927406
576,171.0682231888243
577,256.6052354624033
578,247.52038247289346
579,380.29886433809054
580,164.79184110405922
581,349.3006648532433
582,570.9859442164923
583,206.87599396543706
584,770.0842062561888
585,144.14539965624525
586,577.6996344848268
587,174.03002372412845
588,260.8311706467527
589,209.59652828449535
590,324.3199346920991
591,476.1206682029712
592,250.95479036956192
593,387.8788296498776
594,282.38954989945864
595,234.66682122211947
596,225.56152648743986
597,588.9092096965474
598,212.6565606816484
599,209.59974175701453
600,343.4480442075553
601,348.15550198329925
602,204.93388683748447
603,483.4239777031412
604,464.84577204661105
605,399.9766355289448
606,677.5799902554294
607,300.77076795533674
608,379.15748962800393
609,529.7760350709207
610,357.4313796905629
611,208.11723568178346
612,173.47314284816454
613,248.05077793673655
614,171.94071646103006
615,264.5352318533834
616,543.7657638931584
617,726.6192815304764
618,164.24961698695373
619,695.717848171382
620,173.15653964163718
621,236.1424063717417
622,362.0145932058278
623,376.8664206331616
624,290.0979479651947
625,277.05848215913653
626,241.06893151064756
627,179.78828674487195
628,143.27877973413806
629,272.88859693326634
630,224.3742332726281
631,144.0513727569293
632,496.9215542496543
633,248.2548854792208
634,154.66022851797965
635,705.1736589997873
636,274.807010963403
637,321.52010822652545
638,286.3906438526901
639,436.3139172262988
640,483.06884324177355
641,539.7318233386011
642,162.43011683098797
643,152.20010718852
644,296.74419239184175
645,180.98923629614302
646,463.0030602697852
647,161.40800728966312
648,358.3664681395339
649,564.3428631286737
650,204.48071637151148
651,284.0129121019563
652,225.5577453655864
653,231.5934739956231
654,432.92561072062307
655,357.75078815522335
656,362.83826506093044
657,1014.6674077202771
658,168.98638500584008
659,272.0752531654785
660,597.8281778027417
661,781.3449989068165
662,216.3801331860428
663,228.22636890172208
664,457.6165047880248
665,191.7858505822197
666,537.4775899974954
667,339.7061430663858
668,366.9257898872702
669,210.70173129599533
670,556.934802981932
671,453.2845979275619
672,155.01445954135096
673,519.1223555852521
674,168.43262394858655
675,455.4252801842772
676,667.2102764373941
677,203.4424976369389
678,422.2835550451961
679,516.400607477486
680,172.55335621371538
681,472.8623152140645
682,220.13221832624487
683,372.3872201691501
684,223.22234864572283
685,460.80239408170104
686,245.45766332346406
687,840.5185307783551
688,189.82460245124167
689,235.30958043547685
690,221.21418204295713
691,471.96882810562767
692,168.57552402691223
693,291.46366450123435
694,148.53082454828757
695,530.90045440253
696,393.7026611131416
697,219.6961105268543
698,825.2745072510103
699,391.7042536037162
700,310.70175994578113
701,280.28463808661843
702,288.3938333443642
703,143.80535108347
704,296.34876949433976
705,476.51806408326337
706,620.3066026357981
707,266.9006562608938
708,721.7618777815312
709,195.87536015328092
710,213.6864887289329
711,314.5727639704385
712,144.67416140761932
713,238.3215388649504
714,462.0023033728302
715,506.76372521453027
716,174.62284606860734
717,496.6573675540884
718,337.89692039685553
719,443.1728629346219
720,154.26844547783807
721,799.5194045699662
722,210.24906372732897
723,529.4473681081411
724,157.33589960980666
725,513.477418812612
726,155.69425613644603
727,811.2801671001163
728,238.7482614631885
729,172.5683358208729
730,267.43068285814013
731,385.8894304279334
732,290.8523645572891
733,577.3650093899622
734,179.89254053956026
735,142.52474148174988
736,255.45878854092945
737,474.979485616978
738,202.0157258841458
739,176.11087206406407
740,341.4920335854167
741,187.4320723694354
742,197.85147578130773
743,277.09494641939045
744,175.0880701021741
745,765.7467780909029
746,300.58620647051254
747,193.34977880987088
748,453.9913275590284
749,576.4476463368886
750,610.6802616616429
751,151.65662064264558
752,431.8258219001602
753,182.74556433689582
754,159.2230162307778
755,546.6327700643731
756,844.1602647673284
757,149.6870821982975
758,207.48033154554508
759,243.38025009562554
760,319.7757934702632
761,275.86972181040016
762,540.0500927930781
763,205.58596268233683
764,261.14335884156395
765,158.26379027454954
766,342.056417632749
767,158.6244711567946
768,275.91051954329424
769,269.9456427547501
770,518.2173978567776
771,264.7212974818365
772,539.5518802495601
773,317.01841173204605
774,403.98922978635005
775,465.31959950427313
776,150.53112566356089
777,255.73800410691297
778,628.0918594694523
779,184.50796167521966
780,812.3432956961227
781,543.8990394118875
782,387.3853379525187
783,725.8834134447578
784,759.3650137582965
785,603.7526240372628
786,286.7990345116251
787,190.19055981924996
788,347.53438025915943
789,409.69520786911477
790,197.39799657535482
791,290.6068398087444
792,177.5046512593784
793,432.6864865276644
794,780.1960996380888
795,432.0942087418836
796,631.0405974403528
797,281.56658522278053
798,199.22291562762956
799,774.304934874547
800,150.7717110684742
801,164.33899712708444
802,787.6223868239175
803,449.3866644728157
804,196.19301592905555
805,196.4320883156089
806,373.72244599308425
807,491.49008809628504
808,343.99492308689037
809,226.9539030259199
810,377.846973066377
811,698.7940086445561
812,158.87432329726548
813,203.8575253509918
814,353.6449382488349
815,185.76439599316788
816,449.77103599867
817,133.84779140560278
818,513.5036689309545
819,336.85830470189256
820,353.26921059406374
821,275.8406785441118
822,201.77143923535988
823,316.15053211439925
824,429.81307914864993
825,398.9189729950062
826,365.78386779442354
827,423.27755815140307
828,180.00177396380602
829,253.97994683187832
830,177.9932983552414
831,235.03356016945807
832,536.1512318110753
833,769.469320231466
834,286.141068067703
835,358.279085529555
836,207.85246104083228
837,241.72139727221855
838,330.4121763176971
839,563.4176258516343
840,380.3463216500274
841,592.4802706371855
842,266.5924572764268
843,141.2167977805592
844,175.2966794998355
845,348.3816690530014
846,424.94524223159243
847,479.1490537386394
848,518.5921248054239
849,143.3822194140347
850,987.1645454960302
851,260.08848954369626
852,235.17203674806535
853,478.75656000527476
854,526.6995200745889
855,140.99142633507665
856,171.89025551367232
857,313.24969403691364
858,528.7954444828936
859,217.1313716781794
860,299.73922136123144
861,147.77898911543414
862,361.25652049470244
863,194.00199261872305
864,410.94732165317373
865,448.2207348966886
866,396.28861625586944
867,523.5150178155616
868,295.68679528349065
869,153.01893040422513
870,251.29790736280268
871,235.31070725005128
872,193.35774886816318
873,516.1704727991277
874,270.2147643718115
875,366.9361410334726
876,391.5451182723341
877,181.72304165704654
878,465.50864254809875
879,298.3335758835946
880,190.03554802854413
881,198.38213028488232
882,496.3451767102003
883,333.80461886037494
884,328.6534069394156
885,149.3326168075653
886,143.94496550925192
887,256.9026695519928
888,152.64065556164763
889,153.78233568076982
890,221.74907499810186
891,144.12664476295947
892,211.66635340045084
893,420.28645855847145
894,335.73310321124205
895,260.08687109169847
896,659.612477136528
897,203.03658041279544
898,471.2438571421081
899,166.49013814890068
900,760.3812516503933
901,400.02979280766164
902,543.4351839533081
903,438.35640314773707
904,211.87241122635155
905,904.7363372846306
906,217.13678042869162
907,401.51031279599556
908,216.41413466031906
909,466.65454594330316
910,286.3433694457466
911,433.0160406227629
912,316.4057583460411
913,263.85654687423266
914,230.94168823194613
915,453.9759238889924
916,213.65015027886255
917,241.25749796156893
918,217.31097226104552
919,312.27735273472956
920,296.58706699300643
921,215.75258095985143
922,749.6043608040594
923,249.16673319124794
924,448.29806960767405
925,260.4996520420246
926,254.34045458187808
927,317.0464669236762
928,334.1087253151515
929,664.8807188948537
930,276.8276086901222
931,235.17000967591332
932,248.98691035008966
933,265.26643738684885
934,843.3695384009352
935,171.2214759873597
936,247.46113765923928
937,657.998792761329
938,460.40157565669807
939,146.8074137127339
940,375.99696924769415
941,693.813175877705
942,151.2517778193315
943,167.6171415960768
944,291.5294958693301
945,255.4844705335355
946,420.33427191049276
947,307.3489716090701
948,606.2541899918914
949,169.30815656785697
950,153.78078576317913
951,588.7784240531017
952,740.9147415828663
953,338.8995040893587
954,260.1353044970314
955,365.7254571227115
956,155.5880436603731
957,275.0421284829059
958,286.06454024970293
959,567.9260591071438
960,436.7681173553812
961,162.18194396668528
962,143.6891199607276
963,690.5366227320477
964,539.6016292966475
965,314.5876615272471
966,297.47953818328034
967,181.10225793459884
968,366.35167003523543
969,213.16830143997234
970,225.68547417859546
971,351.8210806754992
972,362.10842490558673
973,167.2739296949827
974,317.3582735158917
975,901.0348608647522
976,448.89298471436666
977,222.85613468058457
978,269.89745657761125
979,147.4802631941123
980,547.051524126566
981,226.510742341529
982,235.42533235659053
983,242.24301204562428
984,168.60536395919755
985,154.05491944590742
986,403.61746312829285
987,411.3753723300257
988,143.6699411365729
989,199.80854698922943
990,215.33614802944896
991,257.13741753836945
992,468.13735602169845
993,571.8662207783486
994,147.2245383844374
995,694.9909959015223
996,257.0045150890196
997,285.04275170308557
998,283.48405438281566
999,295.8316972563294
1000,418.3017836530865
1001,445.36975323095197
1002,204.8776276830807
1003,528.5330309183478
1004,283.3499256225258
1005,466.8936577607901
1006,368.7177045363845
1007,584.2032421902996
1008,185.76421788084514
1009,340.6034594262833
1010,168.86978568198765
1011,166.1760822633767
1012,161.99032972272104
1013,231.28236009651582
1014,194.03295881443856
1015,409.1883089799534
1016,169.13088787062955
1017,736.0107526524816
1018,280.78564558252145
1019,231.6277474667811
1020,175.37874584717844
1021,469.15832334208903
1022,346.8781994719239
1023,272.72683100130826
1024,456.3110650047693
1025,308.57780969244675
1026,612.6039395437692
1027,184.57387391348522
1028,304.26316483771376
1029,435.8418573477243
1030,171.96455036099377
1031,528.6598016053051
1032,188.09300773105252
1033,466.7205571408828
1034,461.59978173948736
1035,233.17160719593213
1036,266.19808747035955
1037,160.11532590865983
1038,397.04805629776524
1039,230.49916426369322
1040,239.2890365891236
1041,143.93681015152893
1042,307.25165162244303
1043,380.4438003981563
1044,178.351018529174
1045,605.9589092166357
1046,183.51222846067103
1047,376.8887637067278
1048,285.1222815159505
1049,358.2744599836411
1050,289.4451808075474
1051,297.02827882241996
1052,237.6745704393296
1053,442.31358298479745
1054,318.41872423270763
1055,225.99829204873654
1056,354.29795694209105
1057,537.5063485712876
1058,217.26371652852436
1059,256.5836172778299
1060,667.7559894138556
1061,181.67077165313393
1062,277.115633725428
1063,657.1838569484108
1064,159.90388658910382
1065,156.43968834183408
1066,578.74364904033
1067,380.1587088361774
1068,594.8985523414128
1069,208.12451499386867
1070,214.48410207570882
1071,325.49915246873917
1072,287.60173138270517
1073,514.3706746243922
1074,411.32248066500773
1075,206.7680770421153
1076,492.26095801228104
1077,726.8372024692356
1078,164.27507042900854
1079,202.04060640717614
1080,204.61783729914498
1081,151.03319317217773
1082,517.5036144380449
1083,819.4278664963363
1084,424.0324454604018
1085,142.10037056224056
1086,278.95203427056447
1087,493.6911932245067
1088,596.8783574703618
1089,152.18988031935763
1090,570.4753224756379
1091,167.685819671138
1092,360.27446021874846
1093,704.3737056043111
1094,342.19319948554596
1095,180.8089983663753
1096,303.44867608996975
1097,662.7197219275271
1098,424.03122943456066
1099,413.4509577293128
1100,165.2040748958711
1101,543.8738366681282
1102,276.22878961837307
1103,420.96056483859525
1104,514.0601428856572
1105,222.65096212112
1106,492.20451200537605
1107,257.8547934693785
1108,416.00003256663325
1109,180.49154494565093
1110,219.72210537586906
1111,184.43331891289466
1112,167.40477053383125
1113,169.2829835586409
1114,598.3329458358212
1115,243.08909970931677
1116,200.05248211038992
1117,364.7318049543111
1118,172.21207259956662
1119,175.24339046721963
1120,309.7473781769853
1121,164.36501630075568
1122,528.7224405546397
1123,208.59411653369276
1124,512.5928132733088
1125,182.29069661445826
1126,315.01005134937276
1127,330.03769976833496
1128,162.05415020750326
1129,422.62116162098533
1130,527.7097607089255
1131,535.3012850586372
1132,518.8927456265855
1133,342.1018964561813
1134,430.524651368481
1135,416.263978218969
1136,717.6020310764899
1137,141.15130429659868
1138,362.54448894973393
1139,344.5550280336312
1140,722.1148750286218
1141,146.18610231822632
1142,265.7303930124528
1143,178.19577919888525
1144,590.5965491655381
1145,456.84279320126615
1146,157.82877702120894
1147,259.690279610464
1148,187.2527245008718
1149,392.2148578129687
1150,312.64310452211976
1151,152.37911482110414
1152,162.99131372068308
1153,351.457873238513
1154,269.86038618389875
1155,912.2837695299272
1156,441.819210016007
1157,438.96752452484185
1158,664.7261062294576
1159,298.8946149541587
1160,312.32545752267686
1161,525.422803178604
1162,550.513291661748
1163,258.4058841273026
1164,151.0611788468613
1165,306.2839491365325
1166,370.1013834462917
1167,261.48695798799525
1168,417.85455958012045
1169,218.8846570458699
1170,181.49273036131385
1171,289.44282640116137
1172,342.0701587999159
1173,216.65924762627776
1174,377.56526648544786
1175,212.1717581407654
1176,221.40573423827075
1177,601.1114735943617
1178,662.1967763189011
1179,327.72320797817616
1180,466.4409654578771
1181,402.98666665384957
1182,389.23260811798303
1183,168.8577170770678
1184,402.5147919757585
1185,613.7932953014549
1186,415.9515181580097
1187,232.59736621717184
1188,333.2691116501881
1189,560.3449591898088
1190,516.3258579794792
1191,140.2644976070345
1192,369.2000097637566
1193,639.2484890913164
1194,156.34257372301087
1195,394.3346073121439
1196,594.192866289812
1197,746.2809731705386
1198,322.4116259693617
1199,194.89173642036846
1200,214.04682782693473
1201,281.4673005811447
1202,413.7306923385195
1203,209.50105027661868
1204,754.3779699728254
1205,251.77343945566878
1206,196.4707848622485
1207,196.61518707248555
1208,398.0512943200935
1209,161.0322286238183
1210,197.7798997378749
1211,335.07221715520706
1212,417.9230710010019
1213,689.7657666010925
1214,266.1701861423169
1215,814.7724191287276
1216,295.46109300153563
1217,173.43953519323708
1218,604.81388519385
1219,670.7077313271603
1220,455.17571474622315
1221,335.31284108931885
1222,205.8840653349055
1223,233.41370320931097
1224,243.96733101459176
1225,578.0819452161434
1226,209.0355259546119
1227,227.5820566744954
1228,214.56426262692116
1229,167.61062908543815
1230,368.6091226781573
1231,577.353150716656
1232,279.5995484255218
1233,209.69154727041462
1234,827.9663454924296
1235,191.56452448104747
1236,300.6981094685827
1237,436.37064039165324
1238,165.36114783508629
1239,533.4170716032928
1240,522.0763708778177
1241,733.3215767897138
1242,294.78769563790405
1243,258.88192522199523
1244,322.7260682503758
1245,212.4550364745219
1246,795.9111702770343
1247,250.8291537932265
1248,669.1452296821838
1249,179.75303169450532
1250,309.034286149511
1251,299.4463903914981
1252,154.42148286855902
1253,195.1754363290098
1254,221.513720687565
1255,248.78565745535514
1256,263.9929789199811
1257,316.28636497841774
1258,324.72226632333343
1259,476.10497034963146
1260,154.30835696150575
1261,267.1346594711423
1262,171.0633003478927
1263,284.89916296381176
1264,446.4636282711868
1265,232.63579820525905
1266,238.7140819567818
1267,743.7347014099882
1268,588.2505137735251
1269,440.09892112077154
1270,334.92754100101325
1271,314.4706067484119
1272,423.02615970950853
1273,230.30783161705213
1274,281.0202115949064
1275,351.1158589243357
1276,543.4855500264972
1277,323.89021327282626
1278,305.736582479379
1279,263.95393702012615
1280,399.5590798678119
1281,280.1494705902635
1282,270.6957631244822
1283,193.53243078182163
1284,168.78969534506643
1285,431.0498823397821
1286,554.7222566172217
1287,699.1942146940127
1288,255.42283807144105
1289,581.6833111349204
1290,199.02557327762722
1291,158.27320747170765
1292,372.4214063550328
1293,224.23499931465852
1294,205.3596171925829
1295,510.3571021984246
1296,252.06493268318104
1297,497.36051364371104
1298,270.22614523501034
1299,372.0279204968789
1300,410.27744519473936
1301,237.57034424711685
1302,186.8229678573718
1303,434.91942794416036
1304,613.5509028476189
1305,401.0838742950126
1306,163.27635518398114
1307,513.7500437067818
1308,214.84413315615527
1309,217.69543491001664
1310,708.2729672617277
1311,503.35213657907417
1312,590.1707387027005
1313,153.85305795124452
1314,262.76170487260623
1315,496.81828399835996
1316,779.1627144959631
1317,435.1377383015951
1318,251.37010069995043
1319,174.75034993595835
1320,214.0819001594708
1321,285.0281577234181
1322,221.79613322910055
1323,214.31257649835405
1324,464.3895131874467
1325,397.09968636218116
1326,458.33523020270604
1327,208.08114201466964
1328,265.0004501566853
1329,244.19954153221025
1330,245.52700997915
1331,189.14220066761456
1332,341.11743542215265
1333,221.32875430656836
1334,525.6467588182381
1335,383.3037216529666
1336,208.38014949653547
1337,149.1026866127844
1338,345.8529084020261
1339,175.24070122701815
1340,453.5370300758745
1341,229.09643347026767
1342,169.99290535634884
1343,243.26759196333495
1344,258.07360666709576
1345,217.5185397506496
1346,286.0407235888575
1347,166.12547041351368
1348,443.02971047489893
1349,518.692229823556
1350,1010.2948286544594
1351,178.22927763435143
1352,395.5565300371807
1353,185.6877343397207
1354,526.39614546522
1355,185.86897724639317
1356,449.11056636391186
1357,785.454467441429
1358,292.32146825452696
1359,270.4053274216887
1360,206.50520853617252
1361,265.3717127843265
1362,570.8100512885392
1363,337.4931644908288
1364,286.5894184424944
1365,325.6914824502598
1366,347.19384872980555
1367,151.69025441256426
1368,448.40113183539984
