id,y
192,582.4117200877363
193,255.76934610822997
194,454.9293294127098
195,810.1751055481715
196,177.36247631482817
197,886.2514058314146
198,152.83800235230623
199,166.31388787682303
200,729.4503840050078
201,349.9751380713789
202,260.99627547960387
203,447.5839264013005
204,188.43540933633852
205,299.28211150887455
206,426.89484156238666
207,402.0229050802739
208,204.69432757855873
209,623.2462332945028
210,586.7343514473595
211,293.94672825398675
212,417.4644778691117
213,136.7334297316384
214,742.6119578185484
215,203.94497090300246
216,447.798520903151
217,460.2374748370125
218,631.2148193437426
219,243.19142862446503
220,188.46775018020142
221,903.2678116919598
222,300.097513499667
223,268.0051104017123
224,181.856485067576
225,576.6883510752971
226,345.5244294297808
227,527.0217006128927
228,340.53782137636694
229,518.4219409902264
230,321.21021742308926
231,385.856040399425
232,355.91058037610946
233,319.03785731562306
234,194.5583653948913
235,355.59127998622404
236,361.67340271927304
237,224.6588775153334
238,166.67912665026893
239,276.6439217221298
240,489.5206961379384
241,261.87663070239404
242,421.1457154059768
243,199.96305595271838
244,175.9428902167608
245,141.91836565655666
246,232.0958799989271
247,593.0876021193548
248,273.2948034687517
249,296.71182373865304
250,392.3028048912613
251,604.0511591196392
252,547.079487292373
253,393.06477255005507
254,136.45445651189314
255,670.3756673050955
256,288.0493302154233
257,289.6972125981213
258,227.75280881026578
259,426.4692299067149
260,389.18776603930564
261,333.44735933964034
262,179.0669736322416
263,407.9557768543935
264,243.13018910306218
265,286.01266626520464
266,528.7903919839023
267,427.84568478039836
268,203.275183055414
269,891.5773344821549
270,237.1850120666226
271,423.1027971859024
272,422.3596545575731
273,154.01847330802048
274,354.1555039027874
275,264.2936298552858
276,238.64870865181194
277,308.91160665743956
278,175.4563908690777
279,194.81637029568623
280,634.0688665130045
281,495.13243608601715
282,174.1891723556487
283,143.56601958628642
284,298.10814208822114
285,369.8553207532432
286,229.09423911014224
287,296.6214089126692
288,164.28042954794614
289,185.5540746972128
290,255.6580748416893
291,227.4203632057333
292,377.3923735795994
293,406.71664414040157
294,162.9096962110083
295,241.55571619629129
296,235.9273159491894
297,217.18296829864843
298,215.14405166279542
299,333.08076346858815
300,563.4902970597215
301,408.0125273369855
302,373.8766799342927
303,733.1388202886789
304,334.83769050552513
305,194.8142227394672
306,503.78617412147577
307,507.36769081212145
308,291.3643875844717
309,431.9948862195175
310,195.54471996699095
311,222.42946338183373
312,262.56394066630554
313,306.1685095947674
314,185.07033799445605
315,152.70865734638343
316,403.0885838742663
317,174.22300798906932
318,282.33644852275154
319,790.8505488289966
320,206.18674746904057
321,404.917625300067
322,272.3041322653362
323,346.3045579387135
324,323.12982894488226
325,190.2550255867101
326,510.17206562742064
327,241.25091356056816
328,337.18743804502174
329,391.630294456843
330,146.00647130258892
331,252.7078370747729
332,316.49204006116344
333,387.4171930672792
334,199.99496876160123
335,370.4643184094202
336,426.54689741570184
337,183.36632356538988
338,460.0208895651209
339,151.69797229663376
340,265.45314243976867
341,309.0325121241711
342,205.14000707992187
343,294.61525086921785
344,408.8662937275445
345,430.8294999070944
346,389.9129412484213
347,775.0224734596256
348,586.5847150885884
349,226.66202150714082
350,313.56662804845047
351,193.22359889495965
352,836.9919796920609
353,241.15909714623578
354,176.33379937690793
355,278.7174544919819
356,387.25442605201005
357,484.8084355421744
358,147.3245828711168
359,276.3063977633401
360,213.47939079975515
361,698.4977566158559
362,317.65914140842654
363,382.0634735244284
364,284.66572957260365
365,325.98276250124127
366,765.6082231497521
367,217.67530938893134
368,136.0330698423229
369,337.49978220638155
370,221.85489029930415
371,405.9956160222298
372,750.8631321126767
373,229.0922642039219
374,358.7932346042473
375,251.24377591295953
376,261.7409124076454
377,140.92346498905954
378,635.0941483110365
379,183.4719369731925
380,154.9367377085079
381,225.62246526770218
382,278.6313044905882
383,204.45445918393065
384,347.69346434932345
385,164.85106440632507
386,174.05798533177165
387,274.6707950392831
388,159.39738009470372
389,296.7808243226981
390,146.11796961998917
391,279.0189215175346
392,577.6245821790113
393,170.02552277531464
394,357.5353101029367
395,604.031252196733
396,255.26051233954496
397,345.510219448865
398,201.3242631746056
399,375.3076576596156
400,562.8330977385056
401,854.6048479569702
402,442.53898028840104
403,184.30471025439005
404,788.7095279039493
405,525.5244752668564
406,234.79799898867816
407,382.9392265300165
408,851.7699847896166
409,276.0390254640915
410,582.5856162406634
411,417.57284179839303
412,337.1184256633101
413,328.1476403198716
414,353.33712645009604
415,284.04852136999585
416,372.2538883495357
417,580.332052794776
418,414.09650998018157
419,186.88817956176288
420,169.23191814431578
421,169.39377263808558
422,567.4878312734185
423,360.2186493459473
424,181.52928213360678
425,336.649096192994
426,193.67254926023264
427,212.04991676391472
428,499.1068699538253
429,243.09107836013158
430,143.63972929804387
431,170.94109496472205
432,206.23615052805036
433,177.07048427547608
434,212.28522773786884
435,335.00908390786975
436,145.96897357658779
437,216.13947610701868
438,297.72785819996693
439,300.382931188523
440,831.958392691106
441,370.9276196566628
442,272.74053627244547
443,792.8618444834055
444,559.948947142891
445,564.3520288034375
446,239.34140477961154
447,154.04405124258392
448,183.61484433109618
449,439.1253170476945
450,459.01822906307575
451,215.99674114502756
452,644.2807894227011
453,544.289701034592
454,327.5359481442885
455,498.3024444479997
456,523.879802434487
457,172.64987734329935
458,142.8504644488868
459,432.3739208959802
460,148.02941683841777
461,272.78818374442216
462,265.66528123613455
463,430.8237343997396
464,175.68927832296356
465,615.1388872778713
466,677.0851054058109
467,137.31009031806067
468,261.94106816230715
469,404.4054108505917
470,169.28436391755315
471,210.70617302167597
472,179.1088794682325
473,608.9571623803615
474,633.6486852630208
475,416.4854872305328
476,297.28632185713496
477,629.3536154401754
478,356.4216808471578
479,326.67061354077566
480,456.3690734172483
481,233.23090707828467
482,317.5110260352758
483,257.39221540802384
484,238.79433720463894
485,142.0906132078229
486,287.2621573373478
487,478.45559871123214
488,334.0069530821762
489,171.8975928736972
490,143.04704971128209
491,430.7885252932166
492,694.7046472431787
493,307.1424604859622
494,176.6837124778085
495,482.33238934169134
496,262.17877077684153
497,484.3335505422554
498,285.3952791419051
499,654.0934697735713
500,564.5623409787737
501,159.75694871393512
502,254.0651914013164
503,514.237005111016
504,164.60063662600626
505,143.12784825881997
506,208.27414600887093
507,290.9443678162098
508,158.61252156805847
509,239.69292196793253
510,736.888454408544
511,149.56117616807953
512,294.1332779323447
513,537.7387844725183
514,141.05474629638874
515,496.7727094595067
516,715.9769399903126
517,299.2619230082711
518,237.84580042337362
519,203.12056087962966
520,541.7324941534532
521,563.22764831161
522,574.5451005132196
523,381.7098265839921
524,447.05654169582596
525,315.9600406055357
526,267.0651145179356
527,215.10035630157398
528,240.8280389118332
529,186.3897245203089
530,202.4190301986658
531,269.4920248198792
532,154.75934987950262
533,231.398355670347
534,136.6052890102741
535,179.71614624041825
536,221.45706899984538
537,322.1414005899986
538,422.5975284778665
539,348.26373746217854
540,251.8444426377451
541,743.3782490942403
542,449.80435360877306
543,690.4156149391147
544,497.44226741165784
545,676.0651010394548
546,213.35986844727924
547,407.37312642971057
548,172.23833946787812
549,179.34263171245982
550,201.10576724303652
551,235.6201082788436
552,163.4104377568052
553,600.8861351086924
554,234.7756250379319
555,442.58233906027874
556,440.2257697671596
557,251.67510466477174
558,616.0294441441658
559,189.2684508410542
560,182.80033294310553
561,181.8386114240058
562,250.34461137348111
563,248.5287565701576
564,213.08273912326453
565,204.67539848875623
566,388.7544962324059
567,820.1589732577713
568,205.92688386959298
569,198.3160656306214
570,349.05236980383756
571,182.55999828803914
572,470.0667166724267
573,281.575747572154
574,147.48316605966497
575,244.29672151469572
576,175.0455048227815
577,252.48557816422718
578,244.78003512211907
579,393.2472702850591
580,168.00891703482142
581,334.9408364310345
582,548.8485033054452
583,212.80341932779288
584,755.5751161858378
585,143.37891480510746
586,582.23481655579906
587,173.02040021248254
588,255.81489677357303
589,214.2337411139301
590,329.49293089087865
591,475.72883141779795
592,254.90944374910885
593,391.26893764767726
594,292.63661696117435
595,236.34060234965165
596,209.65226889868836
597,591.615224737545
598,214.18222629416331
599,208.88344902001208
600,340.5448243389001
601,346.68566463763284
602,201.89117550208272
603,494.7784106089772
604,462.94598027459205
605,403.5061539994988
606,670.6728200570026
607,299.6111891755589
608,381.867895788836
609,541.1670629836647
610,365.22916719833984
611,208.88174766304235
612,171.41588533642027
613,248.92719675601802
614,173.77548656397647
615,262.5232244375453
616,539.0924979991667
617,706.928852207724
618,158.55666720410028
619,695.8148634452235
620,171.19511697138853
621,236.29703481382336
622,362.7548251684319
623,374.16798516586726
624,302.5241728013591
625,277.5214688671153
626,238.421412425928
627,180.47216059249885
628,143.96466466421833
629,271.6343196185316
630,222.3235882414052
631,144.99633854993286
632,503.4153904250649
633,244.76972199779138
634,150.93260329836315
635,720.4269439123982
636,279.0198561830819
637,322.3046186876539
638,293.17884217096565
639,441.19274134689675
640,480.0120650512731
641,537.9952223746195
642,163.49810897628257
643,155.7577790060863
644,301.8332879606373
645,180.75040314931508
646,453.5808136939192
647,161.11082413768617
648,355.7164484248308
649,568.9277105069461
650,206.05252945393286
651,300.84905726938763
652,228.5430214796571
653,231.4380312461069
654,429.16051926142234
655,362.23743979423347
656,359.5776156058906
657,1010.1332968673955
658,170.53352498858973
659,272.17514436321574
660,602.9368035221565
661,787.9413370048245
662,214.20582717101863
663,225.61533328711562
664,455.98735620856144
665,191.52027140096598
666,537.8731550478147
667,343.30764281932716
668,377.05097077388143
669,212.0761286263768
670,553.536372911905
671,451.3937707025219
672,152.39147544869041
673,519.2426561234175
674,166.14730734783612
675,452.2821062554348
676,679.7569087966789
677,208.25378990238494
678,430.76896591896735
679,528.7158732204269
680,170.71462967145854
681,469.3933320859416
682,220.75711755873982
683,368.43274516816547
684,221.3595006696688
685,472.5329870835539
686,251.1559873731968
687,841.1848982009773
688,187.96366295745707
689,232.6897250432394
690,224.63886433080305
691,478.8373211134908
692,168.2170471807177
693,289.2030539365088
694,140.7635728862163
695,550.1420860136927
696,397.7730081235903
697,229.0093334473393
698,807.5101966183213
699,389.4030922531749
700,309.9399182914578
701,290.1554194535104
702,290.57652870725485
703,144.20451764720409
704,301.7613842203913
705,472.8022149531663
706,596.3369305990626
707,268.7264493011419
708,720.026635321718
709,194.17343781487693
710,214.47043664906565
711,312.9931127618771
712,142.09968820812705
713,237.84409207119234
714,478.3591298300831
715,495.6003641619844
716,177.14887403034575
717,497.64647273769367
718,348.32952771937755
719,446.0505266469607
720,155.23355328155864
721,794.8004542329728
722,210.71243197512996
723,520.9860370732429
724,156.92826984493527
725,512.8828569041893
726,155.34355098006725
727,802.8518435664746
728,238.96625610724664
729,173.52498120553835
730,264.73130742765414
731,389.4999067800706
732,290.2459531134108
733,567.7595144462962
734,179.83424068766772
735,144.42236803607716
736,256.54357929638047
737,478.7803522336999
738,202.84208872205429
739,178.3150177050212
740,348.1062243270672
741,185.26865581631984
742,190.93794327930289
743,281.5028612182654
744,165.0899115887563
745,761.9065186879972
746,295.62823195081916
747,196.3969761156719
748,453.69527792298743
749,578.0485347175164
750,570.7195352406002
751,148.5974353113822
752,431.9542139238034
753,180.3107624464111
754,163.46414847724114
755,534.568612720552
756,845.756860052809
757,150.03777399640987
758,204.50050945459574
759,240.08472551705202
760,311.77926044638184
761,281.39067185219636
762,535.5951974759524
763,206.05697236688846
764,261.17323547089387
765,160.67281410248248
766,344.8164576114519
767,149.5283702669869
768,280.6942916048579
769,271.3384653100749
770,520.264719135654
771,264.69241013241765
772,549.5634305252615
773,322.81097992450697
774,406.36490580340467
775,461.52456844957817
776,156.26321540329062
777,254.03575995569602
778,613.5520750115611
779,183.73901008424795
780,807.4728012958149
781,537.4529410137882
782,387.334041892933
783,708.680286252031
784,781.7368007064154
785,600.2937683417919
786,288.223461254459
787,190.0429266917141
788,348.44131628604504
789,407.87719726465565
790,200.62015716175563
791,283.695072349448
792,182.5371548420602
793,431.8959993166205
794,777.1315812994709
795,455.58919293139087
796,619.5370944276239
797,279.5168720278809
798,196.97755157367342
799,768.0979790247127
800,146.09678544834185
801,163.8757540428239
802,784.4096322400517
803,452.09971932056766
804,196.2640205723389
805,196.70444328366764
806,368.4884156885638
807,509.7814903447367
808,351.4081295059495
809,227.26901551772923
810,377.6717847200023
811,692.250146516752
812,158.46782753005243
813,204.0086977548978
814,359.4631238741378
815,186.88101233321962
816,441.65834092154194
817,134.95519490566267
818,517.485071635366
819,330.3173720959869
820,360.7124612655824
821,276.0641260764269
822,201.56327814248814
823,314.2220470582304
824,424.19623539208783
825,396.335411179306
826,365.07674547294033
827,419.25296947076464
828,179.4054183092007
829,254.4747865706903
830,175.9914113115846
831,232.7295096335735
832,542.8010741906655
833,763.1655151500003
834,283.03891996570104
835,354.96507786570754
836,208.82360957600903
837,237.03116701862123
838,337.8917492796858
839,562.5841915092763
840,372.0017739979494
841,581.518294543575
842,270.98702840131614
843,142.1525802983446
844,172.65973114583707
845,349.73823914741143
846,441.3987936297168
847,483.42605662977815
848,511.1982893513717
849,142.13694950423437
850,987.3379599457544
851,260.1917177041182
852,239.31550573612986
853,476.7271369307557
854,535.2483518962653
855,144.5609809471329
856,171.59183143908865
857,319.3879741133488
858,524.9827017581886
859,217.12544300957654
860,286.9998768380614
861,150.10642505669128
862,366.67622246835634
863,195.20733733702576
864,415.0698985405197
865,442.5605533914516
866,404.04156703840283
867,510.3636857606258
868,288.50107434027814
869,151.12021215707645
870,252.08979208135952
871,238.00803564438186
872,191.20647680864082
873,522.595925860677
874,272.2496632793539
875,371.36220083228477
876,386.73011025581826
877,181.76957453973566
878,461.7171477205495
879,301.7332337929479
880,188.70858289415776
881,197.1247806508933
882,481.5846295384514
883,331.1087117612568
884,326.74921446524525
885,145.03233470646057
886,143.47016355963308
887,255.62295300627574
888,157.0472229011458
889,152.6523045934396
890,220.79698588887265
891,146.9229051596311
892,212.81371646665238
893,428.66237477815474
894,335.047539296271
895,257.3279072647317
896,668.9215819066761
897,201.99259070187026
898,474.264630211013
899,161.15628318353876
900,774.355584634578
901,404.53669119709974
902,552.7048560516374
903,437.73378738383514
904,212.1155540882464
905,914.9231472616431
906,215.32242856832545
907,396.4864429142704
908,216.0443435358301
909,473.610364705619
910,290.9254358805955
911,424.5447015137294
912,312.705924620844
913,265.01047061842013
914,231.52782500900167
915,449.9471098245165
916,211.25007907639466
917,240.939225806006
918,222.2549134073224
919,312.56355045578147
920,298.02300655838576
921,211.89454057019694
922,744.9697565719947
923,244.75343283074574
924,465.5451255540732
925,267.66463659315207
926,249.33606127005294
927,312.5482999139216
928,334.7006387320136
929,663.0597151860732
930,268.50596372432136
931,235.2641742792793
932,252.94324711848463
933,277.8389312761225
934,865.8106669514272
935,172.2476742513227
936,251.11823567333414
937,660.3799587543954
938,470.73836591630834
939,140.94688225684087
940,372.8901793681846
941,719.0927588156328
942,149.23322372455985
943,168.6711273812111
944,289.08255033113073
945,256.1708863397064
946,413.74690889394617
947,303.0504384250635
948,594.451189499996
949,169.34706024487798
950,154.0172906154396
951,578.3874230955855
952,744.6212460310443
953,339.7480606728213
954,265.4906262300467
955,361.07640021235636
956,151.90752345650142
957,277.41152440137415
958,287.1839565591507
959,571.2235537122203
960,435.6583814482516
961,163.14441697175053
962,143.6186261408556
963,691.5004946321859
964,545.109622199232
965,310.310957027498
966,304.8570476850498
967,182.7566043743475
968,359.3818327557447
969,225.91928970857785
970,221.29907219691773
971,349.20045736459593
972,357.5701882428014
973,165.2494926560101
974,307.21872855224404
975,896.4814888963438
976,449.6567000914424
977,219.5365250797745
978,271.5194219143167
979,145.8475746391044
980,540.8359930679821
981,228.97248492833742
982,237.9392089370827
983,256.00894492233687
984,170.68883943485073
985,154.17230020182933
986,402.9860887467007
987,398.24523928730173
988,145.89043458925872
989,197.7795205956665
990,221.59002168711885
991,263.3498377298571
992,464.2097967358812
993,570.7339841304573
994,147.12724539098784
995,704.2613741863561
996,265.22289170216067
997,283.80138694239247
998,309.36487544273336
999,295.41656679111225
1000,420.0364309098822
1001,467.71340846607274
1002,201.92029815350728
1003,533.3686561121584
1004,284.14939313516817
1005,459.02963560131434
1006,368.2636709791896
1007,583.2622171541009
1008,182.8705482570792
1009,345.0592728755491
1010,162.07436653284446
1011,164.66113450929478
1012,158.2382755064561
1013,235.4104516222745
1014,193.59820894690932
1015,415.11275462651753
1016,170.81078360418573
1017,729.5423425467111
1018,282.28160106119117
1019,233.46356112592966
1020,176.82365050470636
1021,474.895289158991
1022,353.1590861858711
1023,269.86942727556465
1024,459.57221131878475
1025,301.4990371475189
1026,607.1600337647762
1027,187.6137496029486
1028,304.13247920310704
1029,434.2367188062063
1030,167.94147688838498
1031,534.3523503696572
1032,189.61488961686374
1033,468.83089733866365
1034,472.63302621813557
1035,231.17184705549874
1036,268.39713734444985
1037,159.61879934801777
1038,389.6025191405973
1039,231.15723403777662
1040,237.90024631221502
1041,144.36995433565576
1042,310.3811792572682
1043,390.79897969800203
1044,177.08772196635653
1045,619.8016810785906
1046,185.7399961873093
1047,378.8135887070827
1048,290.6852739780829
1049,349.56551757881493
1050,288.7532540432287
1051,296.8568002480047
1052,235.7274332377088
1053,442.20642202547
1054,320.93071064067743
1055,228.8393969096904
1056,364.3634949229081
1057,536.4709817583744
1058,216.60902002222073
1059,257.51262060889974
1060,645.3706373007719
1061,178.55724316513098
1062,279.50470005297126
1063,665.2161009301121
1064,155.47682934658994
1065,153.25257940583055
1066,585.8309484250221
1067,378.7788173262156
1068,584.4530422426243
1069,209.70239783014057
1070,215.7247800636943
1071,338.4623404108986
1072,284.0213383208293
1073,510.58855309237634
1074,392.59153702366234
1075,202.38993295422722
1076,494.69709376290706
1077,721.7015683468966
1078,161.3554325660056
1079,197.2088796938842
1080,200.76595806795075
1081,149.12788296484737
1082,516.7130440207122
1083,813.7290361720609
1084,418.2338100152141
1085,136.38892874374662
1086,280.72236636563304
1087,495.0673823966108
1088,602.1266850352495
1089,155.38664705830143
1090,557.1189358393159
1091,166.60774146485969
1092,364.26577119667155
1093,720.0407317634754
1094,353.0552425424331
1095,181.85857770595092
1096,312.50344967784986
1097,657.0162842422841
1098,430.87459706673405
1099,413.45629365531795
1100,162.03152644638485
1101,547.1552824857421
1102,279.12976789541847
1103,419.4870927883247
1104,503.73803625595093
1105,220.93811600389662
1106,492.9364589164587
1107,259.65510315613477
1108,404.6155958573424
1109,182.25626432195295
1110,219.88877665030574
1111,184.25673689225977
1112,166.03942560614513
1113,167.0493295446147
1114,595.6349465964952
1115,250.63253709406763
1116,206.83902437490852
1117,368.62022617684846
1118,172.24370897212646
1119,165.78585144267961
1120,319.1567594268454
1121,167.88574024360813
1122,534.886909520555
1123,211.36913391395325
1124,516.3147574899357
1125,181.7983367397272
1126,314.93637481066884
1127,330.2278070300604
1128,157.23378045910215
1129,424.51913492548044
1130,531.9327139398029
1131,520.8645868631049
1132,522.5202813174528
1133,346.0251245831865
1134,432.32329489995595
1135,432.43860679396545
1136,724.4204813634898
1137,143.07514542810148
1138,369.1166992824003
1139,349.66332137847513
1140,725.2597920741189
1141,150.33175902160238
1142,264.17461830697033
1143,177.6728378020705
1144,582.4281336694336
1145,458.28507550485915
1146,156.83694999759214
1147,261.0717438007979
1148,188.1451311925169
1149,389.71447371267675
1150,317.0868100774999
1151,147.23132372063554
1152,161.63297758948647
1153,337.1811489503609
1154,285.34079532456076
1155,926.4005268108181
1156,448.07595555845046
1157,438.7598786048216
1158,663.6872919247544
1159,299.0548187328449
1160,312.9953586236627
1161,538.6625837890142
1162,551.2917413750766
1163,257.770750206862
1164,147.36851063832754
1165,307.420731694618
1166,374.80520959182354
1167,251.60667852038765
1168,417.22649504674825
1169,212.11148927040443
1170,181.26297008806432
1171,291.1747118512845
1172,335.0872811545811
1173,219.97221216165153
1174,376.7779622404709
1175,212.81687707408557
1176,220.42565276951862
1177,604.9739428465214
1178,660.1737385779261
1179,315.4259148975355
1180,503.3641614143978
1181,395.44913981994193
1182,383.63609808690256
1183,170.94904797524757
1184,397.3727536753513
1185,606.8582256502336
1186,414.95960410293003
1187,234.34026206505027
1188,335.0545899281958
1189,566.688448194016
1190,517.6571743242895
1191,141.99403083311384
1192,364.8401199839482
1193,636.7025256724068
1194,161.00194436320174
1195,388.40265632127137
1196,592.985062507651
1197,748.4677650056782
1198,313.86991821567517
1199,194.61021898767876
1200,212.36945388642553
1201,283.18387807572714
1202,409.8950078844566
1203,207.79331378098044
1204,752.2489976585344
1205,251.57572418867164
1206,195.1751556979978
1207,197.9029695840046
1208,401.61531322394165
1209,161.8136129428032
1210,204.97159791081185
1211,326.0403011321698
1212,431.3050072239595
1213,691.7138431293664
1214,265.8894241059668
1215,811.4196162007422
1216,307.4272026869714
1217,172.27964763074104
1218,619.8543751078905
1219,663.172134864199
1220,462.6511788077869
1221,332.2963263992089
1222,206.6009115684346
1223,236.5107620639129
1224,242.84003426601365
1225,587.0693499083917
1226,210.18722369889355
1227,225.90479089619316
1228,224.48505879237032
1229,165.11985107095538
1230,364.1172324418473
1231,570.4521603881902
1232,279.6402266623229
1233,207.08852311986792
1234,809.5290227999732
1235,190.4867162709991
1236,306.449126519858
1237,448.3940602828039
1238,165.78609003192454
1239,506.5359408265329
1240,522.9653180209698
1241,740.9964675352436
1242,289.6656100429819
1243,258.4370569800576
1244,319.59550688559904
1245,211.6440449822822
1246,801.1108373234059
1247,250.7949328916218
1248,651.0343821229835
1249,181.61512054074294
1250,309.56932178123884
1251,299.7724928450232
1252,148.70054790613898
1253,196.79619202463917
1254,224.08404493641095
1255,249.72718235389385
1256,263.275981679328
1257,318.28471891937636
1258,325.7209259395973
1259,477.36767849125766
1260,149.56139154772373
1261,264.71508897073784
1262,172.54003289818567
1263,281.18607137208494
1264,448.6414164386661
1265,234.82779674194123
1266,239.0042481571989
1267,743.5628445276463
1268,595.8156299972088
1269,447.3645171537276
1270,334.1386078060751
1271,318.94462866644335
1272,427.68539493048206
1273,233.455288002467
1274,268.82743144059503
1275,352.71437680629475
1276,535.947644136898
1277,317.7598992029034
1278,299.9317306285656
1279,258.50114627542575
1280,405.036486455829
1281,284.3340999557865
1282,267.3599094483383
1283,196.39443472427715
1284,164.5613169553032
1285,427.9874194605335
1286,555.0209795035348
1287,702.7278579450577
1288,247.63369788650994
1289,576.5787270957925
1290,194.6113382815323
1291,157.2386094445434
1292,380.86054815523397
1293,224.49215520124318
1294,204.83433921931297
1295,531.7944894345251
1296,253.18432973959983
1297,490.67892335901695
1298,269.6429742819418
1299,375.1583952914506
1300,409.000387140435
1301,235.1685456901794
1302,181.10408143931542
1303,431.9591687199229
1304,607.5916969201655
1305,393.6797002957891
1306,161.81004174526598
1307,496.0538014762605
1308,215.75816223868375
1309,219.82085055164922
1310,687.502341283188
1311,506.69206257093424
1312,596.5443246136738
1313,151.99898243204407
1314,260.8462780331683
1315,477.4666856477619
1316,775.2434166077885
1317,435.4466781887241
1318,242.82608202651477
1319,173.94349624953009
1320,216.50113214642977
1321,282.90919777881675
1322,227.43049292680584
1323,212.3705730566851
1324,465.7068864102018
1325,394.72312917563676
1326,457.6466843649123
1327,214.52325369707384
1328,261.79616873907287
1329,241.0397301243758
1330,247.85490650325286
1331,193.43830186652812
1332,339.4667591741909
1333,223.25046972399392
1334,523.3492222543971
1335,385.4653515294524
1336,210.68497471536568
1337,145.97002478436278
1338,345.62986585903906
1339,174.1078264945125
1340,467.83344331730353
1341,237.77349087030967
1342,170.4627881496152
1343,251.3009150061588
1344,254.24891062165992
1345,217.38354117189724
1346,281.09768139783944
1347,166.21841669550145
1348,457.5364729188545
1349,504.5738797114008
1350,1014.2703528233435
1351,171.95951940275754
1352,397.56940969321374
1353,187.56554897110712
1354,532.9290404523996
1355,183.27658653064617
1356,447.93272135326185
1357,779.1057989546833
1358,297.29044667171377
1359,283.88505442223124
1360,208.104971112639
1361,264.40193755052974
1362,570.1759226968651
1363,342.8880937641226
1364,291.6091548944084
1365,323.5859385838605
1366,358.30975269196466
1367,144.52343558359468
1368,443.30250230259963
