id,y
194,444.32692399219684
195,806.1169157879499
196,172.80468170861724
197,868.9941153850042
198,151.4527621009815
199,164.6857809197536
200,759.4900256693078
201,336.74902436151746
202,270.8451244726888
203,446.3775970616237
204,207.25456230204577
205,311.49564519682707
206,414.6002997401504
207,433.7630098872637
208,206.77538375925332
209,641.0376446771596
210,557.3815779806297
211,288.9194613022274
212,425.1831757210357
213,137.60434905512696
214,754.3958439996059
215,197.93701459061356
216,439.05410025196585
217,469.8649463979356
218,630.1479067525188
219,256.601115850779
220,185.52965000830957
221,863.881451678004
222,302.18547875921917
223,254.577639563
224,169.87328013169073
225,560.5522256349406
226,349.15828896825957
227,519.3368274980595
228,314.9296664468663
229,518.8036383667556
230,325.2526058003254
231,375.7280001980781
232,390.9629583371657
233,331.50378192725094
234,195.19470777266193
235,360.0039578471399
236,394.75550790360114
237,227.78728819641478
238,161.8246563730386
239,288.8379369173026
240,485.45747935341734
241,264.0194514238155
242,418.22606427042086
243,194.67425367419818
244,182.52632989349075
245,143.34346565674548
246,233.19171831819946
247,589.0213262967617
248,274.2680655854627
249,310.395188990491
250,390.07084659731305
251,605.718967490058
252,546.1067461213655
253,402.41173418033463
254,142.76588581005478
255,677.983441033256
256,288.9071384473612
257,298.6568147628097
258,228.78505844990093
259,424.69014511060095
260,394.1272142489614
261,335.48240112080026
262,175.39206324257145
263,403.4058382183265
264,246.88345787880118
265,289.23884227498786
266,539.2820884639567
267,439.0871179236246
268,212.2337246650294
269,897.44505892525
270,236.363068252634
271,425.6051692347191
272,423.44864565516497
273,149.36926590993548
274,352.88403702362785
275,257.3333737166077
276,236.05882162259243
277,297.51619024537143
278,174.70209324719286
279,204.13841029095647
280,642.0817585480868
281,482.81620657123807
282,175.0174076498916
283,141.84664133790343
284,293.579091385766
285,377.9601725059746
286,228.90189066463654
287,293.39404215554055
288,163.491056699533
289,194.82849226557278
290,265.81619176403
291,224.87274050024152
292,384.736813823768
293,408.7860651430369
294,153.69792040861415
295,244.72634940412934
296,229.1753260834208
297,225.2735056125707
298,222.94603775155744
299,335.2502202224353
300,547.8346950237423
301,404.73583657614563
302,354.63493754743325
303,748.1350888887782
304,337.7265108671705
305,197.43451875883866
306,511.21550548951313
307,546.2598935374984
308,306.56477853934746
309,433.32940166470746
310,197.7130112729072
311,216.1029686990359
312,265.77028010149945
313,314.52528330901373
314,191.28196880405991
315,150.88960633307013
316,381.5338207702838
317,168.85507005285396
318,279.64918079000273
319,764.0616087040083
320,201.60521799080774
321,403.0847854520066
322,263.03326612701136
323,380.5070383597237
324,312.00002063366696
325,192.96063192948301
326,554.416008286863
327,235.28763902516405
328,341.44519458005203
329,386.6251137622082
330,146.07643254703612
331,275.59767927320587
332,317.11629015261843
333,422.33614354379887
334,181.73332448754718
335,376.50959020201645
336,429.2086674732317
337,186.415141771204
338,457.07867763634096
339,151.27031739461296
340,267.5816575406987
341,302.2954020599656
342,198.90059039029845
343,323.90911376333236
344,423.30371692868425
345,441.54839657965465
346,401.725318932357
347,769.8362490266313
348,594.3314896215959
349,228.188715243442
350,314.96188550522544
351,194.15109208097272
352,838.6318256102677
353,254.01307393098145
354,179.19774437206183
355,266.09045611190123
356,384.0991414713173
357,484.8351712352902
358,148.17565638740024
359,291.55958722894525
360,213.9558842357564
361,705.4787335446576
362,327.38918051617026
363,380.75411569843243
364,284.41991009539043
365,306.5019474984403
366,765.5704739202953
367,212.5277549537007
368,136.47795069268332
369,333.51223407112184
370,232.8274584871516
371,408.23083155318136
372,762.7372572461452
373,247.23939995521832
374,348.88568294954274
375,248.40821118110478
376,265.6677607122135
377,142.4007619438865
378,642.5839984237086
379,191.9007168947358
380,160.57931341786932
381,233.25055169639975
382,300.0721660933952
383,208.73785316225656
384,358.31086255647193
385,165.15547284351243
386,164.7469934238713
387,291.7470040184237
388,165.90633299865445
389,301.26822544774234
390,145.3698853352035
391,308.6006841744078
392,562.283121437248
393,183.57502414619037
394,385.47692904339806
395,625.1100624764028
396,244.9110614551381
397,342.6524645891163
398,205.6620145133295
399,385.18205194216335
400,547.456894797067
401,846.9673319761973
402,432.55100244154164
403,196.52619100181707
404,811.8884854886829
405,522.212451015918
406,232.2906095550396
407,384.93018042518776
408,860.1325777972811
409,285.53952743175984
410,561.9618642985839
411,419.12509432484524
412,341.66277859677746
413,332.45294094373776
414,355.05877654048277
415,301.0805888525616
416,421.47681738867124
417,584.0094392609817
418,421.8441409937395
419,185.78402766780758
420,176.44408432263828
421,177.03436975393998
422,577.7202405077951
423,345.9229508787846
424,173.26332193285012
425,331.92591185281924
426,208.83875943703634
427,214.4188752816784
428,495.72047772319036
429,263.41745583570713
430,142.16377039694115
431,175.8660031140467
432,207.5159575427505
433,176.09803538458888
434,221.81973555040202
435,349.8700375343251
436,145.7748256478229
437,216.52408258558592
438,307.9097366929279
439,294.2132766982371
440,818.8516730059199
441,386.8081610493647
442,271.14835362865836
443,737.8630183593078
444,581.5975253867388
445,555.0070973263386
446,237.39286640480276
447,156.2398434785272
448,181.45352160977308
449,461.7892076069206
450,473.0191641168408
451,216.3403758360209
452,655.8622888628895
453,547.0404994240864
454,300.9526978906502
455,499.4886151321985
456,509.2922736160656
457,177.4917532648008
458,140.45294381876678
459,437.4276419678302
460,145.68644356761487
461,290.16434933373347
462,264.7753825493519
463,437.4356924676234
464,179.69187979509402
465,605.8357702422803
466,680.6976837216453
467,146.48906609142497
468,263.2884584832948
469,333.53642880594157
470,162.69943887624098
471,211.52192070544203
472,174.565415456803
473,617.094513896024
474,657.7398808980433
475,416.83811356214443
476,293.6105298257923
477,618.5385046318027
478,361.25832834412495
479,329.4552031321622
480,480.1211151417754
481,232.05143455681522
482,309.2199032283899
483,271.15144438726406
484,209.41302173551074
485,143.46618282800787
486,314.8881544686587
487,490.409632218354
488,333.95888339480894
489,169.6796431043186
490,145.63558842020973
491,419.2110849606
492,737.9903093426447
493,317.26681481500975
494,178.6729985440494
495,480.3349514059577
496,271.330742397911
497,491.12441361355076
498,301.4212722429727
499,661.940261971029
500,564.1063047951843
501,162.0886705341348
502,260.57234412174176
503,507.4221815253409
504,157.1647800173588
505,142.88836722996285
506,201.45056887653777
507,288.00305004749094
508,154.76301441086216
509,240.55386368691308
510,717.452838889084
511,151.36608156840833
512,307.2775025215096
513,555.3600074656032
514,149.60371028139696
515,494.3944228199061
516,725.9789522879992
517,300.735457858519
518,247.63167826975385
519,211.15972894623232
520,529.8083900747506
521,519.580350596377
522,582.846133594588
523,396.92075894202185
524,438.92810224687213
525,320.3330243350789
526,273.52644578410695
527,212.0424330586189
528,242.76794659879604
529,193.07688046538735
530,202.8785182638429
531,274.5466873502366
532,166.20520840693678
533,228.91882314366114
534,152.27037363178525
535,180.7689473858204
536,219.81579390756184
537,322.632561666234
538,349.23486347917975
539,356.8933544320914
540,260.53289212817873
541,739.5986676266945
542,434.6356438948478
543,688.8987464461845
544,510.0725963981443
545,663.4054436159423
546,223.63256942046104
547,398.3520861853885
548,169.25029769624774
549,196.2196334664856
550,200.75861732501087
551,233.5560361442546
552,158.83102423787406
553,586.751139063284
554,230.59217667537553
555,456.8274556835705
556,453.623153929085
557,272.11480534232055
558,598.0683221246853
559,195.30640610607568
560,190.23095207307233
561,178.39345620847718
562,250.11954320089097
563,245.1035309851179
564,210.43774699552648
565,212.42080614580146
566,390.04971649102094
567,765.3819908292393
568,210.49529466904735
569,192.74907278736515
570,362.40908941483417
571,185.49133252984402
572,457.369393617185
573,281.24048130014256
574,146.02915166085972
575,246.91834241419878
576,173.03438035986795
577,244.70410204717615
578,247.4429797630413
579,406.25428580320755
580,161.54225074939419
581,328.1160655328415
582,553.5868461090795
583,209.10844525261825
584,767.9426503097857
585,147.6008409044494
586,558.6046141125113
587,178.02152780459167
588,250.04661386811628
589,222.64069562123737
590,294.4726456318036
591,473.73222164553937
592,243.74025359132736
593,388.338595958036
594,296.9285848078345
595,239.6470018812195
596,229.63573608764293
597,598.0350365037185
598,220.28106474583686
599,207.7324493037162
600,360.73977975069886
601,362.4727655413352
602,210.68411798853805
603,481.36114294617107
604,456.02099412944875
605,404.5179938799002
606,661.1611133391342
607,322.54690406978426
608,381.42354069238695
609,520.673526565447
610,350.6289005731219
611,210.88750793483442
612,170.18451245452155
613,255.33295131981907
614,174.94769685260943
615,263.7917567629373
616,544.4114385579545
617,724.0809905605364
618,159.69054414346334
619,689.3510480679575
620,162.99822899058583
621,235.41983866975372
622,368.36576267075645
623,386.0059558554744
624,303.8587550031995
625,279.1625541327895
626,233.87590245503316
627,179.52692531947721
628,143.9257535966924
629,269.4033698908819
630,213.0057791436587
631,141.79394283305996
632,481.16734762777656
633,242.33786711371206
634,151.57568216752597
635,645.5345170879775
636,276.06930241589305
637,326.84922049183604
638,298.8458054423266
639,462.78796928072904
640,480.6464749762441
641,562.2549647383996
642,156.19132447357072
643,149.75676576736547
644,300.2664493171513
645,177.5232339540606
646,460.0186961474812
647,162.96923500772934
648,363.4819829844679
649,578.8104978404127
650,214.91963068103186
651,276.001119172987
652,233.6251065192485
653,228.31761474892423
654,424.38295307994684
655,356.437938301182
656,367.46294771575475
657,998.2755471405925
658,171.73837850722603
659,277.8874468651141
660,606.5984941713663
661,793.0992035780954
662,233.60430772375778
663,232.75538663021032
664,459.79445199170874
665,192.02974560809835
666,516.84670536426745
667,365.51113328767923
668,375.0244463804528
669,213.36901668725594
670,580.1606097874686
671,471.6459968770748
672,149.8352648980909
673,533.5979465565077
674,164.65536206589772
675,451.54435332181504
676,694.397983174465
677,216.03384948177137
678,450.93103406189493
679,527.1650790769853
680,176.63277334544932
681,457.35757601690597
682,219.10258170544614
683,349.9986777978295
684,229.76178843118723
685,466.55657965569554
686,299.13926019029833
687,836.6641763405281
688,190.36317555998576
689,227.71648919894653
690,225.72493303973698
691,466.3770777049035
692,165.7546633506797
693,299.02180148565213
694,149.58476127300406
695,564.7808329715247
696,388.0750870029161
697,226.95070781842006
698,806.3982135723145
699,377.1197707889604
700,312.1555334285752
701,299.70037657993515
702,299.29953164059106
703,147.4617564367916
704,286.2321453736709
705,481.8573369297419
706,615.636779343462
707,274.71099167157104
708,708.6280759745257
709,198.18607001433975
710,211.71176759360878
711,337.825347274057
712,143.61412379445713
713,231.23421420762998
714,460.1856246430276
715,462.45886357319625
716,178.6013489757804
717,518.5089548348919
718,347.7920172432418
719,437.95899123220903
720,151.80523759699952
721,801.7262562452102
722,210.0535681260092
723,541.813557367127
724,148.67761427081248
725,515.0807560369475
726,155.75952107946452
727,822.2002602496158
728,234.25725815469795
729,167.1899969466806
730,262.94405545835264
731,385.0797185875515
732,298.33756808570274
733,560.4342212969739
734,169.16606419512536
735,144.61789570672352
736,258.1386620204687
737,484.3478881667124
738,200.36799395102148
739,172.93377313703166
740,340.30513099669207
741,208.24573100902958
742,193.8731094457826
743,286.2705417289966
744,174.80303582081427
745,766.3367215830524
746,316.06866643339885
747,200.39127767871275
748,456.64409141850285
749,576.205235218652
750,533.421081499415
751,145.51248094303887
752,447.64837780135775
753,180.47927824680988
754,157.2266311074051
755,574.6164883910108
756,829.009039354035
757,153.90905595387713
758,212.34235320330458
759,247.38124591034568
760,314.5124895176793
761,289.3802912395207
762,533.4067138203593
763,206.21817996603178
764,262.2709201760293
765,158.81255844608006
766,345.69553357908484
767,148.22794039448777
768,281.4681491017045
769,267.16256737291224
770,531.3786940001661
771,270.3220687339278
772,538.5918128755393
773,317.4061557927847
774,400.30757054284277
775,472.8391566522291
776,149.90327551392562
777,253.96305676454472
778,608.4184688912302
779,185.30545463442508
780,807.0244041388229
781,544.328710200269
782,383.2237259572861
783,708.9530619261793
784,724.2531045605328
785,604.0414047551313
786,284.81323226135856
787,195.14725216798502
788,342.2342302990066
789,427.8728418654894
790,200.9791421517318
791,294.87371169630944
792,169.6803800612589
793,428.1793729165006
794,760.9037423671159
795,591.5643033728325
796,615.0769703416029
797,288.8528619490912
798,190.9253783568126
799,762.3082152823174
800,146.35164116379806
801,159.1888411212595
802,777.3532165292954
803,463.8450512953509
804,200.74051955656614
805,199.2701567849714
806,385.7504290218753
807,506.52457665698245
808,352.4902962448548
809,236.84352942271852
810,379.3611801299553
811,699.1240340987248
812,154.45806582163183
813,211.69814161443963
814,361.9850237495196
815,191.21716462878183
816,434.7361202549802
817,135.17673587112617
818,513.4469044000135
819,330.208597120572
820,350.35858506155824
821,282.31115650286586
822,202.4443648751428
823,288.6706169487202
824,419.26245922868753
825,408.9192586218543
826,389.0778983715214
827,418.1987833659571
828,173.0438983106409
829,251.8332100886895
830,177.42416826834386
831,230.15285111997346
832,517.9786235459387
833,773.8622540664672
834,290.65044234103766
835,347.1533567537144
836,205.48437907679926
837,247.6794932828343
838,345.003310442117
839,560.4342576927427
840,376.28030919350914
841,576.3001871560938
842,270.146160035461
843,141.94540318795603
844,172.37002695462692
845,336.9808651952033
846,429.9645174551529
847,498.0405912020128
848,516.2631652055936
849,142.15357533259737
850,993.0106708693356
851,263.6908183947289
852,227.0914835600022
853,476.7884385528087
854,530.4073960717606
855,142.30223016059375
856,173.8341638825352
857,305.27687590043115
858,569.2071950300947
859,218.54513492614132
860,318.5492283922643
861,157.35864985508482
862,383.316499495762
863,193.50327111647016
864,439.37354810975927
865,472.28096169379666
866,457.91362210194274
867,520.8049337319206
868,299.7116208627567
869,155.20915059838123
870,253.81436734344936
871,237.22205734723235
872,207.09620916774173
873,511.22752500072494
874,273.8220663485809
875,375.5304900203823
876,374.65277166739673
877,178.7982225001046
878,469.1609608675002
879,303.74561738170297
880,184.20321333659024
881,194.9088477273204
882,497.017959926744
883,331.6364102155624
884,333.6214008674506
885,152.10252728583066
886,141.52615440064383
887,251.78463595746265
888,153.8186442195793
889,155.59344645708322
890,225.07230982996796
891,143.0351390541902
892,212.1636898019576
893,438.9498451646072
894,333.4322474776944
895,257.9198290622434
896,658.1536722636642
897,203.16188103565202
898,463.0323413873522
899,156.85205300686005
900,772.2351396366881
901,378.76319849216367
902,604.24904128607
903,434.0011347785099
904,211.16631115954073
905,911.5308749581661
906,209.5518496717373
907,403.81975558663834
908,219.23913181798
909,481.9274763973812
910,298.747634680705
911,445.47875429649787
912,308.98195415611593
913,290.02552628373286
914,258.5552225100388
915,443.05182130353893
916,211.8814569507526
917,243.13158288523502
918,237.61980741109406
919,333.53616323898717
920,292.0241172995291
921,214.80838296547861
922,757.7536997879697
923,246.19851940846186
924,452.17942352897745
925,269.1790358338213
926,245.52972779929198
927,304.58474461329905
928,346.21238746666916
929,658.0333767192983
930,272.2993897254493
931,233.2011423152989
932,236.19517925598353
933,282.37293307237724
934,862.394016405791
935,167.64319229950527
936,245.51842348821054
937,660.831433144422
938,453.14032697957254
939,144.6455175859835
940,371.06666504694704
941,669.0869122825443
942,150.2557939697259
943,166.40571900921913
944,304.0055864031121
945,260.393131605598
946,422.37486615103114
947,322.3873886781363
948,600.9326863094661
949,166.0883067956242
950,155.10466543287168
951,587.4116174870778
952,750.4900179575573
953,337.0512918499001
954,278.071931711731
955,337.6839540861127
956,153.34361185199822
957,270.44373336405744
958,297.0086463886477
959,597.5131734516582
960,417.20822156743435
961,162.97560591796355
962,143.57818783322384
963,669.2778504591734
964,528.598683483312
965,309.5491107470505
966,304.24178486494276
967,185.06323130542634
968,375.26729065370523
969,220.8160907672313
970,219.26348063872348
971,353.388677424531
972,357.49016273865334
973,172.53029691026646
974,318.3822102057684
975,897.5483288744695
976,446.6990789474894
977,224.22148137125433
978,273.34975382816936
979,146.80956318593059
980,556.4655542917437
981,229.90316529412223
982,231.72374568868457
983,232.70172050923233
984,164.7658355411321
985,153.11090011814932
986,405.61785030674497
987,397.7782577457557
988,145.9964971788953
989,202.05469368644708
990,207.3945413619999
991,259.2983200177094
992,455.31149726557356
993,549.4231902372842
994,145.2367377466162
995,696.601888731872
996,266.6537481665558
997,278.84942089088736
998,299.64974024239035
999,295.61349850943583
1000,419.44470491157904
1001,460.8846773473034
1002,201.84923272122646
1003,522.0397264766576
1004,293.4456025737419
1005,481.8162526568327
1006,371.4877838025163
1007,588.1755693524749
1008,191.74047749770986
1009,337.9793819874539
1010,170.10896534564674
1011,169.52938134982077
1012,159.15934756663506
1013,224.15261611966116
1014,192.36803844329302
1015,412.82045646152744
1016,171.97737306100026
1017,723.0273068820362
1018,270.257497778568
1019,227.88381749740523
1020,180.68765926234508
1021,493.6407635325494
1022,354.5538581567168
1023,259.30240074384466
1024,462.3221572881268
1025,317.31850356847406
1026,617.7680208242191
1027,184.23507185382192
1028,304.87019005403187
1029,434.8244173514081
1030,177.94788287802612
1031,532.3451464941742
1032,192.2001327185853
1033,479.7320803053072
1034,488.70527313129185
1035,231.9794415583385
1036,301.19368586998854
1037,160.16085351317687
1038,397.98626389072047
1039,240.77637178469385
1040,234.53020523212055
1041,144.28510684925777
1042,313.67502918407666
1043,380.5321728596334
1044,174.86504889980358
1045,613.5199988174294
1046,173.2196513068504
1047,375.5874201748445
1048,293.71292132114763
1049,352.89875506108245
1050,271.54231960552437
1051,287.9114931808537
1052,234.78065095804234
1053,479.11375375156217
1054,322.4730377186528
1055,237.10418699676745
1056,339.9526200352838
1057,540.769022891674
1058,217.98421382561457
1059,265.4217322316578
1060,581.0530712489162
1061,183.32721410147244
1062,282.4544641273652
1063,658.3329479433957
1064,153.5054214480791
1065,152.48866609174132
1066,585.8240089966312
1067,382.27541010042285
1068,594.7514011013328
1069,212.2059706656523
1070,223.85786233758145
1071,352.6444619638988
1072,293.90578036379975
1073,518.2846123673958
1074,396.51712032013813
1075,203.78385976842927
1076,486.29013859730554
1077,730.8921003064315
1078,154.1429722939649
1079,206.25050197053113
1080,209.01437551089447
1081,148.43303739599943
1082,501.56915976780374
1083,807.3672438484606
1084,407.9304256920467
1085,143.2824137256369
1086,279.4896113213158
1087,478.55344077277
1088,602.3380118194947
1089,151.81964237584523
1090,573.0274456706067
1091,168.28863791573116
1092,358.33115091596045
1093,698.1485665414419
1094,365.4563436697105
1095,187.679655692487
1096,314.2006976773593
1097,672.3281945459541
1098,433.1203869999898
1099,401.9255440279993
1100,158.65886185310922
1101,555.7076274542364
1102,285.89562309093736
1103,423.91824475292196
1104,516.9042707615088
1105,223.07236955697843
1106,500.7284861748423
1107,252.88973260427062
1108,409.3019260522463
1109,181.06248134607807
1110,220.7186482944576
1111,181.18483129744146
1112,163.0752630068193
1113,174.9742607494844
1114,577.3347741111504
1115,252.0714928084298
1116,201.572808487953
1117,380.1469831253469
1118,169.58112890958893
1119,175.81211807927377
1120,338.07611834198286
1121,167.2461021248348
1122,536.539781180395
1123,206.35705248994978
1124,514.9110042305026
1125,180.97097646580062
1126,317.9975379374626
1127,346.03220768488825
1128,150.03024858000362
1129,425.09869158991313
1130,521.5292642204034
1131,538.0111719289326
1132,519.8286588729104
1133,352.2503142880036
1134,441.6951222618878
1135,425.79048842721016
1136,727.2939977673179
1137,142.12446071195876
1138,369.7335386033313
1139,354.6557564954455
1140,742.9135525617322
1141,147.46425901467668
1142,267.8646221548843
1143,183.2849103859722
1144,580.5680811132853
1145,451.02821834620624
1146,151.21093498980287
1147,263.3233761715997
1148,190.49997638262195
1149,393.90333599614826
1150,309.4457920457861
1151,147.3444496741746
1152,161.85798195761708
1153,367.76974055592194
1154,307.000507966864
1155,907.414699556607
1156,421.07981180494926
1157,430.45067978923186
1158,650.1517130694359
1159,302.21218497358916
1160,315.75686248638686
1161,526.2481705978207
1162,552.361042044182
1163,257.37460223267243
1164,148.65708268558956
1165,315.38050907771094
1166,378.9609629670417
1167,276.72927974368184
1168,441.82727946266186
1169,205.4999476552204
1170,179.17548611458977
1171,293.7879811251617
1172,382.40574801921053
1173,218.29275809551604
1174,373.81163399682055
1175,213.54219246193594
1176,215.41300283603758
1177,597.6772760127672
1178,678.1210607020334
1179,315.6942033814066
1180,515.1425816659586
1181,402.77653830221715
1182,388.3655542351964
1183,168.43182252490055
1184,405.8607483264507
1185,623.0213464978706
1186,414.2793600645873
1187,243.54981457561323
1188,338.8311092726038
1189,534.9827107494384
1190,527.2704051097197
1191,146.34276877462435
1192,366.717617306689
1193,651.9740688918356
1194,159.16007116910848
1195,383.25932782283803
1196,584.4194553602249
1197,745.3513872705936
1198,305.35777697578453
1199,196.5471559709849
1200,208.57981535095635
1201,285.3923505838887
1202,407.5946758367489
1203,208.11241005226336
1204,745.2532693828261
1205,248.68298649198286
1206,207.78297954801053
1207,199.5952551746266
1208,407.02599733907573
1209,157.7315134629634
1210,203.28971974798455
1211,329.77886732805615
1212,414.3081984110564
1213,684.5961234782269
1214,268.16778133617885
1215,816.2811161671957
1216,299.946544914224
1217,174.35369467614066
1218,606.6533744037712
1219,670.7765548481207
1220,448.14039977360557
1221,329.1053977190244
1222,198.7111521790281
1223,231.91586204993132
1224,247.05352724180028
1225,602.0338011904017
1226,220.92969169647884
1227,226.2163402003892
1228,226.22255929048092
1229,174.59118576293582
1230,367.3909200095037
1231,561.4026725015278
1232,283.72133399459375
1233,207.04860526425887
1234,816.1348881005007
1235,193.40887605280125
1236,305.29684418434437
1237,453.2669742896254
1238,161.5233363043469
1239,536.5180941944435
1240,509.9165625265063
1241,756.590894002699
1242,307.569215978363
1243,257.7471546111547
1244,325.9441523438777
1245,228.00767549820932
1246,813.1882057913273
1247,248.3791882824304
1248,653.9653517010847
1249,176.99687614364643
1250,302.6944695208639
1251,294.9989511176951
1252,149.4336643907341
1253,197.4181508658712
1254,240.0401134287541
1255,241.63658216569627
1256,271.1854783856332
1257,317.17792659768855
1258,317.46329558595664
1259,481.10383632301165
1260,149.4152998817144
1261,279.3163936872756
1262,177.92124904400686
1263,289.44595525216346
1264,439.66007246704174
1265,236.0527075605434
1266,235.40075742204172
1267,778.7730786485719
1268,608.7506612736397
1269,415.7288787486869
1270,339.86153710177695
1271,285.98999168012733
1272,438.79754214776403
1273,244.95694059142616
1274,308.60407592937236
1275,356.30032363162553
1276,566.7341749301721
1277,316.06434416015327
1278,311.95249251615616
1279,242.15738089167175
1280,411.4376805146845
1281,285.4546509778643
1282,270.588446037507
1283,195.6247657163459
1284,162.42472229497537
1285,438.8357342221495
1286,544.3820169569223
1287,707.6193554890642
1288,260.2785690225838
1289,573.5711497739704
1290,193.98050890469676
1291,159.371624057167
1292,363.39539222273135
1293,229.5629379642669
1294,211.11924186290094
1295,557.4124863071031
1296,245.38430954014845
1297,479.875421064619
1298,267.08278230685977
1299,402.4377163809572
1300,411.6352196041903
1301,233.55752137042947
1302,188.06788745626477
1303,435.2293632290009
1304,603.129903128251
1305,400.1724612202126
1306,159.75204156749123
1307,519.984800139605
1308,217.32338359875996
1309,215.63213404899435
1310,678.9054391521713
1311,504.3927881475154
1312,595.5155264355519
1313,152.38920191711196
1314,253.9018134132901
1315,539.6661985645501
1316,784.948449461407
1317,447.3746281088193
1318,250.37919620325985
1319,181.53370039061062
1320,214.10679966679564
1321,274.78170429149793
1322,239.2882280385171
1323,214.8859610667819
1324,465.28816968301965
1325,383.10110165456115
1326,467.1696682743033
1327,202.71415590457644
1328,269.2715167030892
1329,241.44672663675135
1330,248.38821710078045
1331,191.53033644360733
1332,348.7193279198458
1333,227.30197575288406
1334,536.0367092330922
1335,391.0721661404758
1336,204.7312606390379
1337,156.11421013433963
1338,356.03847605987767
1339,169.82338123146204
1340,453.73103548973853
1341,249.0252877469692
1342,171.62772439274514
1343,246.50484751908584
1344,272.79121126066235
1345,218.1604056609794
1346,278.9170986189302
1347,168.31729672600432
1348,460.57380918461996
1349,531.9846826041611
1350,1013.3037365838168
1351,176.89247985481788
1352,398.20504801813036
1353,194.6562808254459
1354,534.6520202307482
1355,182.23190170009002
1356,453.29362295625657
1357,784.3296071675319
1358,297.42920054368386
1359,278.0717529042635
1360,207.84439623132175
1361,264.9516979340948
1362,566.5197760139976
1363,332.03816193146315
1364,301.10981175261617
1365,322.2647791286838
1366,344.2859401339877
1367,150.74196490878836
1368,439.9258097949677
1369,435.5595687888337
