id,y
130,213.89274053680262
131,443.16464153520053
132,205.31672779545903
133,514.7397318458686
134,782.4688881921318
135,351.5116137851632
136,293.08171425691796
137,261.7452930549476
138,781.2739156575547
139,733.2484158032571
140,166.57099839744052
141,362.97923446088197
142,303.4840539780226
143,357.17046784661073
144,191.699486745363
145,151.68159726057397
146,320.74380578689335
147,680.6427279712734
148,222.05611582895258
149,365.05400698535465
150,386.68204782560736
151,181.4436973700899
152,594.8501367163503
153,338.8560568397817
154,216.57887053612868
155,561.4040456387361
156,191.87110826288534
157,253.8469567178628
158,315.35205698481167
159,414.25634585165005
160,176.81475100728417
161,230.5703537839763
162,313.3130878651872
163,403.180391249981
164,520.2069696431882
165,336.0055375292915
166,243.14171019955873
167,291.6209774664704
168,218.01530705800295
169,317.42026943991505
170,392.70950748790483
171,198.38662676999857
172,379.5532747050799
173,322.4470854215811
174,240.06053075864705
175,231.75000979051487
176,353.1809776876703
177,235.44292952606455
178,717.6201372161856
179,164.51116106009135
180,265.54385628047027
181,613.6220184698985
182,204.23914690573423
183,279.8059687227493
184,867.9675785876589
185,269.5549870949542
186,237.65551642583856
187,415.0193075130115
188,236.91747731693255
189,405.3328456441904
190,283.3238715189274
191,252.67792942084418
192,580.5147341691819
193,251.69214552550054
194,455.96366736100805
195,802.8364391298757
196,167.69711414146605
197,873.7917132864953
198,151.15244369293117
199,167.54454941006958
200,764.9002101780796
201,349.15708665407
202,252.07353988592902
203,441.5049919484641
204,201.6852761675579
205,309.9666102841694
206,413.71201187417176
207,386.5482887443689
208,210.51790541672435
209,633.7314828287089
210,574.6561295720725
211,294.44370010626614
212,423.08411382792673
213,140.61554643589244
214,758.7519432304482
215,203.20222059724838
216,424.88382195540026
217,463.81611513593316
218,627.3516433213815
219,252.59517103176898
220,184.54202961041688
221,896.8567775003667
222,303.1235923515001
223,266.81999305350064
224,173.07348282163645
225,564.3163722650122
226,351.6963839938197
227,523.2724417294413
228,318.8867193896414
229,517.1072656412852
230,316.3966671640171
231,375.38621585496867
232,358.2653498668483
233,319.52597103449796
234,196.3988484965865
235,356.96742482278984
236,391.85531330947566
237,227.3302638519837
238,162.83052970933826
239,292.19360877251955
240,492.2825450437404
241,264.16433796415316
242,421.3084391956797
243,193.7786728765459
244,201.83409513783968
245,140.90137158242186
246,229.61021853486477
247,572.7079714268298
248,270.3136610862007
249,313.0098302267574
250,397.1042223947415
251,600.2599194057244
252,545.6934545524506
253,396.3190530266918
254,140.19993094665813
255,666.4809783881814
256,290.91046436013113
257,291.30717725564523
258,229.14934156506942
259,430.5337805114727
260,390.7805364534447
261,322.3264905679068
262,174.2626959995913
263,411.7021652911096
264,244.70618034782484
265,282.5036291775806
266,534.6755790456414
267,424.7389869262665
268,200.10002842264925
269,893.634738461313
270,236.0233306786702
271,436.9846951224202
272,420.0542597062655
273,151.92279473443017
274,348.0317533318977
275,260.8131192614707
276,247.94980234186613
277,286.47351883002824
278,173.92180300384072
279,201.25294749628014
280,683.3554475966733
281,491.1224333721655
282,173.89679761858417
283,142.54663541950362
284,297.784142528562
285,369.1160697322478
286,232.7132512737802
287,295.86453167411173
288,165.58106288971732
289,191.67440643775478
290,268.0370790874723
291,222.75588689900914
292,382.6537985160916
293,381.3681651822229
294,155.55352016143294
295,237.79097708608842
296,229.42166354054217
297,219.83164232093813
298,219.16904327115986
299,337.42808833721483
300,549.4675273076097
301,393.22838018683626
302,364.7559540238523
303,727.9265971088914
304,342.6344115792244
305,194.63131338257486
306,505.7324299929399
307,520.3847617845751
308,289.0981709655628
309,393.4331928738192
310,199.29020500280598
311,219.29380787846526
312,268.06650463400854
313,315.80142768228296
314,193.38566309870947
315,149.8031244341857
316,426.6643859400685
317,168.78318579439005
318,267.5980027223917
319,806.8092355326636
320,208.2773064673369
321,421.3936428438873
322,272.85285523457344
323,361.80224903040977
324,312.2917585042402
325,193.0427662062419
326,547.6089207670389
327,238.74441044289046
328,341.35156723070116
329,387.17774827319556
330,149.0709292324131
331,254.96287542392028
332,311.324756349461
333,408.5949160399085
334,180.20741469024628
335,384.3202107652351
336,413.47411916261035
337,189.5209885170928
338,455.7540884458009
339,149.84525011060057
340,263.10708573381726
341,309.41984632395685
342,201.7221300722323
343,298.8012270295799
344,406.07580972458936
345,431.0845509963263
346,368.24622788989296
347,783.0112127361274
348,594.2440532418681
349,227.28909591138037
350,313.3219294376756
351,204.79495073989509
352,850.978083349806
353,227.1554872438132
354,177.34914078255375
355,267.7499255820433
356,403.43673685145427
357,472.9620084523216
358,148.41567115269123
359,273.28112465271346
360,212.40011431482588
361,706.2560708002381
362,323.38560036759935
363,390.20003114539475
364,284.2869193815119
365,307.68879720078405
366,760.813765074808
367,202.52307552502032
368,137.24370897759732
369,323.5783170910325
370,225.55071791627785
371,393.21261458678373
372,768.8190709047119
373,228.48925891081808
374,359.6954639464389
375,236.92708860584577
376,266.2027990447267
377,143.45091610881528
378,646.8172223372692
379,194.55790493743774
380,157.98202893113637
381,230.2191469868364
382,278.7080178332701
383,205.23041641435205
384,362.0998475217357
385,165.96337316684372
386,172.11169948713857
387,284.1834794802582
388,165.31989389287966
389,290.0559915963094
390,147.78993838422068
391,286.3018520846356
392,573.5988266518538
393,175.5418234588967
394,372.4172401244746
395,614.812392579885
396,250.92463203249577
397,353.0753175425904
398,199.78732899812854
399,367.49909918397645
400,546.9400292274291
401,843.7620702809265
402,431.50702817668576
403,197.9987944455522
404,799.8510581946568
405,530.6267034210782
406,232.65760952604842
407,384.48918128237233
408,843.6314579349716
409,284.1846309366597
410,566.7617799990261
411,408.4484092230238
412,343.2931373433082
413,327.3353294130019
414,369.65178359797096
415,292.08935563899786
416,393.90598214540114
417,593.1797199560415
418,415.8460972300457
419,186.65139079506739
420,170.4112653331401
421,173.72198462913036
422,579.8784865324536
423,357.725219754008
424,173.704383149666
425,333.9833858490138
426,210.4583390965744
427,214.14852301765077
428,485.0198486102503
429,264.4955256528923
430,141.688097105743
431,173.17112761564218
432,205.9413131498578
433,174.5216329982925
434,216.3748583371035
435,320.09394273753713
436,146.7347723608735
437,216.2004883366992
438,292.07113312139154
439,297.5295451212515
440,836.4786588082665
441,377.4577038552241
442,274.13013882141126
443,765.4386842442274
444,536.2051116020228
445,547.3958603953902
446,242.56911238194988
447,158.0544304471553
448,179.9568791336682
449,443.97429265660134
450,460.31024939277603
451,221.5488535895198
452,646.7639880789989
453,538.3839453663368
454,296.69137250711424
455,493.7069018867383
456,517.9331093662414
457,176.88335371777666
458,144.72626116487342
459,437.5070790641387
460,149.6815804593363
461,277.2706220855933
462,268.74368975648053
463,394.28972373834193
464,176.3184716800622
465,586.035823191021
466,690.5401830090128
467,147.6111709358611
468,267.4985823452138
469,376.18185737382106
470,164.99062559472085
471,212.40566049818213
472,174.50617040750592
473,616.596500805088
474,715.1653496655273
475,416.90544376626764
476,295.00363954419396
477,609.9353149609276
478,362.2024399036794
479,336.28612359353036
480,473.3842487261877
481,230.8727603083227
482,310.96775990186666
483,276.481350847008
484,219.70109852828926
485,145.8034536997168
486,312.5239062162719
487,486.9692415142069
488,334.9172683117641
489,171.84673709698595
490,144.61683258397474
491,426.9196944130242
492,707.6638580956333
493,318.33761070954733
494,177.2854840990304
495,492.21243408494126
496,258.3369805351623
497,462.8633107826042
498,282.05145936819554
499,649.2758274193203
500,566.5908247045602
501,162.7105768597081
502,252.32594432254476
503,504.74038319332226
504,155.49691715878186
505,145.054677579389
506,207.50304970341463
507,278.9501043692646
508,156.51218377248014
509,241.17128881633388
510,728.8705799839302
511,158.2413827246396
512,289.08913779493685
513,513.7830416970654
514,149.0643197759168
515,498.83081933263844
516,718.5134319030367
517,310.2037258964278
518,220.80239802987577
519,200.79366635699265
520,535.3041053098924
521,550.575676768305
522,568.2955617139511
523,379.80819818005835
524,438.9497172286636
525,319.3055526776629
526,270.74931094829174
527,220.2237505084048
528,244.74532227767162
529,196.5841000858279
530,201.98720691749816
531,269.14364886389484
532,164.05042063951248
533,231.06839861160873
534,149.50361158226534
535,182.3441242577942
536,209.70778647712373
537,324.4200875065665
538,358.3920057634557
539,356.90379245780315
540,263.8065170304433
541,743.8334816401922
542,441.7968006044381
543,681.8182883721395
544,499.0230253981822
545,667.9031835118301
546,205.52329126169357
547,388.08539645372434
548,168.34617989829056
549,192.54098455507176
550,195.84326962048337
551,240.75147188433752
552,156.7542086044703
553,584.8916789038096
554,231.97378036430786
555,449.9566522652314
556,459.8511360474046
557,248.87043264123196
558,576.0979075054729
559,194.84695502931686
560,185.86165264344834
561,176.97019149780854
562,257.5480748622658
563,246.66599493678217
564,211.97305839093298
565,217.88572469665
566,385.3570486240301
567,787.8178076584528
568,211.0197599396367
569,187.08677061583847
570,364.5250538766332
571,182.4687206872752
572,434.455518540349
573,276.16041749104954
574,150.4256469882246
575,238.75381902467564
576,171.12923671387355
577,242.009387143093
578,247.78285479190197
579,391.45555913904434
580,162.29330186633754
581,336.56206121356803
582,559.6980189434659
583,207.9715148072985
584,779.7541854319489
585,150.04201539111855
586,574.4567679877084
587,175.20983256172784
588,252.9111059409256
589,215.3722872398049
590,299.3856828698979
591,475.49715945855195
592,257.13794829634014
593,390.03139223254635
594,295.1015504348401
595,233.49615581013757
596,196.94393091564368
597,589.456236141339
598,220.24786008316184
599,211.57268087044267
600,350.1303886847159
601,351.8583468137431
602,204.89551741724355
603,486.6594152335379
604,460.63372929810623
605,394.09529120955006
606,665.550341542481
607,311.2029268581238
608,384.6982944602509
609,522.0039296759228
610,352.0092667204012
611,208.27463092255502
612,172.4930798328291
613,240.68701441334622
614,171.98987751046567
615,263.2599722391659
616,542.8642702364431
617,718.9303137738289
618,164.05745339158892
619,686.7515114460473
620,160.57811317065514
621,237.41012237469772
622,364.9127779626751
623,380.65713884974184
624,293.6945950890888
625,277.035579878902
626,243.80443094261963
627,180.92461148781038
628,146.82745323973623
629,268.2953008404035
630,224.40040502739868
631,144.1770681256103
632,497.8437013870172
633,246.06635318724233
634,153.82321125823134
635,682.9624128300288
636,273.9881354654284
637,323.3386549488538
638,292.9493102285945
639,464.49454741439683
640,472.8052818429029
641,567.8321889599001
642,159.649218054974
643,153.0301109645834
644,289.3424514867976
645,177.9472594634424
646,473.5250389572623
647,157.1239730518965
648,354.48716287746356
649,580.5824265058704
650,205.42284703308655
651,250.3806739173146
652,223.99213494381056
653,236.35259937404504
654,427.86244453678336
655,360.47742255167765
656,362.6918935307094
657,995.9807743724652
658,166.51720918630664
659,274.82431684264935
660,590.4184846953101
661,804.3802272449713
662,217.46722891927183
663,235.76175118170843
664,456.3279902557763
665,191.24456289450964
666,516.4819562064881
667,340.2382483141735
668,374.9989349636128
669,201.62206515518312
670,545.0550327116557
671,461.40274905492765
672,152.1888851065711
673,524.275740137008
674,163.5855271026347
675,450.39669503356345
676,686.8622608461791
677,207.8341376356987
678,435.2942404032584
679,530.833729264137
680,177.63902690077978
681,460.6941627302771
682,219.3370553740572
683,365.24416672406716
684,210.44122524240979
685,467.28969040408793
686,252.93657095769152
687,834.8101344380428
688,188.39466611477584
689,233.25393552688362
690,213.99019028576612
691,468.3390007764223
692,163.4638892895317
693,295.6431125766734
694,145.31943446426126
695,549.5998717864971
696,395.43808278931084
697,224.82170278445184
698,819.259646643602
699,376.686355625528
700,299.9228338461481
701,296.5736338896169
702,290.8566796554373
703,148.5988221393615
704,287.73599793640886
705,486.0610970699185
706,639.7388089417431
707,269.16820449411813
708,699.3403949119439
709,202.5873860981078
710,216.73022027876436
711,308.9481047908182
712,145.0628456771613
713,237.9051843112495
714,457.49124642141544
715,468.18182592577125
716,178.63848218240312
717,508.3793262884501
718,327.5567807968498
719,433.9042998513428
720,152.4889166829434
721,794.2769888497697
722,207.02806042418638
723,540.3956338215164
724,158.604141509945
725,508.6798242556384
726,155.07757182431303
727,803.4429937268507
728,235.15852030137114
729,168.03386538407537
730,264.18324172065087
731,381.30473744769256
732,296.09392791802907
733,527.2292627056042
734,165.97208649898027
735,147.538409456956
736,253.42829992467904
737,482.9437236231834
738,201.47114694416342
739,173.1290986257456
740,343.27259005453806
741,201.93246760118998
742,196.27354539361832
743,285.8942587953574
744,184.84997816209244
745,767.6684349428906
746,311.60807788225827
747,196.49553063530837
748,432.7297203081344
749,584.7473505286385
750,623.0051478145967
751,149.97409502128642
752,440.111969769068
753,180.1173184064611
754,159.64032576531426
755,547.719022002139
756,832.7766280836516
757,152.01951404105205
758,202.8523875768585
759,252.30889267519598
760,316.48097568580505
761,276.34262528185434
762,525.2960303587782
763,206.50581704656952
764,266.54505305613327
765,157.63273736662393
766,355.8183301239482
767,153.67657979214573
768,277.97003888877737
769,268.2725906048118
770,523.6538485161187
771,274.64726071474144
772,546.7002319603797
773,327.96172850990155
774,406.6759441308197
775,462.3107804061717
776,152.2798819952109
777,257.9652112716309
778,637.2363187991003
779,185.79386676807434
780,806.0135855152422
781,541.548647792344
782,385.44419014027324
783,710.4023241189246
784,791.5874681553272
785,608.7892025631761
786,286.1028517960291
787,188.85491657113147
788,336.6859132523356
789,408.4808430828395
790,206.36052088808697
791,301.4786450040699
792,168.2499297228419
793,421.8799848838105
794,773.3257968471377
795,441.84467848674376
796,620.5217540460393
797,284.251716782244
798,189.08711859474727
799,756.5704613140783
800,147.85075673611158
801,162.82084249577568
802,767.8144267163357
803,479.36531040456333
804,198.61809136835524
805,199.30819948480448
806,368.5223158684001
807,482.09379082364165
808,341.6384341890949
809,231.68709547371247
810,370.15814804980766
811,695.1818546320178
812,149.46244497410953
813,209.28392201641344
814,358.3176250625798
815,190.20297261887004
816,450.793104767471
817,137.08152058710493
818,503.6261010097787
819,335.56751942817675
820,352.37518579454985
821,274.61980891934024
822,197.97539857884703
823,288.4009594838535
824,440.93071305291005
825,394.40355836236137
826,368.4932601439947
827,422.3220189403161
828,168.08047890340293
829,253.87904885405106
830,178.12492902141912
831,231.8469186777901
832,495.47801388031326
833,762.2258614385414
834,288.53341950828406
835,348.2340871809914
836,211.8610194697063
837,244.9779565572824
838,325.47950177114666
839,561.9881571295174
840,374.83968048912516
841,580.2397093043038
842,276.4375405835282
843,142.31598976380826
844,175.923110689196
845,343.2955657253271
846,427.1281069481432
847,471.8734953303907
848,524.1569947907643
849,146.75317124091129
850,1018.2941653142514
851,264.36535487552703
852,232.53805821571635
853,467.82797321071223
854,526.1613552220075
855,145.80859699514565
856,172.4529932695647
857,305.01089196675423
858,516.8225445037609
859,220.83376138055758
860,275.8969310407496
861,154.48550046296106
862,372.67727096191186
863,196.5571218314093
864,428.0202392088769
865,450.34892471908057
866,454.26208261583395
867,513.2845699368688
868,294.3917274604527
869,156.01891123889882
870,244.42163139752327
871,234.3344726500082
872,204.28093475044184
873,516.6246306239724
874,272.4273573910723
875,372.5471107474121
876,386.19670782952886
877,179.2838465859837
878,463.0615387641023
879,293.7229288373302
880,185.55071375213566
881,194.03523523244658
882,488.912496307839
883,331.4256957264156
884,335.4991191751261
885,152.75756020519617
886,143.58950461310548
887,254.94906102677297
888,153.95426122664395
889,152.59611111833163
890,221.47435114525476
891,142.78196548082687
892,210.7935723805763
893,412.1353078006535
894,326.7662365924837
895,250.3146737379929
896,663.5870195669128
897,199.99420767445076
898,449.20988393975387
899,160.6451741919889
900,759.103281294665
901,380.2908760835785
902,574.46599259444
903,430.51449877720006
904,214.1951432981734
905,919.2867174817819
906,214.20151399847776
907,393.1053640807871
908,212.06208320094157
909,478.7231684576268
910,295.2049890218011
911,441.1947498788802
912,312.32268099653965
913,291.7874915563068
914,230.8091666370586
915,444.6506261214404
916,218.87381652328492
917,238.88061459511323
918,227.54342544902389
919,315.8231786597268
920,295.57930499060916
921,232.1429569368005
922,757.7869391096193
923,250.82645135982858
924,435.62689024155895
925,269.64818620018934
926,243.30645063093888
927,314.853747628889
928,339.16331243380137
929,659.7365897615614
930,256.15768774685836
931,230.85009205376033
932,248.24167827882073
933,276.70438213297604
934,868.2418427107293
935,168.52065524493608
936,256.9542647456686
937,649.5760615326932
938,443.40598897451224
939,147.7857553479642
940,376.5367557513384
941,696.6158741965096
942,153.69656548768302
943,170.12949191727148
944,295.221485925132
945,251.90544343567925
946,414.54626340575476
947,318.2579307473625
948,578.256299827551
949,170.6619673819212
950,156.38772794269505
951,582.960380954766
952,737.2026311571277
953,338.0095289827229
954,272.915648614961
955,354.92347728404127
956,156.75772710856253
957,280.2009699776096
958,298.32914550174183
959,575.7564660336305
960,429.4536373671159
961,159.6807340996583
962,142.62557157020373
963,673.2436053691805
964,523.9243655652915
965,313.83041364994097
966,302.3497698996568
967,181.85329046107145
968,372.79480572517474
969,215.59517171036103
970,226.28813245729157
971,348.0689911835015
972,365.07642133334707
973,169.62992100151934
974,314.1853339891207
975,889.9190611619958
976,451.97854977019955
977,216.01305098056213
978,278.34808134127746
979,148.71396168594896
980,563.2359909050788
981,224.05955903287477
982,232.06480781885773
983,229.9311022753561
984,168.52208799487528
985,155.13274692868953
986,405.07768100855424
987,400.00415709855093
988,148.29676413183077
989,201.58182882884498
990,215.20235668880784
991,267.28595316009006
992,461.18933137335875
993,563.2852698367551
994,147.63813958707027
995,679.9834345002533
996,267.19371056722554
997,285.648528703136
998,289.5232903184181
999,299.3218800646668
1000,419.7125876131924
1001,446.9156781891449
1002,199.3934106208345
1003,526.7373087145077
1004,282.8352868261056
1005,475.66774204384285
1006,374.0275168178325
1007,583.8454910762892
1008,197.3005073720611
1009,333.1641050138949
1010,188.57985320073647
1011,164.84130065559643
1012,159.3770834348653
1013,217.91807480457834
1014,193.00792491054563
1015,420.79317153749605
1016,165.62957305283953
1017,725.4622185668435
1018,272.14724985826183
1019,232.17754826504094
1020,176.37434604387917
1021,499.43509693207886
1022,335.5767341693517
1023,246.14804963454344
1024,467.96563009224
1025,317.34041508851215
1026,614.7435338009468
1027,186.96996874890195
1028,306.9955537987544
1029,422.9647740174954
1030,175.82053469661827
1031,529.546625315767
1032,194.04515532224542
1033,468.56139686617183
1034,490.9290282910965
1035,234.21557842026084
1036,297.3695685062492
1037,159.90565751991872
1038,396.82265841865257
1039,241.51415078425848
1040,235.8581074463435
1041,145.7262333355599
1042,295.67298608557167
1043,376.12987242751
1044,172.23398840623835
1045,616.2101755565308
1046,165.45296337743957
1047,380.6212947851671
1048,284.80882217391405
1049,340.48788603011974
1050,271.0052964134484
1051,286.7803280150734
1052,232.14492630810645
1053,440.95417545456945
1054,326.53285626207895
1055,235.84526533157157
1056,343.47885075295056
1057,542.0652531765735
1058,218.88021906422523
1059,257.6496810176732
1060,699.5744914023975
1061,177.68480586013123
1062,274.6252673013689
1063,653.5369166813159
1064,154.73322891239764
1065,153.01011767710793
1066,586.490736697725
1067,379.6280475764498
1068,612.8957977270587
1069,213.20457584836427
1070,218.18884173624895
1071,344.33468277924726
1072,283.82750669098624
1073,511.2455796292136
1074,409.44726008653487
1075,207.6714765183308
1076,488.43084993752547
1077,731.4219152929672
1078,160.64029029656868
1079,205.84720748904726
1080,200.4643599965031
1081,150.8193736250084
1082,509.2172201974395
1083,813.5572019124002
1084,414.55471386808466
1085,143.52290911684972
1086,281.78673704608127
1087,486.9898238467375
1088,598.6412769371769
1089,155.8819794259109
1090,569.0549028197065
1091,171.1860856575344
1092,354.30429135929387
1093,705.0006807898693
1094,342.73310347973137
1095,182.89989643443886
1096,314.4326621142352
1097,659.6070184750287
1098,428.3663004457108
1099,389.1702367686052
1100,160.78133980764423
1101,540.1385651044551
1102,278.4009145634231
1103,412.979983342315
1104,494.03759512000426
1105,220.24834217716872
1106,484.80333879513876
1107,258.3291062991039
1108,401.8008952444763
1109,179.12182123922588
1110,218.41782560123465
1111,179.76539990561872
1112,166.5873424605371
1113,174.01397837814673
1114,576.0275631935784
1115,251.07370987832115
1116,197.96944722669045
1117,373.7569002970086
1118,168.63385934832445
1119,185.26479496605364
1120,309.14539747602794
1121,161.86118810762306
1122,524.2004405609065
1123,205.06806248857458
1124,510.871237721424
1125,177.0447443800044
1126,340.0390228804011
1127,346.0185943430068
1128,158.07499233402658
1129,423.3588289518245
1130,524.2088552558166
1131,540.453532339771
1132,513.132419834765
1133,350.389340481074
1134,428.93916868687865
1135,420.7370741196446
1136,726.0607201788793
1137,142.45521001639915
1138,370.07768274497994
1139,354.798186633423
1140,746.7114045533737
1141,147.95101103780414
1142,265.27795707285884
1143,180.5940416943337
1144,581.216315627103
1145,456.9890687222956
1146,148.5323267417454
1147,263.32373182795686
1148,192.76016168165413
1149,391.6880691868166
1150,310.1426352986562
1151,150.08524432635292
1152,163.710153276963
1153,365.37300797994703
1154,276.7816447832907
1155,910.4366949287249
1156,412.09164566496867
1157,432.03194988517396
1158,655.4456277044474
1159,303.99087332302753
1160,324.653558132278
1161,524.0843573144406
1162,551.1545440990576
1163,266.3721970821314
1164,149.7078032166133
1165,306.93349188009734
1166,373.87780578140143
1167,284.49771919425103
1168,439.83079821739216
1169,213.68229616636648
1170,178.9197820719632
1171,281.1000918883914
1172,357.32885329767606
1173,219.3937189616936
1174,371.87500091642943
1175,214.98407437688758
1176,224.68653285145035
1177,604.9179713679088
1178,666.0629549204003
1179,311.1615365374625
1180,475.74652230538493
1181,390.7159276449811
1182,388.33243983645616
1183,169.915042075083
1184,392.69180530512205
1185,625.6956619106851
1186,413.20193146737057
1187,241.88775813739176
1188,339.6755269514313
1189,536.7715896836061
1190,517.5618528716694
1191,148.24298856917943
1192,367.5825115357087
1193,617.627009770506
1194,154.84031529971446
1195,396.409960365374
1196,584.9251148312593
1197,758.3657239998474
1198,307.31008039509504
1199,195.2229682105681
1200,217.16944726454201
1201,266.20944765427106
1202,397.30721483874225
1203,207.34056135887113
1204,752.1589882604201
1205,255.10897395722233
1206,201.32054950031858
1207,200.67276181064162
1208,391.4817007218601
1209,157.60978968272087
1210,201.63795610641438
1211,332.30624727415875
1212,418.66194890166605
1213,684.4175130557568
1214,267.82818770262173
1215,816.1275484008767
1216,293.5693109554604
1217,177.59951654748042
1218,608.7321612735299
1219,676.2333486499025
1220,449.2148780159963
1221,332.0242544754346
1222,205.48461873583562
1223,232.83280866512447
1224,241.5817268703219
1225,591.1669615578418
1226,221.8844199926517
1227,228.30184874826276
1228,210.34198255694855
1229,170.46304671609164
1230,365.71206114038284
1231,561.641966423437
1232,285.5984447183904
1233,210.122787078465
1234,819.1777450405798
1235,194.25545286964635
1236,309.6827111839543
1237,446.9985352155297
1238,165.92862790285412
1239,529.7567280499745
1240,509.48725602756446
1241,737.1433542056525
1242,300.1515374092594
1243,258.80684828079876
1244,325.18307398257787
1245,220.32254737192483
1246,802.5699791388723
1247,247.90484466354275
1248,647.4632710135002
1249,176.76115499644942
1250,297.78216728121686
1251,297.51926776071156
1252,152.61773521642507
1253,199.17014782180215
1254,244.79611739299432
1255,246.85455260915387
1256,267.4345544106903
1257,325.89309730899333
1258,317.9006145716503
1259,480.23751359655716
1260,148.91990352706645
1261,257.4660899240207
1262,164.18468930435574
1263,296.17779028212993
1264,448.73413174401617
1265,230.31714589762055
1266,240.12069646315592
1267,767.6027814441495
1268,600.4149721936634
1269,461.2059204828713
1270,334.3738529856468
1271,279.36149156193466
1272,432.6351402321455
1273,236.47475314382686
1274,260.93947624205816
1275,355.9413902177093
1276,556.9094435076086
1277,335.78745179586855
1278,312.2608075149627
1279,250.21921166615576
1280,399.5563195946086
1281,283.5867235448662
1282,270.40374475171507
1283,194.52024437757888
1284,164.73619745499664
1285,413.6514121605246
1286,547.6848923108187
1287,707.2515788520464
1288,260.01371528447316
1289,561.9709083636562
1290,195.13506026304546
1291,159.81668862762817
1292,366.72789375131543
1293,226.30159583392356
1294,206.3620179977662
1295,548.8646911951528
1296,250.4463675067302
1297,543.5994574266708
1298,265.15187544025736
1299,366.1803135828299
1300,407.80271136312854
1301,225.6257624220809
1302,186.1980814124234
1303,434.8710061873132
1304,600.1102232057169
1305,401.5081877716662
1306,162.17601326356882
1307,518.3877870215076
1308,208.84077698618134
1309,218.46159303807468
1310,672.0760912449222
1311,500.380936696292
1312,597.0212109240725
1313,153.50926859232572
1314,251.0153118835866
1315,516.4135393573264
1316,788.5933628356862
1317,438.25741277916325
1318,247.41420027859502
1319,179.09994658401192
1320,209.10082429884702
1321,268.08109998481825
1322,231.27218933853342
1323,214.41389114978102
1324,462.71340246203283
1325,381.8065750820464
1326,467.8838909807085
1327,205.27827350843907
1328,263.38212747153267
1329,243.50961407099507
1330,245.63550188646778
1331,195.59358622657658
1332,345.9183181355106
1333,226.5023204288678
1334,511.845602529451
1335,381.13128905886236
1336,203.0341016216064
1337,153.7970893240138
1338,347.41757022703837
1339,169.83081807988424
1340,439.7788761099129
1341,234.7653290474368
1342,169.01115936435323
1343,249.01998576653637
1344,257.67946372119445
1345,221.45644503262892
1346,270.36020704573093
1347,168.3694469395977
1348,457.72087604780796
1349,528.7156963780953
1350,1008.657770626037
1351,176.18592725933627
1352,394.17462549005234
1353,194.02732768388768
1354,530.1847233976931
1355,180.7811374599132
1356,463.729625825195
1357,793.3370890761602
1358,294.62680310441175
1359,272.5994655733838
1360,218.8917633957516
1361,264.910292045155
1362,562.2855271191095
1363,336.3061367123982
1364,294.87688882958827
1365,330.38319828560486
1366,345.43083108798925
1367,152.29812103187848
1368,436.7098797805967
