id,y
134,772.5250550029551
135,356.0966445906307
136,287.92806573364703
137,254.00925023867924
138,786.0006726263452
139,738.7834989927721
140,177.0586820899152
141,347.7734493919047
142,303.9685464411152
143,345.5401271791253
144,192.01102039177704
145,153.32431060660733
146,349.6573018952814
147,687.5236813413868
148,230.06310367637406
149,367.19554106291844
150,392.26229803670753
151,179.61621415934422
152,599.4327941009478
153,340.2259280913343
154,208.69658239163795
155,553.1118712560594
156,185.12934964220605
157,257.8401055275974
158,316.69163743402515
159,414.13075387775456
160,175.11712450477762
161,223.13255588993434
162,335.3490858620735
163,403.7797553826563
164,531.506975408617
165,347.2861746295781
166,245.4739991687107
167,317.0766479739218
168,219.33334443348974
169,318.24863846227584
170,392.3058055649767
171,205.31622738421714
172,386.18803951402714
173,310.180946684966
174,237.6628484100891
175,226.65246862896936
176,345.4082881830042
177,228.98970210270772
178,730.7109445304443
179,162.45154886308129
180,255.57719169436098
181,609.4011613656204
182,205.69572959345473
183,287.6600864780772
184,824.7333307677982
185,268.10133133061913
186,235.9806465035158
187,426.5208028203658
188,242.0529831169862
189,411.1296506922367
190,274.95368921233387
191,257.8798512937052
192,591.2578676131265
193,254.06665090022435
194,452.3056663186034
195,786.7241524991708
196,173.72898933907257
197,892.1329336530112
198,147.03227503563923
199,167.10647349156181
200,760.0821531993853
201,354.0825209745961
202,251.2736069196764
203,446.91897221435204
204,187.76715632052512
205,303.6376040324903
206,425.9866216606
207,385.7415031434155
208,203.9616826238778
209,630.1693049284086
210,581.3863704595051
211,291.6532487224173
212,410.1584222130882
213,137.21350527056217
214,759.7940554136253
215,201.68936692497687
216,453.3981208725306
217,459.7472800848568
218,618.1255071830223
219,249.56786479480627
220,189.04729615070286
221,900.1883446773492
222,302.51158141298833
223,262.85353396283455
224,180.95114420113634
225,574.2564606776268
226,347.1855472405008
227,528.6130797933116
228,337.5675808903945
229,521.5050073618718
230,321.5390248986006
231,374.30074802574086
232,352.16377997993595
233,318.9025244665547
234,194.15333660542709
235,359.217931387809
236,354.6820684850007
237,223.33164500870518
238,166.10236143736833
239,288.75242505370517
240,490.31847024841574
241,262.2036196464577
242,420.50728907229427
243,197.96548181662186
244,187.7361950090498
245,137.85049377580032
246,233.55872303082268
247,565.3779048556381
248,270.4079157569318
249,293.6279256148243
250,393.28750257180917
251,597.9475468926468
252,548.5219138404307
253,395.2013836243028
254,138.12871784843009
255,658.2389121221079
256,289.5073717443749
257,288.34112453897
258,228.43742204762054
259,428.56035715652007
260,384.6991344084087
261,321.8820242098158
262,177.95668666876378
263,407.8922100640038
264,243.82696619384262
265,287.1612836759764
266,525.6703650732042
267,430.3728220473805
268,209.21768258543293
269,908.4924666218956
270,235.64120829117934
271,398.78798614331043
272,425.4561581938223
273,149.11048844023261
274,355.5701961489497
275,263.12278990108786
276,241.88557007740084
277,297.47412983915837
278,176.0041555787091
279,195.9038070869
280,660.0599351065943
281,495.147103914452
282,172.54061215150523
283,138.91148859104453
284,304.55194845459295
285,353.8217000242462
286,232.37235969808378
287,291.0105000186052
288,164.78235469022644
289,187.83629757717995
290,244.16236371067694
291,222.55329655028143
292,388.01700093829487
293,391.2685635510447
294,161.42287686747974
295,239.52002370449657
296,237.44819814055728
297,218.66845955364724
298,219.8768749096083
299,343.2464096180899
300,559.8122808486339
301,410.5256021770101
302,372.731896040833
303,738.4784277465084
304,337.7699276618656
305,195.1354972191965
306,505.8655267462204
307,516.5454499428246
308,300.5364531765776
309,421.5499073733516
310,192.8777197348039
311,223.40450317879262
312,260.5668700724458
313,316.2585281167466
314,181.61982279573903
315,149.75370483819984
316,393.75818664245554
317,169.29021026758855
318,285.3921381891753
319,777.6430452654165
320,206.6766541312621
321,413.4934494150323
322,272.1136685334717
323,367.3170550761859
324,315.5353244429455
325,188.3621659973323
326,521.8706379907431
327,241.05646566580572
328,339.10053864203326
329,385.0216733796616
330,147.9122093928149
331,247.0694113452237
332,320.671999276295
333,381.6731477982548
334,197.6731997515902
335,373.0524536776748
336,417.9854001603857
337,185.0745081279912
338,463.1763344191074
339,152.51352609537426
340,265.25602640041944
341,315.17931629604834
342,199.23112653642903
343,299.289700445211
344,410.2580305285441
345,445.8188705693323
346,373.353828623907
347,796.111833877419
348,580.5067154845826
349,225.11503469135246
350,316.65482818248495
351,202.97461467800974
352,816.3676713619226
353,237.1090421990113
354,178.1935575852978
355,268.8130214858771
356,387.9645086137354
357,506.8070666536902
358,146.72046689291702
359,274.97224331724794
360,213.82022623379973
361,692.6495870036048
362,325.7308968231226
363,385.24667182782883
364,293.8779625487599
365,313.46839531735725
366,765.2782050053263
367,216.59086206816647
368,137.8822115447723
369,337.351318241341
370,221.06631113384495
371,411.2804081261435
372,776.5867113810046
373,224.49677873929832
374,356.1821338506046
375,240.51839238091628
376,258.6359338987373
377,142.8919693496381
378,601.4446123043878
379,182.763789516935
380,156.10117284576506
381,231.45687397516141
382,279.765108208533
383,199.74162681155795
384,346.5147777296632
385,165.84344087950683
386,173.2546425915767
387,269.27465083696075
388,161.1592987750877
389,291.5678578411947
390,146.7040556090253
391,284.04933690152376
392,567.6911747233466
393,171.29367600294418
394,358.49638195466014
395,602.6362277368538
396,257.11957017604453
397,352.8002372820264
398,201.0438098417538
399,368.5555485786956
400,572.9410350986507
401,843.8826407440284
402,421.3827058400786
403,183.22070973234375
404,805.9426204717412
405,532.3333609255491
406,234.5840156211952
407,383.00898500908517
408,851.3914940291214
409,278.7466661662699
410,582.571980909925
411,413.8337375793423
412,337.83293337510025
413,329.217890972852
414,354.8937953058996
415,290.6581533954413
416,379.3676433523619
417,585.4499535013696
418,412.2253208635063
419,185.2631490690976
420,167.8952431685349
421,171.02950064392448
422,575.9937751330081
423,374.93963204313303
424,180.61135848327407
425,331.5443337286744
426,192.2401389229232
427,212.12124496347755
428,482.2708575436696
429,254.33168831355684
430,140.87150057944098
431,171.1990582499439
432,207.38780028782918
433,175.6437880926869
434,211.34057896446672
435,327.1814654744503
436,147.31949063810495
437,215.52655664995493
438,300.33349880320895
439,296.62921444709946
440,849.9051772922508
441,368.4815445060156
442,274.48078374030695
443,748.7976938797448
444,563.2655848907949
445,548.751502229464
446,238.66265041325542
447,155.36569402110817
448,183.00307489810024
449,444.60522846737854
450,455.6242469865463
451,216.95191884954218
452,639.0094882977043
453,537.6866381901721
454,313.5418795076453
455,496.7558574315558
456,511.1477351648124
457,176.05294674974735
458,144.00552302350494
459,434.1001808549088
460,155.47511323476797
461,264.8570340380528
462,267.5651141189756
463,431.72264048337644
464,174.53008277912886
465,598.2143571190512
466,712.5451701758191
467,135.04176849066556
468,260.88735954905536
469,411.67692536863507
470,164.89741407652684
471,209.2881628383103
472,176.61069350406592
473,610.541149997146
474,703.5655873350905
475,415.38864710022403
476,298.0318469764662
477,608.6902202895134
478,354.99206713162636
479,335.5462552495471
480,463.63450566092814
481,233.08229485302695
482,318.1524438419139
483,262.27014584346784
484,234.1142494136782
485,146.274068899466
486,298.07919043655073
487,491.1386616913694
488,326.16976107225565
489,172.43836252909088
490,142.79848016314065
491,431.4173676278887
492,656.9372198057004
493,315.2872832151966
494,177.9002903131761
495,486.49453466782103
496,259.3950938740551
497,477.3373416898142
498,280.0636836716388
499,685.8611414646109
500,570.7596113615684
501,160.56746421730065
502,251.03205313779154
503,502.6984173631198
504,160.32581225177654
505,146.00857426207082
506,207.1755610638293
507,289.73810696795937
508,159.8147568898359
509,238.81732121897582
510,737.2938999912931
511,156.21777866787966
512,296.10272921141683
513,538.4354081925761
514,149.14814332635467
515,498.17675088540835
516,731.9764765216871
517,300.8833152307802
518,232.5764262297696
519,203.67767100967583
520,552.2247990704475
521,612.744983726168
522,566.586134725278
523,371.60819729890005
524,442.098864397655
525,316.98383900841276
526,266.16725603492125
527,217.5859661014919
528,243.65121495856334
529,189.84817090221065
530,202.49402328137484
531,270.33959198198073
532,158.5990508114615
533,227.8611487520939
534,142.3853327299697
535,182.81277864609362
536,217.95117977984626
537,328.50285235743365
538,394.7152040443172
539,350.928698036017
540,270.73787164378507
541,745.3045511171624
542,461.5874291575555
543,695.3173048754558
544,491.4527503374493
545,669.2621952422093
546,205.67128810798528
547,400.6423743249192
548,168.89109007723596
549,176.55692261990598
550,199.8694551178205
551,238.28468178235374
552,159.67517875338643
553,586.947943475709
554,235.40650613012113
555,441.8810820656147
556,442.2789166444785
557,245.3066961589181
558,571.9358818081165
559,188.19176590826723
560,182.68870988808408
561,176.18148888388214
562,254.59785427328774
563,246.11017493652417
564,213.7960531071457
565,207.12315529613173
566,383.19561918635844
567,803.6111486831473
568,206.79492716408623
569,196.78506298199503
570,355.84761628669673
571,185.83797090597088
572,461.3261170249432
573,269.4658430154404
574,153.14361183066376
575,243.1717511339125
576,171.2793814472892
577,253.79289783096488
578,247.53318120776478
579,382.978223802694
580,164.4537488060343
581,340.21730461260427
582,586.0722052591069
583,208.07067402267984
584,759.8785866553372
585,144.3803523769013
586,576.814527031086
587,173.76548611653388
588,258.20705982343327
589,212.43081342531823
590,320.8963265673729
591,474.25375239138833
592,252.01075731011818
593,390.62788599626583
594,304.061047799854
595,236.0721951363652
596,200.42729651603403
597,586.6264637233008
598,214.91855895440548
599,214.0528779088164
600,344.21049379104295
601,346.3060484113777
602,203.35565625642857
603,476.56861579404415
604,466.4104300839167
605,399.325171410075
606,678.7802088346672
607,299.7775125694373
608,376.96769578414836
609,540.7083745369645
610,357.278103152594
611,206.97404973001505
612,172.8287404561233
613,247.62065687207442
614,173.69150058769364
615,264.006878719406
616,543.1592917187767
617,726.8719092790299
618,165.7974631818181
619,701.5637450599687
620,173.3823172537813
621,238.4087404434117
622,367.6183790143247
623,370.6730337953053
624,294.2878404946253
625,275.52852391865935
626,242.0153196099848
627,180.10494185857456
628,142.30775212461364
629,273.20483198699714
630,225.54931909247324
631,142.70840942898195
632,501.17748323436757
633,246.53024671919965
634,155.92575279746856
635,684.5532870958224
636,273.0722824666894
637,318.78920627336504
638,294.17212211010974
639,441.8466607117977
640,479.2591927186754
641,534.7655461395835
642,163.4668932917471
643,152.88627796007918
644,293.5273522718169
645,180.55239410841193
646,459.3886473073026
647,161.07526982340084
648,352.25287566991386
649,566.8893393811095
650,205.73870630983117
651,290.90232944649017
652,225.35409020270083
653,228.76313077439548
654,430.7930549588692
655,356.84426080254207
656,363.880879187302
657,1015.4867027486339
658,169.17535003105212
659,271.96042995156495
660,598.0283772726154
661,797.4543096712284
662,219.0474431930851
663,225.7759652874409
664,452.6036230131431
665,192.33755976291496
666,530.418775821475
667,335.8553167613267
668,376.1039452897598
669,211.0350183559772
670,550.5416944524075
671,456.38128665218807
672,156.09959970842843
673,521.2305164044451
674,168.69734278765662
675,449.6330628267381
676,674.624143669828
677,208.13568374612117
678,434.44430533489935
679,517.3231593405566
680,171.8976753177137
681,470.3284741342263
682,220.43072085851102
683,373.8711385661961
684,225.99948270528463
685,460.1695198769402
686,236.3054082127902
687,842.6829364371142
688,189.75082199437236
689,234.72987186013762
690,224.19451299662242
691,470.9521095878206
692,168.15113712672954
693,289.98650782821574
694,150.98680340255262
695,521.6350797463851
696,392.1837341351916
697,219.36087269198904
698,827.533624729662
699,389.8810678373668
700,307.57636727011743
701,283.52353201900445
702,289.8486198482116
703,143.35640416946603
704,297.08882423949774
705,473.62077516524056
706,628.7449424685054
707,265.1823993373931
708,705.5316935527455
709,199.15580884646405
710,214.02211654814323
711,313.9412435894627
712,143.36335662113243
713,239.2063249765119
714,445.31441678325854
715,465.9005391470053
716,175.593257128387
717,500.8634140552429
718,332.3785023418
719,439.00528886102546
720,156.20428513678365
721,800.8641780739152
722,203.1453821170354
723,536.3876952180286
724,159.4077821785903
725,512.5918336736928
726,155.5523569026128
727,772.7906693481694
728,239.34564515437864
729,172.97385499878098
730,264.9729275396177
731,385.39072491440805
732,290.94060917249243
733,569.2033445256725
734,180.5735186436415
735,142.20002918659173
736,257.3943100036783
737,475.0900302632769
738,203.2303812101475
739,176.57267114562015
740,341.10650559826666
741,185.9866342857804
742,197.91511002832496
743,281.0185978669283
744,184.8195920869352
745,774.0391703041428
746,301.4585076413526
747,194.31504246548678
748,448.2850010348416
749,564.6545794493112
750,569.22292123998
751,151.7256433890589
752,438.08350753340017
753,183.8937616495235
754,160.45617778116707
755,536.0032069512476
756,838.1491790135831
757,149.22011476514518
758,207.82746579453863
759,240.92803560034898
760,316.7798152063237
761,274.5714366897991
762,527.0096152935736
763,204.37482637596605
764,256.00330761907605
765,157.81938610147213
766,343.9774858493102
767,158.24397041279605
768,275.6327122110136
769,272.0871027534866
770,522.8126842693698
771,264.0245704276973
772,544.780308749189
773,311.8484712776272
774,408.7635054527535
775,460.12576130321327
776,147.9537542087312
777,255.92562346937484
778,622.6172890732668
779,184.04864284658035
780,799.7889424199403
781,540.9308222506563
782,387.15594718248946
783,722.7979173441253
784,795.9335904070188
785,603.7953040846049
786,284.39152216736755
787,189.28768595155913
788,353.60097292427355
789,408.90362436791963
790,207.89827682782558
791,284.3859427253291
792,183.94419845903244
793,424.6329789227256
794,770.1172983104103
795,384.3250475307936
796,621.721678025462
797,278.70718444546327
798,199.3544261189453
799,780.4550323541711
800,150.8178904022193
801,164.3230722589861
802,788.666224363847
803,452.9978838586862
804,199.72104783707877
805,194.52339996043125
806,372.5006519973896
807,491.349910017895
808,334.6495788376922
809,227.18804760233743
810,375.283254954404
811,697.0513286952397
812,156.8506483711166
813,203.1118984915723
814,357.55103904011213
815,186.7164205350518
816,433.9066525931951
817,134.9432021642149
818,516.1406343220103
819,331.2454060961501
820,351.8007244403776
821,275.63706523422206
822,201.77521013974
823,313.9050533282441
824,425.79018987868864
825,392.4284776977272
826,360.2000476377123
827,419.93385207618843
828,176.67396923235316
829,252.15991839550028
830,177.9405594210809
831,233.60167594808965
832,535.8483111296922
833,773.9926062010685
834,282.22797969686246
835,362.40739375291446
836,206.51500444058885
837,238.51024929339022
838,330.6107209949863
839,554.0032769241956
840,379.7873915196839
841,593.9936649593562
842,270.84777321996165
843,140.8290906183709
844,174.58809595500944
845,352.10703319583826
846,419.01657314991303
847,475.12340299320573
848,516.3939461928131
849,143.3114622398295
850,995.1940900760867
851,260.84477974103373
852,237.58558846760303
853,474.41830601160945
854,525.1981900426382
855,141.45353071095397
856,172.20414376160807
857,314.3596103362768
858,529.661902068686
859,217.84492224031044
860,301.11314556852165
861,146.136841533921
862,351.03275727900854
863,193.8840313671444
864,412.43936300890715
865,435.62652572421774
866,391.6932056562872
867,519.2220666353934
868,292.6587404568552
869,154.5575355873077
870,247.9408335395887
871,234.64726883592547
872,197.5150556705928
873,518.0490692874912
874,269.53033478514016
875,361.24166538549315
876,387.66452947030467
877,182.4097738256438
878,467.1134718242658
879,296.7832382128365
880,189.61207197755834
881,197.00681868320007
882,487.81340841674194
883,331.13626785313437
884,327.90947669129156
885,148.27115501995894
886,143.84519759090742
887,257.9707216783496
888,151.70736534218864
889,154.15950012786553
890,222.72519942141477
891,143.6357291167058
892,212.60033066049132
893,417.9312611626157
894,334.083638864306
895,258.7184004972005
896,656.5313798108174
897,202.2626329774904
898,461.1566187682934
899,167.33700957549914
900,756.4595023422801
901,400.47176802407193
902,547.4528145634885
903,443.2760205990012
904,211.6777113123324
905,903.649925408856
906,218.21286820531571
907,393.6096968685279
908,215.60865429680624
909,467.44617870974514
910,287.18203273010784
911,436.61638669206513
912,314.8828985148412
913,264.5485269780729
914,223.97899491905005
915,446.3497046459093
916,213.51917819782204
917,238.76278065453238
918,216.31401140228357
919,318.2793903252108
920,297.3873250951668
921,217.55032237840248
922,745.3881842521104
923,250.75123295859134
924,443.5877573171089
925,263.8311631086246
926,252.59777159152637
927,318.7076359320821
928,336.0103556813557
929,668.9889878767693
930,279.9966808552163
931,234.05158759867058
932,249.43241102251565
933,283.249878832556
934,855.6879149197093
935,170.93625774648308
936,251.37070239787587
937,665.2237252119542
938,467.79409889989046
939,147.20262952378158
940,380.7261928464524
941,732.0547710370921
942,152.18447496431216
943,167.38236786309633
944,290.79155532837603
945,256.14231545502685
946,412.71486388157535
947,306.5577786614286
948,590.3077541753431
949,168.8220832480476
950,154.8889338523156
951,593.908272845989
952,737.861616250043
953,339.11789155017124
954,259.5708481302963
955,367.42841959038924
956,156.01489829226304
957,276.2991252089993
958,288.64053323795173
959,557.8760617633891
960,433.58595456980765
961,162.00260992092302
962,141.97821281885936
963,695.411275695812
964,530.9374856571044
965,313.7292668879154
966,292.12558062098435
967,181.21899905604275
968,362.4578235209731
969,217.83020890683045
970,224.16820616095478
971,351.26616321802766
972,360.8993031166762
973,168.91814970044064
974,314.2781175196866
975,899.3306021138891
976,454.33294570088196
977,224.85081442124908
978,268.54966082208637
979,146.13473673957415
980,554.6679365227764
981,227.003909080018
982,233.39403125391215
983,244.59200581208214
984,169.1179895276672
985,155.28205898404258
986,399.9391619704723
987,408.89385162045124
988,142.16425331454005
989,198.67783563840038
990,219.40437855456446
991,271.32249286319546
992,469.3498197007362
993,577.0738527612036
994,147.16320173484053
995,687.8386061562529
996,261.3533173644348
997,281.4446734154503
998,285.61769150623724
999,290.5074367364608
1000,416.19732960753606
1001,440.5505253790472
1002,204.01026185310187
1003,535.8063305385992
1004,284.7308482580925
1005,477.5746130970806
1006,368.2289851163757
1007,582.9822933072495
1008,189.6158894343709
1009,337.0537796449236
1010,169.481707909771
1011,165.32918205422425
1012,160.67050137086738
1013,233.95219247931007
1014,194.12858518276997
1015,415.12227880063625
1016,169.2483970413935
1017,743.4346878399438
1018,282.13264788512527
1019,232.86261991542244
1020,175.38227824802766
1021,484.1632515751259
1022,344.9929436370899
1023,274.1360496400771
1024,462.15819796410653
1025,310.9210677577432
1026,617.21187927492565
1027,184.26451073740466
1028,304.71532015864676
1029,434.4411908056611
1030,170.65167555898515
1031,524.5600092410856
1032,189.14609938284872
1033,469.9950676673415
1034,464.7749171445155
1035,231.99908951530665
1036,270.63941270242475
1037,159.6289860096041
1038,397.45843436621726
1039,229.09204477094377
1040,236.78601529857332
1041,144.17107910469235
1042,315.7720802823765
1043,378.5090851067498
1044,176.8944666935035
1045,615.8976465123033
1046,184.19208527543046
1047,377.50606252803084
1048,283.575770299963
1049,364.5368838482781
1050,289.37677230794594
1051,297.32188247718227
1052,237.83475329524404
1053,424.05879354128353
1054,321.43246008235826
1055,225.06953920758653
1056,346.1004236371419
1057,550.7292421767115
1058,219.1164958582042
1059,256.8051667698076
1060,703.262613821999
1061,181.24107014518268
1062,274.6367515711915
1063,654.2406139364248
1064,159.91854172229517
1065,157.51750673829576
1066,581.3808164167516
1067,379.41063128335037
1068,585.4628171343936
1069,206.5298476011656
1070,216.54998627715472
1071,337.3058238485212
1072,285.22994798546483
1073,513.6106458786533
1074,402.40417090471794
1075,208.76518752173695
1076,496.0248866432116
1077,736.6407917261242
1078,165.39827709663282
1079,205.0036184606496
1080,205.23921081499435
1081,152.0990372611774
1082,515.5639311473623
1083,821.7110122154213
1084,421.043872542553
1085,142.19818555489553
1086,279.88013402839164
1087,491.3689268144299
1088,603.3199377470547
1089,151.47983767442253
1090,566.48979286993
1091,167.89475995605943
1092,361.07812673129
1093,701.8086789587886
1094,340.64809398910216
1095,181.25141145694715
1096,303.9766900886056
1097,666.079469504053
1098,429.1184724300157
1099,401.5968833793571
1100,164.35137543549223
1101,547.0904638782255
1102,281.2327664462322
1103,422.51997255452676
1104,511.373191593372
1105,222.34818855181067
1106,490.5671030540088
1107,254.041597327796
1108,407.5562112906555
1109,179.0891275519356
1110,217.93781646819733
1111,183.56229717381098
1112,166.9826728067413
1113,171.02170796489784
1114,590.2694091974487
1115,239.12753486196488
1116,202.23869436270783
1117,362.4872874484321
1118,170.89928621801724
1119,186.76816454044572
1120,321.13156242105754
1121,163.4857161110207
1122,535.1867309802113
1123,208.48880385516682
1124,520.6707730537034
1125,181.2352479841489
1126,324.5168474221497
1127,333.6533074381881
1128,162.06044810161387
1129,423.0787327399218
1130,534.3635826267969
1131,542.276753999307
1132,518.1366923493262
1133,340.12050881614636
1134,437.141928811931
1135,412.50127062420535
1136,730.6320958044589
1137,142.70710745019818
1138,360.1754190719957
1139,347.80288717502657
1140,724.8723771755236
1141,145.4144958864992
1142,263.4684791129805
1143,178.29099267279526
1144,592.855638603647
1145,457.3738282328942
1146,157.8031804975881
1147,258.9468681270154
1148,187.8547575329285
1149,396.99548403301026
1150,313.2841604910373
1151,151.37161380886832
1152,163.56079352654868
1153,358.1954922582093
1154,268.3227701015342
1155,915.0087535153364
1156,443.6744721214454
1157,439.283795992751
1158,660.9096779119209
1159,302.50955526135186
1160,311.4688951145034
1161,526.9670670998261
1162,559.4222563955046
1163,258.64509556088103
1164,150.50908928627476
1165,307.1737589694844
1166,371.11654421184295
1167,267.33418992159665
1168,417.643303381185
1169,216.77427513310477
1170,181.96306567746072
1171,291.4322882373203
1172,341.57516995438044
1173,214.7500824848516
1174,375.97234208771334
1175,215.00392800181456
1176,220.09362916824102
1177,613.1694822615035
1178,664.0455392198572
1179,322.83491360061885
1180,460.3030201735094
1181,399.7231837226591
1182,388.6301827954572
1183,169.50056870004582
1184,397.5308308613727
1185,612.5044672934481
1186,414.0923533987485
1187,234.7182944539409
1188,333.59315302045553
1189,574.6568089577396
1190,513.2093517829427
1191,138.09077554638537
1192,360.2937548717042
1193,639.4316918594823
1194,155.4604897410635
1195,386.11179663051314
1196,597.3398120769713
1197,754.699329829217
1198,318.4906229817283
1199,195.74932304879968
1200,212.59228445864463
1201,282.84070454390064
1202,416.9868537575745
1203,208.7770906959214
1204,752.1868625811356
1205,252.86515635118306
1206,199.17422994742208
1207,196.65882050124117
1208,404.2933051824517
1209,161.508093403788
1210,198.4903525010765
1211,328.66771163020115
1212,416.3953170848103
1213,694.0792709488219
1214,266.8071632475359
1215,805.6056233821015
1216,295.0120383493446
1217,174.1735516878686
1218,600.3551293837884
1219,683.4903881679242
1220,451.3635711681499
1221,336.7875877138804
1222,207.03296490760894
1223,235.57836513511603
1224,244.07961069263607
1225,584.0620616175863
1226,208.38484204018548
1227,229.74468424110924
1228,220.29708882086362
1229,166.85872316995608
1230,365.8875958921168
1231,572.1304311795997
1232,280.0654259579455
1233,211.1175370481948
1234,841.586579015075
1235,193.7469179730064
1236,303.4016438521375
1237,433.03466697022634
1238,165.89237570295487
1239,535.3176519247398
1240,524.2187939453808
1241,736.4262648586933
1242,287.0604453140548
1243,257.8215925026304
1244,313.972181300564
1245,216.71000588414412
1246,810.3542129927995
1247,252.07518990593223
1248,665.002338884657
1249,182.333789788192
1250,311.5645656902897
1251,298.19216052749596
1252,154.28806672504004
1253,192.91118883588814
1254,221.9764911865484
1255,247.34707194119918
1256,264.2636506083509
1257,315.68931640941645
1258,325.9302225147557
1259,474.1289019181007
1260,153.20007124465837
1261,272.18660748895866
1262,165.7076125828877
1263,280.83321511401294
1264,445.272067752218
1265,234.5080892553097
1266,237.83691712546187
1267,747.4188919644091
1268,588.3696598706899
1269,427.1671123868338
1270,333.29844105254386
1271,289.0588982096713
1272,420.6293078651066
1273,232.8832509870045
1274,284.0752992078854
1275,348.6903451256272
1276,546.9809692090417
1277,320.9895097748684
1278,302.10344043576157
1279,264.80911910262057
1280,399.08109764089056
1281,283.0080412532781
1282,271.8952287444741
1283,193.36015848501285
1284,165.8246664479811
1285,426.6757628286962
1286,558.1151570001535
1287,714.9291565643016
1288,253.30010642821102
1289,572.5071483960448
1290,197.3304611472891
1291,156.56924270303804
1292,371.2400622480513
1293,224.5246294970366
1294,205.3501710151811
1295,523.2819687148386
1296,251.30019316848345
1297,549.9720773881699
1298,270.37129310967583
1299,362.0237675606477
1300,409.02443476623074
1301,237.84580042337362
1302,189.3843445876073
1303,432.61018484068387
1304,610.9807574827333
1305,397.13119917740164
1306,163.99333118113466
1307,523.2392209494566
1308,212.48302871537018
1309,217.0334132992587
1310,720.3388844747398
1311,506.64969921143313
1312,589.8824333316514
1313,154.66423669695777
1314,254.7519552015012
1315,507.95417285868837
1316,785.6941357987281
1317,435.3459626382334
1318,244.8683003486339
1319,175.71986445084235
1320,215.1041689883595
1321,283.57427764455997
1322,224.29171387404838
1323,215.7257101475442
1324,463.7574849566068
1325,400.57228485011916
1326,461.5741946143697
1327,208.19373097345718
1328,262.6895219782995
1329,250.24168091850152
1330,243.83327037512592
1331,189.46633868285642
1332,342.6774457780279
1333,221.8571218858214
1334,526.0130259997269
1335,381.0033297164362
1336,207.41721500939516
1337,147.42207625298906
1338,343.325867134872
1339,175.4500804096205
1340,452.114627345812
1341,229.02304348054122
1342,168.61959840508916
1343,241.99828603301938
1344,260.60803249593516
1345,216.6753353634405
1346,283.48473264646447
1347,165.259481471968
1348,443.63694310104034
1349,535.9975735929665
1350,1006.2493756154386
1351,175.20742527523208
1352,395.6647059214646
1353,189.08563295901914
1354,523.5687938459374
1355,185.21244135672882
1356,452.5560405952233
1357,790.7006622616601
1358,291.13027222803305
1359,256.359803792327
1360,206.40737382120042
1361,266.03696244993705
1362,563.1523208220223
1363,340.58423903872966
1364,286.9726869711492
1365,331.3200335720717
1366,342.5272023401932
1367,151.55605475563888
1368,445.53644251793486
1369,445.7091582231325
