id,y
244,186.47301586785687
245,144.11957727592483
246,234.23021711077155
247,577.4022400604274
248,272.2587038658278
249,308.19780595896304
250,392.4757036056891
251,603.9825490958053
252,543.5482469533821
253,395.92102432824703
254,141.09239746902512
255,662.5022655526636
256,288.43906075484375
257,292.013262559128
258,230.27326915413624
259,423.14442020947575
260,390.16789580239595
261,323.8635926404451
262,177.12427784319664
263,408.57833102390083
264,248.66851162674502
265,286.43649443095677
266,532.831080351751
267,423.6702995473681
268,209.2526836257855
269,899.8019271422291
270,236.1013650813339
271,414.84224077161855
272,423.88093015162
273,151.54160622236478
274,355.14089909421347
275,261.20247810971114
276,242.37500989513566
277,297.74106740324765
278,174.80873558144157
279,205.54695443138235
280,682.7446991156626
281,495.2421008813695
282,175.8921386707443
283,144.56894942838176
284,314.6426820950843
285,366.8320607709553
286,232.1894112970148
287,291.82470181825016
288,164.52145898480143
289,189.8550369167354
290,255.36090557867425
291,226.53803504471327
292,374.91054366505784
293,400.744530214196
294,163.3966572233715
295,241.54790079750092
296,234.45252738505965
297,224.68419448055158
298,221.27142247375338
299,337.7045153636972
300,541.4434476949425
301,408.52121152428845
302,375.40195156233807
303,735.483423266307
304,346.78131031385306
305,195.97726829626316
306,504.208672102163
307,520.8777972183664
308,305.0116318350623
309,423.9471802352295
310,195.19993835604396
311,220.62770312601305
312,269.80163254716706
313,318.6820489214872
314,189.0932466991972
315,154.74263606120147
316,403.4471321929043
317,171.03013545662867
318,284.14301408389053
319,796.3730295087905
320,206.64674038470548
321,406.2813967377081
322,270.86427944544033
323,361.41747469113403
324,313.2172062360701
325,190.64920522011744
326,533.4580396469264
327,240.19499899828364
328,342.30643805800446
329,384.57739232142933
330,151.58204693300658
331,259.0382177350775
332,322.8077975654876
333,404.65816804470376
334,191.5903622563067
335,380.0847204533532
336,423.84014698634746
337,187.35870495601748
338,461.03714069489985
339,155.3077345296644
340,266.40500969676316
341,312.055041625327
342,197.65837566302162
343,305.0955189767056
344,418.59842343135495
345,420.4446313217897
346,382.88966499608796
347,789.1220908542236
348,595.1625593963842
349,227.45607952973637
350,316.4727634487596
351,199.75110984836783
352,857.9968153311927
353,240.50773097207315
354,178.86022407242555
355,269.7116897178416
356,390.9477317028489
357,504.8114572724454
358,149.77146186997493
359,279.63919726020316
360,214.48914279267063
361,704.5855525761046
362,321.2130862288093
363,388.7776359948153
364,289.00673045708436
365,307.85332748136875
366,756.2776100893553
367,214.74614059766097
368,137.08572045362467
369,335.8156541474726
370,224.83059746018122
371,403.77181834361477
372,768.0712317988325
373,230.9241479374547
374,358.0703871427402
375,242.37436970207216
376,262.9192981677139
377,145.10455637697044
378,644.428574257316
379,187.79246091091017
380,159.06700473361354
381,232.7318022027748
382,284.36289866913427
383,205.96183956519843
384,352.0718652388953
385,166.01811671733353
386,172.66501429872255
387,280.4488087045448
388,162.16592947625998
389,297.80811422537386
390,147.01045281795922
391,287.3033698769364
392,575.9866281680288
393,175.67916113329795
394,361.8427012631045
395,617.1281107029876
396,255.98803541081747
397,348.019737292619
398,201.34612352897986
399,374.64789771072054
400,561.96427744844
401,847.4942525193795
402,434.1091916950541
403,191.1511813105085
404,811.37269010322
405,533.11838232075
406,235.01750589772814
407,387.42585272858673
408,850.565442288907
409,286.69057929308997
410,579.6423819130948
411,417.7431310997288
412,343.1086924712881
413,334.2772642531247
414,354.9238550149836
415,302.3104358128918
416,389.13244773344667
417,586.3148306063459
418,421.9091627871703
419,186.07029387352532
420,174.9522815328932
421,172.06690051629735
422,576.4660252827016
423,372.8455007924684
424,180.15933026237758
425,331.51767361299886
426,198.2269825969059
427,213.32116473687756
428,492.0182560857894
429,278.0955591393905
430,142.91508550413656
431,173.762052421075
432,208.63718004003726
433,177.01217149338936
434,216.73063494202205
435,328.6441799669477
436,147.20887846977413
437,220.54367294333449
438,305.0644366187671
439,296.3758099159851
440,841.4011209571536
441,374.8196049472074
442,273.36136249410936
443,767.9363196902202
444,589.3066651383338
445,556.2393721262151
446,241.44433721126487
447,155.74085761228636
448,182.91286997043943
449,441.91886484805
450,456.85880025934927
451,216.1450138074498
452,645.399113711055
453,546.8072113925946
454,304.90611740698205
455,497.4086192464717
456,514.2159770273665
457,175.51006801418265
458,148.20892049381192
459,436.08758442597485
460,155.0154323006563
461,283.34989529722134
462,266.8398782499801
463,433.4570015654166
464,176.61471630065896
465,598.2180597947591
466,698.3118777380197
467,138.97230594109516
468,270.07335921049093
469,411.069851626033
470,165.90079045862075
471,211.69979785895026
472,177.00668620735937
473,613.5116156652523
474,708.5691950166002
475,424.2987102461456
476,297.1354161081203
477,610.1941529547848
478,358.8870939364201
479,332.9669053310223
480,471.9786091572917
481,233.66691518453788
482,314.44056612052333
483,271.67634803223604
484,225.6143743814068
485,146.28397539082255
486,310.3878367906491
487,496.40811914346443
488,332.51188019942583
489,171.8013201973299
490,146.27441599980023
491,422.0282582739647
492,719.9839278048221
493,314.4738739162895
494,178.30829023502432
495,486.0601504827957
496,263.9722236528089
497,485.08577554859414
498,287.5380012449304
499,661.1285980511473
500,571.3461572491676
501,161.25634962497506
502,255.24716713538098
503,496.41832656826784
504,159.3983738680223
505,147.50509077847772
506,207.42887865694917
507,287.5719635344342
508,162.92861658119017
509,239.78296930799195
510,738.4112475172392
511,158.39552439739083
512,291.12614688780815
513,549.2515639370839
514,148.22369518117443
515,497.8514129253221
516,725.6259908211373
517,306.7172087866963
518,235.0001149552254
519,210.026950898007
520,539.1398586966004
521,549.5230801688584
522,571.068806667481
523,381.4052449808796
524,441.66078580714475
525,319.3492278844893
526,268.82954267118373
527,217.3497377306501
528,247.28523815118106
529,191.62343617245898
530,202.21717099188825
531,270.19267400687875
532,162.83742639768292
533,230.5226687751968
534,146.08203346864946
535,183.19747654970843
536,220.64399618050138
537,328.68182015303233
538,388.1247063008145
539,353.49920954953706
540,269.88467972893034
541,744.949838266564
542,444.76273881542886
543,686.6166746727151
544,497.2853551659788
545,667.7124637379754
546,204.64924163235744
547,414.242131016262
548,171.15931506652322
549,182.31899056965057
550,199.786643035869
551,235.5981362342297
552,161.99909086693737
553,592.2192411758431
554,234.2624549848334
555,444.97135739674167
556,444.0441456687581
557,252.17928878801018
558,619.7570273411188
559,190.92441672320535
560,186.85119056293019
561,177.99921954407853
562,250.17768767408478
563,247.4000362035281
564,214.6650067706725
565,211.1036301806064
566,384.13186305387194
567,785.029714256011
568,210.20645310763217
569,196.95763144536136
570,364.16835589686644
571,185.2722343480961
572,454.21439825653437
573,280.98319296006565
574,151.91911806211183
575,242.9758111867732
576,173.65900050169031
577,250.9326795685049
578,246.60822561532632
579,396.0811140203683
580,167.96834102229184
581,344.4261459044319
582,559.0692500796774
583,208.4853972596013
584,771.5071188111565
585,144.2259070002687
586,567.4333907203171
587,173.74338223434793
588,256.4934510380923
589,214.29186731828028
590,314.4602436476357
591,479.28735742469246
592,255.95007542559003
593,387.9234739111505
594,288.7583521411827
595,238.53494883733862
596,212.5806055006408
597,590.9594419013939
598,216.63323786933574
599,211.07570819748958
600,349.8006615258929
601,351.6264977959344
602,205.65672889143508
603,480.63386710408486
604,462.944493259497
605,395.76945650182483
606,674.715438514397
607,305.69502469723636
608,378.2017858701648
609,520.2534004392437
610,361.6501027412789
611,211.14975682958996
612,173.46961183742414
613,250.55709954317263
614,173.15129297497924
615,265.1916130294059
616,542.1191327064444
617,722.3666894204677
618,165.4073424155173
619,689.6598607140215
620,170.8002607237383
621,236.97354213427104
622,361.49762345625317
623,380.5029223032469
624,294.8545510408129
625,276.8151409553399
626,241.8940221821736
627,181.93178775896598
628,143.8651930447895
629,271.60813017615556
630,224.0831294153582
631,148.7232419011911
632,490.3417692265244
633,244.3432722835996
634,156.77545901226594
635,688.7333544800803
636,278.29290410096826
637,324.4157071615811
638,295.0987243313134
639,457.6157448909265
640,484.24606079871063
641,555.7834197443959
642,163.3704271303681
643,151.47766203226865
644,299.6295182149587
645,181.56545867390108
646,452.9290137433767
647,161.53776636286963
648,361.07473355616753
649,572.0314763479671
650,216.29122201324788
651,305.0189199142838
652,228.93205841249605
653,233.76251727206434
654,428.0930996019315
655,353.12385014476996
656,362.4286886569527
657,995.5658945846544
658,170.270446415303
659,277.18606086093456
660,595.7758019335333
661,804.4849252908498
662,222.43951004379176
663,233.25340607502014
664,458.10677539086697
665,192.94709459959955
666,526.3325221091125
667,354.46338688873266
668,373.7981976249574
669,212.59142764209335
670,559.3008700929937
671,462.13035472158975
672,157.24002429901844
673,529.2784764863366
674,166.84080448832813
675,455.89214835824345
676,679.6885045803494
677,218.12845356073979
678,425.1211469699971
679,521.3980646301158
680,174.6331036202111
681,467.0076331035933
682,214.55503054318632
683,369.0504719509812
684,222.16943621700358
685,459.9724141149467
686,254.09895419266263
687,836.8292099735587
688,189.03664204218066
689,233.82722866856088
690,226.16653503940077
691,471.3728593207687
692,167.80603875422196
693,289.94517058930325
694,150.78758912441788
695,544.8533297770971
696,390.6325505947841
697,227.24398366011366
698,822.1433490897086
699,381.3826028976653
700,312.49619562601663
701,291.9341826769751
702,292.9348773581338
703,144.18390308852895
704,299.15932544826296
705,482.13551599030245
706,634.6929251762731
707,268.14787900379264
708,708.4430856795335
709,198.108099791136
710,216.46585981832496
711,319.3525358550533
712,148.98682754842474
713,238.34532214998228
714,453.4652571046936
715,483.80420639304464
716,178.76441746337622
717,511.0953076252348
718,329.3316557953832
719,446.55421473825334
720,155.70583959473845
721,799.4057615460327
722,208.07750838928524
723,534.5839690994799
724,158.7665624553391
725,505.56392496695554
726,159.11065181102396
727,806.8291576545615
728,238.5007091111913
729,172.19893964455113
730,265.21446692740625
731,383.6740907427911
732,291.89465969507967
733,548.7957477652328
734,177.38216455667595
735,143.83616106542138
736,257.6440313171817
737,476.3592554215313
738,200.38413350996373
739,181.36209421742961
740,345.5514758712154
741,194.4929427927977
742,197.41538593010972
743,283.39733170033026
744,177.8518251176418
745,766.9502058579692
746,303.41303204269946
747,195.9242482073267
748,450.3198326685027
749,579.7854195610844
750,590.6206476896277
751,152.30186771917292
752,428.91269931252725
753,183.31837004625024
754,161.53389120358054
755,565.2148312943151
756,835.4962965223698
757,149.29076056178604
758,208.2771597669617
759,252.89688532090145
760,317.49913418770416
761,280.2121116080845
762,529.8137315945144
763,207.3276522842142
764,262.9067877911243
765,161.99233341441413
766,345.5053861810632
767,160.63226187505583
768,275.6886014093435
769,269.04848765197187
770,523.8013871664876
771,273.57007351402183
772,541.5975785082353
773,317.9957563626
774,400.6497811949448
775,468.8691371008482
776,155.34235456175583
777,254.85880925691333
778,631.5107860336927
779,184.77472889601194
780,807.2536501255402
781,542.2006341264288
782,386.23678434579557
783,720.298894339659
784,783.7346227462529
785,604.6801014233166
786,286.8050958254868
787,191.18093677083763
788,340.63983383218647
789,412.0034804994867
790,203.20186012862948
791,297.6844343937784
792,180.1002042034854
793,428.30065007583244
794,766.1667319307146
795,417.87804789222105
796,623.9444656937205
797,289.2352492841148
798,195.29630101800979
799,766.3637496896536
800,151.0654229517619
801,163.14020325311446
802,783.5492619119962
803,466.42444526432985
804,200.65457166021503
805,195.48687756527914
806,375.52051823841055
807,513.9850585370698
808,343.14277111971353
809,230.7909023932013
810,377.46805704411383
811,698.6916196881862
812,154.2805757601544
813,207.6668417091177
814,352.49900300910747
815,189.08540172938172
816,440.4668817129762
817,137.03343176937193
818,522.3902190978872
819,334.0124308657787
820,351.39927308154944
821,278.22467620105675
822,204.67941798914242
823,304.9901497257154
824,428.3014538553115
825,396.1583398789742
826,369.88889894000425
827,422.28280869936617
828,173.50876352751814
829,257.0181944072623
830,179.03483172068337
831,233.15492776912473
832,537.0047289762512
833,768.934114506343
834,286.3576135690164
835,362.35538565235134
836,210.99568675126494
837,251.1775980040106
838,339.9043732038913
839,560.8219106938838
840,375.05740354756676
841,588.3608692457624
842,272.31606118550087
843,143.4703187953719
844,175.42921884796806
845,345.6180708457722
846,430.0023931177782
847,484.53163965269744
848,522.721929611989
849,144.6999488305302
850,1005.9865272103596
851,259.50343434032203
852,232.60556230477056
853,479.55652106237505
854,525.8031142962499
855,142.5840162576272
856,172.75263418773514
857,310.2233053667232
858,546.7363268215806
859,220.0691369271609
860,309.0361010492276
861,153.32711240334845
862,372.5798037436679
863,198.9857933600622
864,411.55948031961344
865,460.15304898195114
866,413.0289271451569
867,528.1584125331377
868,299.2643171614388
869,157.4709360537248
870,250.38193341409584
871,233.9221788749594
872,206.15312331608425
873,513.9278904081493
874,270.7132545745095
875,377.0236236260148
876,390.03028795342004
877,181.0372965085906
878,473.18454285018225
879,299.61678568099376
880,188.58138205543153
881,198.8234857974528
882,504.8703871690111
883,332.02944743987825
884,331.1765846162562
885,151.91250767574297
886,143.37402270867184
887,252.273272177696
888,153.4787010796455
889,156.10115102047524
890,219.55938396285615
891,144.28428085114842
892,212.9488404727372
893,422.48824867043487
894,343.2820099076542
895,257.81850344817275
896,665.0802953808504
897,203.54053794718374
898,469.5171823868978
899,167.3177838301233
900,753.7288699296516
901,392.7199638751137
902,567.8949794471062
903,439.71789852491537
904,213.25059295446866
905,910.5475655477683
906,216.89376275578078
907,409.7165082058829
908,216.8422772372508
909,473.10636067110806
910,294.2348363970099
911,440.7799473500611
912,313.0544150001166
913,275.06403300673884
914,243.50288653222634
915,447.82924517689145
916,213.51182236712776
917,242.4030508380636
918,227.06266824464183
919,315.5275988542827
920,295.2519909532148
921,220.22610567367002
922,755.8423928845614
923,248.55135072719054
924,447.6594921984638
925,268.38005423526045
926,251.24319702150234
927,312.9990966168639
928,338.355285533406
929,670.3451240567115
930,274.2061448943217
931,234.6206865960486
932,247.79240323187656
933,272.22560704856005
934,864.1715971165551
935,170.9888352974132
936,254.77447131984195
937,655.535323917239
938,450.0495421667664
939,149.25576318172807
940,372.164323845328
941,717.5450985776506
942,151.52625481542117
943,169.70573289536915
944,294.3386618406347
945,258.59147093787
946,426.85596287977705
947,320.6234825448849
948,596.883767766779
949,169.80727488206145
950,154.24711673982523
951,588.418360450445
952,742.8297476516823
953,340.1293245279284
954,263.444637032241
955,362.17106861209834
956,155.88987981203124
957,276.224541141606
958,290.67163365140607
959,579.163883556575
960,435.2809418763141
961,162.7953010818632
962,144.88438106886946
963,672.390534137159
964,536.6340708895607
965,315.7301024525913
966,299.4179028305638
967,182.65674085544686
968,371.88333968464735
969,215.81347825506754
970,225.27178578599174
971,358.10753130884154
972,363.58332882569385
973,170.30493826950237
974,328.1703806956989
975,907.5214997828677
976,445.31330115014566
977,223.03975407245304
978,270.9362777923373
979,147.14321571689112
980,564.1735089118204
981,229.48435146458965
982,236.7535730400025
983,261.6336304021188
984,169.80160072282183
985,155.72201613152748
986,400.2195441194231
987,406.7468268759893
988,144.9795341855508
989,199.2442066976457
990,219.19210642351243
991,259.5061339479216
992,461.744077331885
993,554.4984788098011
994,147.36743059506352
995,692.5453321623168
996,263.320864340222
997,284.72211297991817
998,295.5645678457234
999,302.08670567083993
1000,420.5418710885816
1001,443.1483822016629
1002,207.4916970233051
1003,528.7404281547894
1004,286.80335127408
1005,467.3353227511727
1006,370.0182108253116
1007,583.7966088809095
1008,191.21389768155083
1009,337.2746758861761
1010,177.0863488205093
1011,166.0220432096839
1012,159.49944602075695
1013,227.8620356833556
1014,193.08721481616348
1015,414.327361591807
1016,171.06322333343329
1017,731.9224216673847
1018,280.0731130627392
1019,233.60622195061865
1020,177.8998267687287
1021,484.5912100030283
1022,348.52401261814816
1023,273.3836624229061
1024,461.4214595571033
1025,310.41817996002413
1026,614.2661114139134
1027,190.8007182787442
1028,308.1429451831656
1029,431.16133788860037
1030,179.6432874177927
1031,526.36347467148
1032,190.76232058729363
1033,465.7427055027237
1034,485.27330532034756
1035,234.0757889314367
1036,280.76633900630304
1037,162.07378382504112
1038,396.18667999421973
1039,234.75215595360083
1040,238.38050581962082
1041,144.91217557298546
1042,311.82497984244145
1043,366.7678527942984
1044,174.92723828885795
1045,620.1050236100523
1046,183.4545720160639
1047,374.8626589481449
1048,285.70342736488465
1049,355.30003242972913
1050,287.66345019370374
1051,293.35831052254116
1052,236.94925288612998
1053,462.63033118382015
1054,319.5112500186074
1055,230.29470327223083
1056,351.58450509923273
1057,533.7215008595876
1058,219.06584266691544
1059,257.8805155632926
1060,699.5132048035423
1061,182.70171887803292
1062,280.7903139276043
1063,657.2062367417714
1064,156.77769845351776
1065,156.32065677728508
1066,578.3184046205736
1067,385.783297962907
1068,607.217809023128
1069,212.86316012339068
1070,219.1773954932824
1071,335.7712116445779
1072,286.9745559823531
1073,512.685232024391
1074,393.61488560406315
1075,212.08731528146245
1076,482.06533011596235
1077,728.1293658423335
1078,165.08725749310804
1079,207.7416546228025
1080,203.44570280949574
1081,152.93707290467228
1082,511.69019069433057
1083,816.2458484380379
1084,425.9356088333209
1085,142.75215006271952
1086,278.97356107595135
1087,489.15738413304763
1088,594.6476402787957
1089,155.51292217531912
1090,571.0399949857342
1091,169.33697816774605
1092,362.94131629510173
1093,703.6555677493161
1094,355.11887515311855
1095,182.2337969744672
1096,312.80857179822743
1097,669.5161897392853
1098,426.52388328034
1099,420.11605787528197
1100,163.78600505066746
1101,544.0927144623726
1102,278.71970784437536
1103,421.7126673869695
1104,517.348744252057
1105,222.5351131023577
1106,492.4487398703169
1107,256.5655865376445
1108,413.65757621457533
1109,178.81648332015743
1110,218.50389359734714
1111,183.57467577847967
1112,167.22217767047528
1113,172.5277256100124
1114,592.5983963806559
1115,254.16727291502218
1116,205.78051665226843
1117,388.2027622011077
1118,170.583470687586
1119,178.57695634665674
1120,317.24453871014316
1121,164.35345085507706
1122,526.5908330703733
1123,207.3498810142525
1124,520.250732409201
1125,181.75783791326964
1126,330.20221959160006
1127,344.56216069738764
1128,162.00424502818282
1129,422.42805323262206
1130,526.0717292358293
1131,533.7905051690016
1132,513.2130313281325
1133,351.7667853675578
1134,429.8792149044575
1135,417.3186103831764
1136,726.3838662320868
1137,143.18237814770532
1138,366.8717525040066
1139,348.9389224239969
1140,741.8402116086264
1141,150.42992871037558
1142,265.7597852334451
1143,179.6022829126654
1144,588.9013026850853
1145,456.7767558073961
1146,155.0820148490474
1147,259.90922877333225
1148,189.1837064764456
1149,394.9205068857043
1150,311.38237620540986
1151,151.6727920272208
1152,165.13132238938152
1153,358.1325455585128
1154,276.2955601361762
1155,904.4419661363745
1156,437.56647868798257
1157,432.2105623562778
1158,653.0582245444645
1159,300.17773948823674
1160,318.36173848594046
1161,527.0309025868022
1162,555.7921823175994
1163,262.01947434961386
1164,151.21970959340075
1165,307.9783073914149
1166,373.0032844692163
1167,301.0274156037918
1168,432.38858156173075
1169,216.12803161261203
1170,181.0390512832533
1171,287.3422993285909
1172,358.76604287040095
1173,225.04523281320445
1174,376.4279399694377
1175,215.06137832157805
1176,221.35731999246605
1177,607.1600022345187
1178,669.4243534393472
1179,328.9518305152237
1180,450.4141897432895
1181,403.84092688090254
1182,387.60579805591476
1183,171.76420210139494
1184,402.022835469036
1185,617.704794195158
1186,414.41862183866033
1187,236.3918740673886
1188,339.01742290314485
1189,562.4769548477457
1190,519.0215199750478
1191,144.44926202562502
1192,367.8673881853727
1193,643.3092655632056
1194,158.38312042683827
1195,392.74694218579884
1196,595.8044227212212
1197,757.2451893903335
1198,314.815343394769
1199,198.94063315372833
1200,213.46422629454906
1201,279.3938667043031
1202,412.00406452921845
1203,208.39373335929972
1204,755.8850981122919
1205,252.18831532090223
1206,201.99882707207735
1207,197.12626571621672
1208,407.86625165842423
1209,162.25770348695
1210,199.33208930976505
1211,332.99269752014044
1212,417.0541746910065
1213,690.066963184802
1214,268.50277951048815
1215,814.7812149261983
1216,297.6439581870515
1217,174.6690577994148
1218,609.0410136007099
1219,669.671989260104
1220,452.99667241006694
1221,332.1008195748928
1222,207.0053161140499
1223,234.41800431344438
1224,246.23615858355737
1225,589.6254702238145
1226,215.11090895101603
1227,231.661655499112
1228,222.53014875735823
1229,169.89979584588178
1230,371.0671378549396
1231,565.9338999584884
1232,282.0976156411276
1233,209.61998099218596
1234,826.5328845248072
1235,193.4755735347259
1236,308.10139059902633
1237,436.9368183944545
1238,166.67485273233962
1239,536.9049409619365
1240,515.1201441159626
1241,738.682127950148
1242,299.89305193236254
1243,259.5888154787739
1244,322.3820521015124
1245,228.86697701352222
1246,792.3412672706446
1247,249.32750335914807
1248,655.5392450844608
1249,180.606160829477
1250,309.7918272612502
1251,299.17767189258774
1252,153.54051781838717
1253,195.43774232123627
1254,232.32524320987557
1255,246.11906889353116
1256,264.74069305223156
1257,316.92629712322656
1258,323.77073920545763
1259,480.00691875436854
1260,152.2119669158165
1261,269.2534907623449
1262,170.0583559993702
1263,293.3862489147324
1264,450.08058054550327
1265,233.83237788166971
1266,238.8298216253488
1267,757.0047907753659
1268,604.916960350174
1269,455.4193522249465
1270,333.07080611629647
1271,299.2433738651512
1272,432.4246981555234
1273,233.66447930317486
1274,284.0246246721117
1275,355.6237822652997
1276,554.4511414773201
1277,321.0940719585571
1278,312.4790850839232
1279,261.2828770563137
1280,404.8134482780785
1281,286.1802649186986
1282,270.9613849740203
1283,195.54908471436434
1284,169.73281705161224
1285,433.86881628945
1286,554.7636285961789
1287,710.9427587842187
1288,258.62050680885636
1289,576.8631298895431
1290,199.3993080697255
1291,159.90388511388954
1292,375.63242867922315
1293,227.1509740103231
1294,209.6587533381817
1295,530.1235033064049
1296,249.78390804989112
1297,500.9001256031725
1298,268.5922852253975
1299,391.37504125634985
1300,412.06590121080467
1301,238.13871141812388
1302,188.00740608454367
1303,437.8775450286174
1304,602.3257529030257
1305,401.76671873243515
1306,164.56652648644376
1307,517.0572623312768
1308,215.347101208834
1309,217.07930241080982
1310,691.0947710350637
1311,494.1196749992381
1312,602.1626560238855
1313,155.1003357258764
1314,257.4881794501056
1315,514.9675974429927
1316,783.086873925266
1317,447.11067069936337
1318,248.79904466365826
1319,176.4931843057048
1320,218.71660021909065
1321,280.1836872194345
1322,231.05565897654736
1323,214.53791753394773
1324,466.4458363950488
1325,397.64191779090567
1326,469.07916457494315
1327,206.25737701458814
1328,265.95303649382
1329,244.60123826339495
1330,249.4375878954939
1331,193.57097552469344
1332,341.7502954787834
1333,223.75580402215022
1334,498.3373806368926
1335,384.1352307456731
1336,206.24719354925836
1337,152.8873353404792
1338,346.9676837406257
1339,176.20309610768894
1340,449.5660029824456
1341,234.12698256159524
1342,170.12316024771764
1343,243.59791302626093
1344,266.03696151466596
1345,217.22317138149955
1346,282.4439873913029
1347,167.6205855775599
1348,449.6610452130309
1349,526.5480853214868
1350,1014.6100331405019
1351,175.55481576884517
1352,394.86749934262036
1353,192.84485735020263
1354,537.6872670057189
1355,184.9717185091345
1356,456.9729078233785
1357,790.495204872024
1358,298.16533672060274
1359,282.7422081893855
1360,213.92342776512808
1361,266.507706324646
1362,564.9403469101437
1363,335.12721755381875
1364,295.28370381140627
1365,327.3449457153075
1366,339.3277682029569
1367,150.66013018405917
1368,445.35557009128655
1369,441.47545783924
