id,y
104,563.8925574168127
105,492.6850134299261
106,287.98624312191123
107,289.43115651342447
108,367.8803286399159
109,393.39660075497056
110,179.1690556550337
111,180.8734415894699
112,245.73910852626523
113,143.75460468614926
114,513.789871285881
115,249.67720761423095
116,440.88132971550056
117,452.2131957348909
118,381.28005103183926
119,291.64950363580084
120,311.52521594933967
121,372.8240618873265
122,177.054653673089
123,605.7210038230602
124,342.59366792554596
125,420.80600193391393
126,215.86763429548628
127,204.6330759787056
128,225.75238172826786
129,357.60221378436444
130,215.998743591644
131,446.86647979699535
132,202.99453615246773
133,510.90464296547157
134,770.6216322898478
135,352.62344151557437
136,291.21345347259177
137,259.77102679695537
138,766.7290794300835
139,738.7096130443119
140,168.0375688908061
141,344.371561693871
142,305.2671467710191
143,358.3367346747194
144,192.6433576519502
145,145.2891868992985
146,320.5176226442615
147,671.7753727392783
148,230.49462907017957
149,364.932985280525
150,396.4904337388212
151,177.35379421776145
152,579.141293161967
153,346.8052762049529
154,217.77808389892033
155,560.0645193669966
156,191.09446483189294
157,277.64642266892037
158,339.6644623625108
159,401.2530197547551
160,175.25671292276925
161,231.7471118122765
162,310.26367740578183
163,428.8990499823348
164,514.8253911263544
165,342.58502764228393
166,258.2467822016454
167,324.986140147856
168,214.07145640681176
169,329.53205213608305
170,378.4965327209973
171,200.32327963095878
172,379.5181671174532
173,325.6459476964509
174,235.73359579749223
175,232.77474823830204
176,352.3444855317741
177,226.2168159562029
178,728.8993839297074
179,161.52797642371056
180,276.67734646523286
181,606.8765079692104
182,201.77370136703112
183,288.6781572418583
184,837.9078388262369
185,265.6365759645205
186,242.40133993453455
187,421.71890481993205
188,243.75132344104915
189,406.1344257956978
190,287.41151969080147
191,254.02633646565664
192,585.992401722664
193,253.4205878903926
194,444.57070750881525
195,806.3715197742359
196,173.24876402569868
197,866.9788199500507
198,151.8279497372292
199,165.59493627173205
200,761.3926605358508
201,338.758205885981
202,274.40724527036906
203,445.4794405444094
204,207.14996914864847
205,312.41845053078185
206,415.3573257535161
207,419.86437432039986
208,207.14468521255984
209,641.7753609579622
210,560.2872152267014
211,289.3735868600113
212,427.06737692200073
213,138.24381692754162
214,755.8170444992742
215,199.56284005632585
216,435.4253534913064
217,469.79786618084836
218,630.1698403192387
219,257.03889036903627
220,185.74754959881778
221,862.1026038628988
222,301.3826148826666
223,260.3929225232416
224,170.6668743152652
225,562.4281850226715
226,350.5756866365461
227,520.6360416157744
228,317.1220603291479
229,518.7687774973074
230,329.5083202306621
231,377.7503585198414
232,386.6269904277889
233,331.6257753222483
234,195.15431220894766
235,361.2399570273847
236,395.71685547448726
237,227.6165406994997
238,163.05354570420548
239,289.3756851986488
240,483.09468029683774
241,264.47491529343523
242,420.0693498203394
243,194.77303117021992
244,185.9262934873981
245,142.87390757302765
246,232.95518114726644
247,599.0872665421156
248,273.2832973975523
249,311.33840100324323
250,388.90026822573196
251,606.3830352207428
252,545.5940587514431
253,402.4993705781039
254,143.51907828542952
255,678.2102356432385
256,289.0886215630868
257,296.9382803312174
258,229.2805447970273
259,423.4278806383399
260,394.9611991948759
261,337.9100939080377
262,174.66610525871198
263,405.7893472632431
264,248.3641891399529
265,288.9883373855809
266,539.1258208146136
267,438.6763111131009
268,211.9324451877521
269,893.3703028420852
270,236.0843564049631
271,423.9714342951194
272,424.2397044476019
273,152.37479960564986
274,353.40682495308585
275,256.5708844050282
276,238.14700806332095
277,298.1310037311028
278,173.88726520874107
279,203.9421469930258
280,640.4599435160512
281,484.34533417059635
282,175.06046772897858
283,141.96871433619032
284,294.7214444095419
285,376.4920356361857
286,229.65914084711005
287,293.9033626794669
288,164.93282944590192
289,194.35659247910652
290,265.72799126031543
291,225.8989440193514
292,383.80521017421995
293,408.11550391139934
294,154.61296268464554
295,243.99722755526273
296,229.51735138805364
297,228.006598286735
298,223.29987235522395
299,334.6797166167404
300,547.6767272619622
301,407.146362832606
302,355.53975840092096
303,752.7716421474746
304,337.35559101993096
305,196.50838053237086
306,512.1840793631028
307,543.5549370436289
308,305.12439426453165
309,432.10475218771455
310,198.6958465298532
311,215.71544588812594
312,266.28776492420644
313,314.8189485720611
314,192.10334539618273
315,152.00695252462407
316,382.9326716634307
317,167.9293972701012
318,278.48306815131053
319,758.5409334566513
320,202.45612317931943
321,405.89598069081995
322,264.4361310442029
323,388.0679168480417
324,311.51705153237964
325,194.1942113933104
326,555.1552640741359
327,235.01099261003282
328,342.5805174138257
329,385.0376058978369
330,146.37087282823185
331,274.95949095435157
332,315.73557028989535
333,428.1238505335677
334,181.7007819743727
335,378.2960128102568
336,432.21807234204914
337,186.0225233829591
338,457.0593747650733
339,150.8905385305733
340,267.6821247937797
341,301.17981500406927
342,198.55783297537405
343,324.2053094795142
344,418.42788573925344
345,438.52920691839336
346,402.75477985058853
347,772.4969616509276
348,593.3328131982453
349,227.83820981743858
350,314.44164126440967
351,195.32293920372788
352,837.6879963927416
353,250.86387820756434
354,178.55243532847166
355,267.13729598240946
356,389.1341617913858
357,489.1474794911477
358,148.76408746834176
359,291.72837354045447
360,213.48244668521062
361,704.5066151394968
362,324.801578103144
363,382.69474131765037
364,284.34903685074545
365,305.8946163852906
366,764.8342409435415
367,212.77556178157135
368,137.26108392292514
369,332.9891879838075
370,232.51953124316992
371,406.72366866938114
372,759.9317561238364
373,244.4046056115539
374,349.2868166144437
375,249.81457094054835
376,266.5675169692349
377,143.17974813239007
378,649.7986282510856
379,192.0312568389227
380,161.75114650309018
381,234.21587068302352
382,296.9227539286794
383,208.193345177594
384,358.11577064260416
385,165.660530394376
386,166.02468959283468
387,291.38576633800034
388,165.20812876794741
389,301.36519381459107
390,145.705143889994
391,307.9727914098503
392,564.1898607931015
393,181.45477229348316
394,381.0699430670247
395,624.1571466373857
396,248.49259317993753
397,342.6499719833721
398,204.0261781171808
399,385.7143155426663
400,554.8799272518503
401,846.2912742075306
402,433.6821816734809
403,199.7764146424792
404,808.906442362702
405,524.9618970142345
406,235.87013562287706
407,385.0014641752535
408,860.1376141571124
409,286.5358619802325
410,564.8554160701332
411,419.52349684694167
412,344.0084370495421
413,330.8037505002468
414,354.7823390685815
415,301.3910565363692
416,422.56639863450454
417,588.2095007928531
418,420.9127229374667
419,185.91403642208584
420,177.09027644776376
421,175.4916994025956
422,577.3755549402583
423,350.5586204669536
424,174.63015008599854
425,331.3179940990863
426,208.86848331088407
427,214.0791825062002
428,495.4150781793066
429,264.4228793971069
430,142.1462879897934
431,174.92145272428647
432,207.32496322559626
433,175.92565816937628
434,221.67856330580514
435,353.98226271912966
436,146.0156918336201
437,217.85178404517737
438,308.63532620368466
439,293.31432832556766
440,823.3636073056595
441,388.69476568645604
442,271.1173139829045
443,737.979281012426
444,580.1601720096822
445,555.0097162066234
446,238.8607180622319
447,156.22644403121274
448,181.44097213946895
449,458.2959843782771
450,475.8417905702503
451,216.4035542150177
452,654.4283229366897
453,548.1887143720311
454,301.1388356310381
455,499.8555465750946
456,510.9028001723668
457,178.30496071813084
458,140.7844073253813
459,437.11976606255956
460,147.27108860789764
461,295.40358971649147
462,264.4628371107933
463,437.9338976828136
464,177.41419765896063
465,613.6337352166215
466,675.9225988212806
467,145.8146007670838
468,263.732157231937
469,337.7552058050051
470,162.76887435757038
471,211.41504019057453
472,176.1674367115291
473,616.5837612658232
474,647.7975514113567
475,418.2971997235973
476,292.5569730166497
477,622.8994747772539
478,360.689310995958
479,330.0018600680641
480,483.3476808696557
481,231.9392650449339
482,309.6226574234101
483,272.0551919392278
484,211.0249784604403
485,143.97403312746928
486,319.4828267800082
487,490.441477230721
488,333.2155485183597
489,170.73451751243746
490,145.89943183206879
491,418.96520811035515
492,734.1214228537889
493,318.86261234546805
494,178.56086916838112
495,476.4833249046881
496,272.1896197737302
497,490.9479733000983
498,296.7945231182357
499,659.2319994158896
500,566.4176691858928
501,161.34700772534978
502,260.02594376917114
503,502.5660785688729
504,157.7193155114667
505,142.8837856336047
506,201.22177519859855
507,288.6962029227631
508,156.18446202875202
509,240.29398527936797
510,715.2124745415608
511,153.31949294390597
512,304.53161746288094
513,554.4996716468139
514,149.1502959447193
515,495.39213908070207
516,727.1093796956822
517,302.7057244564716
518,246.27047615040036
519,211.43466045782387
520,529.5334829631706
521,521.3606544261671
522,582.4241922241142
523,392.8335225142906
524,436.60510710227584
525,319.62320266813975
526,273.3802445892456
527,213.58534758128397
528,243.06977688053345
529,194.20500626857404
530,202.70338367330288
531,273.66617242275794
532,165.9848704619539
533,229.55921917639233
534,153.48921862305636
535,180.35723174170298
536,219.99425952075657
537,326.17304341950523
538,354.49803677209286
539,357.7139460211912
540,262.39248145440973
541,742.2916875652732
542,434.7255014104472
543,687.446039945048
544,510.70533228419947
545,665.9586689313925
546,226.25219979149747
547,401.6860588323068
548,169.6700970474837
549,195.60050911803205
550,199.88176515178725
551,233.8897474139718
552,158.62339693458873
553,585.2629857797715
554,230.95778763442453
555,455.0999977971313
556,452.3939745423453
557,268.8009467217107
558,597.0398270365475
559,194.68849177461684
560,190.0009066537706
561,178.1121897973653
562,250.16824535550376
563,247.01725352946582
564,210.5876952027009
565,212.16596849761774
566,387.6768783753263
567,765.9010009455774
568,210.98673177858424
569,191.8129219900017
570,362.35612180052397
571,185.57734404528193
572,457.5353665368926
573,284.8544947209546
574,146.84021904561953
575,249.24684198147267
576,173.5432960703289
577,244.86957757490308
578,248.09974616236707
579,407.9302390797037
580,161.49192111549328
581,332.69464179242857
582,558.7078203727908
583,208.8371443910826
584,767.4612614740845
585,147.3922515462716
586,561.3939566481268
587,177.52491054165782
588,253.3748196545437
589,220.51845514297048
590,294.6735623108965
591,473.32873247877257
592,245.8037493337018
593,388.6164845214346
594,295.8411988161305
595,239.51001715173484
596,234.81791939751832
597,597.857513133808
598,220.24842444179882
599,207.62762740936495
600,360.4134117233817
601,362.5253846014546
602,210.82980855814876
603,483.4206446852574
604,456.48350810524295
605,405.85462044605305
606,662.478565519696
607,321.7446271644842
608,382.43027920243316
609,521.2169982627343
610,351.6231878741007
611,210.4395026995316
612,170.8361404040689
613,255.46540809018308
614,172.75076858018647
615,263.85493372793707
616,546.7636016090091
617,721.5555474189166
618,159.94918201010108
619,687.4037956407068
620,164.3595412735535
621,236.63359250488134
622,370.9812054252388
623,385.0072038283994
624,303.41634338799014
625,278.17077542224405
626,234.4588081883572
627,179.30990512843542
628,144.80559730053585
629,269.7268402506826
630,214.86350830536486
631,143.1323846223936
632,481.6046920644041
633,242.138216921083
634,152.1937428469723
635,657.6875055992526
636,275.6599407816022
637,327.07463583493234
638,300.6939203089744
639,464.3430622881685
640,478.73805145208627
641,555.7583845425834
642,157.35299392635093
643,149.95150454407434
644,301.11315503031096
645,177.64363851065622
646,460.9837899763424
647,162.5617453643211
648,361.63971209828117
649,580.5049315090795
650,216.81108571715478
651,279.2330297909996
652,234.28610171820924
653,229.43253259050064
654,424.5443115440924
655,354.59042677861675
656,367.1345788637262
657,995.367013855817
658,171.45994575911035
659,278.3819991723848
660,609.8476643942371
661,787.2919098935258
662,234.7020303619013
663,234.47806311326758
664,459.9034313565224
665,192.82128361108772
666,517.241289451391
667,361.8817890202761
668,374.88995055320567
669,213.69672759930623
670,574.5155685388074
671,474.3242328243463
672,151.4221769905148
673,534.6015025981344
674,165.19594655316985
675,450.56021295271955
676,694.3442109883929
677,217.10802839160894
678,451.2218581121762
679,527.0781774283639
680,176.77279956337324
681,457.80286113548027
682,220.07853583329697
683,354.8834729457493
684,235.27803765803463
685,467.8413464558267
686,294.74950966750345
687,834.2308683990756
688,190.11441181564882
689,228.72992297278327
690,227.16404924091628
691,463.6615506683731
692,165.4711071679912
693,297.67790342825566
694,149.00646189248235
695,561.3791089151482
696,389.2487780141889
697,227.98427973383156
698,806.4099506013268
699,378.9827848137684
700,313.1480853053069
701,303.230428783279
702,298.630509689748
703,147.77141771338603
704,286.1331109119776
705,485.14082242652967
706,623.990151035473
707,273.52246076063534
708,714.8759967395297
709,198.36424068585438
710,212.64111377399615
711,336.4134636439275
712,143.6431967719452
713,231.6235633017628
714,459.60921730824714
715,464.91665262598104
716,178.39017050978467
717,521.0655993351384
718,345.44477513682284
719,438.12639818836567
720,151.51327946115947
721,801.2680423597491
722,208.526167361748
723,542.9835476356131
724,149.3850954289977
725,515.2934617760417
726,155.14910071286295
727,825.9893952287694
728,234.38183729816245
729,167.3885138157376
730,263.04106153982207
731,385.98589848403697
732,298.76366991549855
733,557.1523204152869
734,169.57093346249684
735,144.8084041725437
736,257.62776455983254
737,481.4270652843489
738,200.22657311552095
739,172.98310779050672
740,341.39159543072316
741,207.79005607615653
742,193.97513985441478
743,288.2024490287133
744,177.35492303338668
745,768.3727819132838
746,315.3968072579887
747,198.77039247512084
748,453.3819064454694
749,579.5768567234386
750,537.3451241294227
751,147.03186595485303
752,448.1687524999698
753,179.8197927140851
754,158.13200944693605
755,570.9901942947043
756,834.5936188602739
757,154.26678293255733
758,210.763768524085
759,250.1292236628253
760,315.84778566323763
761,289.9651120994842
762,536.3189609251395
763,205.98604270517492
764,261.7472801566418
765,159.18676921745723
766,347.4816722444238
767,149.3704425307904
768,281.30050148906673
769,267.41098469123295
770,531.0050664180137
771,273.5815244381248
772,539.8630284156465
773,317.7968559063227
774,401.5648303615671
775,472.3048167790237
776,151.2459246984898
777,254.01704388046446
778,612.2818265600989
779,184.85754388635004
780,807.4903786290554
781,546.8123535411548
782,384.6597848429566
783,710.7585851377803
784,738.7956433430576
785,605.1812690927821
786,283.98048472072287
787,194.67543183147342
788,343.7674611162636
789,425.02900768974047
790,202.45239850096766
791,295.09465500562686
792,170.80143613472197
793,429.89954692859203
794,761.6370202386237
795,568.8614990423539
796,615.4256602586348
797,289.77433341188714
798,190.33965553503882
799,763.3769369589479
800,146.88354213974432
801,159.65437872795647
802,779.9776620123719
803,457.3615700321865
804,200.7308140256078
805,200.13722200827968
806,387.85648403030996
807,507.80180756145006
808,355.3063723207141
809,237.12988155215945
810,380.1737697078405
811,698.7336630368483
812,154.7879201396726
813,211.03070024492536
814,364.2103110569004
815,191.28118536883122
816,436.4906992102748
817,135.7007240940253
818,515.5985680818796
819,329.72083889455706
820,350.4636789352605
821,282.90493439734144
822,204.3551959900084
823,289.54825898099904
824,419.79485486415075
825,407.87527325196567
826,389.2473134183067
827,419.1899698499956
828,173.4480954085986
829,252.45278808379388
830,177.01420567657047
831,231.23384082349818
832,518.003319223467
833,775.7507750260766
834,290.3155018933466
835,345.4955050914567
836,207.80489865316233
837,251.50552914042012
838,345.77773581855
839,560.9344969707616
840,377.85802733087706
841,585.5302726598024
842,272.09987316153314
843,141.85759414522533
844,172.5728908983905
845,338.62565688725505
846,434.53367093840234
847,499.92115098231505
848,515.9795188526537
849,142.5780147846572
850,992.1137838168725
851,263.4340559762766
852,227.41609756232347
853,480.35940577580834
854,532.5650742309807
855,142.60708060431156
856,174.0178627648018
857,307.59295334441094
858,564.5571191988336
859,219.05025252342793
860,318.6101915448626
861,159.38636330075767
862,382.3659251982545
863,194.70830805133588
864,435.503107768844
865,468.10194085090546
866,456.4319270147206
867,524.0903825454633
868,301.004586439573
869,155.9795680582981
870,253.9347271826073
871,236.63501341798
872,208.84492832079513
873,512.4787034194011
874,273.65202843832714
875,377.118531803776
876,379.54076173170654
877,178.8107513584252
878,468.20773494806025
879,305.234695361017
880,184.34611078829903
881,195.38575013941278
882,500.6819480808397
883,331.23347631547665
884,333.3971189671143
885,153.4494421619154
886,141.2724077478249
887,251.90801614061533
888,153.82270576227265
889,155.1739303419484
890,224.09987952961404
891,142.98412538999904
892,212.44321081137622
893,439.83600461850466
894,336.58198614020097
895,256.1257916640451
896,655.3360611138145
897,203.94630766736083
898,467.04015136379485
899,158.33477549743316
900,777.5125527888523
901,379.841132119088
902,601.3430822406128
903,435.3476041888816
904,211.21256492553803
905,908.0391178532309
906,209.91271494417236
907,406.21776301444993
908,218.74969405674668
909,481.08308213232726
910,296.4659497659927
911,444.98669769305644
912,308.9153493096668
913,290.08362631539404
914,257.61120716656563
915,443.5848278372211
916,211.41051217445596
917,242.02158971398433
918,237.57485812349535
919,332.63513395468345
920,292.33993026138455
921,214.24760362278792
922,758.306181980735
923,247.24428871927387
924,451.0523111017976
925,269.40560575879476
926,245.0177005021914
927,307.1272807026661
928,347.15516468942474
929,654.7850175392535
930,272.7066420666171
931,233.11499465401687
932,236.7061120209157
933,280.8015526367968
934,858.426143778025
935,167.71296482885896
936,248.51462889542637
937,661.7721551507419
938,450.5026758065669
939,146.60916267056967
940,372.9435806747036
941,673.3077794256037
942,151.50566085703926
943,166.41123340586182
944,303.4806487213136
945,259.67831439607556
946,424.27407828129554
947,324.63325942783956
948,603.4579737489526
949,166.56237773138417
950,154.94466712901288
951,589.6331059654995
952,753.264435505972
953,338.0993471537351
954,276.6643079974317
955,340.1126608611741
956,153.96566250105388
957,271.8784132643803
958,298.6759178655217
959,595.6191684898097
960,420.8658923942182
961,162.76678225707295
962,143.71483551146846
963,671.0509503136883
964,529.48922406968
965,309.9572692599707
966,305.41419049548807
967,183.7794452579559
968,377.25912956322776
969,219.8905885563978
970,219.7436609619315
971,351.48603561913643
972,360.2185099068396
973,172.35407215917692
974,317.07624226089985
975,899.8030240871749
976,448.14788534597966
977,223.7780851102697
978,272.9362483983644
979,146.87705439425503
980,557.1937393234123
981,230.04008157850367
982,234.3690595995971
983,235.9545451302864
984,165.62156595470353
985,153.4174975497096
986,408.9744791319094
987,395.1600927458487
988,146.16872614465862
989,201.31829314515664
990,208.05894251237703
991,261.6275845907323
992,455.2006234572579
993,547.5991946118311
994,145.65192513063718
995,697.0124875112236
996,267.4086232348818
997,279.4089582590175
998,299.37499036475555
999,295.22874197176793
1000,420.493136838943
1001,462.4345695616972
1002,204.15499677222036
1003,520.1972452863104
1004,292.551244086436
1005,480.519179964314
1006,372.1773452875653
1007,587.6200893005596
1008,195.00856731654827
1009,340.5829953804221
1010,173.15735369802283
1011,169.2991644545485
1012,158.43864663484533
1013,224.9852992675374
1014,191.91440062013126
1015,413.7989482337554
1016,172.6606791451815
1017,724.128447816287
1018,272.38290858671473
1019,228.98633249356507
1020,179.83661915595152
1021,489.53537892765564
1022,351.9970069709581
1023,259.5088116569426
1024,463.0979973157397
1025,316.57984825548505
1026,619.3486127279689
1027,185.2439276301608
1028,306.82947601830534
1029,437.47745450702314
1030,177.17998464568834
1031,530.7794914692105
1032,193.0730116365735
1033,477.98088975529254
1034,485.6133241055831
1035,231.66101550812076
1036,300.34087339499456
1037,159.7664763895432
1038,396.2966326907007
1039,240.02169275096398
1040,234.19789779284733
1041,143.87621189753597
1042,309.5194233693224
1043,385.3334554858553
1044,174.68897134939652
1045,618.9696175990998
1046,172.2434540905266
1047,375.5417510442282
1048,292.4879356755542
1049,352.19927153089304
1050,270.83928530661063
1051,288.4190851005981
1052,235.24479923182267
1053,477.662880733668
1054,322.13970116174596
1055,236.81582435389595
1056,341.35647261801773
1057,544.0109382397528
1058,218.53964704426795
1059,263.77321656933555
1060,566.1512044668763
1061,183.07184501429612
1062,282.3704254614566
1063,659.7897651027641
1064,153.18528254417163
1065,151.0278179260184
1066,585.0168756710611
1067,380.9962771861639
1068,597.3099434112848
1069,213.5606793270217
1070,224.17213893095763
1071,351.344600878427
1072,293.1437938298051
1073,513.3160448560608
1074,396.10001622127413
1075,205.70763450004077
1076,486.3589002725763
1077,728.3770116281089
1078,154.96149378702574
1079,207.2488084904227
1080,207.8960276717021
1081,148.97787813285612
1082,502.1127394565367
1083,806.7015754422357
1084,409.53071293130586
1085,143.3376922463389
1086,281.9733242501013
1087,481.7129887830835
1088,601.3629918653509
1089,152.74830281507852
1090,570.282655366646
1091,168.31668130065626
1092,356.5653010656238
1093,701.0886180791163
1094,366.09199848893815
1095,187.71718420372028
1096,314.62624358385364
1097,669.1660912956654
1098,432.3504869474077
1099,405.00517122434803
1100,159.8526417339018
1101,552.8006558648013
1102,284.7559725074052
1103,423.24784999872315
1104,517.7422130146936
1105,224.10117287841558
1106,498.7262920282175
1107,253.59568903678908
1108,411.48580337619757
1109,181.81682623823815
1110,220.06586637701324
1111,181.87807644158133
1112,163.15884388204722
1113,175.28829792260441
1114,576.6530035026358
1115,255.07498608875596
1116,201.6102671778721
1117,379.46401093239706
1118,169.37856125511595
1119,179.1006667895079
1120,342.55596682795056
1121,166.44790112303025
1122,536.5116043108042
1123,206.4735843088822
1124,515.1028822499318
1125,180.73793359688023
1126,318.7892599542012
1127,347.9445479400926
1128,151.62906665703585
1129,424.0586600209573
1130,522.8014763268267
1131,536.0821114825559
1132,517.932909660691
1133,351.3591922746882
1134,441.63045947886224
1135,427.04395251805204
1136,727.6800482285317
1137,142.6947825425956
1138,370.2532205868831
1139,354.0940345711708
1140,741.0462819966099
1141,147.2562250166886
1142,266.938219885687
1143,182.29110285534696
1144,581.5580356197481
1145,453.0850699151408
1146,150.73563600045642
1147,263.8823924898308
1148,190.81487428087362
1149,395.8247621955615
1150,308.3478239729103
1151,147.81218561884248
1152,162.50442975159044
1153,366.00906357857224
1154,301.67238173532644
1155,907.4571425377331
1156,424.63959373690415
1157,431.32457491133073
1158,647.9458785257808
1159,300.8697946981252
1160,317.58886744663846
1161,526.1423732022695
1162,556.9686065797292
1163,259.1081621553911
1164,149.35771326525034
1165,314.3022538229589
1166,379.1691733423427
1167,274.8845694491893
1168,441.7603741497973
1169,205.79262314816708
1170,179.3259856850314
1171,293.3915026402457
1172,383.07580786128955
1173,221.48371582086648
1174,375.74347795002535
1175,213.4305647562568
1176,215.96253995450235
1177,602.7319167341784
1178,678.3703303039522
1179,316.42005559305665
1180,522.2258444597247
1181,405.304387504518
1182,388.1353452145763
1183,168.62484046709005
1184,404.8830924955731
1185,624.7520945255579
1186,415.4816197392554
1187,242.95188137010547
1188,338.98959128036756
1189,538.4482009586746
1190,526.4770426003759
1191,146.82856350862474
1192,366.29726911871427
1193,650.3144320906838
1194,158.66026910040736
1195,385.1658429942285
1196,583.1982147640119
1197,740.8957988750268
1198,306.80482421660423
1199,197.64145121259097
1200,208.4985550486821
1201,284.883804351372
1202,406.38794384656813
1203,207.79565357818063
1204,744.5403990719374
1205,248.97911982186577
1206,209.51811844661296
1207,199.9090021298889
1208,406.50128086471267
1209,158.3003317150255
1210,203.21180743927772
1211,329.638067993406
1212,418.7183212615306
1213,685.4744915943087
1214,268.54990123326905
1215,815.7282802297935
1216,299.67800892075564
1217,176.06533557104794
1218,608.8869045127752
1219,669.242057015561
1220,449.01733327832267
1221,331.1622516371871
1222,199.21227696871813
1223,233.3553259970803
1224,246.80228140608708
1225,602.1859341476276
1226,221.32215131554656
1227,225.47555456941922
1228,227.36049399962158
1229,173.55579903748992
1230,366.62650013557317
1231,559.4549306750944
1232,284.3812804822601
1233,207.7761975596952
1234,815.7353106901785
1235,194.47532968483338
1236,305.6722000316645
1237,451.61977443137505
1238,161.55372767275324
1239,537.5888644270873
1240,512.3946119610251
1241,761.240770187235
1242,308.1506367138765
1243,257.8126858698477
1244,326.174403873217
1245,228.04406833837675
1246,819.2313846452411
1247,248.04490299264484
1248,654.8590888646248
1249,176.97888344959136
1250,303.00085239204617
1251,295.0755394707477
1252,150.11732341059832
1253,198.33126560653085
1254,240.68706487214817
1255,240.43495468266636
1256,270.9448103234642
1257,317.5213643864736
1258,317.3431361422391
1259,482.42379862612614
1260,150.639052564602
1261,278.24599461694083
1262,178.58783684630214
1263,290.17400108909186
1264,440.6394616210789
1265,237.33349626120722
1266,235.4823263496577
1267,775.759321725223
1268,613.7189651138735
1269,425.61241354763166
1270,339.7731335795325
1271,287.3817302850394
1272,442.14520637147734
1273,243.43995737592778
1274,310.4663212523184
1275,357.3580651178342
1276,568.1787909605797
1277,314.9694976226878
1278,315.92807896182256
1279,243.4907448000857
1280,410.08561977814435
1281,284.91221198369226
1282,270.65658038757215
1283,196.36681036887637
1284,163.90794356292298
1285,439.1687004448781
1286,547.4908721362423
1287,707.2209659877815
1288,259.961147694447
1289,570.2327943707858
1290,196.20075955491518
1291,159.28087564370207
1292,365.51291086071143
1293,229.34836056439408
1294,211.1419772838169
1295,557.5286628434785
1296,246.1305087540861
1297,480.9770905279253
1298,266.72499949838857
1299,395.96960893440956
1300,412.4501779009027
1301,235.00615725273138
1302,187.60025628144328
1303,434.88170607169167
1304,605.7453797980752
1305,399.8216262518796
1306,160.1498129920477
1307,518.5601261364178
1308,217.46090998197283
1309,216.2666136289553
1310,679.9178861585392
1311,504.6957075870778
1312,594.4084637821006
1313,152.94127711409226
1314,254.2448097365301
1315,531.1586698939684
1316,781.2558109092641
1317,449.2093649350619
1318,250.82932805375225
1319,181.80595050682047
1320,215.82532558639005
1321,278.89148741719214
1322,239.09955665078354
1323,215.06106559846674
1324,462.962580253973
1325,383.4964600255677
1326,466.5859923661695
1327,203.10149345787124
1328,268.46529239558083
1329,242.3561504587536
1330,247.85656672253776
1331,194.42835262414454
1332,347.9456648535768
1333,227.78683845738345
1334,542.9167875003714
1335,391.70789115255076
1336,205.23296848998143
1337,155.67954586234805
1338,355.17732356794954
1339,171.04886284601798
1340,452.32172910352426
1341,246.2031155046302
1342,170.59307983104594
1343,246.88369178217715
1344,271.8983652628075
1345,217.86113426934995
1346,276.45846294673305
1347,168.2669412113182
1348,461.0447841234795
1349,532.578130106413
1350,1011.1637755478279
1351,177.02609740174736
1352,400.39266145413956
1353,195.62556966510988
1354,535.0609427972372
1355,183.38424337377256
1356,455.4641106487062
1357,784.3583542646676
1358,298.3780438748763
1359,282.487035790669
1360,210.6581142528196
1361,266.6058316658469
1362,565.362608652122
1363,331.5469918072546
1364,301.5278651939475
1365,326.2055909994102
1366,348.92106572983215
1367,151.86828675908498
1368,441.21488773494633
