id,y
232,362.04813534412676
233,320.3339319863576
234,196.3885029838516
235,358.23896741928286
236,390.4294398373906
237,227.4624381626907
238,163.30147348254206
239,292.1071555726924
240,491.6915423374201
241,264.09683193918937
242,422.62816292785726
243,194.2760182471402
244,200.86301738059413
245,141.13161152799054
246,229.43799556885304
247,573.7401269003362
248,270.59112147708436
249,313.93061933748766
250,397.7407877122091
251,600.6006964686524
252,544.981639491763
253,398.324225147943
254,141.1026646230354
255,666.2801370415544
256,290.3827701636674
257,291.2070659949089
258,229.44198008380118
259,429.63976302598826
260,390.26381749988514
261,320.8942899225336
262,174.17579958513593
263,412.43411165456246
264,244.4227040521125
265,282.5790900226254
266,534.3217201394076
267,426.5014603552392
268,200.46962072493548
269,893.9778439739906
270,236.41809292837294
271,435.3185075866514
272,420.95802900453884
273,152.75129952594312
274,344.4901416739854
275,261.9304744938647
276,248.306422123028
277,285.4626353518149
278,173.7290687968754
279,201.1122162007542
280,680.7528449902478
281,490.60565215188967
282,174.8898899532213
283,143.1899695435996
284,299.77788318271706
285,368.3602849136747
286,232.3383380293248
287,294.8698754443964
288,165.79061322332817
289,192.19467564713312
290,267.2225602959183
291,223.0249413570083
292,382.00038735167675
293,381.4359490700799
294,155.34005145188507
295,237.52504636488038
296,228.86521480818172
297,220.6502508000425
298,220.2075229079893
299,336.7534711138413
300,549.9956900107511
301,391.53455201434934
302,366.9256994779095
303,730.1856207476895
304,342.51189843568517
305,194.72607344272265
306,507.1516222795004
307,522.1235453098961
308,291.1876189043679
309,394.8550287106783
310,199.21742598864253
311,219.93204879663702
312,269.3077556073731
313,315.27434860291737
314,193.19691447194748
315,150.16938346487964
316,426.8746415425197
317,168.93215434814456
318,265.069484735048
319,803.8563390097842
320,208.24317627129736
321,422.5883133158546
322,273.66541412672814
323,361.3501320866196
324,312.09770995453533
325,193.21168359592994
326,546.8623004605689
327,239.36099481277256
328,342.19904568134996
329,386.16894328808695
330,149.07179150189546
331,255.17915105047703
332,311.0690585726241
333,411.9667483693581
334,179.57838705798943
335,384.30112046047293
336,412.8181563285262
337,189.0563284500774
338,454.579792710327
339,150.4926555405642
340,263.4432254803962
341,310.33104456458506
342,201.0457056382554
343,298.25589876693556
344,407.5762602546906
345,429.273567615477
346,369.65694363985335
347,783.2377747287185
348,592.1745062607873
349,227.12766705258457
350,312.3022465157565
351,204.8439133296285
352,850.2556882856558
353,227.4678681718025
354,177.5245712784674
355,267.85633410724023
356,401.7821498377807
357,469.4221315162096
358,148.8225974368603
359,272.79621713551217
360,212.32696216326755
361,705.9326489027782
362,324.50538340229735
363,390.15113295083563
364,284.03394613703404
365,304.8450181036491
366,761.3848257607573
367,203.3464102932852
368,137.25841335787015
369,324.9320586678577
370,224.60400012681558
371,393.4531642521221
372,768.4413296379779
373,228.28252309771767
374,358.4321046654781
375,236.4076863215146
376,267.59224643491615
377,143.63313661438946
378,649.3395037151017
379,194.875612581551
380,157.93981270094693
381,230.31900941439702
382,279.5333783220325
383,204.7881636498462
384,363.70321240200786
385,166.1936038141165
386,172.49391959147184
387,284.8282589165508
388,164.09466645202747
389,290.35528350496077
390,148.6326983227676
391,287.151534644474
392,573.9871922960062
393,175.72084788321246
394,374.5658826518014
395,613.7401115153622
396,251.95400457267152
397,352.5027012506116
398,199.63436476162397
399,368.17831609603945
400,550.2285803129497
401,844.6363970883759
402,430.59597003146826
403,198.39448994022905
404,803.1261183945228
405,528.7727601564375
406,234.03558202781014
407,385.1412786660618
408,843.0705355375624
409,284.1379788691521
410,570.331120326276
411,409.56597537976205
412,343.95069525966454
413,327.5424365036828
414,370.6109448557879
415,292.4972999660829
416,397.2095910224955
417,592.6856564705395
418,415.40894151351955
419,186.50787191631477
420,171.0025765365799
421,172.93509847776426
422,581.3769456813355
423,358.7810006561291
424,173.40422235439206
425,335.11052027879265
426,209.854286879841
427,214.0374846310759
428,483.59990520591253
429,262.8482897512895
430,141.61716265589632
431,172.9739863342354
432,205.55425013554827
433,174.78567508205975
434,216.24086499582685
435,321.2942865904207
436,146.44206229954582
437,217.4568489318777
438,291.0421123804661
439,296.916701846897
440,836.2018307212793
441,376.68800538312087
442,274.5509200667943
443,766.4483969762761
444,535.3969660341869
445,548.3971858462783
446,242.37852697759914
447,157.85900516273077
448,179.90389317101594
449,445.9285772908341
450,461.27369075662097
451,221.86977275907014
452,646.5918282172614
453,537.1806828766875
454,296.93574061016704
455,493.34636851154386
456,518.2702185143224
457,177.18849560354565
458,146.04858329501303
459,438.52441087761343
460,149.37867765177808
461,276.3908100752656
462,269.73315480402226
463,394.81085502780076
464,176.3800035488326
465,587.1610178229192
466,690.9005693916017
467,147.98745221444574
468,266.5997537995938
469,376.4436130491233
470,164.17810769492303
471,212.7930209746672
472,174.7147329423996
473,614.7289938347856
474,715.901777601761
475,416.2753569407951
476,294.4070257054412
477,609.2854011028797
478,361.8332984554884
479,337.0374781854348
480,474.5855973617468
481,231.12162594622765
482,310.274719864536
483,275.72649801858046
484,219.56498135895285
485,146.21183503007006
486,312.5350515469722
487,485.86253464962584
488,335.081788842201
489,171.38136928148325
490,144.46818180381754
491,428.2675186641699
492,703.5988539497138
493,316.8834719635149
494,177.3558348352994
495,494.48118973628766
496,258.008639414436
497,463.7476380507275
498,282.41743936942595
499,648.2447420218851
500,566.3582973300253
501,162.33457884807956
502,252.3275039225263
503,506.14101589856017
504,155.6424117552985
505,145.35358581804783
506,207.709288598509
507,279.01710543233787
508,156.25567254890387
509,241.22195735984033
510,728.4158384965311
511,157.14934380684596
512,289.7113629289841
513,514.1140587964431
514,148.99821027634025
515,497.4562358097668
516,717.6300502480931
517,309.58376764042316
518,221.62280964309295
519,200.89245467271695
520,536.0668375267587
521,550.3688620009465
522,568.7183833426102
523,378.84114187045
524,439.6002831532989
525,318.9872947767637
526,269.8902812997857
527,219.4818332493587
528,245.75188944710825
529,196.58082081907006
530,202.15542432077757
531,269.12674475680507
532,163.65818302405364
533,231.34197578722808
534,150.5861521405494
535,182.27015100166346
536,210.7344344723614
537,323.8924258730612
538,359.1209819125276
539,357.5522492870107
540,264.6679616110973
541,744.9257195241184
542,443.14272433208754
543,682.5923381148755
544,498.8413764942617
545,669.1243017781442
546,205.6144525350573
547,390.1768024880262
548,168.7735052113311
549,193.1334595738018
550,196.4918583536321
551,241.17140762456236
552,157.0851728475482
553,583.8368335577654
554,233.241244637609
555,451.2768954004334
556,459.7009097739803
557,249.0060469676399
558,577.6717960672869
559,194.26372826528214
560,186.32452410180105
561,177.43278757447604
562,257.5411338596875
563,246.1526719411842
564,211.97682195152805
565,216.96400045971
566,384.761522173438
567,789.9533824616365
568,210.3155820463202
569,187.14707044390462
570,364.71892158140844
571,181.94279240074485
572,433.50000083674587
573,277.3474304000105
574,150.17656185620322
575,239.69850348249867
576,171.6517131370717
577,243.0280159354685
578,247.32325262347445
579,391.3326510711131
580,162.9013066521852
581,336.11266048397636
582,562.667486042301
583,207.51936272866422
584,780.9259495719813
585,149.29235384202389
586,574.224106259703
587,174.6055555953692
588,253.15725663915637
589,215.40822418992047
590,300.2896527752153
591,474.34275608089075
592,257.22796699828655
593,389.94659979173065
594,295.82889617496164
595,232.94118138702257
596,196.6868731439655
597,589.8770465770009
598,219.5653948336138
599,211.852780833796
600,350.1742109694668
601,351.06186809280325
602,203.81238010400668
603,485.8488823734072
604,460.56316708240126
605,395.1943278122649
606,664.5312897062363
607,310.83845038609303
608,385.6291831707107
609,522.4684801347729
610,353.1045218422968
611,207.8210865568418
612,172.81195541331707
613,240.9525004014607
614,173.26137641829015
615,263.3112096723115
616,543.872953777588
617,716.8913612418312
618,163.70064202482266
619,687.04415011913
620,160.5889677743958
621,237.68138046902249
622,365.6450321639449
623,381.9501148274748
624,291.9957456006769
625,276.4865930145578
626,244.09164863560872
627,181.2113825905574
628,147.08738204569417
629,268.1058272504326
630,225.16295114849947
631,144.91056783844948
632,497.0975809242794
633,245.91604316961605
634,153.63048095324962
635,685.1494145825892
636,273.418538603707
637,322.76267524155674
638,294.41707796141736
639,462.7846873468722
640,472.2179859714808
641,565.8394056646187
642,159.91552486869276
643,153.46250909639335
644,289.95835432082936
645,178.19358838024442
646,472.7689151594544
647,156.8177167434158
648,355.3185161394521
649,580.8033545384785
650,204.91265552963497
651,253.57187579712112
652,223.96243299298996
653,236.73217624079143
654,428.4445354134859
655,359.5932370393023
656,362.2741566196812
657,996.2314096686002
658,167.00709738830628
659,275.58133683435875
660,588.3695205504786
661,804.2047161971815
662,217.44608602957825
663,235.9927136174783
664,456.64751091306664
665,191.97744160265856
666,516.2209126657117
667,342.6876262580466
668,375.6669478412065
669,203.5207469491902
670,546.9343112037926
671,460.7927499297123
672,151.3867595163501
673,525.3536063774703
674,163.5175529781545
675,450.05096395854304
676,684.2439953555416
677,207.81510692205714
678,436.681026677812
679,530.4768872958591
680,177.29321190704763
681,460.98085220645294
682,219.55905579550583
683,365.0995288563554
684,211.8145488876766
685,467.1582695216378
686,253.13212329370134
687,835.1523362500704
688,188.6153119556314
689,233.13495647967898
690,215.61444127892
691,467.5352152131225
692,163.6514913518195
693,295.1637514046148
694,144.42747246007082
695,552.3082618186045
696,395.5295180108952
697,225.42989582394964
698,819.3900109044105
699,377.48957832915727
700,299.7115536072865
701,298.0821432653436
702,291.6000220141279
703,148.52589323349292
704,290.13167987072467
705,486.06607552243815
706,637.1172158313469
707,269.4622322630149
708,702.0412132092453
709,202.3596290281013
710,216.5027556882473
711,308.06520583414846
712,146.15624663297865
713,238.10892580107307
714,460.0776061519916
715,467.5282203949834
716,178.25353166982407
717,508.48512546806654
718,327.22732259290296
719,434.38147768441195
720,152.30803736144014
721,796.1631880117056
722,206.25345851559646
723,540.205707821217
724,157.91610322938072
725,509.543279696319
726,155.74448273336154
727,806.6203737134591
728,235.38738363491353
729,167.19693091312783
730,264.0526961139801
731,380.1660362397946
732,295.4480003252552
733,525.3345361510276
734,165.94860685646321
735,147.55193541895457
736,254.4131315652097
737,483.3193633855117
738,200.76410620295735
739,174.17350541671365
740,342.22237053283806
741,202.11349542290932
742,196.99391470815104
743,286.2182381020746
744,185.00592310658675
745,769.0555281653885
746,310.22551105471774
747,196.11460557805253
748,434.45999068468234
749,582.9091592096823
750,626.1886654333839
751,150.74718787467495
752,440.0110887328819
753,180.56864175900665
754,160.5238300300337
755,548.7963652594489
756,833.6184265725526
757,151.71905683346597
758,202.44724834846278
759,252.4202024741917
760,316.56848718232897
761,275.5348094389347
762,524.9453864864906
763,205.90687462481188
764,266.74220929353265
765,158.10242958257302
766,355.40207724411164
767,152.96727040713972
768,277.1033499001582
769,268.0432250453253
770,524.4109503243399
771,274.9408187403715
772,546.1985218613501
773,326.2043222571261
774,406.8305890555543
775,461.1189075995858
776,153.0143944097118
777,258.47856683217157
778,637.5086406050117
779,185.48884620058143
780,805.6175218749042
781,541.6904274112467
782,385.4629178793674
783,710.5194828440154
784,792.9096168261981
785,606.7379228768165
786,286.6438620440901
787,188.83302095692946
788,336.88945935582717
789,406.77213056904577
790,205.76434978984827
791,301.13815403014314
792,168.50611284056134
793,423.17682656352173
794,774.5922706270139
795,439.99071638915336
796,620.975940705141
797,284.61099294281706
798,188.21250631359948
799,756.5774407716459
800,148.06053548050338
801,163.01140930478033
802,766.8687846423735
803,478.9925820956061
804,199.04597984176888
805,198.60639986701597
806,367.87503323820926
807,481.3711291316064
808,343.2644806525518
809,231.28759094224898
810,368.73080118009676
811,694.8635567192166
812,149.5453461830969
813,208.75746154789425
814,358.81845367077625
815,190.2852093953747
816,448.8673662870751
817,136.7034590600991
818,505.7442705505214
819,336.187445791328
820,350.96431468291354
821,274.52445610958546
822,197.71372136396025
823,288.91980697627105
824,440.1687268651812
825,394.5806584291597
826,367.5107430267538
827,422.62496903449113
828,168.24825342209027
829,253.92607102459309
830,178.41462464432414
831,232.0185105509554
832,496.7360034233296
833,762.736211916868
834,288.52531052229045
835,349.0062623820513
836,211.2543027798087
837,245.2245200139859
838,326.1193180947875
839,562.17847997758
840,373.8143149871298
841,579.2312452749159
842,275.7978099676392
843,141.86554742936065
844,175.62250152041446
845,342.2777319037963
846,427.5928508153645
847,470.4622065729257
848,525.0060789627104
849,146.80385895809923
850,1017.8959939940374
851,262.97011202271074
852,232.0851341620808
853,467.9890567552059
854,525.6936902041296
855,146.2607045722314
856,172.79208337684352
857,305.2435762179529
858,516.666888587599
859,221.1983128876989
860,276.95939277379034
861,154.57271433261892
862,373.6418181677269
863,196.78353121941598
864,428.4869921680614
865,449.77880109122094
866,453.91543439323834
867,514.6032333837485
868,295.1923948632985
869,155.6644876244554
870,243.88519410996378
871,233.98835074700744
872,205.0650319673243
873,517.0548235969878
874,272.2306297609923
875,373.2246472159764
876,386.036131097444
877,179.66940766325254
878,461.54334272251566
879,292.05915946260916
880,185.56975590321116
881,194.64833163661578
882,488.6445448475782
883,331.55933093306356
884,335.1471724273174
885,153.17735325685715
886,143.77479330119803
887,254.34583012611728
888,154.24762606853326
889,152.8822988035057
890,221.83251237607897
891,142.41241245414747
892,211.2063738310333
893,413.005546445163
894,330.14384532026514
895,250.92366078181428
896,663.6341685302175
897,201.81197560400824
898,449.88572068751375
899,160.8519038036433
900,758.9641927177739
901,381.2540351676038
902,575.4200730425207
903,430.7710061159774
904,214.37008737300974
905,917.2636401291454
906,214.07759096494422
907,393.4114945825949
908,212.44887499999066
909,477.36981293304433
910,295.58590959692845
911,440.8659400162046
912,311.5676524642135
913,291.4468157777142
914,231.45961717055866
915,444.76001922382187
916,218.87012197832613
917,239.4756413108365
918,226.58443294278533
919,313.45546217397333
920,295.2727277954195
921,233.45506777791005
922,759.026225489821
923,251.08063351868233
924,435.51844332527196
925,270.7351753416533
926,245.1179808815788
927,314.86275867852265
928,339.23856626457246
929,660.285293349685
930,256.24541876650403
931,230.9091021461151
932,247.85712609773176
933,277.2272737127696
934,868.0928853872042
935,168.16408502129482
936,257.2993117524851
937,649.4105228356259
938,445.22374808145497
939,148.92803244887133
940,376.4748663727495
941,697.0804098202672
942,153.888931375631
943,170.462375537355
944,295.716581887818
945,251.85848731048978
946,416.5522418058266
947,317.4521124409613
948,579.4671551293017
949,170.69298028142518
950,156.7005297506336
951,587.136693691066
952,737.3847761407757
953,337.83457911168705
954,271.61725879398637
955,355.8558079298178
956,157.0706831829141
957,279.7996348255568
958,299.7139257326052
959,574.7562301794836
960,428.36975127926183
961,160.01417919224428
962,142.6177614191789
963,674.8075536474901
964,521.5972604396658
965,314.3917383840724
966,303.40593111942286
967,181.90144365979847
968,375.25599028285666
969,215.71638021494493
970,225.6833798604757
971,348.6535398667494
972,365.6972741026348
973,169.8846951074519
974,316.78806127476366
975,890.6023439703837
976,451.1984568256659
977,216.35674115843761
978,278.94881875408385
979,148.79684345227247
980,568.0216053930324
981,223.79619069723267
982,232.14721108099562
983,231.5666455277291
984,168.2047029859392
985,155.73781321674758
986,407.07448146025564
987,399.4812975243722
988,148.964237975149
989,201.25543273920127
990,215.45460240481648
991,267.28742989776254
992,460.2841484275326
993,562.6436140579826
994,147.7991665515243
995,680.4504112065056
996,265.7689164096875
997,285.62907498263525
998,287.7286457774413
999,301.0390472603123
1000,420.7657451690009
1001,442.2416527960328
1002,199.93953783404177
1003,527.0007774611566
1004,282.1340324213355
1005,477.6272146576329
1006,374.4837669325088
1007,582.6312701441683
1008,197.15418774610274
1009,335.10327827584194
1010,188.96606296809392
1011,164.38903876000492
1012,158.98732618368402
1013,218.97181291061096
1014,193.27168268949453
1015,420.1026479591892
1016,166.1751975157025
1017,726.0142989674194
1018,273.53564322058685
1019,231.8124332918234
1020,176.51217393494883
1021,497.5845974934997
1022,336.4304074586496
1023,248.77794579446262
1024,466.3463502992062
1025,315.3661938731691
1026,615.1404283918121
1027,187.59296909611513
1028,307.7502924066215
1029,422.81962364480233
1030,175.41063574981214
1031,530.3884043695916
1032,194.4604100312216
1033,469.20974735653436
1034,489.6294280804273
1035,234.55054807643896
1036,296.9295809950083
1037,160.14939806248003
1038,397.5720031510721
1039,241.27634482766317
1040,236.65795803752155
1041,145.10475242003864
1042,296.6620702185129
1043,376.57717024001073
1044,172.31851807211606
1045,615.8511734766107
1046,165.99356949545216
1047,380.1741189406966
1048,285.233895172624
1049,340.0182341357555
1050,273.3798351298513
1051,287.3527628543417
1052,232.93953778261368
1053,442.7722703769236
1054,326.93356869832314
1055,233.9603986251859
1056,346.9941578910215
1057,536.5225064727802
1058,218.90468380750082
1059,257.70169473670995
1060,699.5206797723828
1061,177.98472669105055
1062,274.8082719634032
1063,654.1131271369893
1064,154.85470002231693
1065,153.2151612381971
1066,585.2676306526469
1067,379.8591079194636
1068,614.1422142119034
1069,212.13526577496805
1070,218.2659062210494
1071,344.604844234613
1072,283.3806391590384
1073,511.4464433040214
1074,408.56715621724084
1075,208.40259710680476
1076,487.3960670302717
1077,730.05430375712206
1078,159.9477930412532
1079,205.6725172364428
1080,199.90823522977178
1081,150.5918882714824
1082,510.01409307521186
1083,812.6519438373641
1084,415.2299200634106
1085,143.42703773751643
1086,280.8080211079333
1087,487.31950038144186
1088,597.1455524465924
1089,155.23302564506136
1090,571.5350142540333
1091,170.99677893234391
1092,354.7839663230521
1093,704.8933399851772
1094,341.9644788964384
1095,182.65371578939022
1096,316.5870766569577
1097,658.3805827629989
1098,428.030927167533
1099,390.7148790412054
1100,161.44819817287743
1101,540.6321571589007
1102,279.19861414924833
1103,414.532567044069
1104,496.3424178937879
1105,220.98581239624795
1106,483.7492208291127
1107,257.2637560915061
1108,402.416883260839
1109,178.34112164162582
1110,218.5776097306388
1111,179.93844120680473
1112,167.0560213161461
1113,173.99478110755578
1114,577.0250783655428
1115,250.50189490612934
1116,198.44810857204757
1117,374.48811775676364
1118,169.10869325271497
1119,185.44462087692548
1120,309.66790478216126
1121,162.48570794080408
1122,523.9587930380413
1123,205.98166621390843
1124,511.9340225110138
1125,178.4834160950697
1126,338.15457465087445
1127,345.9156310218627
1128,157.53050498381108
1129,423.49716349198866
1130,523.3452443842945
1131,537.774697483444
1132,515.9192275341496
1133,349.63701484831023
1134,428.13606502053557
1135,422.03057264881403
1136,724.4223209637872
1137,142.36107956531131
1138,370.666235264031
1139,354.01190839569824
1140,748.2101285081454
1141,147.89953185708282
1142,265.1681194989214
1143,180.93872047705048
1144,581.918664108964
1145,456.43671642404524
1146,149.1301854222605
1147,263.33435011866266
1148,192.07449852421297
1149,393.9271780827939
1150,309.89018853546816
1151,150.00830589535622
1152,164.32020537123884
1153,365.210904027188
1154,277.494234680021
1155,910.0049928523193
1156,413.2079977084443
1157,433.14588219912974
1158,655.7018974760733
1159,303.78151729196287
1160,324.20559635193956
1161,524.1794912796712
1162,548.2332459079361
1163,267.5391435410609
1164,149.45227891093137
1165,306.04224331059737
1166,373.6914973194077
1167,288.9900606584249
1168,439.58708083081393
1169,213.78661317993
1170,178.39653723441597
1171,282.3973022293592
1172,358.7552584911418
1173,221.5908199530201
1174,372.9600432375742
1175,215.41835155184873
1176,224.5397451578717
1177,605.91167604849
1178,665.5391309655935
1179,311.2459133585825
1180,470.47744800780333
1181,391.5928603158549
1182,387.7013719058713
1183,169.96120323307397
1184,393.1161905995824
1185,623.6626266830618
1186,412.9091307712871
1187,241.94854246060365
1188,339.04567815666695
1189,539.4076947512522
1190,516.4685065548524
1191,147.7675195759287
1192,367.58965133581984
1193,617.8847615775367
1194,155.3733867518807
1195,395.0626755054067
1196,584.2044373022297
1197,756.6288571148854
1198,306.70941413121824
1199,195.27697450532756
1200,216.62582368122094
1201,266.8312278244182
1202,396.3730888857722
1203,207.76363985931582
1204,752.210464576049
1205,256.1695160310846
1206,201.33650631219612
1207,199.32183504664422
1208,391.40965193195944
1209,157.54252938554396
1210,200.93571023586534
1211,332.47030437248316
1212,420.2343009054265
1213,686.4251574156889
1214,267.4130115653698
1215,813.5080919601054
1216,294.2886261457879
1217,177.19062773817632
1218,607.3160604229649
1219,676.580312236472
1220,449.578713659549
1221,331.07065796403924
1222,206.28631292107858
1223,233.04497638037535
1224,241.8478755753628
1225,590.511481655012
1226,221.52302123183742
1227,228.04320927447094
1228,211.6676574340894
1229,170.51872237362346
1230,366.3610053309746
1231,562.1126109510775
1232,285.98853162877293
1233,210.09190174849343
1234,819.0287640984276
1235,195.45365820749663
1236,309.420904319254
1237,446.5839227923574
1238,166.34781969487165
1239,529.671534764221
1240,510.04182297064773
1241,737.0546760497808
1242,300.28629962876755
1243,258.53297854195375
1244,324.69563321605517
1245,221.60333735887235
1246,802.9338889409884
1247,247.1283700101534
1248,647.7368351663941
1249,176.59836313327185
1250,298.24611819416924
1251,298.16917784159864
1252,152.4924109599392
1253,197.65965325313852
1254,245.44044449676477
1255,246.9758198645656
1256,267.0764838639536
1257,325.72521371702527
1258,317.6262372838466
1259,480.00942288175276
1260,149.66178262165923
1261,258.0838441328492
1262,165.11806832546702
1263,296.89451505334546
1264,449.22046124667673
1265,230.62388747056366
1266,240.4085391330223
1267,766.2734949835822
1268,597.2127055725492
1269,460.6069382296834
1270,335.0892140465539
1271,279.45643313540864
1272,432.6519903299903
1273,237.36614576664562
1274,260.51370536451816
1275,356.4881756409025
1276,555.1251666521018
1277,335.34736163448235
1278,313.06701143233727
1279,251.4389186539329
1280,398.8949432174769
1281,284.60791645698663
1282,270.4091615151229
1283,194.3665437993483
1284,163.95671539639142
1285,410.6886770377685
1286,550.3001064692107
1287,706.6448402977892
1288,257.8699980357383
1289,563.5258457332342
1290,195.88930256910842
1291,159.73104928458812
1292,365.71085930865183
1293,226.10658483604328
1294,205.73618029615622
1295,550.1350732165182
1296,251.12538002909167
1297,538.805958094794
1298,265.51210984324916
1299,370.23057230764215
1300,408.8128269463984
1301,225.2105728153995
1302,186.12070355894508
1303,434.54339842678036
1304,600.2272792648562
1305,400.8519034764354
1306,162.32597020158738
1307,517.8230120752107
1308,209.64208520690778
1309,219.25965298068317
1310,671.6742862814723
1311,499.26696976330015
1312,596.7728658738869
1313,153.92840731083376
1314,250.4251280620096
1315,516.3066263505615
1316,788.934879137398
1317,439.9794434658383
1318,246.83911122292542
1319,178.60372285384045
1320,209.46241282825056
1321,267.5920230601058
1322,232.51188993516405
1323,214.24870790879518
1324,462.1390394745418
1325,383.6314281637905
1326,467.44292376468326
1327,204.9179643251025
1328,263.4808233698075
1329,243.05445785844606
1330,245.424235741583
1331,195.61276330324307
1332,346.2088544094106
1333,224.09989844707505
1334,504.4113642635342
1335,380.6076917284988
1336,203.04327088655137
1337,154.25468156622102
1338,346.8499696513616
1339,169.95471800944443
1340,441.931659022275
1341,234.47693937469617
1342,168.855018862319
1343,248.922949927474
1344,258.92858215921285
1345,221.81724181732926
1346,270.47510176050514
1347,168.40727274743776
1348,456.3633006384101
1349,528.8515749986196
1350,1008.2886308948173
1351,176.1869215620793
1352,392.9516031010316
1353,194.4180016453181
1354,530.8273418208832
1355,181.28810666379454
1356,462.0431571809228
1357,790.2364469876974
1358,296.3559047713911
1359,272.49588461630145
1360,218.9105996859337
1361,265.3909272232706
1362,563.8416148792342
1363,335.4704450383824
1364,294.8000143171665
1365,328.31749890610064
1366,347.2404514659911
1367,152.3950060434883
1368,436.7000359334242
1369,435.1377770557564
