id,y
204,188.37482877560717
205,298.97956525929294
206,423.56609252214446
207,389.3909875730238
208,205.02308121709882
209,629.138170767443
210,582.6135622330951
211,293.4809742967567
212,411.4951494726816
213,138.49247831591947
214,761.1610239549574
215,202.24419259859462
216,452.30427039711594
217,460.51490689042146
218,620.8309839999147
219,251.71566054729965
220,188.39961363848695
221,900.3952320564346
222,301.95716252513745
223,261.5419751264577
224,180.16923981075362
225,572.6370131033993
226,346.9294585702871
227,526.9673864122831
228,334.93954883320544
229,519.8782258062378
230,320.5429949690765
231,373.49222632309693
232,353.34861476920923
233,320.49285242596255
234,193.8694574750541
235,359.66810203881164
236,362.63584021780576
237,223.8115130841337
238,165.4269704422258
239,289.47367906063937
240,487.6714285332388
241,263.0618315519952
242,419.5334746821542
243,197.86974871029105
244,187.44901907779183
245,140.13453366703368
246,233.92160506378195
247,563.9905738802204
248,270.6568215305588
249,297.4693233963999
250,389.5676866367735
251,598.6131855977682
252,553.7399118851163
253,394.86523112469354
254,138.80673295192796
255,664.1661789319724
256,290.1772718158941
257,289.3847818440137
258,229.03903818429836
259,431.3514026452974
260,388.2031282733209
261,320.4626151102141
262,177.3437789996104
263,409.46456154238797
264,244.82752953472306
265,287.59669132940445
266,527.1338562894749
267,430.5143539345821
268,206.97252938792596
269,909.7251854618162
270,235.28281036546986
271,402.35213298132294
272,423.7102947641373
273,150.41598030632588
274,355.3826228781532
275,262.35918869355476
276,242.02550890298883
277,298.83945063779515
278,175.3874752799549
279,194.89998791638754
280,667.7720151540276
281,497.2545460470243
282,174.01130886069853
283,141.32431030704907
284,301.51033351659663
285,367.2826125404279
286,231.8507609657351
287,291.34508677584773
288,164.63515425224688
289,187.50203326774061
290,246.79370711874844
291,223.29882943891357
292,380.7766393892794
293,392.20637226720476
294,162.2406073745778
295,239.8477650591287
296,236.35642711075374
297,217.8492615534229
298,219.75719060861763
299,341.04569169592304
300,559.7576238441144
301,409.26100257965464
302,373.0110045726483
303,737.1826645914767
304,337.65697631757575
305,195.21137292862545
306,506.08981091109894
307,517.019007528468
308,295.8960568412616
309,419.7548657399775
310,193.52341484362006
311,223.21099567675833
312,262.56471300217606
313,314.92949274760235
314,184.18245336817208
315,151.27522934319768
316,401.5230516236926
317,169.75894979805983
318,282.20390710656125
319,801.7761436284118
320,207.58939260342794
321,412.4414864318337
322,271.7807472513106
323,363.08474036581464
324,316.59727735863595
325,188.9887991506962
326,516.6768051936878
327,240.39104673949606
328,340.9631847743709
329,386.7106632331787
330,148.12879615279064
331,250.30828440901604
332,317.3297953012361
333,388.80403576420304
334,196.07211722816527
335,376.7327867148208
336,421.0053028206404
337,185.67939242374888
338,461.40014417402824
339,152.8489376409645
340,265.5866378929177
341,313.43845485931524
342,198.94507384829035
343,299.63575244259835
344,408.79624824019857
345,437.7035918856483
346,377.5047055694208
347,798.8757590855801
348,585.6557363354228
349,226.14980885344184
350,315.15186378714594
351,202.11811134449067
352,821.6100738294526
353,239.76457433535225
354,177.98462466352711
355,272.8997323804816
356,390.8369272421338
357,501.6062932489865
358,146.97332129122924
359,273.72047643955756
360,212.9651910317096
361,693.6967467276583
362,325.33251822295176
363,387.0355424785663
364,291.5203002415777
365,311.2002870419648
366,760.5962952222177
367,212.6703450923203
368,138.02122326619994
369,334.76176051888297
370,221.38758523995153
371,406.89487168244324
372,772.9877154352412
373,225.40351630666498
374,355.8123943450731
375,243.30222403260868
376,261.5169635257247
377,143.40883068774758
378,617.4720271579706
379,184.5739332653111
380,156.66351004911002
381,228.95729162522355
382,283.6643551376352
383,201.90188378836834
384,348.14645959962445
385,165.9238611855023
386,172.91021243464664
387,273.9003429976895
388,161.35464600975973
389,293.6299143588951
390,147.084137619972
391,287.2805981796501
392,568.0322384391065
393,173.29292715177866
394,348.6208214729798
395,605.7562657468147
396,258.2162706674645
397,347.9515250451667
398,200.35149179546914
399,370.6990530288945
400,565.6507298790731
401,843.3812721565328
402,430.45220052729354
403,187.52200000159286
404,807.9973088931915
405,534.6010496182784
406,233.97478535516632
407,383.55058759906353
408,850.972510965116
409,280.2551410402788
410,583.8895343723785
411,411.0332899501108
412,341.2032436053128
413,329.38609890242776
414,356.2704223746782
415,291.7442639139964
416,387.16528990976576
417,578.22527233283
418,416.37729448405935
419,185.50055451336806
420,168.62588022038315
421,171.6766871191947
422,574.9928858825047
423,372.81027308893033
424,179.25834011256654
425,332.32470675907064
426,193.7913741289819
427,212.38184535923085
428,483.1903459487828
429,256.4083005389993
430,141.6658085731903
431,171.29881217338507
432,207.01360795248897
433,175.5534647459337
434,211.8702432912662
435,327.85267036415826
436,147.0073522965635
437,216.33833210431055
438,298.10510333158715
439,297.5460852452842
440,847.3822604675402
441,371.3017177187475
442,273.9201261343226
443,758.1620023213615
444,572.6988669853068
445,547.2720295459262
446,240.02156306103365
447,155.0300524862109
448,182.73097403179952
449,449.1332167112887
450,461.3487292483726
451,216.68715320634885
452,641.2777973696366
453,535.0392316949061
454,308.31801487273106
455,494.51957883123214
456,509.55960767737804
457,176.06083206070983
458,145.17338607949767
459,435.93075041515317
460,154.8849678949506
461,275.09474009503253
462,267.1967737123998
463,425.83654159320827
464,175.38466902317188
465,602.8223527523558
466,704.2549550455924
467,136.84831286386176
468,258.9340914850013
469,395.3510297539517
470,163.40611681754046
471,209.8275534472606
472,175.94922756803805
473,611.623616084298
474,704.0336736233608
475,414.55752063515786
476,297.3576845712752
477,608.0364541191154
478,355.9689841980428
479,335.0781847263311
480,460.33397704082154
481,231.48229771212135
482,321.42149555457195
483,263.87491188341016
484,234.39410249447332
485,146.89491464272342
486,299.73216488655817
487,492.8330461047557
488,329.2682987036741
489,172.0863640067511
490,143.00829747512253
491,429.70330078039206
492,669.4083651850672
493,315.11872496924235
494,177.82083296749988
495,487.1642777612248
496,259.89099733519976
497,475.62540782531073
498,280.5628049535962
499,674.0705840746833
500,571.309904979058
501,159.9562463377348
502,251.8512145138335
503,499.5449340427079
504,159.56053981265805
505,146.15751453226991
506,206.77911861090126
507,288.66599943425877
508,160.43778866299925
509,238.476993722217
510,732.7318130249948
511,157.15592690324678
512,291.11150874686734
513,530.0552165818846
514,148.36122084565886
515,497.77232675513164
516,726.033368261529
517,301.66900483818495
518,233.8502433206
519,203.10738453486022
520,548.9327688639319
521,587.5213420929905
522,566.5333067416984
523,372.99520981888986
524,442.3446081580995
525,318.3697489406654
526,266.6586072528659
527,219.19293729803735
528,241.338329182197
529,190.01508780667285
530,201.2994546828221
531,269.40543695647295
532,159.26226888940116
533,229.3354315502771
534,144.6709379846086
535,182.9743340308304
536,217.8073879858652
537,327.18919470243856
538,393.60080325415714
539,351.4204901151114
540,272.9120501749174
541,743.3591076742666
542,454.9682696166368
543,688.9927672875807
544,492.16907997562646
545,667.6974666998639
546,207.28707691576915
547,398.7098817369938
548,168.91086999719286
549,179.02477324566277
550,199.48032867361658
551,236.36616029302377
552,159.4019392198058
553,597.0779681741899
554,235.8823434774061
555,441.7567287135637
556,442.89939960028414
557,247.04705227638897
558,581.8391384418607
559,188.49959201548452
560,183.98316156244601
561,178.0631642213198
562,253.5290749523134
563,244.69331930684064
564,213.99234095227965
565,207.62595479737027
566,377.80710593151895
567,795.6009128933813
568,207.39110999068942
569,196.41911203212385
570,351.4351786717449
571,185.3994011977972
572,461.06978798496436
573,269.5596199177919
574,152.51997769626558
575,242.114638278378
576,171.747923183347
577,252.1600105919265
578,246.7504186307931
579,379.8517034041183
580,165.19403950616245
581,337.3244817933973
582,571.7085375601282
583,205.81514830628754
584,769.2526035095257
585,144.25454426554177
586,576.6642927505702
587,174.12261853716825
588,258.1844545428518
589,212.76913248090872
590,323.5302596299804
591,475.9961043623657
592,256.2448536523716
593,390.53517827750693
594,302.6686085432317
595,235.6351223440666
596,204.79662499064264
597,587.4675899334404
598,216.0327379003108
599,212.57496369675886
600,343.73352268663723
601,348.4047187774347
602,204.03824874504704
603,483.3377306422974
604,467.3451444346212
605,396.75026691676914
606,677.8303430729513
607,304.42571409914535
608,377.31575792437854
609,537.2002481937437
610,355.96548551647254
611,207.11268274240874
612,173.33739655766945
613,246.98670680210893
614,173.85109899998776
615,263.88573592889827
616,541.6190398674946
617,719.4902692919552
618,165.0802461543665
619,692.3357750068188
620,170.8729416934263
621,238.34828802710587
622,365.33507290817994
623,372.58775821606014
624,291.1066631182204
625,276.67081950633207
626,240.7269094336864
627,179.9371759512681
628,143.6663187540672
629,272.5979933234814
630,226.1845924251729
631,145.2880617714848
632,501.4483364924407
633,244.66265526174146
634,156.105899358381
635,688.6726894162073
636,274.88071745211846
637,319.74242552366337
638,291.9814588814021
639,447.2223084762572
640,478.00509873498015
641,537.9197733904058
642,163.13615166472945
643,153.5987957111878
644,295.3789914977825
645,180.45878436768515
646,469.9756266538481
647,160.5415862806554
648,352.96177594749713
649,569.9373239821668
650,206.96935290009418
651,293.60967213894435
652,226.04806987145997
653,231.7321540275121
654,429.34814891369297
655,357.30520671358113
656,362.98033543419865
657,1013.7886432559729
658,168.8114869214825
659,272.1112360850889
660,590.3274728673651
661,801.4671422084793
662,217.03241614942664
663,227.17708490064012
664,454.7668557387666
665,192.16798551746624
666,524.4785490660612
667,336.39434721667874
668,374.3772633419611
669,208.86642276496679
670,547.7411330416005
671,454.65993191043697
672,156.43820203354582
673,522.8726791858631
674,167.0237024764955
675,450.51826076780344
676,676.2369517234592
677,209.3169757517848
678,433.7387890662259
679,518.5584607651335
680,172.55446647491758
681,469.43580564276243
682,222.1841425095697
683,371.0202480854022
684,230.49982084790253
685,462.42862858518697
686,241.72818891057324
687,843.1834419195065
688,189.73904346370765
689,235.9064353976496
690,221.16576248375813
691,471.286265531186
692,167.23472957345473
693,289.75591397818135
694,150.70609132097525
695,525.0051510934993
696,395.47254039771155
697,221.4460921771025
698,822.2872173661472
699,382.6588810551217
700,307.8506495872607
701,288.7753468518637
702,290.9792285657575
703,144.4657408173851
704,296.69540911248816
705,475.7946011664269
706,627.2744324678697
707,266.12415220979824
708,712.7285412995827
709,199.0528008536455
710,214.67459943742122
711,312.83540036863786
712,145.26129170591545
713,238.65396824878093
714,447.59043776287587
715,466.7833445438673
716,176.1805254023861
717,498.42347177533964
718,334.81459066076957
719,438.0796381271582
720,156.3796036704304
721,802.4470635209366
722,203.29091730101683
723,537.6710112699997
724,159.4686193049493
725,511.26838484262066
726,155.49553783687082
727,784.8432225367408
728,239.17141704919675
729,172.8861594119538
730,264.8685950531969
731,384.50829390581896
732,291.15949964726656
733,559.3867312499797
734,179.0799553173307
735,143.25393008771397
736,255.81206523355127
737,475.57494870938933
738,202.08775587471922
739,175.35829510746692
740,340.5831334285218
741,188.12750357845488
742,196.93276450342842
743,279.88383614745794
744,182.61101349798196
745,771.4026223233016
746,301.75760409637286
747,194.7912109375958
748,444.5139710306128
749,568.7081351018728
750,570.8554779629753
751,151.61664111902195
752,439.5382287287355
753,183.61310644494569
754,161.07094553668776
755,535.2169183076123
756,841.8819865323703
757,149.56329763169023
758,206.6367517998828
759,245.44876424495615
760,314.0233317904476
761,275.0754136439877
762,528.3486619534779
763,204.84197114341734
764,255.91975033359415
765,158.26701742756967
766,344.9437236833231
767,159.9723197726948
768,274.83763154563957
769,272.13781125188694
770,525.4408295375463
771,270.50346720174196
772,543.8188830753336
773,319.60671310680993
774,407.45705653196876
775,459.4855517024126
776,151.15740951898323
777,256.45085929925835
778,625.1670402675984
779,183.71746487156096
780,805.738863353419
781,542.0155657315629
782,389.25685391021807
783,722.6104817137045
784,790.2013219347484
785,604.1214783868788
786,284.8340701551547
787,188.89624975964063
788,348.69983311575925
789,410.14156179667015
790,204.66988541902967
791,290.6380987088306
792,176.72001684065086
793,420.6733538049432
794,769.2145750212906
795,424.2276501033475
796,624.9455021315268
797,283.1510995021015
798,197.3092318746141
799,775.1025141613032
800,150.4014007764295
801,164.03586406651885
802,784.8747148876694
803,454.40281206863534
804,199.16437572960342
805,195.29719425741874
806,370.2851523676437
807,493.044322093085
808,336.0314041066838
809,226.63791378489654
810,375.0592805107667
811,697.9817268257008
812,155.74756419095428
813,203.92663450518177
814,357.5100808258853
815,185.6253034594318
816,437.996328687974
817,135.37314770923078
818,514.0919641187002
819,332.46025091260844
820,350.74919775337867
821,275.87196357330174
822,201.05576997996678
823,310.2121862964458
824,428.73846356292756
825,396.6958139588812
826,360.8487908863359
827,420.68866693391794
828,176.50622503804303
829,252.44057665797607
830,177.6291078225753
831,233.29946608224648
832,529.7028995704854
833,772.5971971065145
834,284.04976928139286
835,358.71386200925434
836,207.5590182842427
837,241.13561879619516
838,334.23661570701563
839,557.5715023771643
840,378.43741706027714
841,590.8949459499592
842,271.816530599348
843,141.71798275188922
844,174.54232514722568
845,350.1852228730876
846,418.94700129853294
847,473.93169657144085
848,515.7519314611671
849,144.60718373946398
850,989.7446986752349
851,259.9002298455781
852,235.14214827668974
853,475.86856217189484
854,525.0408889751736
855,142.30905004120268
856,172.35760398455898
857,311.6936248784052
858,520.1197058430283
859,217.9203446809197
860,299.4411703177101
861,148.22009978563128
862,347.94014069544846
863,196.29490686106965
864,414.8635305070484
865,438.27440667602264
866,403.64983801535965
867,520.0493565747997
868,293.69135187588716
869,155.99443230200063
870,248.4325322109902
871,234.46220423773775
872,202.2575224460377
873,519.5560333605614
874,269.5116747564493
875,360.5517994477256
876,387.92577431183946
877,181.93699383764243
878,466.95929167729247
879,295.96891723343606
880,188.8583812348328
881,196.77734055951038
882,489.0077694080702
883,330.7650593877889
884,327.473854981805
885,148.98681427504596
886,143.45363399822904
887,255.03347702592094
888,152.67855254800259
889,153.86460792822265
890,222.4499297716838
891,144.1881944361581
892,211.46406301718446
893,419.4633807499986
894,332.49747388630993
895,256.9814939386835
896,656.5789569073249
897,201.75641955994587
898,462.7655336934746
899,168.61831393662493
900,758.585639890643
901,398.4337393138098
902,546.9774506892516
903,439.18088446694696
904,212.49975592013746
905,908.4990053889578
906,217.43704300780527
907,397.614378854832
908,215.21644467357197
909,468.9268334211629
910,288.2047040776265
911,438.2153773619667
912,314.3471288897724
913,267.33391046099246
914,225.55165733181255
915,444.8199608941938
916,213.39620170031066
917,238.2033547583003
918,217.59969936186275
919,315.6683434084922
920,298.5324085508641
921,217.49699771229024
922,748.9646862174538
923,249.53011861939905
924,449.6333240518909
925,266.59040159230017
926,251.1303790117464
927,316.4725441137786
928,337.4625841722157
929,667.766142603848
930,276.0248243158826
931,234.1978823742076
932,248.92935201212683
933,281.35261393886304
934,852.8672576528056
935,170.9487516502146
936,255.33131606546243
937,660.2845089359988
938,463.3585163035824
939,148.31995488336693
940,379.47856298447266
941,729.6753809290117
942,152.1428039771479
943,168.05033763758112
944,291.90536330752536
945,256.04338596231713
946,415.24182575082193
947,309.0711937507234
948,587.6455093161325
949,168.80686055894466
950,154.23180659224903
951,587.6677517007963
952,736.5148199707417
953,339.9176519790553
954,263.24824070580956
955,366.98355779607687
956,155.95589688298023
957,276.83240279825634
958,289.6949740325731
959,562.3778400213
960,433.68688899027035
961,161.58698510991528
962,142.7769906353642
963,687.457843871686
964,533.3941580243511
965,314.5782797010218
966,296.01253635612943
967,182.09385766197335
968,364.4817280134978
969,216.90404872819377
970,224.17669410141139
971,350.518398653407
972,361.7328404334151
973,169.3852959092239
974,310.87070300161076
975,900.8816751052393
976,454.46127542310745
977,223.99166758383316
978,270.1861100265952
979,146.28429435262382
980,554.8970120304814
981,226.11018130179662
982,233.73456769155817
983,241.5788437450434
984,168.43574191194608
985,154.94603850563962
986,400.7074558482164
987,403.36310063584847
988,143.80916684231022
989,199.85745463858467
990,216.57043829502578
991,271.1658245979253
992,468.39053529147304
993,572.3475330644023
994,147.39631046186008
995,682.138563068193
996,261.714613013838
997,284.01003094366894
998,288.82447664773497
999,293.26892192907485
1000,416.4230654359985
1001,432.6385378142701
1002,203.43991071229263
1003,533.3321444139028
1004,283.64976128559135
1005,471.0067121993325
1006,366.6104898060422
1007,583.9685113448622
1008,188.19594726512702
1009,342.46729273337337
1010,172.60500227089966
1011,165.11023540906672
1012,159.93224036742097
1013,232.9777530330383
1014,193.01191637498084
1015,414.31815242683786
1016,169.30398077886753
1017,735.3994254207507
1018,280.2543098699604
1019,232.2941819042229
1020,175.37211670176578
1021,483.63387783124824
1022,345.3311837433454
1023,264.362968364223
1024,464.3177524017389
1025,308.6458366148057
1026,614.305756115118
1027,185.2244562802999
1028,304.21542228414415
1029,433.7858647497082
1030,170.86621640735376
1031,523.8155362895832
1032,189.10940512834662
1033,470.4011178929631
1034,467.7709258067315
1035,232.39873871613747
1036,273.1357054017674
1037,159.98353550559446
1038,394.81524519064885
1039,230.03187876826846
1040,237.28500526175677
1041,144.142412627176
1042,314.246846915743
1043,383.8206255793755
1044,176.9528679428879
1045,613.1456411001357
1046,183.35952107223108
1047,378.3287935315927
1048,283.7391284610886
1049,360.3063393805494
1050,284.2176026284492
1051,297.1539169385767
1052,234.93562278039678
1053,435.7279216818222
1054,320.95225074778403
1055,226.23813363656598
1056,353.3894678514679
1057,534.7153964365334
1058,218.92878021235595
1059,257.491397479208
1060,686.8630683340406
1061,181.0077200718115
1062,275.05230656971406
1063,654.6561962645651
1064,159.46063452696814
1065,155.73159377276562
1066,581.7365100629552
1067,378.73236632805214
1068,593.8977503007586
1069,208.00946523844064
1070,217.51800709673986
1071,331.581095767551
1072,283.79965721932393
1073,512.0395093799067
1074,398.86124310545597
1075,210.51317008077865
1076,496.4928297888402
1077,734.2003656031997
1078,165.14092608072582
1079,204.670776860987
1080,203.46872044098944
1081,152.09337623551866
1082,512.7909063146346
1083,820.6208292900051
1084,427.7048470231621
1085,142.3370105818893
1086,279.57530567859027
1087,489.4605533703258
1088,602.8833654081707
1089,152.3048560559829
1090,569.1383544077619
1091,168.4626585460826
1092,360.8146737950964
1093,703.1714345509573
1094,340.96460666759936
1095,181.5246580508474
1096,308.85470518759826
1097,666.5465625395905
1098,428.1725502577979
1099,408.0788417281302
1100,163.85955912540112
1101,545.9534776198776
1102,279.00257516934096
1103,420.0237229784219
1104,513.7345480040399
1105,222.13286651485322
1106,490.22459086560985
1107,253.82791377506
1108,407.8557841558215
1109,179.3815682383226
1110,217.5607884293078
1111,183.2989361936577
1112,166.72337005657414
1113,171.27918744633985
1114,591.3395640114759
1115,248.38794720549242
1116,203.5388544543527
1117,362.48968519946186
1118,171.02956773916156
1119,183.8135057037187
1120,320.02325384958954
1121,164.5663505759964
1122,535.3919926324236
1123,208.07711180532107
1124,520.3140317099119
1125,181.2947955900012
1126,323.38732147568135
1127,337.7443376338272
1128,161.5501853063228
1129,422.7425604173849
1130,529.2435068897597
1131,541.9062643410409
1132,522.0816854175429
1133,342.49329821163326
1134,435.48241019407527
1135,414.4604843853191
1136,726.577362319965
1137,143.18687110140448
1138,361.76253109068733
1139,346.90608139053955
1140,730.7010576818216
1141,146.56169295446028
1142,264.1636135681978
1143,178.45199924934167
1144,593.1485700487948
1145,456.56471482455703
1146,156.32941752482338
1147,258.80979516739944
1148,188.5387935772859
1149,395.9431601258812
1150,312.7609828197237
1151,150.88929081177912
1152,163.04396023922465
1153,360.43238810216644
1154,272.04966682767986
1155,912.744422444846
1156,435.5004287836115
1157,438.1447583661545
1158,659.373277565422
1159,302.40056520685897
1160,311.4429492688289
1161,526.5221264983006
1162,556.1335308764154
1163,260.3749041714729
1164,150.63891976609338
1165,306.86880702693423
1166,371.0901355877194
1167,280.87973579072184
1168,420.6252349981361
1169,214.86734974737567
1170,181.32076076128772
1171,290.7707929005679
1172,350.56298876780903
1173,217.7059008299919
1174,376.13707929022473
1175,215.08335252529915
1176,220.63619470390387
1177,613.4466503587295
1178,664.921648629253
1179,319.5966005151291
1180,475.2410580391222
1181,398.43042184133856
1182,386.07868353915075
1183,169.82755117336947
1184,396.7154106135982
1185,615.1160678419718
1186,411.49065209926096
1187,234.30782628477144
1188,334.91094056566754
1189,565.233701936284
1190,512.5333033463442
1191,140.82396012786177
1192,362.7026084134694
1193,637.5866575439727
1194,156.7910265040373
1195,387.38095178346856
1196,597.5085313743796
1197,751.0918908677002
1198,322.6916535119952
1199,196.5012797233162
1200,212.86566302276086
1201,278.9530220470647
1202,414.4195185961838
1203,208.30434029059225
1204,757.271532445441
1205,253.03357246950918
1206,200.61859081011448
1207,196.76947686300133
1208,402.01302812510954
1209,160.73668098541776
1210,200.3810870926754
1211,329.5492173335769
1212,416.08170459933444
1213,691.9866391462701
1214,267.1616346214486
1215,809.7792216229082
1216,301.10745904880133
1217,174.63677773540985
1218,596.82952659723
1219,674.2093122345743
1220,452.8919058477652
1221,334.63414070893816
1222,206.59156574470796
1223,234.4961827723379
1224,244.10856706567733
1225,587.4434043955364
1226,210.48569175641785
1227,228.9893795573517
1228,221.58576562630722
1229,167.34773756441578
1230,366.4309757177642
1231,571.6420729694532
1232,280.6366778147021
1233,210.22336401673542
1234,828.1560309063971
1235,193.13485587682362
1236,304.7736513839983
1237,435.4939448114106
1238,165.7435909799893
1239,535.3175061960565
1240,521.6418886261218
1241,738.7482392175496
1242,291.2755038131308
1243,258.10358956530507
1244,314.6398577730401
1245,219.3315358961226
1246,809.4581586668321
1247,250.4537334649238
1248,659.5927842857058
1249,181.18730753509524
1250,310.84948923356455
1251,298.2249381722141
1252,153.0675748418229
1253,194.00372729393052
1254,223.83275611094126
1255,248.71063144546446
1256,261.9521255991232
1257,317.0566904259125
1258,324.08606657027497
1259,474.1780724415063
1260,152.44698384938323
1261,273.74545609920995
1262,166.96576330801622
1263,287.53915108685794
1264,446.50102182202
1265,233.6400567237818
1266,238.51471515398276
1267,749.4249169918216
1268,589.2778933426956
1269,431.4298087094152
1270,332.9099883419026
1271,291.25116042613695
1272,419.02370910284947
1273,233.1024777205127
1274,280.84736513596
1275,348.5213425951656
1276,545.5898419293421
1277,323.0743899495759
1278,306.1188331449017
1279,262.6138977337673
1280,398.9157952611608
1281,283.67703753524484
1282,270.32511130602813
1283,193.32549479236013
1284,165.83234690130956
1285,423.47794118152564
1286,554.3080146750851
1287,711.8390108426597
1288,251.8350565189798
1289,568.6223491763535
1290,197.57357783152662
1291,156.07629979643286
1292,373.51157948097676
1293,224.75550449289648
1294,205.44948277457846
1295,516.7278701543871
1296,251.9898320059894
1297,544.287627628941
1298,270.13360234146126
1299,369.8659272732858
1300,409.8792505687139
1301,234.54574151064182
1302,188.08601247316406
1303,430.6396871588696
1304,611.6729861223969
1305,394.60639140094463
1306,163.94302774357328
1307,521.6959532032824
1308,212.51264820998236
1309,217.26175284380037
1310,720.3222364894535
1311,505.6256266390419
1312,593.2125048856934
1313,153.76551767189582
1314,255.3789821659925
1315,504.71071627750155
1316,789.083600814143
1317,433.6699858982561
1318,247.60711964245624
1319,176.16116576351232
1320,212.75580394030578
1321,285.0266780754183
1322,225.27516768070882
1323,215.38147438267134
1324,464.01989465642964
1325,398.0924154605982
1326,463.00937962426076
1327,207.99987316754098
1328,263.8227104968249
1329,248.18684035731002
1330,244.941142894287
1331,190.15938749851972
1332,343.3515888475358
1333,221.32440008870654
1334,525.9315386258367
1335,377.1964080893557
1336,206.53816418202751
1337,149.5576816369992
1338,344.03323522597447
1339,174.84037706153038
1340,450.4776224429879
1341,232.60664894691254
1342,168.67837347081678
1343,247.1670329003537
1344,260.19174538547304
1345,218.07237555382488
1346,281.70170586167825
1347,166.32564406863258
1348,444.58435490107036
1349,534.016188050569
1350,1007.5935132804025
1351,174.63227141283988
1352,396.18659717829826
1353,190.83960913590528
1354,528.5378958135803
1355,185.02640766777097
1356,455.46704672256544
1357,799.1027416113815
1358,294.7709034864529
1359,268.92390099218443
1360,209.5975625220437
1361,266.9497597160631
1362,561.4165049025669
1363,338.7564608959676
1364,292.00594522545333
1365,329.09795528714716
1366,345.5046147835987
1367,152.2434926305326
1368,443.3843845584995
