id,y
121,373.8683553155088
122,176.60262267507358
123,604.6632471248994
124,353.8753905371217
125,421.49769755691767
126,212.4693669422248
127,206.68693144750222
128,206.79745319691787
129,355.24111436450175
130,215.7392437866543
131,443.05010688542086
132,205.8815912318483
133,508.0527670903371
134,774.7101467031351
135,355.7131618907782
136,288.89780405039977
137,258.9911528619641
138,779.3552361195273
139,742.3530509311005
140,176.00267152673382
141,351.25829709272296
142,308.07031345419483
143,352.42459690287023
144,193.3302974748466
145,152.89792351511525
146,343.3258947548764
147,679.7561269892914
148,227.17428626176797
149,365.10220678482517
150,394.1888281228135
151,181.03154239773846
152,590.4047937000796
153,342.9364032212096
154,213.6558668332423
155,558.0944831334178
156,183.53860949029098
157,269.91268964277145
158,327.49735805039086
159,406.26097519121845
160,176.59036731789013
161,223.08957753318512
162,327.95165195798234
163,404.60663828675933
164,526.4601865183183
165,338.0748858623946
166,247.60346767626427
167,302.57506451331113
168,217.72702703031985
169,319.64376773797017
170,394.39239401828024
171,204.3109619818931
172,385.7664644583947
173,319.383153405596
174,237.14516325150856
175,227.63427321160884
176,350.4871092688649
177,253.70657752536118
178,723.5558729998318
179,162.5545543801614
180,262.1800143546278
181,611.8937987934738
182,204.30578256230697
183,283.14235459280593
184,842.1668845958458
185,269.6770637554365
186,238.30341255857394
187,410.4538590194664
188,240.52893221178402
189,401.6586005880714
190,286.03038765881735
191,256.5527475348157
192,594.7086560839783
193,254.61122096473716
194,448.8558618968202
195,806.9612554634493
196,175.9253596523948
197,876.970462304504
198,154.15429411833736
199,167.94673710662158
200,749.5306922778
201,353.66646325064715
202,264.6861235605818
203,442.4172179894302
204,190.3482497263817
205,309.39066855603596
206,422.99245160593824
207,395.8832236979466
208,205.79744877517817
209,631.8728298123534
210,571.5019917018105
211,291.83771062974995
212,412.4673937904775
213,138.36200218102084
214,752.8840457625732
215,204.51625789314932
216,450.8684980263656
217,466.1240385539835
218,626.2006735740032
219,254.03732688662285
220,188.19556509662803
221,893.6464811059782
222,301.61457726061315
223,271.11954016939626
224,179.15727528720436
225,568.2806033460583
226,345.1537942202108
227,527.3333178213962
228,329.6004052398745
229,527.4552974711814
230,335.95972653645185
231,380.8944567587832
232,361.9052307414508
233,326.7527609836425
234,195.89936405332924
235,361.6654159428098
236,360.9011001873593
237,223.9043785828603
238,167.99068474830875
239,293.1497945863984
240,489.34828457718777
241,263.7784796370509
242,421.29448912538044
243,199.82229259034526
244,185.34628182887116
245,144.18746509195338
246,234.49473772321537
247,577.4894547035236
248,272.12328052388256
249,307.60850614158556
250,392.2168622379582
251,603.2238808159947
252,543.5563573341772
253,395.3946638150329
254,140.65484650264773
255,663.6713616400837
256,288.384875705293
257,291.540708638096
258,230.32156334631506
259,423.36453311364977
260,389.36846030394537
261,322.31245125523617
262,177.53594977644042
263,408.4617023694881
264,248.99594777645524
265,286.48108023483866
266,532.849094565571
267,422.7373590599401
268,209.0815491573274
269,900.1895953810858
270,236.13785242428168
271,415.9276324219756
272,423.7155071840275
273,151.39057203737906
274,355.18105273862886
275,261.6211884162677
276,242.6136930292619
277,297.8324576569279
278,175.00869325712608
279,205.68750616777504
280,682.515586104325
281,495.9691351703044
282,175.9492134085758
283,144.7673225754367
284,315.75618149318825
285,365.8003990328063
286,232.60177908433334
287,291.68158330948836
288,164.44647982820067
289,189.46925009966094
290,254.15270204167172
291,226.1004409563865
292,373.91811435279726
293,400.3382438520532
294,164.1503218970208
295,241.20772430418035
296,234.59414865158772
297,223.77763789532577
298,221.67212612045174
299,337.63216154718697
300,542.3333029342928
301,408.6881117071811
302,377.08938176257385
303,735.9115939389881
304,348.03072303079995
305,196.0080366714161
306,503.166452807091
307,520.2285230846733
308,306.06937756282014
309,423.8851593463439
310,194.77052871820484
311,221.26832373122852
312,269.6215262292229
313,319.08342847578336
314,188.39028567137058
315,154.87978435791283
316,400.02949434731494
317,171.1841997980379
318,285.382681705496
319,799.0570701052256
320,206.74847539350958
321,405.93659534380845
322,270.9422159317365
323,361.47781701688564
324,313.3671969744159
325,190.4081113430666
326,531.8451166492573
327,240.39600129339047
328,342.67760533793694
329,384.7141950589431
330,151.76430543290923
331,257.4349056719136
332,323.56489358427194
333,402.3790477864575
334,192.91419960971047
335,379.5773800616946
336,423.3710999248192
337,187.28350167843888
338,461.4114080724444
339,155.5529215637522
340,266.2044454439591
341,312.93983315991323
342,197.67740601484434
343,302.7983314322362
344,418.8931840285943
345,420.21176938977976
346,381.83945944042534
347,789.7978974863707
348,595.7199725258038
349,227.60154679940186
350,316.975612930808
351,199.93868333842428
352,857.5817026849179
353,241.4228285635275
354,178.9459226014383
355,269.7414622957054
356,391.25285199979294
357,505.6702460915411
358,149.7138503087312
359,278.5940295979844
360,214.10567621681741
361,704.3361676059066
362,320.9783724108647
363,389.082273321795
364,289.761349722696
365,307.8006782892492
366,755.4498304918211
367,215.0269325661656
368,137.02891283777709
369,335.87751056910054
370,224.40100137882732
371,403.870237964254
372,768.0703611049837
373,229.8620905978664
374,358.6143595709223
375,241.87068206171034
376,262.46870946562916
377,145.20674369874345
378,645.7027630904479
379,186.76850568684472
380,158.7578455607082
381,232.38504855149512
382,283.71705162636243
383,205.8899053696996
384,350.9519473300504
385,165.92576557755092
386,172.90627338883684
387,279.33296730721713
388,161.74135994899186
389,296.80849350594445
390,147.0957645707448
391,287.52659967332727
392,576.7353629717247
393,174.89706616247346
394,358.3284370801409
395,616.2357924998969
396,256.4708849565506
397,348.58542827464004
398,201.29175817407864
399,373.39995526546227
400,563.6798578666035
401,848.2332992528159
402,433.80066665947413
403,189.75178319967821
404,812.1863016350321
405,533.9119373753281
406,234.98716277900897
407,387.2653200273971
408,850.7574862576957
409,286.3051048799737
410,581.1740471770086
411,417.3409252901286
412,343.13844226606375
413,334.5097670374997
414,354.74892916406975
415,302.30925050468835
416,387.5798121794795
417,585.6706780084703
418,422.043650349655
419,186.0774434581225
420,174.72975985572458
421,171.80653067286752
422,574.4720470381981
423,374.78655326769115
424,180.77783433618748
425,331.41560658914364
426,196.92873609318724
427,213.07187864909372
428,490.99844853406864
429,277.75001408110535
430,142.8493695480243
431,173.82404938660702
432,208.4358432514635
433,176.96784596623343
434,216.35027570602827
435,326.58932851769123
436,147.3093573691763
437,220.85691623704187
438,304.24547864815736
439,296.7431001127701
440,843.8313582959902
441,373.6768985346243
442,273.6302976884531
443,767.960525290126
444,590.0235932141019
445,555.4778841972004
446,241.47855854199355
447,155.55996144651945
448,182.9275685850073
449,440.67263099687733
450,455.5662727408986
451,216.05337095129047
452,644.9270971241115
453,547.1625679682741
454,306.53723118267794
455,497.12985158084985
456,514.3397171455249
457,175.20826893666236
458,148.5999543779273
459,436.18009109047716
460,155.9724354315469
461,282.5277794441074
462,267.1484099692233
463,433.1676794577538
464,176.7188955018614
465,599.3019420628661
466,698.7827364285147
467,137.98302507960068
468,269.2484398180244
469,412.2801719226498
470,165.8811325473347
471,211.57930701237674
472,177.05509400122264
473,613.0534505184704
474,707.5171367409657
475,425.4925568545311
476,297.2769694907582
477,608.9099579778073
478,357.82376008854555
479,333.30679063156754
480,471.86480098417974
481,233.72316307297373
482,315.429293914123
483,271.18214963501686
484,227.53901259757853
485,146.39950498061688
486,308.60171438497895
487,496.6606730978327
488,332.77753350162016
489,171.8189199880853
490,146.09846260409822
491,421.86674424258285
492,715.3655856241244
493,313.88532792256865
494,178.4705327092272
495,486.4326479573116
496,262.9332921902903
497,485.7906576502151
498,286.60979213242825
499,662.1679359651182
500,571.0964404466414
501,161.24827341868246
502,254.6001283117408
503,494.7623533246384
504,159.58843799379017
505,147.81051211462
506,207.72133245462592
507,286.8889183295365
508,163.44164447324613
509,239.62907802469513
510,739.9827520441793
511,158.89288048066032
512,290.1834239475944
513,549.4325694371879
514,148.14247612831247
515,498.02234875649157
516,726.159205640267
517,305.2972068219558
518,235.80629196593077
519,209.9832067953314
520,540.441258768544
521,546.8647374948079
522,570.4572751666263
523,380.08047639923393
524,442.02798376453825
525,319.73558424344515
526,268.4078320522159
527,216.33591551112232
528,247.99205437632523
529,190.95900550458836
530,202.24073621510757
531,269.9243135495926
532,162.44137469938522
533,230.3026537420421
534,145.07435774308865
535,183.42344844621687
536,220.8689415018311
537,328.26775091799686
538,392.0164270644781
539,352.95353161283634
540,270.18175930841653
541,745.6673347546105
542,445.85737057885683
543,687.1115538560988
544,495.86748164548015
545,667.7739107917628
546,205.51506461660207
547,414.5536075395402
548,171.54761740340803
549,180.70449484984533
550,199.5869801101537
551,235.00772616859217
552,162.34815695635535
553,592.7641318096166
554,234.3072957979512
555,444.03479246161874
556,443.42873150498656
557,251.551306190617
558,618.8166566142374
559,190.74698533293133
560,186.5913996665824
561,177.99960539292218
562,250.2913773278292
563,247.51160170708943
564,215.03403721301413
565,210.99543198604073
566,382.31590778845083
567,784.9923326890785
568,209.9688847831167
569,197.32041550906985
570,364.04335066288417
571,184.9620187786502
572,454.3180634018734
573,280.45658722493204
574,152.34108720381045
575,242.72703661273613
576,173.72439869169742
577,251.2088366111931
578,246.50367363654354
579,394.7970110523856
580,168.4326194446974
581,345.4385898360387
582,557.311687925969
583,208.64153665319708
584,770.3579697236016
585,143.81583070186167
586,567.5485537824253
587,173.47307927830002
588,257.28741615942863
589,213.73911075482349
590,316.4159911463713
591,479.7388334982068
592,256.76143809995426
593,387.9143766735972
594,286.4458164130159
595,238.165314563795
596,214.27219652660364
597,590.3806837209673
598,216.30998470693342
599,211.31646284977734
600,348.73855766785715
601,350.78982726540784
602,205.4647909312716
603,481.4396489852902
604,463.5892140608337
605,395.26656838955216
606,675.6415440957586
607,305.1189171435327
608,377.19243895096344
609,522.0218526975968
610,362.41816482451384
611,211.29249721813974
612,173.59377839711107
613,249.84343806069978
614,173.24031223001373
615,265.44040166658567
616,542.0525300718255
617,723.1923296874211
618,166.1715270142747
619,689.6971965609067
620,171.49191917561623
621,236.9668471219435
622,360.9761762713891
623,379.5058614662047
624,294.6857741204534
625,276.75799267939556
626,242.13756528164973
627,182.0099293812362
628,143.5873713460921
629,271.7990923220581
630,224.90444529760262
631,149.5690465687156
632,491.48555207858465
633,244.1051524243696
634,157.08357790177757
635,691.1380438141617
636,278.8764239863707
637,324.21113339852957
638,293.6374816640124
639,455.7632536755191
640,484.8884106503025
641,554.3525184215782
642,163.7352826585671
643,151.42742224441633
644,298.8723156631722
645,181.75539664824805
646,452.331533561927
647,161.46101825359753
648,361.2461060142936
649,571.1823291848034
650,216.33690863640072
651,307.2039558658886
652,228.18596702714547
653,233.53010176020058
654,428.6334843694174
655,352.7857587023275
656,362.19046638285124
657,995.7096840000142
658,170.22039004829367
659,276.8459360265603
660,592.7658419286656
661,804.0099647200905
662,220.98860241199418
663,232.7706324066069
664,457.6991535035994
665,192.79113912596918
666,527.917299296678
667,355.1814482476041
668,373.46896377047585
669,212.33999025671648
670,556.7088373841984
671,460.74789726677824
672,157.87618521645132
673,529.5878093911197
674,167.01587253128514
675,455.83793451087007
676,678.2247371999105
677,217.7511634737775
678,424.5165499247634
679,520.4825694686806
680,174.30072874665245
681,468.1972378892184
682,214.84092119230186
683,370.32121730552103
684,222.62360960293822
685,459.1430831692178
686,254.11101602901843
687,837.8148701266533
688,189.01081893397924
689,233.9974814379441
690,226.15497253809548
691,472.11009645590855
692,168.05091731029535
693,289.21437110603995
694,151.09413651494427
695,542.4774759705181
696,390.6950931829045
697,226.75097709445046
698,822.6766036141564
699,382.4337035770576
700,311.8439561067195
701,290.07533946134464
702,292.45669695903007
703,143.6102516877346
704,300.3501306828769
705,481.23639498833234
706,634.1785836527126
707,268.34327772208275
708,711.0396964617985
709,197.53481400961175
710,216.7311545072984
711,319.5733465934384
712,149.23065258270526
713,238.70003546624645
714,453.6731692079147
715,485.1583229466389
716,178.99301372009074
717,509.5439309752737
718,330.09217141196706
719,447.4569284487095
720,155.86444363037998
721,799.6876219407745
722,208.04066379318462
723,533.5378150814458
724,159.61990475166058
725,505.1165701290252
726,159.49298870568006
727,807.5010644079132
728,238.85571066640128
729,172.57727861646998
730,265.29757657494923
731,383.68262341598006
732,291.31497670490353
733,548.9289946618153
734,178.49918216384484
735,143.4792631330504
736,258.0952366226519
737,476.3804111096055
738,200.26245010805872
739,181.20653007469332
740,345.77357699618494
741,193.1507854332213
742,197.48047713068777
743,281.83532940268907
744,176.88945630161024
745,765.9722369130081
746,302.5007301477473
747,195.5346740400165
748,450.7433611346778
749,581.9903097880008
750,590.9492961920255
751,153.22929995930156
752,429.0542525727743
753,183.57747687550798
754,161.46678650571272
755,564.7187711758145
756,836.3544001261523
757,149.3474802113786
758,208.23311930642242
759,252.4190323988792
760,318.0523749327703
761,279.10014663330946
762,530.4173970845577
763,207.66721748464502
764,262.6660222398276
765,162.25068164040044
766,344.74762331499664
767,161.8868665417899
768,275.54942530017166
769,269.2578852091938
770,522.9821438904908
771,273.1847954309265
772,541.6271084417233
773,318.6601931264422
774,399.75257179708746
775,469.2916233334486
776,156.04488619109227
777,255.13428028252875
778,631.5114312000742
779,184.69552573695034
780,807.2566743617332
781,542.2141962979465
782,386.24935034430763
783,721.1926003201738
784,785.1597469669161
785,604.0142874932687
786,287.14788925192755
787,191.01520773559892
788,341.08985309630776
789,411.41155355088455
790,202.51731230228265
791,297.414738759201
792,181.25910166945974
793,428.2146461872454
794,766.1168244607312
795,417.7055482482673
796,624.8462124294701
797,289.4490276002931
798,196.111610986896
799,767.3859867057166
800,151.26922102241517
801,163.2662127730878
802,783.8602038802862
803,465.02951558887236
804,200.56084451664563
805,195.17330941907653
806,375.0373231880852
807,513.6853271059274
808,341.36251046869137
809,230.33827109421736
810,377.9593572972455
811,698.8446272417256
812,154.20873046513532
813,207.23405614756092
814,352.50325005956495
815,188.53388085636246
816,440.90610763482977
817,137.0020521290309
818,521.6459205490013
819,334.59477999747855
820,351.5616236954394
821,277.9440351048941
822,204.61512379459117
823,307.4485449114741
824,429.4497232039836
825,395.3427081563009
826,368.0889230453352
827,422.5192049131965
828,173.74177162024796
829,257.47320238503653
830,179.0094611928563
831,233.29349151165798
832,539.7904119665633
833,769.2419524569057
834,285.8195483725631
835,363.3191896909236
836,211.36110679928854
837,251.38159633015636
838,339.0967216753794
839,561.0508660038112
840,375.0467376582336
841,589.3243781306109
842,271.3045584013327
843,143.51902937973205
844,175.6304544802143
845,346.5730883516143
846,429.61714365425155
847,481.97415393385904
848,522.9026227461011
849,144.70566764706757
850,1005.6262021704649
851,259.4406479598314
852,233.104707312074
853,480.8446750375039
854,525.2088725874218
855,142.47481639243915
856,172.68012963250055
857,310.451078878558
858,546.7635488271229
859,220.1469759863863
860,307.21837522539727
861,153.57181516798985
862,371.49208089612983
863,198.95207161306422
864,411.5154354350226
865,459.86643468568207
866,408.3434116674614
867,527.9996687748533
868,299.26563594236814
869,157.49904173145572
870,249.75959840651913
871,233.95324227999885
872,204.20285136767842
873,513.8948008627526
874,270.3972456183821
875,375.7754615549603
876,390.7383455427017
877,181.24666134628671
878,473.0153297450585
879,299.7095451323273
880,188.983304455392
881,199.13143499628296
882,504.5236857625005
883,332.5456604090102
884,330.76098613064914
885,151.82746623654356
886,143.17698996241208
887,252.40646170163134
888,153.63689980265406
889,156.0577892297119
890,219.35411209933935
891,144.26340823967968
892,213.01329279962124
893,421.75660550917377
894,343.5189338833773
895,258.18902712226236
896,664.7470654077081
897,203.59489091766318
898,470.35879590882564
899,168.35095155057098
900,752.9018007626685
901,394.15706122420636
902,564.6898197904077
903,439.57436597132323
904,213.22479087674017
905,909.7546988190293
906,217.32007563739222
907,410.856556874627
908,216.78121354317247
909,472.56351989297946
910,294.29875455605816
911,439.554618410495
912,313.3845536206929
913,272.95150528483924
914,242.01060682421857
915,447.7154931478053
916,213.4926772001505
917,242.10022361438752
918,225.54138594910637
919,313.5558096143448
920,295.71315550739155
921,220.43962930408065
922,755.560780259124
923,248.6346701193675
924,447.5194680868361
925,268.2018344996875
926,251.57074920655643
927,313.53930048999166
928,337.3117217184139
929,671.2932516118694
930,274.7557134070694
931,234.84543209181186
932,248.4913017830383
933,270.3345724128849
934,864.41379305226
935,171.52677509366538
936,255.24029257679553
937,655.949054583437
938,450.8259597256607
939,149.69964633038785
940,372.42772439034366
941,719.2033033033551
942,151.46591532421235
943,170.00433247792333
944,293.5449204527416
945,258.5759121633634
946,427.3449674601257
947,319.7198244330777
948,598.2143547557482
949,169.8045528412336
950,154.165520202574
951,587.4680061776775
952,742.8487969448164
953,340.32532591547755
954,261.46196440748156
955,363.66601355624175
956,155.97612567933592
957,276.3347953215365
958,289.9358617741991
959,577.5215790492672
960,436.4909645859465
961,162.89422819176846
962,145.06102139735523
963,672.6446919847051
964,537.3370491388501
965,316.45603936385754
966,299.13622680554
967,182.5559139484699
968,371.0940614651456
969,215.58993275746278
970,225.66265205311686
971,357.71864896991235
972,363.7096676397782
973,170.0634357577908
974,328.6991508782195
975,910.0595818684009
976,445.0410595418084
977,223.14256656141987
978,270.4815128486475
979,146.9589094378148
980,564.0494584660919
981,228.91320180034654
982,236.81467623996278
983,263.754634117507
984,170.05206342663786
985,155.68787058863586
986,399.426056404997
987,407.7593465363865
988,144.5408792768584
989,199.2659911743573
990,219.77757514844487
991,258.3485526398963
992,462.7134001009645
993,555.9794346688742
994,147.4104759003992
995,691.5508906012296
996,262.9257526252837
997,285.05096889021206
998,295.10379240040584
999,301.61967097676273
1000,420.3259818686823
1001,444.2413067928487
1002,207.7081587538069
1003,528.9907764383577
1004,286.3316699497006
1005,465.9931149881842
1006,369.4209075696673
1007,583.4830767778697
1008,190.17123792791116
1009,337.71307173396804
1010,175.63797328530384
1011,165.916335568884
1012,159.53520234393685
1013,228.64624828961632
1014,193.2457318518687
1015,413.9586254419021
1016,171.02747807746755
1017,732.4742564360854
1018,280.2012810250817
1019,233.71159395319836
1020,177.78843361414417
1021,482.3525414134041
1022,348.8288386262088
1023,274.9162334504804
1024,461.63953521958524
1025,309.56064424736184
1026,613.8510728182476
1027,191.42490241755422
1028,307.76458040837025
1029,431.50593688812995
1030,179.9033754449363
1031,525.6120072487272
1032,190.23622637186668
1033,465.1968759288006
1034,484.2486114975849
1035,234.3116138848568
1036,278.58361198177806
1037,162.0800571070621
1038,396.46261894341865
1039,234.11270476427285
1040,238.47020907662966
1041,144.63982778569613
1042,312.85552077050295
1043,365.5998993003136
1044,175.010507451995
1045,620.2617968823439
1046,185.08130834554402
1047,374.8286806124758
1048,285.0233285803041
1049,355.4151640928046
1050,288.22272344850046
1051,294.066744671691
1052,236.86982616972443
1053,463.3133627067127
1054,319.4609674211821
1055,229.3501892888899
1056,351.58214713497136
1057,530.1949189796517
1058,219.52226331732524
1059,257.6853500513757
1060,699.7821356583207
1061,182.55793207234302
1062,280.56206527968754
1063,657.7201835377738
1064,157.17830939311682
1065,156.6450679308642
1066,577.2299991441411
1067,385.5670266948365
1068,606.2503623825804
1069,212.52561258521877
1070,218.91841267831137
1071,333.9457259331404
1072,286.53017998725306
1073,511.94171942844946
1074,394.16998836076215
1075,212.31821778433903
1076,482.68020791412016
1077,727.8751768475704
1078,166.10783966524116
1079,207.8720788272093
1080,203.18168158710228
1081,153.29189311844561
1082,512.6046028596152
1083,816.535094336341
1084,427.022972799307
1085,142.59125411808455
1086,278.7746272888971
1087,490.6315116105279
1088,593.7245302579249
1089,156.0205711480909
1090,571.1917851797302
1091,169.27359239045796
1092,363.6118099752325
1093,704.033149200659
1094,355.33176348153813
1095,181.85768263075275
1096,312.30390046732293
1097,669.4437524118858
1098,425.8238054045909
1099,421.24697840402007
1100,163.8556361427369
1101,543.5407119942403
1102,278.01290252634794
1103,421.98004955145757
1104,518.1017834087694
1105,222.35525328379953
1106,492.23920382851895
1107,256.46586165616304
1108,413.25965402372447
1109,178.604290590704
1110,218.5313816543092
1111,183.73530523473863
1112,167.30964625334474
1113,171.9018290585835
1114,594.2690029739686
1115,253.93755032835648
1116,206.4580490797775
1117,388.2623926957526
1118,170.61411287286722
1119,177.39043897019764
1120,315.75604349793934
1121,164.12630564008708
1122,527.0277805644987
1123,207.6014190919882
1124,521.1426849270179
1125,181.8396758897862
1126,330.094291646825
1127,343.63166538388055
1128,163.05750506019962
1129,422.07781482681025
1130,526.3711492217938
1131,534.0129533396419
1132,512.8889376196345
1133,350.71340994851994
1134,429.4924571378158
1135,416.9174474724408
1136,726.7665221105885
1137,143.15266038079852
1138,366.4342785503682
1139,347.8645388028609
1140,741.0782025297119
1141,150.66666574054537
1142,265.72486059256426
1143,179.57144790227247
1144,589.7646458370562
1145,457.16658174812517
1146,156.0453711526547
1147,259.2614351298039
1148,188.8193975941506
1149,394.5112724982626
1150,311.8230217780808
1151,151.94302862124567
1152,165.37683499271972
1153,357.12213713519316
1154,275.8032130708822
1155,903.8709490895856
1156,439.9327783275103
1157,432.3495645284388
1158,652.4450508546374
1159,299.92530443307203
1160,318.07277175996313
1161,527.2325733024063
1162,555.8868613475745
1163,262.1192963139682
1164,151.34756341453297
1165,307.4560358414127
1166,372.7523717991778
1167,304.5274510461055
1168,430.8665857074309
1169,217.0994645663926
1170,181.1889831340708
1171,287.2150069671463
1172,357.19461882272253
1173,224.91116383719825
1174,376.8127152309845
1175,215.09195125216985
1176,221.66953647262102
1177,607.6700199864359
1178,669.4860202064635
1179,330.3323039777263
1180,449.283397739596
1181,402.8938329780597
1182,387.5837354437915
1183,171.93924807262823
1184,401.50308088644493
1185,617.7252356610169
1186,414.19872437460066
1187,235.47141867310006
1188,338.84154312950704
1189,564.7413220928404
1190,518.119213101403
1191,144.10424617131838
1192,368.0111978773108
1193,643.1143344263104
1194,158.3782254824822
1195,392.9741318102475
1196,596.7124021239237
1197,757.5023277116954
1198,315.59498990691657
1199,198.71955491290365
1200,214.0076126225231
1201,278.9494832801804
1202,413.4114651449607
1203,208.6720280773361
1204,756.3040213381252
1205,252.24813193745402
1206,201.4403701514701
1207,196.9686349866254
1208,407.8714447252635
1209,162.71956087937264
1210,199.01102987294877
1211,333.4887324296561
1212,416.71208640155567
1213,690.0973415292265
1214,268.5076083145067
1215,814.0909160774612
1216,297.31396229263237
1217,174.4470142968267
1218,608.9114212112746
1219,669.013025148203
1220,453.7179861801088
1221,331.849029292986
1222,207.38798977108428
1223,234.08390042136259
1224,246.2393862411348
1225,587.0126970282124
1226,214.40683588806672
1227,231.9233961653496
1228,222.80933184389758
1229,169.57251763026093
1230,371.18945251229843
1231,566.8014076348819
1232,281.6816177977403
1233,209.71531762280156
1234,827.6096243311054
1235,193.18989395719677
1236,308.16156846196503
1237,436.4404143939854
1238,166.76734331512387
1239,537.5168710046555
1240,515.8948413633391
1241,738.1769859772594
1242,298.99741803862736
1243,259.53527768574054
1244,322.95587348775535
1245,229.35350271863774
1246,791.7683558484912
1247,249.43341743635324
1248,656.772216406119
1249,180.94562556595542
1250,310.48335103675794
1251,299.06771742041735
1252,153.7634282197474
1253,194.85599762837836
1254,230.75783316424258
1255,246.7362933998847
1256,264.1217810806776
1257,316.8950478546269
1258,324.22784993631973
1259,478.67147171958493
1260,152.42517620614947
1261,268.53015255662194
1262,169.4302263501136
1263,293.231390482436
1264,451.013453597604
1265,233.88559780334214
1266,239.06595066115028
1267,754.5700756254697
1268,603.5832128163414
1269,453.2854461755458
1270,332.6041452366364
1271,300.13752460052353
1272,431.7296716879316
1273,232.9546697495979
1274,283.68931353582207
1275,355.2354834885256
1276,553.0674210493963
1277,321.76710243083187
1278,312.0633467108916
1279,263.1424709025868
1280,403.7794587671526
1281,286.3797513013286
1282,270.69219198979255
1283,195.18879107483573
1284,170.15977743104315
1285,433.6139306374976
1286,555.0900249139311
1287,711.720252681914
1288,258.4707283122086
1289,577.5319909718448
1290,199.6639601172355
1291,159.93875520504608
1292,375.8371602545345
1293,227.11945990837708
1294,209.53714437985695
1295,526.9476537249209
1296,250.2438834910316
1297,497.57553060374653
1298,268.8819733184622
1299,392.76841015368814
1300,412.8739574632792
1301,238.12114248082923
1302,188.03401983440384
1303,437.7659621161896
1304,602.7650818891833
1305,401.8828011953225
1306,164.82627349642462
1307,517.6031426713091
1308,215.31859540735792
1309,217.07436175683782
1310,691.9355191942665
1311,493.51402687931136
1312,602.1910990735781
1313,155.15207979733697
1314,258.43065637712994
1315,514.0991722033382
1316,782.4235233638714
1317,447.5077314180772
1318,248.47709874432573
1319,176.14765922537234
1320,219.02002081251135
1321,281.360826022486
1322,229.95532608055504
1323,214.60728412824398
1324,466.8554267957983
1325,398.1201025887847
1326,468.92514186382454
1327,206.46970130952508
1328,265.8210853537634
1329,244.91976262088605
1330,249.00692093260673
1331,193.22093717940874
1332,341.05276524922425
1333,223.19950529932748
1334,499.1949757852866
1335,383.82319429948916
1336,206.4557961629203
1337,153.0877312722051
1338,346.4962324709966
1339,176.83219268623546
1340,449.9456509184748
1341,232.96973338115737
1342,170.26786533349332
1343,243.32712358195155
1344,265.4049718073862
1345,217.42818938817544
1346,283.67586316310604
1347,167.49124942486912
1348,448.61831961533954
1349,527.8580244403339
1350,1015.2422386004936
1351,175.42651069137997
1352,394.3299381666332
1353,192.49767957271058
1354,537.9654014261641
1355,185.1201730066067
1356,456.27629646811977
1357,789.8144273356586
1358,298.18182572160435
1359,282.24324061469537
1360,213.19759478014487
1361,266.5803265574493
1362,564.5635670673735
1363,335.7638854554031
1364,293.7769792135351
1365,328.89248309019155
1366,339.69662418688563
1367,151.04156828013421
