id,y
286,231.6508895991467
287,291.8720855595984
288,164.7586628204417
289,188.0339807206704
290,249.36826639371472
291,223.6303651502528
292,379.95659977457683
293,392.5069250369954
294,161.52052063402385
295,239.7750630377774
296,235.14029646650522
297,218.15237946767036
298,219.1285812719358
299,340.21145074952096
300,557.0719727877109
301,407.2186453067492
302,372.56328778330294
303,736.3357677968297
304,338.5444491029246
305,195.09020550206512
306,506.14255023398357
307,517.1943241316358
308,294.10606820998754
309,417.07785429639796
310,194.29244779639026
311,222.64497998504248
312,263.60877310838896
313,315.0020663700858
314,185.69034733421518
315,151.3890220812641
316,404.5245558454902
317,169.71220923250974
318,280.0271664799418
319,807.9051752536928
320,207.99016664941064
321,413.5209718766618
322,271.8055161168329
323,362.1919583756561
324,316.12932794705796
325,189.60381709674425
326,518.7002858114495
327,240.1102589365973
328,341.07757862859376
329,386.7504510625047
330,147.99545921184117
331,251.79335671712545
332,316.90013124886224
333,392.9614181228923
334,194.1581220669394
335,378.4449432895192
336,420.7711546330685
337,186.18911849574584
338,460.6063736301084
339,152.47362132306455
340,265.23310129207755
341,313.0153239755706
342,199.0537550471844
343,300.0413490681301
344,407.62626615386137
345,436.0694015700448
346,376.84413483526606
347,800.1795968080297
348,586.5865062200286
349,226.11507254529448
350,314.8362606290916
351,202.32697599910804
352,827.6870175171905
353,239.05903179409495
354,177.8480520254629
355,273.18753132640063
356,392.5601726804511
357,498.24885375150257
358,147.5839037002691
359,273.2768337874662
360,212.65642659883696
361,693.4000587827668
362,325.47353512763686
363,387.75827053388286
364,290.4921270851436
365,310.4432393048448
366,760.4335107002605
367,211.50253692798617
368,137.98814292502516
369,332.7912326900584
370,221.63936522027277
371,405.3665982741701
372,771.3302020302629
373,226.08059779265417
374,355.70148727025173
375,243.7632691721829
376,262.75572314426546
377,143.81072010354345
378,624.715091270692
379,186.20111543493192
380,157.20927283843605
381,229.41414734420655
382,283.90002281709377
383,202.45065863889903
384,349.1640787638639
385,165.8864703283843
386,172.79128218979088
387,275.91779186974264
388,161.60426123840688
389,293.6972724997607
390,147.2467693935828
391,288.1955714754272
392,568.8516005044333
393,174.1203368689936
394,350.12210058609185
395,606.5231881510363
396,256.9485526185959
397,347.5196667841474
398,200.250986787415
399,371.2040236315587
400,563.4467881065636
401,844.5177552269629
402,432.7771650714959
403,190.22584119710308
404,808.4830654420361
405,533.742689251083
406,233.89805399160804
407,383.84770562268625
408,850.7938996412578
409,281.81732063178254
410,582.5876091067189
411,410.8159514641494
412,340.6804858273906
413,329.5488795940721
414,357.3662812078097
415,292.0829038896277
416,390.0059241040341
417,578.5421902591606
418,416.496997722193
419,185.65664698312327
420,168.54357047452424
421,171.9815145060681
422,576.6296818708286
423,369.9560635687161
424,178.7657471611582
425,332.67395259778283
426,195.413889029528
427,212.52395150049992
428,482.06434291166056
429,255.2054397035637
430,142.45191459299002
431,171.4193425954428
432,206.6095980452591
433,175.37741546795132
434,212.24564836091167
435,326.91972123961705
436,146.8093660505458
437,216.64596963526475
438,296.6933724735088
439,297.3737516439594
440,846.5141655413811
441,371.78882485045864
442,273.7699521045363
443,760.983682372357
444,570.8697336759157
445,547.0584401466847
446,240.44132074013714
447,155.3452417194111
448,182.46862084818238
449,449.82731691753645
450,464.65327492317624
451,217.18905172039376
452,641.8411282748016
453,534.1657355591435
454,306.5447042617221
455,494.76298513159605
456,509.66781494114207
457,176.29263928605621
458,145.5084703931727
459,436.5736082215814
460,154.11138029839202
461,276.311749275353
462,267.28843313798336
463,422.97827693701294
464,175.68021493396998
465,601.8437933065088
466,701.8636189099641
467,138.37211250575186
468,259.2602264076867
469,391.5327901631539
470,163.58814007693462
471,210.0857471915314
472,175.9357488451921
473,612.3188492566594
474,705.581051592503
475,415.1202849198512
476,297.22742949676285
477,608.8551038005414
478,356.6068321990442
479,335.38584861207903
480,460.2710650979626
481,231.1759998468249
482,320.16541755904586
483,265.17210297091066
484,232.48641325673827
485,146.74593532869554
486,301.56120824911915
487,491.8613968351603
488,329.8613957556456
489,172.00196936769896
490,143.2475685608605
491,429.8058322615803
492,674.4754434191891
493,315.3246954969284
494,177.74354101185844
495,486.9069908359826
496,259.7877488981285
497,475.72341822900023
498,280.81017349868364
499,670.8478939134552
500,571.1965264640917
501,160.21656863598443
502,251.84475727500904
503,501.02245986653037
504,159.18093122211883
505,146.36364315519148
506,206.58788094523084
507,287.57809068026233
508,159.8623618921954
509,238.6083659799446
510,731.9116350881404
511,157.4712062694207
512,290.6368514608308
513,526.52124658359
514,148.31835230383462
515,497.0647413022251
516,723.4158895489327
517,303.0414785658818
518,233.1035076007666
519,202.84218738662025
520,546.0233496569967
521,581.54817609406
522,566.3967677196463
523,373.85982905976635
524,442.05497657452617
525,318.7184883187779
526,267.08459236163594
527,219.66486769744722
528,241.00395732949977
529,190.85678730371714
530,201.32186722131837
531,269.3055779618079
532,160.04777329806967
533,229.94088246878738
534,145.47585371618888
535,182.97186725521306
536,217.60357824984183
537,326.349858074484
538,389.1040067076851
539,351.8946897637487
540,274.2691513078578
541,743.3389574103803
542,451.67631625787976
543,686.6536865278667
544,493.0373645998365
545,668.8876128210042
546,207.78279359477426
547,398.20413764122304
548,168.90359156763037
549,180.72157845013402
550,199.34391152387133
551,236.8941156679823
552,159.27582311637923
553,597.9348929358588
554,235.71686153575376
555,442.5474776872718
556,444.8899610971417
557,247.60938716317767
558,583.7032468456382
559,189.15252079766435
560,184.55123132707575
561,178.3692785074582
562,253.96978132374335
563,244.8896325473099
564,213.7937335035404
565,208.47477922079804
566,378.3402717280728
567,792.2267925267719
568,207.75747454061897
569,195.4891290199924
570,352.8539206516326
571,185.24538103683636
572,458.64584375069694
573,271.15246187358247
574,152.11440611270163
575,241.803365067024
576,171.67836767877895
577,250.05808167352075
578,246.90998014796122
579,380.5347534478265
580,164.94477773767437
581,336.85652576879403
582,569.1275932048845
583,205.74415217133975
584,771.9431706865796
585,144.8887542325281
586,576.5090966758735
587,174.3035967589916
588,257.67831385576403
589,213.03937738148431
590,321.24397906160834
591,476.6178535938402
592,257.14094101240164
593,390.1905394636932
594,302.27793719508185
595,235.33430237521787
596,204.15181629027614
597,587.8486649733943
598,216.45892538762286
599,212.39284551620582
600,344.4554608412092
601,349.006638202618
602,204.27313925096217
603,483.94019833697615
604,466.31899916806833
605,395.9175731370423
606,676.1005585890653
607,306.03382138559186
608,378.38698511118423
609,532.5008865207374
610,355.55125250384526
611,207.32117594617154
612,173.50867931170444
613,246.41743103581558
614,173.83586995816586
615,263.62535674755026
616,541.3882880685688
617,718.4032388097803
618,164.88038750503398
619,690.7468866497129
620,169.38665522992375
621,238.3774788473722
622,365.3817542680114
623,373.88276803605004
624,290.4775793998984
625,276.9833420386501
626,240.9383088550401
627,179.8949126149167
628,144.27102427501856
629,271.93980020654504
630,226.3739508409042
631,145.38079869328502
632,501.56419519460894
633,244.3574947072544
634,155.58733084036146
635,689.8659324741495
636,275.19095079376996
637,320.3897630251927
638,291.7511240990346
639,449.8543642035813
640,477.71708222903425
641,543.4123196757929
642,162.8103604477107
643,153.68842588797935
644,295.33802964568594
645,180.21773705729316
646,471.63246345697354
647,160.02417230671398
648,353.74967096235866
649,572.267392963447
650,207.56842593759404
651,288.75636632110775
652,225.80696739746548
653,233.0234104125107
654,428.96650398789563
655,357.4796095810023
656,362.5887193931849
657,1011.3488169120844
658,168.5030308675652
659,272.3811809750315
660,589.5006052588667
661,801.0830478377703
662,217.54287439032026
663,228.23131780725745
664,454.75481308510007
665,191.82230056158792
666,522.8660194605917
667,336.22423839628584
668,374.20391918486854
669,208.2704066827317
670,548.4262145740088
671,455.0070049280117
672,156.05534638167478
673,523.2382150850947
674,166.33412959540556
675,450.5153792205214
676,676.440080443841
677,209.3841551138877
678,433.3102385218457
679,520.4352346130312
680,173.4937576253832
681,468.4295560263085
682,222.92332900164416
683,369.5515261463364
684,229.4173002278893
685,463.15749181799424
686,244.77655304920043
687,843.243171862684
688,189.52154855841195
689,235.89400896677736
690,220.5891989652804
691,471.05568179825934
692,166.84596132075552
693,289.9363155067785
694,149.90579449884632
695,529.8578267893852
696,395.648632886796
697,221.8552765534987
698,821.9095886512248
699,381.3580047186374
700,306.7506713894576
701,289.85076003376184
702,291.4305730043062
703,145.07374234889718
704,295.56012401729606
705,477.56880881827163
706,628.5372818353371
707,266.50749394270485
708,714.0315032967745
709,199.3126332668761
710,215.00312568386585
711,312.21002638051925
712,145.43349676388976
713,238.61175881909736
714,449.6148989081097
715,467.09185574054897
716,176.47305459959574
717,499.48683051533595
718,335.2797838999314
719,437.1477462377655
720,155.9447863281674
721,802.6891903833521
722,203.6779357053435
723,538.6027298137352
724,159.34934199768486
725,511.7023726086609
726,155.72556367633538
727,789.2283005761981
728,238.64455386427224
729,172.2438306467589
730,264.79497698584305
731,383.75494724108853
732,291.4335809367798
733,555.6369420444111
734,177.51361738673052
735,143.84866646140642
736,255.29504521103962
737,477.06363674594013
738,201.9105674713084
739,175.17134189248173
740,340.6455601067779
741,189.3919036269393
742,196.85791806796095
743,280.158046785736
744,182.8384679227059
745,770.740011790745
746,302.4280940567154
747,194.8038594671263
748,442.0891767423285
749,571.2936241500754
750,576.3701072689963
751,151.479492478984
752,439.4269676048726
753,183.34304478920376
754,161.0693714340953
755,536.3819259309522
756,841.5447920897957
757,150.2323083916897
758,206.20530380561354
759,246.2840093147951
760,314.20601615541966
761,275.0654748374512
762,527.1593693505026
763,204.90720375390967
764,257.1638557064496
765,158.5482261491188
766,346.7660993416929
767,159.03318105305704
768,274.73086916958044
769,271.5448669172576
770,525.746930250429
771,271.15604237718355
772,542.5488335836525
773,322.0840994393395
774,406.3985837865797
775,459.33113247634066
776,151.3347733433466
777,256.7156143582075
778,627.4104659750418
779,183.77745817726242
780,806.7616494552321
781,542.1763457696325
782,388.81586813024774
783,721.5978270265149
784,788.3820840892411
785,605.0454950454855
786,285.0751354887527
787,188.70614731406994
788,346.4195915489179
789,410.53552157642446
790,204.33575700308387
791,291.05258800389834
792,175.12090434685564
793,421.1282155200905
794,768.0198822271485
795,434.67301903340274
796,624.2205101565626
797,283.9703196255283
798,196.20887811968373
799,772.1375851439142
800,149.987423785576
801,163.91830802714532
802,781.5437023440818
803,456.8840712917526
804,199.27228234460586
805,195.86576229586683
806,369.835375038027
807,492.42086613903325
808,337.2247125025567
809,226.87080882403723
810,374.13518274545
811,697.5055609156
812,154.56373668574156
813,204.52192708799583
814,357.00572122983556
815,185.9308981603486
816,439.3317693852046
817,135.9637993389551
818,513.5933650444518
819,332.86770945267625
820,350.31658902548963
821,275.73959606731836
822,200.63618596372515
823,307.2762743958947
824,430.0714258257397
825,396.9458127737019
826,362.5240581315229
827,420.7253926289694
828,175.6585562512379
829,252.2165983653736
830,177.5990945158468
831,233.23579256274
832,525.4818419575898
833,771.2058780052189
834,284.745525101616
835,356.38639703549444
836,207.9741070660246
837,241.47503266610158
838,333.45147558061774
839,558.6862676675679
840,377.4688590476089
841,588.7536175180043
842,272.35323382195173
843,142.52711790549284
844,174.49233941899993
845,349.51344641606454
846,419.17993002761216
847,470.36479636349543
848,516.3993900269522
849,144.97178251921343
850,988.8103897077925
851,260.14063535833617
852,234.20526264548036
853,475.01627948008434
854,524.8826735405809
855,142.90439549643605
856,172.44197165575707
857,310.58454891630913
858,518.6360425794754
859,218.3293890265344
860,297.2220909445277
861,148.99364536849356
862,348.80872810502814
863,196.734077496625
864,416.4167591555356
865,439.8342147852478
866,409.66108118624004
867,519.3993098151152
868,294.30428065994306
869,156.01206210564797
870,247.9618043030492
871,234.24352499334677
872,203.5414960934067
873,519.3005980669528
874,270.03808316619575
875,361.8924231427369
876,387.83048729025734
877,181.6244081570885
878,466.4363689360122
879,295.3210877138276
880,188.34368212244777
881,196.70136084460694
882,487.61249642344546
883,330.7558972890025
884,328.1766966964185
885,149.94112993471546
886,143.44101684758473
887,254.55713896147472
888,152.76192481826635
889,153.7545451742092
890,222.2062742729146
891,144.40176635035562
892,211.38487486987262
893,419.48397465073344
894,332.36182978689493
895,256.19334473949
896,657.3430844703364
897,201.6810800354989
898,462.641357741653
899,167.82025507628353
900,759.2007409151586
901,396.9258429383916
902,547.7037067806734
903,438.037345390245
904,212.84525493407756
905,909.9749921430745
906,217.0067678698083
907,397.1670852899796
908,214.94651626153788
909,470.2284938657548
910,288.39761414079607
911,438.09131481436214
912,313.79167838561295
913,270.79479935080326
914,226.32854651823052
915,444.3657366483835
916,214.0286601364412
917,238.57866046247668
918,218.9267379319561
919,316.14231066435445
920,298.2941028009008
921,218.76717856855277
922,750.5613088513073
923,249.99625194435663
924,449.4271231642666
925,267.4119002008921
926,249.86806493035732
927,316.0509813021133
928,338.24166785294176
929,666.5498664240006
930,273.0702464123373
931,234.0844100061738
932,248.84583315928916
933,280.91283738951313
934,854.6899175511019
935,170.6392134066548
936,256.43193662396396
937,659.2155742380885
938,460.52363233530826
939,148.87316280134186
940,378.6049316395126
941,725.7293038071325
942,152.21911788078012
943,168.27564080615662
944,292.28405715970183
945,255.6418822064025
946,415.4397340481137
947,309.8704281904745
948,587.4187463489737
949,169.02750026994158
950,154.58251852614575
951,587.4473529429116
952,735.6556160655061
953,339.995197683502
954,264.61088109965556
955,364.46210707098373
956,156.15344835353812
957,277.05917128286575
958,290.7092791699285
959,566.1665631174717
960,432.9554212961844
961,161.4279823817825
962,142.88321919794058
963,685.2913863469448
964,533.1623898260302
965,314.5453337913759
966,297.55348266135195
967,182.41496299660682
968,365.8765297739407
969,216.61003225684706
970,224.24244301461724
971,349.5966623941643
972,362.04046124375895
973,169.33969526675116
974,309.9972543569014
975,899.1286732934284
976,454.06696707433065
977,222.89670528762537
978,271.48235875421517
979,146.2230218750373
980,555.6753938840708
981,226.22014968978493
982,233.93557479400528
983,238.7575105511999
984,168.42371631951997
985,155.1220479030582
986,401.2686703499546
987,401.6177182528776
988,144.6388644814606
989,200.33909859517536
990,216.14003630074623
991,270.61333820408765
992,467.2668333372319
993,570.0918587508213
994,147.40648725787835
995,680.2912562091017
996,262.1664220863635
997,284.36697905058634
998,290.01788288790635
999,293.98892551005343
1000,416.8135068969835
1001,431.6824158714088
1002,202.96797103727556
1003,531.5503084137761
1004,283.58877508295507
1005,470.88183764471773
1006,366.5285316293804
1007,583.498683071082
1008,188.84766262363905
1009,342.2395327267687
1010,174.72958905569578
1011,165.05779606143523
1012,160.056650633418
1013,231.74004773592617
1014,192.98861908919315
1015,415.4533073179846
1016,169.06894160440334
1017,732.8745953890381
1018,279.1193438722671
1019,232.35593606731894
1020,175.5214292485734
1021,485.1960840928964
1022,344.6292374329954
1023,261.3427675569438
1024,465.5785675004245
1025,309.62734936399465
1026,614.5407441056992
1027,185.36436313829302
1028,304.56000441608063
1029,432.67473174788904
1030,171.30057546145866
1031,524.5706799068123
1032,190.03426885867657
1033,470.61603100577906
1034,471.5401818436486
1035,232.56154679815603
1036,276.27309055722503
1037,160.0260821121221
1038,394.88270210973883
1039,231.38700905458566
1040,237.32861971737304
1041,144.29104227491942
1042,312.1778128969909
1043,384.2379883959635
1044,176.5377193233046
1045,612.9267675042951
1046,181.3306740088708
1047,378.65455474947487
1048,283.9207115176687
1049,358.16209058898534
1050,282.29812850337765
1051,296.2309056618206
1052,233.9746868493421
1053,436.52655569286003
1054,321.7773548133377
1055,227.1997590296973
1056,351.3932891227852
1057,530.8167402255249
1058,219.1609859243236
1059,257.7555165367954
1060,681.9382398344706
1061,180.72667158655287
1062,275.29336835723944
1063,655.8065490452261
1064,158.7056498050373
1065,155.43184623446274
1066,582.7058161757996
1067,378.94350754180016
1068,597.9970278018692
1069,208.62558393604525
1070,217.2263710434608
1071,332.78728831826754
1072,283.59051851157255
1073,512.0647743835543
1074,398.7103070809378
1075,210.36868054897258
1076,495.82918986975665
1077,732.3176347191908
1078,164.519618534245
1079,204.32555308565452
1080,203.12345728562235
1081,151.87749773384138
1082,511.7841339500842
1083,818.8154640760602
1084,425.6306495355095
1085,142.39192929675107
1086,279.74760061135373
1087,488.81487403478997
1088,602.5425814529556
1089,152.70379584563648
1090,569.4605992404396
1091,168.75355314741984
1092,359.648042313431
1093,703.4777463319293
1094,341.33341061804833
1095,181.60418572719635
1096,310.1175778222923
1097,665.1118979429909
1098,428.2180999320082
1099,406.9095848433442
1100,163.554372212106
1101,545.3808474946057
1102,278.91092903744885
1103,418.78658482928034
1104,510.3470651844891
1105,222.01395572623792
1106,489.52907583969056
1107,254.4928208159244
1108,407.1816518076298
1109,179.43696123645512
1110,217.44333217965743
1111,182.89299667373294
1112,166.60354835961414
1113,172.00899889321082
1114,589.9830755696948
1115,249.07322409431544
1116,203.0903522672412
1117,364.3360528145282
1118,170.9062405493272
1119,183.74463904325813
1120,318.542377933048
1121,164.72830344745608
1122,534.1803291124947
1123,207.8527813944217
1124,519.2733729204526
1125,180.9856556302621
1126,324.4251565750728
1127,339.31951411479145
1128,160.95917737705264
1129,422.6385618995112
1130,528.1669389980107
1131,541.5180788178759
1132,520.853365917743
1133,343.0551268862696
1134,434.47866504184867
1135,415.2984580544569
1136,725.5074667705003
1137,143.54953214626573
1138,362.9521502534141
1139,347.08119909374784
1140,733.3776641437219
1141,146.92506171333818
1142,264.1707122502699
1143,178.666289403547
1144,591.8597375623139
1145,456.65699853524336
1146,155.3930384884818
1147,259.27336782722574
1148,189.0366616527784
1149,395.07551238319104
1150,312.22933491155055
1151,150.71375870532958
1152,163.03026443956134
1153,361.990863836986
1154,272.8929875817577
1155,911.4685579466673
1156,431.54736560024156
1157,437.64558443779777
1158,659.0093471069617
1159,302.4400076208561
1160,312.812848738574
1161,525.1605467539321
1162,554.4235215383935
1163,261.4623407302149
1164,150.90704500060448
1165,306.8762281344617
1166,371.198749155639
1167,283.1193485495603
1168,423.0822390199712
1169,214.5667847860945
1170,180.9684032408709
1171,289.8449531897013
1172,352.6371096270859
1173,218.4766502069354
1174,375.5940849131416
1175,215.04955489483896
1176,221.09230632851072
1177,612.5369763752494
1178,664.9249409383322
1179,318.72446522399923
1180,476.6819942465222
1181,398.16580232132554
1182,385.7731515324564
1183,169.71807230757048
1184,395.96906460130486
1185,615.5586293307047
1186,411.30187805009274
1187,234.71195021835825
1188,335.6869503240523
1189,561.2632708525529
1190,513.1577345804111
1191,141.87240150181472
1192,363.13697861727013
1193,634.5704442109854
1194,157.48958351868615
1195,388.2556247366226
1196,596.0372986751485
1197,750.0175258042322
1198,322.1164063207686
1199,196.26005225895307
1200,213.183808055373
1201,277.2140210112539
1202,412.24636675601676
1203,207.82626740347018
1204,758.1653571560644
1205,253.30310975452258
1206,200.96298093956153
1207,197.13840208549888
1208,401.0091885828658
1209,160.18767178143742
1210,201.10685055105463
1211,329.94949302801217
1212,416.2824724312354
1213,690.8824270475011
1214,267.3161380572919
1215,811.2190847719428
1216,301.7503236466228
1217,174.9929858107409
1218,596.82275131542406
1219,673.3082179293885
1220,452.8621840526906
1221,333.923311608091
1222,205.97327088936458
1223,234.5049062230472
1224,243.90856397312746
1225,587.1863325347767
1226,211.5988004345026
1227,228.65989413838207
1228,221.3379336080934
1229,167.81632241892507
1230,366.6074652410179
1231,570.254744603461
1232,281.0970993152391
1233,209.91387237906451
1234,826.4255148242269
1235,193.3860102190381
1236,304.99822740555527
1237,436.7563664669803
1238,165.76071239576282
1239,534.8401852033483
1240,519.9206011122308
1241,739.9902820448585
1242,293.2275364856271
1243,258.1880201724615
1244,316.5596500641748
1245,219.83012913627692
1246,808.5731304088986
1247,250.02643022779262
1248,657.694198088393
1249,180.38897576614602
1250,309.85820411645744
1251,297.9628015870586
1252,152.87625394314
1253,194.42976081867448
1254,226.19637503089714
1255,248.82222194894462
1256,262.07584203156307
1257,318.319842462475
1258,323.30682774023614
1259,474.66536993344397
1260,152.2736368611279
1261,272.4231675943023
1262,167.1208105732924
1263,288.39613314909576
1264,446.20021203369686
1265,233.0226027974912
1266,238.8362431762217
1267,752.5155167946768
1268,590.6538465596986
1269,435.28922566802913
1270,333.4553967700143
1271,290.1791984055874
1272,420.034363474667
1273,233.58119351161463
1274,277.8633455138432
1275,349.17422674161446
1276,546.7157943169709
1277,324.200064630347
1278,307.3512111788625
1279,260.7538755559102
1280,398.9339741473915
1281,283.46912450104367
1282,270.1041770826829
1283,193.75032333477216
1284,165.8211188694362
1285,422.92093645056104
1286,553.1954320967825
1287,711.0705016181139
1288,251.91073534009712
1289,567.190560015424
1290,197.42751912288432
1291,156.56059962108185
1292,372.465072860424
1293,224.7838801432133
1294,205.3712703081672
1295,519.722183709981
1296,252.14587745736165
1297,540.0233830700895
1298,269.60278489433387
1299,369.18478692081777
1300,409.26831224662703
1301,233.50611612381488
1302,187.89893590602819
1303,430.88655987035384
1304,612.2172328139593
1305,395.0406958931278
1306,163.771821983338
1307,521.2424600938593
1308,212.10485618654735
1309,217.58042983973309
1310,714.5371736229167
1311,505.92694314330504
1312,593.73313417266
1313,153.7612526129176
1314,254.82582793605502
1315,504.42753764264285
1316,788.49606432524115
1317,433.3349930032743
1318,247.95645415025706
1319,176.52200437628028
1320,211.90709215877206
1321,284.24045392268596
1322,226.3861503969634
1323,215.46411738786682
1324,463.4104697567558
1325,396.0132007733347
1326,463.46008781080644
1327,207.7834546851921
1328,263.9917950612495
1329,247.45697806293288
1330,245.37395120688734
1331,190.97817179432843
1332,343.4345012996829
1333,221.63883614361032
1334,525.3038556117931
1335,376.91006177879376
1336,206.43027982428006
1337,150.14308989173918
1338,343.79157064216975
1339,174.25462430127493
1340,448.5323853048131
1341,233.79769859964784
1342,168.63251826297824
1343,248.52013298563358
1344,260.4718099000845
1345,218.46433988897866
1346,280.3966260576935
1347,166.7436624606766
1348,446.5393413745004
1349,533.6659550330262
1350,1007.7314714592219
1351,174.80176926085466
1352,395.78813047489507
1353,191.58913336341715
1354,529.1618180256817
1355,184.61449878889186
1356,456.38631469862224
1357,801.0548663076389
1358,295.463246411618
1359,271.5198330386945
1360,210.79670949128916
1361,267.1630672487331
1362,561.7326955117928
1363,338.3881721343551
1364,293.24055580932253
1365,328.25298394584536
1366,345.782802517394
1367,152.22180900336227
1368,442.58020083155606
