id,y
520,536.537058552713
521,554.8397655169595
522,572.2918696691902
523,384.054782144171
524,440.9263898923577
525,318.57651516657774
526,269.6729639091193
527,219.37738216970558
528,245.87160570089264
529,192.95229750820016
530,202.17004054544955
531,270.72939492145093
532,163.62952979427828
533,230.9626988415061
534,148.09738491977106
535,182.74553275669155
536,220.1941055378419
537,329.5099586231031
538,380.3412647734874
539,354.5905654229383
540,269.290520569958
541,743.514845290471
542,442.573475288573
543,685.6269163059476
544,500.12110220697593
545,667.5895696304005
546,202.9175956638682
547,413.61917796970545
548,170.38271039275355
549,185.547982009261
550,200.18596888729957
551,236.77895636550468
552,161.30095868810136
553,591.1294599082959
554,234.17277335859774
555,446.84448726698747
556,445.27497399630124
557,253.4352539827965
558,621.6377687948813
559,191.2792795037533
560,187.37077235562572
561,177.99844784639123
562,249.9503083665959
563,247.17690519640541
564,213.9269458859892
565,211.32002656973768
566,387.76377358471416
567,785.1044773898757
568,210.68158975666307
569,196.23206331794438
570,364.41836636483083
571,185.89266548698788
572,454.0070679658562
573,282.0364044303328
574,151.0751797787146
575,243.47336033484726
576,173.52820412167608
577,250.3803654831284
578,246.81732957289177
579,398.64931995633367
580,167.03978417748073
581,342.40125804121806
582,562.5843743870942
583,208.17311847240978
584,773.8054169862659
585,145.04605959708272
586,567.2030645961006
587,174.28398814644376
588,254.9055207954197
589,215.39738044519385
590,310.54874865016444
591,478.38440527766363
592,254.3273500768616
593,387.9416683862569
594,293.3834235975162
595,239.2742173844259
596,209.19742344871506
597,592.1169582622472
598,217.27974419414028
599,210.59419889291405
600,351.9248692419643
601,353.29983885698755
602,206.04060481176197
603,479.02230334167416
604,461.6550516568236
605,396.77523272636995
606,672.8632273516735
607,306.8472398046436
608,380.2204797085675
609,516.7164959225373
610,360.1139785748089
611,210.86427605249042
612,173.22127871805026
613,251.98442250811829
614,172.97325446491027
615,264.69403575504634
616,542.2523379756822
617,720.7154088865609
618,163.8789732180025
619,689.5851890202509
620,169.41694381998246
621,236.98693215892604
622,362.5405178259813
623,382.49704397733126
624,295.19210488153186
625,276.9294375072286
626,241.40693598322133
627,181.77550451442553
628,144.42083644218422
629,271.2262058843505
630,222.4404976508693
631,147.03163256614215
632,488.0542035224037
633,244.81951200205953
634,156.15922123324265
635,683.9239758119172
636,277.12586433016327
637,324.82485468768414
638,298.02120966591536
639,461.3207273217413
640,482.9613610955268
641,558.6452223900313
642,162.6407160739701
643,151.5781416079733
644,301.14392331853185
645,181.18558272520704
646,454.1239741062759
647,161.6912625814138
648,360.73198863991536
649,573.7297706742944
650,216.1998487669421
651,300.6488480110741
652,230.42424118319718
653,234.22734829579178
654,427.01233006695975
655,353.8000330296549
656,362.9051332051556
657,995.2783157539347
658,170.3705591493217
659,277.8663105296831
660,601.7957219432687
661,805.4348464323684
662,225.3413253073868
663,234.2189534118466
664,458.92201916540193
665,193.25900554686024
666,523.1629677339811
667,353.0272641709895
668,374.4566653339205
669,213.09430241284704
670,564.4849355105843
671,464.8952696312127
672,155.96770246415264
673,528.6598106767705
674,166.49066840241406
675,456.00057605299014
676,682.6160393412272
677,218.88303373466437
678,426.3303410604643
679,523.2290549529862
680,175.29785336732834
681,464.62842353234305
682,213.9832492449553
683,366.50898124190144
684,221.26108944513425
685,461.6310760064043
686,254.07483051995092
687,834.8578896673691
688,189.08828825858347
689,233.48672312979443
690,226.18966004201127
691,469.89838505048897
692,167.3162816420751
693,291.40676955582984
694,150.1744943433651
695,549.6050373902549
696,390.50746541854335
697,228.22999679144
698,821.0768400408128
699,379.28040153888077
700,313.8006746646109
701,295.65186910823616
702,293.89123815634133
703,145.33120589011764
704,296.77771497903507
705,483.93375799424274
706,635.721608223394
707,267.75708156721237
708,703.2498641150033
709,199.25467135418444
710,215.93527044037805
711,318.91091437828305
712,148.49917747986365
713,237.63589551745386
714,453.0494328982513
715,481.09597328585596
716,178.3072249499471
717,514.1980609251568
718,327.81062456221537
719,444.7487873173409
720,155.3886315234553
721,798.8420407565491
722,208.15119758148643
723,536.6762771355479
724,157.05987786269617
725,506.45863464281604
726,158.3459780217117
727,805.4853441478577
728,237.7907060007713
729,171.4422617007134
730,265.04824763232034
731,383.6570253964132
732,293.054025675432
733,548.529253972068
734,175.1481293423381
735,144.54995693016332
736,256.7416207062413
737,476.3169440453829
738,200.62750031377368
739,181.67322250290223
740,345.10727362127614
741,197.17725751195042
742,197.28520352895367
743,286.5213362956125
744,179.77656274970485
745,768.9061437478913
746,305.2376358326039
747,196.70339654194706
748,449.47277573615247
749,575.3756391072516
750,589.9633506848321
751,150.4470032389156
752,428.62959279203295
753,182.80015638773472
754,161.66810059931606
755,566.2069515313163
756,833.7800893148046
757,149.17732126260097
758,208.36524068804016
759,253.85259116494592
760,316.39265269757186
761,282.43604155763455
762,528.6064006144278
763,206.64852188335254
764,263.38831889371767
765,161.47563696244148
766,347.02091191319636
767,158.12305254158764
768,275.9669536276871
769,268.6296925375282
770,525.4398737184815
771,274.3406296802124
772,541.5385186412591
773,316.6668828349156
774,402.4441999906593
775,468.02416463564725
776,153.937291303083
777,254.3078672056825
778,631.5094957009297
779,184.93313521413506
780,807.2476016531539
781,542.1735097833931
782,386.2116523487715
783,718.511482378629
784,780.884374304926
785,606.0117292834124
786,286.1195089726051
787,191.51239484131503
788,339.73979530394365
789,413.18733439669097
790,204.5709557813231
791,298.2238256629332
792,177.78240927153666
793,428.47265785300647
794,766.2665468706812
795,418.22304718012833
796,622.1409722222214
797,288.8076926517581
798,193.66568108023733
799,764.319275657527
800,150.65782681045533
801,162.8881842131678
802,782.9273779754161
803,469.2143046152447
804,200.84202594735376
805,196.11401385768428
806,376.4869083390611
807,514.5845213993547
808,346.70329242175774
809,231.69616499116913
810,376.4854565378504
811,698.3856045811074
812,154.4242663501925
813,208.53241283223122
814,352.49050890819245
815,190.18844347542023
816,439.5884298692689
817,137.09619105005396
818,523.8788161956588
819,332.847732602379
820,351.07457185376944
821,278.785958393382
822,204.80800637824484
823,300.0733593541981
824,426.00491515796716
825,397.7896033243206
826,373.4888507293423
827,421.81001627170554
828,173.04274734205845
829,256.10817845171374
830,179.08557277633756
831,232.87780028405814
832,531.4333629956266
833,768.3184386052176
834,287.43374396192297
835,360.4277775752067
836,210.2648466552177
837,250.769601351719
838,341.519676260915
839,560.3640000740286
840,375.07873532623285
841,586.4338514760655
842,274.3390667538373
843,143.37289762665156
844,175.02674758347547
845,343.708035834088
846,430.7728920448312
847,489.6466110903743
848,522.3605433437647
849,144.68851119745545
850,1006.7071772901486
851,259.6290071013034
852,231.60727229016362
853,476.9802131121172
854,526.991597713906
855,142.8024159880033
856,172.89764329820423
857,309.7677583430535
858,546.6818828104958
859,219.91345880871012
860,312.6715526968883
861,152.83770687406565
862,374.75524943874404
863,199.05323685405813
864,411.6475700887952
865,460.72627757448913
866,422.39995810054774
867,528.4759000497065
868,299.26167959958
869,157.414724698263
870,251.6266034292492
871,233.86005206488048
872,210.0536672128959
873,513.9940694989426
874,271.3452724867642
875,379.51994776812376
876,388.61417277485657
877,180.61856683319843
878,473.52296906042955
879,299.4312667783265
880,187.77753725551057
881,198.2075873997925
882,505.5637899820323
883,330.9970215016142
884,332.0077815874702
885,152.0825905541418
886,143.76808820119135
887,252.0068931298252
888,153.1623036336284
889,156.1878746020019
890,219.96992768988963
891,144.32602607408592
892,212.81993581896907
893,423.9515349929569
894,342.80816195620775
895,257.07745609999347
896,665.7467553271349
897,203.4318320062248
898,467.83395534304196
899,165.2514483892279
900,755.3830082636181
901,389.8457691769283
902,574.305298760503
903,440.0049636320996
904,213.30219710992566
905,912.1332990052462
906,216.04113699255788
907,407.43641086839466
908,216.96440462540744
909,474.1920422273651
910,294.1070000789132
911,443.2306052291931
912,312.3941377589639
913,279.28908845053786
914,246.48744594824183
915,448.0567492350637
916,213.55011270108224
917,243.00870528541566
918,230.10523283571274
919,319.47117733415837
920,294.3296618448612
921,219.7990584128488
922,756.4056181354356
923,248.38471194283656
924,447.9395404217191
925,268.73649370640624
926,250.5880926513941
927,311.9186888706083
928,340.44241316339026
929,668.4488689463952
930,273.10700786882626
931,234.17119560452213
932,246.39460612955313
933,276.00767631991033
934,863.6872052451449
935,169.91295570490885
936,253.84282880593477
937,654.7078625848428
938,448.49670704897767
939,148.3679968844085
940,371.63752275529663
941,714.2286891262414
942,151.64693379783876
943,169.10853373026072
944,295.92614461642074
945,258.62258848688305
946,425.8779537190795
947,322.43079876849913
948,594.2225937888403
949,169.8127189637172
950,154.41030981432766
951,590.3190689959799
952,742.791649065414
953,339.7373217528301
954,267.40998228176
955,359.18117872381157
956,155.71738807742184
957,276.0040327817449
958,292.14317740582004
959,582.4484925711906
960,432.86089645704925
961,162.59744686205255
962,144.53110041189797
963,671.8822184420665
964,535.2281143909815
965,314.27822863005883
966,299.98125488061123
967,182.85839466940075
968,373.46189612365066
969,216.26056925027711
970,224.4900532517415
971,358.88529598669976
972,363.3306511975251
973,170.78794329292538
974,327.1128403306577
975,902.4453356118017
976,445.85778436681994
977,222.8341290945194
978,271.84580767971687
979,147.51182827504368
980,564.4216098032774
981,230.62665079307587
982,236.6313666400818
983,257.3916229713422
984,169.30067531518975
985,155.79030721731075
986,401.8065195482753
987,404.72178755519485
988,145.85684400293553
989,199.20063774422243
990,218.02116897364755
991,261.8212965639723
992,459.8054317937259
993,551.5365670916547
994,147.28133998439216
995,694.5342152844905
996,264.1110877700986
997,284.0644011593303
998,296.4861187363585
999,303.0207750589942
1000,420.9736495283802
1001,440.9625330192912
1002,207.05877356230135
1003,528.2397315876527
1004,287.7467139228387
1005,470.0197382771496
1006,371.21281733660015
1007,584.4236730869893
1008,193.29921718883014
1009,336.3978841905923
1010,179.9830998909202
1011,166.2334584912836
1012,159.42793337439713
1013,226.29361047083418
1014,192.770180744753
1015,415.06483389161673
1016,171.13471384536479
1017,730.8187521299832
1018,279.816777138054
1019,233.39547794545922
1020,178.1226130778977
1021,489.06854718227686
1022,347.91436060202693
1023,270.3185203677576
1024,460.98530823213923
1025,312.1332513853487
1026,615.0961886052453
1027,189.55235000112407
1028,308.8996747327561
1029,430.47213988954115
1030,179.12311136350542
1031,527.8664095169856
1032,191.81450901814745
1033,466.8343646505699
1034,487.3226929658728
1035,233.60413902459644
1036,285.131793055353
1037,162.06123726099915
1038,395.63480209582167
1039,236.03105833225666
1040,238.20109930560307
1041,145.45687114756413
1042,309.7638979863184
1043,369.1037597822679
1044,174.76069996258377
1045,619.791477065469
1046,180.20109935710366
1047,374.93061561948286
1048,287.06362493404566
1049,355.06976910357804
1050,286.54490368411024
1051,291.9414422242414
1052,237.10810631894103
1053,461.2642681380348
1054,319.61181521345793
1055,232.18373123891266
1056,351.58922102775523
1057,540.7746646194596
1058,218.1530013660958
1059,258.27084658712636
1060,698.9753430939852
1061,182.98929248941263
1062,281.24681122343765
1063,656.1783431497663
1064,155.97647657431958
1065,155.67183447012684
1066,580.4952155734384
1067,386.215840499048
1068,609.1527023042233
1069,213.53825519973444
1070,219.69536112322433
1071,339.4221830674527
1072,287.863307972553
1073,514.1722572162739
1074,392.5046800906649
1075,211.6255102757093
1076,480.8355745196466
1077,728.6377438318597
1078,163.0460931488417
1079,207.48080621398893
1080,203.97374525428268
1081,152.22743247712557
1082,509.8613663637615
1083,815.6673566414319
1084,423.7608809013484
1085,143.0739419519894
1086,279.3714286500598
1087,486.20912917808704
1088,596.4938603205374
1089,154.49762422977557
1090,570.7364145977418
1091,169.46374972232218
1092,361.6003289348401
1093,702.9004048466304
1094,354.6930984962794
1095,182.98602566189612
1096,313.8179144600365
1097,669.6610643940842
1098,427.9240390318381
1099,417.8542168178057
1100,163.64674286652848
1101,545.1967193986368
1102,280.1333184804302
1103,421.1779030579932
1104,515.8426659386324
1105,222.89483273947405
1106,492.8678119539129
1107,256.76503630060733
1108,414.45342059627706
1109,179.24086877906424
1110,218.44891748342306
1111,183.25341686596164
1112,167.04724050473635
1113,173.77951871287013
1114,589.2571831940307
1115,254.62671808835358
1116,204.42545179725033
1117,388.0835012118178
1118,170.5221863170235
1119,180.94999109957493
1120,320.22152913455056
1121,164.80774128505698
1122,525.7169380821224
1123,206.84680485878107
1124,518.466827373567
1125,181.59416196023648
1126,330.41807548115
1127,346.4231513244017
1128,159.8977249641492
1129,423.12853004424557
1130,525.4728892639001
1131,533.3456088277212
1132,513.8612187451283
1133,353.87353620563357
1134,430.65273043774096
1135,418.1209362046473
1136,725.6185544750832
1137,143.24181368151892
1138,367.7467004112833
1139,351.0876896662687
1140,743.3642297664552
1141,149.95645465003605
1142,265.82963451520664
1143,179.66395293345118
1144,587.1746163811436
1145,455.99710392593784
1146,153.1553022418328
1147,261.204816060389
1148,189.91232424103558
1149,395.7389756605877
1150,310.5010850600678
1151,151.13231883917103
1152,164.64029718270507
1153,360.15336240515194
1154,277.28025426676436
1155,905.5840002299523
1156,432.83387940892686
1157,431.9325580119557
1158,654.2845719241186
1159,300.682609598566
1160,318.939671937895
1161,526.6275611555939
1162,555.6028242576491
1163,261.8198304209052
1164,150.96400195113625
1165,309.0228504914192
1166,373.5051098092931
1167,294.02734471916415
1168,435.43257327033047
1169,214.18516570505085
1170,180.73918758161818
1171,287.59688405148006
1172,361.9088909657576
1173,225.3133707652168
1174,375.658389446344
1175,215.0002324603944
1176,220.7328870321561
1177,606.1399667306844
1178,669.3010199051146
1179,326.1908835902183
1180,452.6757737506764
1181,405.7351146865882
1182,387.6499232801611
1183,171.41411015892834
1184,403.062344634218
1185,617.66391126344
1186,414.85841676677944
1187,238.23278485596572
1188,339.36918245042034
1189,557.9482203575558
1190,520.8261337223373
1191,145.13929373423832
1192,367.5797688014965
1193,643.6991278369958
1194,158.39291031555035
1195,392.29256293690133
1196,593.988463915816
1197,756.7309127476096
1198,313.25605037047376
1199,199.3827896353776
1200,212.3774536386009
1201,280.28263355254836
1202,409.1892632977339
1203,207.8371439232269
1204,755.0472516606253
1205,252.06868208779866
1206,203.11574091329175
1207,197.44152717539924
1208,407.8558655247457
1209,161.33398870210465
1210,199.97420818339754
1211,332.00062770110907
1212,417.7383512699082
1213,690.006206495953
1214,268.4931219024509
1215,816.1618126236724
1216,298.30394997588974
1217,175.11314480459092
1218,609.3001983795805
1219,670.9899174839061
1220,451.5540448699832
1221,332.6044001387064
1222,206.23996879998106
1223,235.08621209760798
1224,246.22970326840243
1225,594.8510166150186
1226,216.5190550769147
1227,231.1381741666367
1228,221.97178258427954
1229,170.55435227712343
1230,370.82250854022186
1231,564.1988846057013
1232,282.92961132790236
1233,209.4293077309547
1234,824.3794049122107
1235,194.04693268978414
1236,307.9810348731488
1237,437.9296263953927
1238,166.48987156677117
1239,535.6810808764984
1240,513.5707496212095
1241,739.692411895925
1242,301.68431971983284
1243,259.69589106484045
1244,321.23440932902633
1245,227.8939256032911
1246,793.4870901149512
1247,249.11567520473773
1248,653.0733024411443
1249,179.92723135652022
1250,308.4087797102346
1251,299.39758083692846
1252,153.09469701566667
1253,196.60123170695203
1254,235.46006330114142
1255,244.88461988082406
1256,265.97851699533953
1257,316.9887956604257
1258,322.8565177437332
1259,482.67781282393554
1260,151.7855483351505
1261,270.70016717379076
1262,171.31461529788345
1263,293.6959657793251
1264,448.2148344413017
1265,233.7259380383249
1266,238.35756355374585
1267,761.8742210751582
1268,607.5844554178391
1269,459.6871643237479
1270,334.0041278756165
1271,297.4550723944065
1272,433.814751090707
1273,235.08409841032864
1274,284.695246944691
1275,356.40037981884797
1276,557.2185823331677
1277,319.7480110140075
1278,313.31056182998634
1279,257.56368936376737
1280,406.88142729993024
1281,285.78129215343847
1282,271.4997709424757
1283,196.26967199342147
1284,168.8788962927504
1285,434.3785875933546
1286,554.1108359606746
1287,709.3877709888279
1288,258.9200638021517
1289,575.5254077249396
1290,198.87000397470538
1291,159.83414493157653
1292,375.2229655286003
1293,227.2140022142151
1294,209.9019712548311
1295,536.4752024693729
1296,248.86395716761007
1297,507.54931560202436
1298,268.01290903926815
1299,388.58830346167315
1300,410.4497887058554
1301,238.17384929271316
1302,187.9541785848233
1303,438.10071085347295
1304,601.4470949307104
1305,401.5345538066606
1306,164.04703246648202
1307,515.965501651212
1308,215.40411281178615
1309,217.08918371875376
1310,689.413274716658
1311,495.33097123909147
1312,602.1057699245
1313,154.9968475829552
1314,255.60322559605677
1315,516.7044479223015
1316,784.4135750480552
1317,446.3165492619356
1318,249.44293650232333
1319,177.18423446636967
1320,218.10975903224923
1321,277.8294096133314
1322,233.25632476853195
1323,214.39918434535517
1324,465.62665559354974
1325,396.6855481951475
1326,469.3872099971803
1327,205.83272842471422
1328,266.21693877393307
1329,243.96418954841272
1330,250.29892182126815
1331,194.2710522152628
1332,343.1453559379016
1333,224.8684014677956
1334,496.62219034010445
1335,384.7593036380408
1336,205.8299883219344
1337,152.4865434770274
1338,347.9105862798838
1339,174.94490295059592
1340,448.80670711038715
1341,236.44148092247096
1342,169.8337500761663
1343,244.13949191487967
1344,267.3009409292255
1345,216.81313536814775
1346,279.98023584769646
1347,167.8792578829414
1348,451.74649640841346
1349,523.9282070837928
1350,1013.3456222205184
1351,175.81142592377557
1352,395.94262169459455
1353,193.53921290518676
1354,537.1309981648283
1355,184.67480951418997
1356,458.3661305338958
1357,791.8567599447546
1358,298.13235871859933
1359,283.74014333876573
1360,215.37509373509445
1361,266.3624658590393
1362,565.6939065956843
1363,333.85388175065
1364,298.29715300714844
1365,324.24987096553934
1366,338.5900562350994
1367,149.89725399190905
1368,445.1707605324376
